feature,value,0,1,2,3,4
attn_2_2_outputs,_,0.06577332,-0.023199312,-0.08432092,0.25330415,0.011093626
attn_2_2_outputs,_,-0.08398788,-0.130533,-0.39674672,0.7164056,0.11270428
attn_2_2_outputs,_,0.88943684,0.87923545,0.26345813,-0.47287744,-0.5827623
attn_2_2_outputs,_,-0.31346944,-0.01549739,-0.10141116,0.4414719,0.04790605
attn_2_2_outputs,_,0.288644,0.15520194,-0.07385056,0.07978186,0.041791897
attn_2_2_outputs,_,0.22328979,0.16450727,-0.4660843,-0.44880453,-0.45078686
attn_2_2_outputs,_,0.62036735,0.33939743,-0.22534406,-0.002378193,-0.2137682
attn_2_2_outputs,_,-0.5244644,0.15410775,0.17443703,0.64261436,0.1177281
attn_2_2_outputs,_,0.2239057,0.14766449,-0.0649683,0.16348898,-0.22706188
attn_2_2_outputs,_,0.28097734,0.19974585,-0.32209802,-0.35002875,0.09899585
attn_2_2_outputs,_,0.047063775,0.21655858,0.05585762,0.006079078,0.1649268
attn_2_2_outputs,_,0.27788508,0.0039289626,0.15211836,-0.7892553,-0.0996305
attn_2_2_outputs,_,0.06159985,-0.44850832,-0.11188118,0.5580284,-0.10343368
attn_2_2_outputs,_,-0.31622085,0.11404302,-0.45071077,-0.1905213,0.05490223
attn_2_2_outputs,_,0.029501067,0.13550833,-0.5121913,0.41505727,0.12926684
attn_2_2_outputs,_,-0.043523885,-0.17491782,-0.7476056,0.8296652,0.27998143
attn_2_2_outputs,_,-0.24235606,-0.10328083,-0.19279641,0.17215896,-0.2548868
attn_2_2_outputs,_,-0.32466277,-0.0035980868,-0.286359,-0.35243884,0.2601673
attn_2_2_outputs,_,-0.23533373,0.19436665,-0.26390883,0.46105298,-0.11886946
attn_2_2_outputs,_,0.022091746,0.007860941,0.13782384,0.21640016,-0.088252306
attn_2_2_outputs,_,-0.62533814,-0.42057508,-0.47825626,-0.3475484,-0.46944782
attn_2_2_outputs,_,0.13570507,-0.2616255,-0.09726848,-0.0074459617,-0.2916365
attn_2_2_outputs,_,-0.59609437,0.42498437,-0.50381994,0.23188907,-0.092090026
attn_2_2_outputs,_,-0.39677152,-0.2144236,-0.072134,0.20847875,-0.42832476
attn_2_2_outputs,_,-0.11622727,0.12889102,-0.10026304,0.28012878,-0.2360359
attn_2_2_outputs,_,-0.02256923,0.550769,0.020226687,0.6170661,0.487419
attn_2_2_outputs,_,0.35579997,0.16242108,0.30868873,0.69338685,-0.21979192
attn_2_2_outputs,_,0.17932142,-0.055114232,0.076326095,-0.07586949,-0.24713792
attn_2_2_outputs,_,0.5426257,-0.24989262,-0.2909091,0.6395966,-0.056200784
attn_2_3_outputs,0,0.16412514,0.026451292,0.10236008,0.31881946,-0.17961137
attn_2_3_outputs,1,0.21384844,0.22949791,0.11788333,0.23512197,-0.07507692
attn_2_3_outputs,2,0.113722764,0.05183521,0.22230437,0.13938451,-0.09524355
attn_2_3_outputs,3,-0.0033996275,-0.1271465,-0.05821887,0.10738934,-0.35198322
attn_2_3_outputs,4,0.008943391,-0.14409137,-0.049227975,-0.019211236,-0.24457853
attn_2_3_outputs,</s>,0.21010771,-0.020391423,0.06954082,0.38411483,-0.13467862
attn_2_3_outputs,<pad>,0.4101127,0.25511426,-0.06006561,-0.40821108,-0.2140995
attn_2_3_outputs,<s>,0.2542336,0.14585522,0.1811589,0.35817719,-0.013943419
attn_2_3_outputs,_,0.20234996,0.56619245,-0.10874201,0.2804131,0.018917117
attn_2_3_outputs,_,0.30123508,-0.16315441,0.039509427,0.2784494,-0.0018939292
attn_2_3_outputs,_,-0.32159203,-0.71659124,0.4314927,-0.10207086,0.1773906
attn_2_3_outputs,_,-0.029646885,0.032598123,0.30948094,0.17585792,0.11768455
attn_2_3_outputs,_,0.41951334,0.107798465,0.2416791,0.5691224,-0.29396027
attn_2_3_outputs,_,0.000111532616,0.021426387,-0.31272173,0.08113198,0.40723553
attn_2_3_outputs,_,-0.23038872,-0.1740261,0.20289537,0.10464506,-0.3337542
attn_2_3_outputs,_,0.05658492,-0.69642407,0.2807501,0.25795045,0.5877858
attn_2_3_outputs,_,0.16725902,0.3745238,0.35759217,0.012501394,-0.30901483
attn_2_3_outputs,_,0.44020474,0.14739701,0.46769473,0.15443024,-0.2584774
attn_2_3_outputs,_,-0.32800052,-0.15818512,0.014820194,-0.25000212,0.13653217
attn_2_3_outputs,_,0.35375133,0.69609505,0.15629436,0.14733288,0.028069034
attn_2_3_outputs,_,-0.054973125,-0.119734846,0.19575474,0.29051793,-0.4732789
attn_2_3_outputs,_,0.25572166,0.4994615,-0.108272314,0.16065337,0.055820126
attn_2_3_outputs,_,0.35951054,-0.3049009,-0.0409064,0.2118972,-0.25064522
attn_2_3_outputs,_,-0.19731836,-0.5054527,0.020727566,-0.19100808,0.2787134
attn_2_3_outputs,_,0.0996266,-0.30145365,0.90259296,1.1739589,0.0433597
attn_2_3_outputs,_,-0.74293834,0.14732975,0.54543126,0.2626966,0.6068279
attn_2_3_outputs,_,-0.37579015,0.43459678,-0.35100567,-0.001800067,-0.31004936
attn_2_3_outputs,_,-0.3416924,-0.4317093,-0.131103,-0.10538559,0.21986811
attn_2_3_outputs,_,0.34982753,-0.33605883,0.30756596,0.115419455,0.22377017
attn_2_3_outputs,_,0.12255887,-0.23167191,-0.05536803,0.026502868,0.33000982
attn_2_3_outputs,_,-0.5933654,0.15284888,0.4446282,-0.40748593,0.29201752
attn_2_3_outputs,_,-0.25313172,-0.124711454,0.062441163,-0.12735878,-0.026921049
attn_2_3_outputs,_,-0.691807,0.75224864,-0.57722145,0.5387511,-0.9879055
attn_2_3_outputs,_,-0.3563069,-0.25019366,-0.065699674,-0.112540446,0.7504289
attn_2_3_outputs,_,0.36368352,0.17931956,0.093029775,0.2546017,0.18826056
attn_2_3_outputs,_,-0.4274567,-0.09853559,0.13420412,0.27540764,0.3747135
attn_2_3_outputs,_,0.016529629,-0.0083265705,0.2886954,1.0201348,-0.18372951
attn_2_3_outputs,_,-0.48939627,-0.04730379,-0.155591,0.17265055,-0.27123958
attn_2_3_outputs,_,0.37196824,0.7788836,0.3494166,-0.46452385,-0.20309615
attn_2_3_outputs,_,-0.42018658,-0.3456229,-0.3217358,0.13572568,-0.15729865
attn_2_3_outputs,_,-0.2093906,-0.28099617,-0.08958877,0.23669016,0.12614614
attn_2_3_outputs,_,-0.075157546,-0.3439445,-0.23043047,-0.4252349,-0.2687151
attn_2_3_outputs,_,-0.10457651,0.05786887,-0.08690007,0.65852994,0.31140798
attn_2_3_outputs,_,0.114309505,-0.44329903,-0.12200209,-0.08269092,-0.041267447
attn_2_3_outputs,_,-0.106600866,-0.0095063755,0.3324477,0.10375588,0.07160863
attn_2_3_outputs,_,0.30156997,0.10615294,0.46126562,0.5483718,0.031034034
attn_2_3_outputs,_,-0.1013959,-0.09367281,0.18448178,0.011778145,-0.38472572
attn_2_3_outputs,_,0.26068678,-0.15282768,0.48747283,0.047712002,-0.47295973
attn_2_3_outputs,_,0.26494417,0.42624462,0.03818535,-0.13060926,-0.082847714
attn_2_3_outputs,_,-0.46457928,-0.2683789,0.48170885,-0.057525434,-0.16002437
attn_2_4_outputs,0,0.29459718,0.45505556,0.08866229,0.35254154,0.2550741
attn_2_4_outputs,1,-0.13673574,0.11233517,-0.22572125,0.011206528,-0.19150949
attn_2_4_outputs,2,-0.044537924,-0.09837888,-0.0017055033,-0.046969596,-0.21451648
attn_2_4_outputs,3,-0.20406064,-0.21341534,-0.20015326,0.17024489,-0.17434764
attn_2_4_outputs,4,0.14499256,0.0796995,0.19949836,0.29204723,0.23577416
attn_2_4_outputs,</s>,-0.08151476,-0.17370267,-0.120924115,-0.0068093757,-0.18065427
attn_2_4_outputs,<pad>,-0.06341448,-0.002565981,-0.068228744,0.18097837,0.06533402
attn_2_4_outputs,<s>,0.10852797,0.14792465,-0.085232295,0.3316587,-0.0075048003
attn_2_4_outputs,_,0.17623226,0.1746716,0.3118301,0.07099973,0.10595481
attn_2_4_outputs,_,0.007798378,0.023934355,0.13249633,0.09402674,0.13721356
attn_2_4_outputs,_,0.12478763,0.017847063,0.1827403,0.08185082,0.022596342
attn_2_4_outputs,_,-0.118703336,0.1534592,0.22581941,0.18127441,0.24420209
attn_2_4_outputs,_,-0.20971751,-0.20030117,-0.16768503,-0.18337531,-0.0953679
attn_2_4_outputs,_,-0.25019306,-0.2452058,-0.043043982,-0.16162856,-0.27288768
attn_2_4_outputs,_,0.20258535,0.30870634,0.46999836,0.24904393,0.3171213
attn_2_4_outputs,_,0.3228313,-0.050893508,0.09694299,0.042368535,0.08948821
attn_2_4_outputs,_,0.04473829,0.037049532,-0.010971277,-0.04390426,0.069776565
attn_2_4_outputs,_,-0.44167215,-0.4999329,-0.20071296,-0.37494653,-0.35771728
attn_2_4_outputs,_,0.041880466,-0.012798948,0.0012080487,-0.004237218,0.17791551
attn_2_4_outputs,_,0.16034426,-0.16390443,0.011353649,-0.08454534,0.08409472
attn_2_4_outputs,_,0.31836468,0.17651747,0.1505435,-0.018759156,0.25017056
attn_2_4_outputs,_,0.095033325,0.20759104,0.14455892,0.114974,0.21116593
attn_2_4_outputs,_,0.09859541,-0.047414046,0.1569841,-0.0017913321,0.039528403
attn_2_4_outputs,_,0.09705775,-0.18476409,-0.31808335,0.050430823,-0.25581542
attn_2_4_outputs,_,0.35777146,0.11402678,0.26633576,0.32130387,0.0423363
attn_2_4_outputs,_,-0.031775825,-0.27262253,-0.05541404,-0.14679408,-0.067885205
attn_2_4_outputs,_,-0.058051065,-0.038717218,0.30281323,0.11259482,-0.035699956
attn_2_4_outputs,_,-0.09597057,-0.32094344,-0.17183892,-0.025688346,-0.17576161
attn_2_4_outputs,_,0.18534957,0.014476505,-0.062074535,-0.10402604,0.026469834
attn_2_4_outputs,_,-0.32149076,-0.21496052,-0.28164795,-0.08881145,-0.45540574
attn_2_4_outputs,_,0.11418664,-0.06202237,0.1478702,-0.092516385,-0.37871876
attn_2_4_outputs,_,0.030757433,-0.35324854,0.03919585,-0.14807482,-0.120908804
attn_2_4_outputs,_,-0.038302608,0.19824423,-0.038655795,-0.48625767,0.49716556
attn_2_4_outputs,_,0.459818,0.5681126,0.3771373,0.578469,0.40298662
attn_2_4_outputs,_,-0.0030136977,-0.33640185,0.08071249,-0.16363072,-0.2314425
attn_2_4_outputs,_,-0.19812346,-0.3876039,-0.1643928,-0.2806063,-0.5355292
attn_2_4_outputs,_,0.22212797,-0.57259345,0.0792041,-0.081066824,-0.5327264
attn_2_4_outputs,_,0.465705,-0.039953846,0.122980684,0.19991753,0.07787423
attn_2_4_outputs,_,0.25775006,-0.13469976,-0.25329125,0.3914733,-0.075418524
attn_2_4_outputs,_,0.290609,-0.12869482,0.09241147,-0.072801664,-0.27898034
attn_2_4_outputs,_,0.30784747,-0.61563635,0.09395831,-0.40579218,-0.17088744
attn_2_4_outputs,_,0.5402483,0.04038354,0.019569669,0.090867944,-0.043267142
attn_2_4_outputs,_,0.2727224,-0.23026054,-0.12907538,-0.15795127,0.06615698
attn_2_4_outputs,_,-0.005089832,-0.38517022,0.041158758,-0.17114696,-0.0315581
attn_2_4_outputs,_,0.892867,0.3403289,0.40967306,0.566922,0.27217603
attn_2_4_outputs,_,0.19058248,-0.35319963,0.08678513,-0.28821877,0.0048671393
attn_2_4_outputs,_,-0.056736883,-0.2831381,0.18020354,-0.17766188,-0.020614436
attn_2_4_outputs,_,0.4603092,-0.24319203,0.09282366,0.14746828,-0.0663267
attn_2_4_outputs,_,-0.23107994,-0.7003362,-0.22763057,-0.1550601,-0.20770706
attn_2_4_outputs,_,0.093525015,-0.37976608,-0.05334874,-0.12290045,-0.14520763
attn_2_5_outputs,0,0.47205743,0.35289317,0.19371364,0.40569586,0.36982474
attn_2_5_outputs,1,-0.12703095,-0.2842853,-0.2967388,-0.111240655,-0.16059175
attn_2_5_outputs,2,-0.00456994,-0.06773001,-0.0032254,0.12623233,0.18605633
attn_2_5_outputs,3,0.09928455,0.148629,0.026584938,0.36844793,0.20422584
attn_2_5_outputs,4,-0.14525335,-0.18212658,0.026989464,0.016553069,-0.05930881
attn_2_5_outputs,</s>,0.193852,0.25022474,0.22395866,0.3783142,0.3414083
attn_2_5_outputs,<pad>,-0.06401926,0.40993792,0.22417322,-0.3966899,0.75984836
attn_2_5_outputs,<s>,-0.08131183,-0.03362918,-0.12082199,0.1841626,-0.014549485
attn_2_5_outputs,_,-0.1390414,-0.66160196,0.09755305,0.362667,-0.20975147
attn_2_5_outputs,_,0.53489906,0.084737696,-0.2868493,0.18156113,0.2926927
attn_2_5_outputs,_,-0.19227566,-0.4026546,-0.33895552,-0.21700513,0.47289008
attn_2_5_outputs,_,-0.05749549,-0.024892708,-0.10196088,-0.076792605,-0.10356091
attn_2_5_outputs,_,-0.013728046,-0.22159734,0.28303915,0.44800013,-0.12676619
attn_2_5_outputs,_,-0.030786084,-0.56323445,0.2832224,0.19262925,-0.038907368
attn_2_5_outputs,_,0.28551346,-0.031685244,0.3717294,0.09239348,0.30185848
attn_2_5_outputs,_,-0.6115338,-0.6265522,-1.1251903,-0.022663437,1.1178527
attn_2_5_outputs,_,0.17956752,-0.15083581,0.015874151,0.4354134,-0.018663231
attn_2_5_outputs,_,-0.12501341,-0.21993741,0.54265064,0.6712797,0.14823234
attn_2_5_outputs,_,-0.16772065,0.19338386,0.183695,0.5619215,0.7572114
attn_2_5_outputs,_,0.7108595,0.060003396,0.13855569,0.53905326,-0.23363197
attn_2_5_outputs,_,-0.028771954,0.2538809,0.19029301,0.41831684,0.46228278
attn_2_5_outputs,_,0.55013317,-0.2197441,0.243892,0.24927682,0.17142682
attn_2_5_outputs,_,-0.25437406,-1.1788154,-0.71908826,-0.06383124,0.30924147
attn_2_5_outputs,_,0.09790848,-0.5151178,-0.20959885,-0.025106652,0.446173
attn_2_5_outputs,_,-0.39394462,-0.11093277,-0.35973325,-0.40196314,0.23010841
attn_2_5_outputs,_,0.23035276,0.31846836,-0.08420331,0.61986864,0.21315472
attn_2_5_outputs,_,0.2851096,-0.28107554,0.5295021,0.5096089,-0.28903788
attn_2_5_outputs,_,-0.08598646,-1.2646321,-0.2848415,0.051303636,0.897363
attn_2_5_outputs,_,-0.6781153,-0.34746674,-0.35164773,0.16185111,0.29800603
attn_2_5_outputs,_,0.32770967,-0.9825064,0.11729987,0.5704871,-0.36315224
attn_2_5_outputs,_,-0.09016905,0.13977684,-0.118528835,-0.34324053,-0.13404764
attn_2_5_outputs,_,-0.3195175,-0.97169656,0.076808006,-0.39261436,0.06442746
attn_2_5_outputs,_,0.23216946,-0.4476019,0.19259705,-0.091231346,0.5765709
attn_2_5_outputs,_,0.052058447,0.031858128,-0.27117035,0.6959539,-0.5186429
attn_2_5_outputs,_,-0.64950895,-0.2694099,0.4948797,-0.34326053,0.078288466
attn_2_5_outputs,_,0.488416,-0.11302708,-0.2593117,0.3013549,0.5784618
attn_2_5_outputs,_,-0.3182372,-1.0316411,-0.8786211,-0.09220529,1.2152172
attn_2_5_outputs,_,0.36361304,-0.02499773,-0.2930694,0.7802008,0.4239449
attn_2_5_outputs,_,-0.3802592,0.30335882,-0.12375927,0.3359256,-0.051695876
attn_2_5_outputs,_,0.17508069,-0.22649404,-0.5244552,-0.28655487,-0.10968703
attn_2_5_outputs,_,0.67372996,-0.47555256,-0.2738281,1.0958165,0.57490534
attn_2_5_outputs,_,-0.6825308,-0.49550813,-0.5873513,-0.10856073,-0.307679
attn_2_5_outputs,_,-0.2722644,-0.70649064,-0.5107128,0.07874816,-0.26256213
attn_2_5_outputs,_,0.48965004,-0.6321477,-0.12757109,-0.4040397,0.5508598
attn_2_5_outputs,_,-0.32592112,-0.3714242,-0.21236305,0.69518745,-0.8223008
attn_2_5_outputs,_,-0.06568513,-0.6761064,0.101723865,-0.5253162,-0.418587
attn_2_5_outputs,_,0.33892626,-0.08920178,1.0162009,0.5897167,0.31321236
attn_2_5_outputs,_,0.7481012,0.09771575,0.57092226,0.53851044,-0.10794468
attn_2_5_outputs,_,-0.63970166,0.17667097,-0.053505823,-0.06643809,-0.18602996
attn_2_5_outputs,_,0.14131445,0.07984269,0.24210437,0.57460004,0.9477023
attn_2_6_outputs,0,-0.02705096,-0.030089319,-0.012137175,0.094891265,-0.15047275
attn_2_6_outputs,1,0.2248869,0.19774805,0.21274455,0.31368405,0.08927271
attn_2_6_outputs,2,0.31238797,0.4974259,0.18784192,0.45751154,0.17667186
attn_2_6_outputs,3,-0.119970374,-0.14173634,-0.13876936,0.25855684,-0.045393746
attn_2_6_outputs,4,0.07919477,-0.07643213,0.053997435,0.22638302,-0.03360245
attn_2_6_outputs,</s>,0.32303727,-0.0056271967,0.031600296,0.42457265,-0.14106828
attn_2_6_outputs,<pad>,0.17950502,-0.18997973,0.07505181,0.27378532,-0.16549437
attn_2_6_outputs,<s>,0.28252918,-0.10776488,0.22581996,0.37108678,0.17173833
attn_2_6_outputs,_,0.1539472,0.43006116,0.12902416,0.0627831,0.09041283
attn_2_6_outputs,_,0.30905956,0.0047103995,0.053661443,0.49353245,0.05436892
attn_2_6_outputs,_,-0.122066736,-0.117023565,-0.34856963,-0.34205747,-0.11256603
attn_2_6_outputs,_,0.065130554,-0.09883032,-0.09584188,-0.120163955,-0.39779162
attn_2_6_outputs,_,0.4693631,0.3232211,0.38049594,0.5252691,0.07497513
attn_2_6_outputs,_,-0.09489893,0.030818457,-0.23060755,-0.18994132,-0.36211517
attn_2_6_outputs,_,-0.083936155,-0.23472518,-0.1922825,0.062446743,-0.37657246
attn_2_6_outputs,_,-0.49359483,0.53451174,-0.91392714,-0.5903222,0.53338367
attn_2_6_outputs,_,-0.2928733,-0.41012537,-0.10017586,-0.13128334,-0.6505846
attn_2_6_outputs,_,0.23461685,-0.0152219515,-0.104712315,0.18070628,-0.2627483
attn_2_6_outputs,_,0.37108034,0.31383187,0.20464562,0.4238402,0.06973518
attn_2_6_outputs,_,0.05665678,0.18981405,-0.0057430966,0.3813044,-0.0032010817
attn_2_6_outputs,_,0.093353316,-0.11481668,-0.22873437,-0.23880662,-0.16024373
attn_2_6_outputs,_,-0.039445944,0.9237923,-0.24143429,-0.4143376,0.6452506
attn_2_6_outputs,_,0.17038512,0.07161264,-0.07998648,0.08761454,0.149224
attn_2_6_outputs,_,0.30125237,-0.4846429,0.11295398,0.40481877,-1.0017
attn_2_6_outputs,_,0.33621633,-0.08757287,0.051101316,0.18121088,-0.09952857
attn_2_6_outputs,_,0.4851747,0.46664384,0.35615999,0.30492434,0.01229489
attn_2_6_outputs,_,-0.7285073,1.5398357,-1.1921586,-1.0244908,1.4731153
attn_2_6_outputs,_,0.27694914,0.031626668,0.12806815,0.49812096,-0.33094713
attn_2_6_outputs,_,-0.159156,0.028895637,-0.20366275,-0.14469975,-0.15505227
attn_2_6_outputs,_,0.3754573,0.19290544,0.045539405,-0.26280335,-0.20281126
attn_2_6_outputs,_,0.3049732,0.4032742,0.14917703,0.51767707,0.08332392
attn_2_6_outputs,_,0.07469307,-0.08202518,-0.24251482,0.13602225,-0.1609256
attn_2_6_outputs,_,0.28293285,0.37518194,-0.4435898,-0.27387846,0.0036481987
attn_2_6_outputs,_,0.15566224,0.019285774,-0.13341133,-0.053215154,-0.23690969
attn_2_6_outputs,_,0.26489118,-0.070299484,0.15639752,0.10668919,-0.19903271
attn_2_6_outputs,_,-0.3579655,-0.36179906,-0.49710238,0.056609597,-0.03634321
attn_2_6_outputs,_,0.13191245,-0.33634433,-0.18489054,0.050654177,-0.05171637
attn_2_6_outputs,_,-0.054496124,0.39150247,-0.020601863,0.7169195,0.4254245
attn_2_6_outputs,_,-0.04237622,-0.06870306,-0.102098554,0.20534156,-0.103113905
attn_2_6_outputs,_,0.18697782,-0.11589842,-0.0608049,0.11790473,0.0673366
attn_2_6_outputs,_,-0.3440688,-0.2356011,0.15036237,0.06595642,-0.895534
attn_2_6_outputs,_,0.27415538,0.33879796,0.10248153,0.15081199,0.26994956
attn_2_6_outputs,_,0.37754753,0.17066328,0.13065721,-0.2579839,0.027287625
attn_2_6_outputs,_,0.35974833,0.28663716,0.3496747,0.080846906,0.17787163
attn_2_6_outputs,_,0.079739794,-0.3114901,-0.0705553,-0.29713434,-0.2632176
attn_2_6_outputs,_,-0.43962774,-0.26653713,-0.47838366,-0.66732967,-0.7053627
attn_2_6_outputs,_,0.3889601,0.3774175,0.055032942,0.26745376,0.105523795
attn_2_6_outputs,_,-0.10974622,-0.21403001,-0.40258518,-0.2853473,-0.70236933
attn_2_6_outputs,_,0.3245051,0.17435458,0.018037247,0.20023307,-0.20229463
attn_2_6_outputs,_,0.35414463,0.12992786,-0.28810456,-0.019548818,-0.121532
attn_2_7_outputs,0,0.093406476,-0.12979698,0.5494205,-0.11927462,-0.20937966
attn_2_7_outputs,1,0.006229535,-0.093657866,0.28719625,-0.25624433,-0.35277784
attn_2_7_outputs,2,0.07541487,0.07432965,0.5004441,-0.03776169,-0.01142758
attn_2_7_outputs,3,-0.31241304,-0.27821186,-0.0034890824,-0.3646132,-0.5250377
attn_2_7_outputs,4,-0.17655483,-0.22888042,0.32665902,-0.30075186,-0.36175254
attn_2_7_outputs,</s>,-0.13252196,-0.0848806,0.23354435,-0.28448522,-0.37850958
attn_2_7_outputs,<pad>,0.18611102,-0.36692765,-0.3573944,-0.4214572,-0.21528362
attn_2_7_outputs,<s>,-0.13117999,-0.11992049,0.22314286,-0.23767366,-0.27268353
attn_2_7_outputs,_,-0.043888073,0.2816214,0.42796937,0.45984665,-0.101159684
attn_2_7_outputs,_,-0.31030118,-0.39143038,-0.015135201,-0.14712295,-0.23091061
attn_2_7_outputs,_,0.105640784,-0.25765008,-0.16154616,0.035000034,-0.014943546
attn_2_7_outputs,_,0.06580559,0.30436626,-0.045734342,-0.15136273,-0.047166076
attn_2_7_outputs,_,-0.31501547,0.041470088,-0.19605501,0.11137296,-0.4360745
attn_2_7_outputs,_,0.57796633,0.3792355,0.25286934,0.4787164,0.5798264
attn_2_7_outputs,_,-0.26687288,-0.07006797,-0.28233516,0.15141281,0.063475825
attn_2_7_outputs,_,0.10269528,0.63558775,0.019896755,0.22742677,0.08453634
attn_2_7_outputs,_,0.39860004,-0.08667552,0.2548482,-0.010516516,-0.1964828
attn_2_7_outputs,_,0.19361435,0.43655476,0.39051715,0.1965009,0.042779814
attn_2_7_outputs,_,-0.1461222,-0.40263912,0.22191207,-0.5885727,-0.07464213
attn_2_7_outputs,_,0.19370796,-0.014079779,0.49152535,0.22354166,0.10627343
attn_2_7_outputs,_,0.02544817,0.3713988,-0.003579126,-0.1360686,0.017794449
attn_2_7_outputs,_,0.17925914,-0.1623516,0.113227375,-0.3488791,-0.07722224
attn_2_7_outputs,_,-0.23630066,-0.27173087,-0.2967034,-1.03392,-0.29177326
attn_2_7_outputs,_,-0.52638584,0.019995084,0.15820312,-0.33538228,0.28572837
attn_2_7_outputs,_,0.13134025,-0.04965007,0.3265926,-0.06296669,-0.33708352
attn_2_7_outputs,_,0.11399995,0.020226778,0.04806767,-0.16107647,0.018900553
attn_2_7_outputs,_,-0.13342233,0.15211715,0.004612676,-0.1472992,0.21288379
attn_2_7_outputs,_,-0.42601886,0.61297643,0.6087887,-0.24539234,1.0073344
attn_2_7_outputs,_,0.21342087,-0.02223625,-0.034599338,-0.18517676,-0.22725905
attn_2_7_outputs,_,0.40817353,0.015641566,0.20029067,0.06499302,0.004206063
attn_2_7_outputs,_,0.2863695,-0.44310132,0.057205167,-0.3057363,-0.24809803
attn_2_7_outputs,_,0.22253057,0.14929642,0.34151176,-0.43849802,-0.47663814
attn_2_7_outputs,_,0.88017255,0.5754476,0.72923845,-1.2110074,0.5717087
attn_2_7_outputs,_,-0.14641967,-0.024768014,0.29771385,-0.51030976,-0.36577708
attn_2_7_outputs,_,-0.28778288,0.3661214,-0.30372724,-0.07779635,0.22112486
attn_2_7_outputs,_,0.41414645,0.25312325,0.34404373,0.30294582,0.011166739
attn_2_7_outputs,_,-0.34157357,0.22845721,0.044234883,-0.005659177,0.1181689
attn_2_7_outputs,_,0.012483622,0.4250338,-0.11871122,-0.10309896,-0.13740094
attn_2_7_outputs,_,0.37611243,0.37600422,-0.1517468,-0.33064893,-0.01674772
attn_2_7_outputs,_,-0.02578649,0.15469998,0.31996402,-0.13684249,-0.3639552
attn_2_7_outputs,_,-0.40218505,0.07565183,-0.23169006,-0.11545575,-0.14486632
attn_2_7_outputs,_,-0.049318783,0.21161649,0.54024434,0.031190006,0.19731481
attn_2_7_outputs,_,0.079306364,0.3000531,0.19401486,-0.23990765,0.060472343
attn_2_7_outputs,_,0.29728442,0.04241961,-0.21541695,-0.13317358,-0.11570593
attn_2_7_outputs,_,-0.1220698,0.031698026,0.20583229,-0.36331326,-0.22424993
attn_2_7_outputs,_,0.06638149,0.22703508,-0.036767326,-0.27133864,-0.21461673
attn_2_7_outputs,_,0.35026675,0.026409352,0.10305123,0.107376486,0.27135184
attn_2_7_outputs,_,0.21614401,0.49756274,0.3499251,0.16572551,-0.029928496
attn_2_7_outputs,_,0.051472142,-0.16151942,0.29297382,-0.0708945,0.1483744
attn_2_7_outputs,_,-0.29414806,0.44724527,0.46660173,-0.4053255,-0.35213122
mlp_0_0_outputs,0,-0.106536776,0.15975979,-0.32899687,-0.117018595,0.026365422
mlp_0_0_outputs,1,0.5049831,0.52867997,0.5450946,0.661291,0.5533096
mlp_0_0_outputs,10,-0.13817066,0.089473285,-0.0073006162,-0.07632411,0.30285493
mlp_0_0_outputs,11,-0.22482638,-0.06182575,-0.17741275,-0.049418297,-0.064469
mlp_0_0_outputs,12,0.1721352,-0.16360429,-0.07803511,0.078911744,0.4964635
mlp_0_0_outputs,13,0.012990431,0.10218719,-0.25947815,-0.016547645,0.14956169
mlp_0_0_outputs,14,-0.023339283,-0.14273447,0.23148577,-0.16532956,0.29512635
mlp_0_0_outputs,15,0.08630509,0.3986875,0.44502333,0.045607094,0.1980615
mlp_0_0_outputs,16,0.10753523,-0.1786587,0.3440324,0.20486084,-0.09691577
mlp_0_0_outputs,17,1.183867,0.09712738,-0.16320147,-0.50049144,-0.5433048
mlp_0_0_outputs,18,-0.06759071,-0.16527075,0.051428124,1.484393,-0.19924435
mlp_0_0_outputs,19,0.26848269,0.10283842,0.11002812,0.48291466,0.45315453
mlp_0_0_outputs,2,0.022992149,0.082700245,0.037125025,-0.040126905,-0.110014305
mlp_0_0_outputs,20,0.6355105,0.8517153,0.42478052,0.80797195,0.3422524
mlp_0_0_outputs,21,0.07228843,-0.1658703,-0.15613653,0.23046803,-0.26444575
mlp_0_0_outputs,22,0.51410764,-0.04938566,0.18295941,0.15362623,0.27537593
mlp_0_0_outputs,23,-0.577263,-0.26693222,-0.8840341,-0.55597645,-0.4718068
mlp_0_0_outputs,24,-0.028345607,-0.1455333,0.1551183,-0.18645744,-0.16770104
mlp_0_0_outputs,25,0.15861826,0.22485813,0.17455602,0.4437423,0.066139765
mlp_0_0_outputs,26,0.17437108,-0.24430189,-0.22744408,-0.11229946,0.43071294
mlp_0_0_outputs,27,-0.13937138,0.18408336,-0.32384965,0.07168711,0.25515136
mlp_0_0_outputs,28,0.020471837,0.056119986,0.03114161,-0.18955906,0.09878118
mlp_0_0_outputs,29,0.14009555,0.084570654,-0.12393212,-0.061426613,-0.32033715
mlp_0_0_outputs,3,-0.16549478,-0.08096077,-0.114679255,-0.07190161,-0.13297692
mlp_0_0_outputs,30,0.10743296,0.03534665,0.04558633,0.13368852,0.0054044807
mlp_0_0_outputs,31,0.18772033,0.15880507,0.06968797,0.07563896,0.18779053
mlp_0_0_outputs,32,-0.031937838,0.007238624,0.1447211,0.149888,-0.06605872
