num_mlp_0_1_outputs,17,1.091097,-0.23665816,0.073952034,-0.46957728,-0.34461626,-0.62073386,-0.7885332,-0.27621934,0.9674943,0.8211556,0.31438205,0.0853147,0.015930684,-0.23189618,-0.5040585,-0.31757268
num_mlp_0_1_outputs,18,1.6886293,-2.2757394,-1.1839244,-0.7363412,-0.86550283,-0.32188606,-0.752124,-0.8295939,0.64481014,1.8853456,3.5394332,1.31199,-2.83627,-6.059917,-5.557811,-3.3952453
num_mlp_0_1_outputs,19,0.29513773,-0.50476193,-0.32979023,-0.42700285,0.092969306,-0.25514007,-0.42529264,-0.95783556,0.2631486,0.9503251,0.527747,0.16334377,0.4826631,0.14820498,-0.3026539,-0.33262682
num_mlp_0_1_outputs,2,0.28109598,-0.9817528,-0.81803405,-0.9062629,-0.9773219,-0.57767963,-1.1076071,-0.7053316,-0.8783054,0.23236424,1.5948099,1.9038298,0.917401,-0.4287896,-1.1898335,-0.7420143
num_mlp_0_1_outputs,20,2.7460403,-1.25628,-0.5289399,-1.1152445,-0.6001113,-0.48076695,-0.36754674,-0.36248448,2.6594665,1.6547332,-0.95028085,-1.3139051,-1.683825,-1.3724544,-1.0061074,-1.5245239
num_mlp_0_1_outputs,21,3.2116148,-0.95864594,-0.90696234,-0.6167317,-0.69259214,-0.09899202,-0.103926204,-0.36449993,4.477637,-0.10009152,-2.6867359,-2.3447893,-1.4643121,-1.1127188,-1.31778,-0.9182041
num_mlp_0_1_outputs,22,0.8790401,-2.5699084,-1.304109,-0.65252703,-0.798401,-0.79642403,-0.6142648,-0.48070815,-0.18736283,0.8621078,2.4228535,1.985976,0.39703098,-2.6750019,-3.8613336,-3.2867095
num_mlp_0_1_outputs,23,1.664153,-4.3136926,-1.8114269,-1.0800364,-1.2805251,-1.3687047,-1.2071949,-1.4351109,-0.47413898,0.30359194,3.4522583,2.6714718,0.13624358,-3.3570778,-7.873422,-7.5513506
num_mlp_0_1_outputs,24,0.54953396,-17.35319,-15.182718,-12.751023,-11.564634,-11.680934,-9.747067,-8.1504135,-1.2445481,0.67389643,1.9151291,2.4584703,3.4802194,1.3522128,-4.3211727,-15.149934
num_mlp_0_1_outputs,25,1.9868361,-12.638438,-12.172454,-11.084945,-10.904476,-11.36541,-10.189543,-9.523792,0.5262076,0.6306087,3.6678877,3.632337,-3.5921202,-19.221472,-18.960766,-15.081284
num_mlp_0_1_outputs,26,0.5062607,-4.53395,-8.2081175,-11.237642,-10.608799,-10.694693,-5.496371,-3.470757,-1.6197207,-0.59600586,1.3817933,2.4788284,3.1419046,0.44220564,-0.956566,-2.7680497
num_mlp_0_1_outputs,27,1.0901513,-1.8563281,-1.4051052,-1.1080376,-0.7064474,-0.4394098,-0.38174313,-0.5583079,-0.0120111285,1.1573421,3.3328671,2.607411,-0.83576447,-3.2389946,-3.22179,-2.1779394
num_mlp_0_1_outputs,28,-0.14009604,-0.25063217,-0.4331592,-0.34826794,-0.5028679,-0.33704248,-0.9878473,-0.5032423,-0.13918762,0.5154908,0.3866847,0.18595472,0.051715042,-0.3569988,-0.5962723,-0.3223743
num_mlp_0_1_outputs,29,2.1268115,-1.0663466,-0.7329369,-0.43534407,-0.1468759,-0.42535147,-0.59628326,-0.45391965,1.4968797,3.152565,1.1089393,-2.090666,-2.3706398,-2.7964456,-2.1697383,-1.1112851
num_mlp_0_1_outputs,3,2.928944,-0.8866945,-1.1299396,-0.4619306,-0.61569816,-0.6239607,-0.49556825,-0.6906469,2.2710056,4.864003,0.6318113,-8.785685,-5.3385015,-3.2009475,-1.464633,-1.5688947
num_mlp_0_1_outputs,30,2.7957277,-1.0909954,-0.9239396,-0.9002817,-0.32139415,-0.28941622,-0.7698006,-0.74468875,2.6673024,4.153606,-1.8192356,-5.9041734,-3.1866336,-2.4887557,-1.6111846,-1.3863286
num_mlp_0_1_outputs,31,0.43099982,-0.41137737,-0.35618812,-0.4243309,-0.70107234,-0.24826969,-0.45351726,-0.47609743,0.4492763,0.9244499,0.554979,0.58671445,-0.16548774,-0.5016073,-0.6966363,-0.5379104
num_mlp_0_1_outputs,32,-2.7543478,-0.8367392,-2.467464,-4.1224484,-6.3799853,-7.805491,-6.2146974,-4.326788,-3.914307,-2.3584707,-1.2326381,4.0786824,3.2626617,2.0818706,0.24228607,-0.2277363
num_mlp_0_1_outputs,33,2.4303658,-0.92482066,-1.0696098,-0.7163049,-0.8466338,-0.29592043,-0.18456624,-1.1609005,1.977269,1.5381572,-0.046253383,-0.98997664,-1.5838966,-1.0950159,-1.1412762,-1.0057805
num_mlp_0_1_outputs,34,1.3009515,-8.562882,-6.8654823,-7.041791,-6.037532,-7.7612014,-7.0534854,-6.6215186,0.23256822,0.8250674,4.487625,2.8401034,-1.4049181,-13.165951,-20.4868,-11.780394
num_mlp_0_1_outputs,35,2.224286,-0.861289,-0.845884,-0.1752554,-0.37688798,-0.31771633,-0.78255063,-0.61727273,3.0687833,0.4838373,-0.93100584,-1.1129832,-0.7772854,-1.2830172,-1.4072963,-1.2512637
num_mlp_0_1_outputs,36,-0.22088528,-0.064166844,0.11936011,0.13717157,-0.27821618,-0.4511802,-0.076472804,-0.7147669,-0.62918967,0.19557764,0.5783979,0.56620896,0.15434308,-0.0915725,-0.2598476,-0.25618696
num_mlp_0_1_outputs,37,1.6638615,-1.0450087,-1.05072,-0.40884846,-0.14503185,-0.53443366,-0.4820156,-0.8502903,1.2899915,1.1029223,0.36790407,-0.7049799,-0.8405393,-0.6343197,-1.1488978,-0.61137253
num_mlp_0_1_outputs,38,0.774526,-0.44807267,-0.6559189,-0.32472402,-0.632196,-0.8873468,-0.6843033,-0.8112818,0.6809356,0.96534246,0.21572614,-0.09159236,0.2838733,-0.651273,-0.3941077,-0.24429181
num_mlp_0_1_outputs,39,2.8537643,-5.9839716,-4.7823734,-1.1862086,-0.13263117,-1.4270183,-3.165057,-3.8787854,1.9986377,3.2982013,3.360254,-3.518268,-13.360091,-9.930203,-6.578718,-5.6842194
num_mlp_0_1_outputs,4,1.4980537,-1.5290464,-1.3961701,-0.74256176,-0.83501273,-0.2957209,-0.546354,-0.7259534,0.6970649,1.7874596,2.0950842,0.43014887,-1.5455399,-2.4524717,-2.0741272,-1.0668361
num_mlp_0_1_outputs,40,0.05356935,0.10921802,-0.116924204,0.16086015,-0.36711916,-0.5846361,-0.9965707,-0.47076073,0.41894713,0.7695862,0.55758655,0.45665064,0.049288005,-0.1124831,-0.321409,0.18690178
num_mlp_0_1_outputs,41,1.8527792,-0.59605396,-0.68670964,-0.9411234,-0.27563316,-0.15963107,-0.3983395,-0.702722,2.0019617,1.6260716,0.07223172,-1.0816094,-1.2675502,-0.41566423,-0.653773,-0.9901501
num_mlp_0_1_outputs,42,4.183733,-3.059708,-1.8874625,-1.4082048,-0.6485599,-0.73804504,-1.6395885,-1.5799404,4.637003,3.5191398,-7.7129703,-12.959901,-8.9203825,-5.9429,-5.356197,-4.388546
num_mlp_0_1_outputs,43,1.9010081,-0.27734548,-0.43315655,-0.78488886,-0.48496255,-0.83095545,-0.3010606,-0.5540284,1.5520996,1.0278399,0.30639106,-0.59467876,-0.75215375,-0.4779818,-0.2758878,-0.8216251
num_mlp_0_1_outputs,44,1.6045455,-1.2055372,-0.8628694,-0.6594317,-0.4252698,-0.45221922,-0.5613704,-0.4128419,1.7442701,1.7264442,0.3924702,-0.22908929,-1.06895,-0.9649904,-1.2546161,-1.0205208
num_mlp_0_1_outputs,45,1.2431058,-3.2942855,-2.0486577,-1.184859,-1.1779478,-0.9077383,-0.8506424,-0.57353634,-0.47460562,1.7813218,2.5835812,1.5723792,-0.7253433,-4.381759,-5.083807,-4.609183
num_mlp_0_1_outputs,46,1.7592456,-1.0122802,-1.2132857,-0.910047,-0.1210287,-0.748398,-0.7107528,-0.7698955,1.5959473,1.7634925,0.33078423,-0.45639482,-0.086685695,-1.0908495,-1.0690268,-1.0138862
num_mlp_0_1_outputs,47,0.8736551,-1.0922325,-0.91573584,-0.839825,-0.42943063,-0.8747525,-0.75958157,-0.4889942,0.27745745,1.4005837,1.3329606,0.4960155,-0.81237674,-1.4226402,-1.9972737,-1.531938
num_mlp_0_1_outputs,48,4.051415,-2.9017606,-2.3020785,-0.73646736,-0.96645236,-0.97332996,-2.037431,-2.8464615,4.495904,5.0513783,-5.774796,-11.741718,-11.900105,-7.7858686,-6.624981,-5.2526464
num_mlp_0_1_outputs,49,3.1043031,-5.034255,-3.9340532,-3.0514514,-2.156018,-2.956504,-3.4683867,-3.6459932,2.3156192,4.2379265,2.6338813,-6.852972,-12.16466,-8.388138,-6.8572216,-6.9413495
num_mlp_0_1_outputs,5,2.833919,-5.6387258,-4.2580132,-3.1136844,-3.0185533,-3.3901205,-3.4144244,-3.472812,2.2235916,3.4182029,3.6963987,-5.515758,-12.257734,-8.715851,-7.331555,-7.6355553
num_mlp_0_1_outputs,6,2.4207516,-0.9480222,-0.69808984,-0.4443084,-0.1914763,-0.45538506,-0.14728053,-0.99032426,2.9297605,0.9520786,-1.4267793,-1.4451019,-1.3706946,-1.4235369,-1.0136706,-0.6980834
num_mlp_0_1_outputs,7,-0.57136947,-0.37256142,-0.06066632,0.033837613,-0.05669179,-0.06981636,-0.6987493,-0.5731311,-0.84992105,0.029595466,0.8665531,0.8191948,0.45466718,-0.15561667,-0.2608971,-0.3625347
num_mlp_0_1_outputs,8,2.2752333,-1.3240869,-0.86575776,-0.75705826,-0.11342435,-0.7066634,-0.17273705,-0.28050202,1.740141,3.134652,1.1177543,-2.0900037,-3.0526488,-2.922497,-2.1485937,-1.5367069
num_mlp_0_1_outputs,9,1.3862964,-0.9737536,-1.0817974,-0.62783444,-0.04720201,0.14009346,-0.49394944,-0.7492766,0.7275458,1.7609764,1.914741,0.14568478,-1.1036872,-2.192587,-2.083516,-1.2584633
ones,_,6.0176797,-12.453134,-15.680687,-17.698774,-19.335129,-19.20828,-16.366196,-16.635778,8.201946,13.242924,11.540007,10.485801,5.24224,-1.2700237,-5.9433513,-10.172531
positions,0,-0.17800543,-0.34246677,-0.6088506,0.12576574,-0.14810522,-0.32266054,0.15550722,-0.07579608,0.12610783,0.35114905,0.28020895,-0.830219,-0.022664368,-0.035352428,-0.73874444,0.08653301
positions,1,3.9316196,-13.424905,-15.880058,-17.406635,-18.140831,-17.228874,-16.478802,-21.019482,7.1824617,11.310052,8.82844,6.8358955,1.8276144,-4.173347,-8.436052,-11.515258
positions,10,2.2271662,-12.18875,-14.526803,-16.11718,-17.360712,-16.149347,-14.905105,-16.142853,7.453104,12.623955,10.082769,8.182563,3.3538287,-2.8102055,-7.2456007,-10.276299
positions,11,1.0382193,-11.217973,-13.556056,-14.924324,-15.144843,-15.599429,-12.981019,-12.249859,5.630982,12.396391,10.153618,8.573259,4.0064993,-2.0506613,-6.2927985,-9.1971445
positions,12,1.2619618,-11.191608,-13.619855,-14.750552,-14.955876,-15.60224,-13.358999,-12.872673,4.725199,13.27408,10.88759,8.952474,4.229021,-1.8167325,-6.149906,-9.144997
positions,13,4.6922894,-11.921129,-14.357657,-15.857101,-15.722014,-17.38033,-15.13253,-14.352784,9.46351,13.372949,10.792835,8.675909,3.6676786,-2.525849,-6.858668,-9.894343
positions,14,1.9896642,-10.748494,-13.182675,-14.537847,-14.683613,-15.287514,-14.213645,-19.485128,5.433973,14.066579,11.526975,9.562486,4.6865673,-1.4679419,-5.8787203,-8.789466
positions,15,2.4390304,-10.504538,-13.006825,-14.497382,-14.600143,-14.558561,-13.423969,-19.701618,5.3430705,13.991971,11.76067,9.749741,4.892564,-1.2059885,-5.553398,-8.693926
positions,16,4.763585,-10.640644,-13.063041,-14.665896,-14.933006,-15.093035,-14.225106,-12.562011,9.518796,14.097714,11.559862,9.471111,4.655493,-1.3552151,-5.7429366,-8.721823
positions,17,4.577576,-10.446688,-12.767397,-14.169592,-14.948218,-14.945881,-13.498252,-12.807544,8.833398,14.432112,12.041073,10.042027,5.2525444,-0.97921485,-5.307888,-8.354478
positions,18,3.0580697,-9.621962,-12.212576,-13.410587,-13.724293,-14.275315,-11.8595085,-18.506859,6.1156015,15.441485,13.087188,10.861041,5.835632,-0.22285032,-4.61195,-7.6862855
positions,19,9.295849,-10.54449,-12.869834,-14.518144,-14.850431,-14.497323,-18.535295,-13.166404,13.756605,15.394791,12.538386,10.2578125,5.2691035,-0.8306473,-5.344696,-8.477199
positions,2,3.8121867,-13.082137,-15.409827,-16.599915,-17.051851,-17.621866,-16.07503,-19.478466,7.7552514,10.642184,8.139034,6.1841803,1.5945872,-4.2634616,-8.389051,-11.176626
positions,20,5.441337,-9.429304,-11.749578,-13.191079,-13.648916,-13.53454,-12.526286,-10.313733,9.841464,15.356072,13.041787,11.131902,6.1069655,-0.1802753,-4.4682117,-7.4714136
positions,21,8.396736,-9.584503,-12.009171,-13.595966,-14.671996,-13.256677,-12.414528,-20.435295,12.82102,15.80094,13.12902,10.950032,6.12814,-0.080634035,-4.476285,-7.5530643
positions,22,5.163831,-8.917257,-11.566543,-12.832468,-12.933875,-13.395025,-12.634888,-9.785977,8.500261,16.335974,13.647278,11.509639,6.575022,0.4736663,-3.9992893,-7.06282
positions,23,7.308117,-8.764436,-11.18313,-12.511289,-12.854301,-13.087821,-12.568454,-10.805627,9.577949,16.78899,14.298536,11.904413,6.7416735,0.60120183,-3.7578356,-6.8554482
positions,24,10.305481,-8.723729,-11.054947,-12.5324545,-13.164173,-13.16375,-12.092675,-11.239575,13.180606,17.692322,14.789545,12.321681,7.1736674,0.9372463,-3.5807552,-6.6639767
positions,25,7.2105136,-8.065722,-10.304621,-11.694811,-11.648889,-12.13544,-10.333183,-18.411816,9.41247,17.147152,14.602569,12.524941,7.4018965,1.1625651,-3.1973248,-6.101706
positions,26,8.752283,-7.7817574,-10.348871,-11.854154,-11.951858,-13.10135,-12.292548,-8.540128,10.521663,18.727705,16.08278,13.547977,8.203328,1.8010267,-2.796436,-5.777419
positions,27,10.382027,-7.6959057,-10.168274,-11.662981,-13.240643,-11.751567,-16.141764,-11.876521,14.100082,17.513258,15.062698,13.016528,7.998763,1.6955264,-2.6548462,-5.7739353
positions,28,11.757785,-7.5027432,-9.816006,-11.37896,-11.99494,-11.556753,-11.6195545,-10.263417,12.312447,18.708183,16.037035,13.637417,8.4445305,2.0937984,-2.3310537,-5.409649
positions,29,10.1776,-6.8824115,-9.327973,-10.681124,-11.17062,-11.106086,-10.891145,-8.645049,13.655492,18.865417,16.248404,14.034533,8.855919,2.5609252,-1.840755,-4.9400635
positions,3,2.411613,-12.39075,-14.546807,-15.843533,-15.960842,-16.136038,-14.817404,-12.993802,6.2001953,9.862684,7.619627,6.1900826,1.9257058,-3.8128076,-7.8751225,-10.55829
positions,30,8.673986,-6.3705807,-8.767873,-10.097015,-10.325792,-10.871801,-9.398404,-16.560766,9.436539,18.010395,15.566041,13.520745,8.830825,2.7618966,-1.4564816,-4.374693
positions,31,10.125599,-6.128419,-8.548047,-10.060255,-10.973424,-10.241722,-9.458498,-8.317353,13.20955,19.557447,17.07759,14.557137,9.515703,3.3957808,-1.0021627,-4.1258388
positions,32,7.3877697,-5.8899803,-8.132443,-9.695712,-9.699809,-9.335039,-9.621223,-15.670854,8.661413,18.90884,16.626225,14.248566,9.212615,3.1470766,-1.1398379,-4.085958
positions,33,9.855109,-5.7138286,-8.131842,-9.422008,-10.128975,-10.593549,-9.068978,-8.672239,14.114599,19.903873,17.205599,14.875417,9.856712,3.6780577,-0.66598403,-3.7643328
positions,34,12.481399,-5.4062304,-7.8971024,-9.330243,-9.959022,-8.832662,-9.403147,-15.395845,14.910996,19.957054,17.444689,15.267491,10.202577,3.976796,-0.40875986,-3.486556
positions,35,12.325643,-5.383862,-8.269035,-9.567149,-9.948866,-11.357926,-9.525162,-7.7864437,13.946836,23.50858,20.289473,17.325178,11.636359,4.838726,0.09310648,-3.2226214
positions,36,10.992529,-4.47563,-7.0300045,-8.543,-8.738163,-8.82775,-7.923762,-6.1248817,19.761442,21.105497,18.803007,16.450214,11.287534,4.9297686,0.4492862,-2.703053
positions,37,-1.1701288,-4.4893675,-6.8795214,-8.285992,-8.597637,-8.683594,-7.1475496,-6.2957306,14.542103,20.384455,17.956865,15.864074,10.798293,4.6045227,0.37604323,-2.666115
positions,38,13.692292,-4.208701,-6.994718,-8.442061,-8.444303,-9.063856,-7.908704,-4.445964,16.958784,21.90029,19.348404,16.914179,11.573902,5.2045245,0.64426845,-2.4774196
positions,39,-1.0614935,-4.041704,-6.3921537,-7.386179,-9.577696,-18.0224,-12.9422035,-4.4990015,10.811528,20.83205,18.54239,16.182241,11.104835,4.9031744,0.5030001,-2.3674064
positions,4,3.1731927,-13.036888,-15.633554,-16.683228,-16.535412,-18.054085,-15.049108,-10.523634,6.8982596,10.876491,8.344367,6.59655,2.1900425,-3.8503106,-8.11425,-11.05466
positions,40,-0.045616213,-0.24505156,-0.09473232,-0.070702896,-0.2370882,-0.07475894,-0.118714504,0.13461529,0.061530042,0.2497145,-0.46448874,-0.47703186,-0.05419222,0.16639893,0.10483948,-0.10931218
positions,41,0.2896135,-0.26473412,0.14699574,-0.38695878,0.1817446,-0.14590396,0.06788793,-0.018436974,0.08027618,0.41133144,-0.08927107,0.30913696,-0.07093211,-0.20558718,-0.20821632,0.08866039
positions,42,-0.29527843,0.06603329,0.35958943,0.40734115,-0.46948463,-0.24843809,0.11268237,-0.25296682,0.09166974,-0.047490265,0.13879947,0.0694614,-0.2484958,-0.15886395,0.07397479,0.46659017
positions,43,-0.13858406,-0.3323944,0.290154,0.19870545,-0.16054842,-0.0025028575,0.12774177,0.07696763,0.109688655,0.13350792,-0.09912386,-0.14957017,0.06961345,0.12370919,0.11464235,0.11541876
positions,44,0.0016806271,-0.14260504,0.010709506,-0.03704155,0.035731245,-0.12732318,0.09615666,0.033004772,0.39489183,-0.20399514,-0.03753908,0.1989406,-0.038616527,0.63769877,0.1631318,-0.066613115
positions,45,0.16958866,-0.16940987,-0.30826283,0.051136013,0.8408812,-0.04939314,0.13842604,-0.10553847,0.18109852,-0.2353604,-0.30136892,0.23192385,0.21237731,0.22745618,0.4702256,-0.020892262
positions,46,0.22038591,0.22783096,-0.08011687,0.13855426,0.52689254,-0.13752638,0.03417982,-0.13143773,0.19628003,-0.031033933,0.14308245,0.016501652,-0.17085366,-0.28263494,0.14187628,-0.2635327
positions,47,0.07094013,-0.0023165045,0.22036234,0.04156225,-0.49471995,0.31278875,0.27726904,0.75750107,-0.004697203,-0.10140334,0.09824061,-0.17685865,-0.205334,0.2244385,0.15561578,0.06936589
positions,48,-0.020897035,-0.07231188,-0.013027777,-0.27254266,0.2290549,-0.19894786,-0.27861765,0.10992674,-0.06990392,-0.030260345,-0.0643551,0.1721292,0.027924184,0.114634074,-0.09578881,-0.36764967
positions,49,0.27042207,-0.436353,0.34563005,0.4252473,-0.20255893,0.06963484,-0.5160644,-0.11469938,0.121890604,-0.40206566,-0.24633598,-0.070517756,-0.17127499,-0.12721293,0.083086394,-0.13712777
positions,5,3.1400578,-13.343269,-15.799967,-16.746254,-17.641901,-17.575094,-16.452494,-13.7961645,5.957078,11.301137,8.974933,7.0465183,1.9686153,-4.257551,-8.460234,-11.414663
positions,6,2.8661454,-13.508358,-15.894226,-17.266968,-18.22025,-17.59917,-16.69595,-16.841537,6.1063585,11.627459,9.328309,7.2834935,2.0763927,-4.1646895,-8.460833,-11.522586
positions,7,4.358035,-13.251782,-15.814076,-17.38492,-18.210642,-18.595963,-16.826149,-14.92009,6.250164,12.820795,10.5292,8.484056,3.0060403,-3.2443535,-7.9617915,-11.132986
positions,8,1.4822229,-11.944741,-14.504093,-15.730585,-15.840164,-16.318232,-14.391603,-11.267504,5.0176506,11.494486,9.24982,7.5850754,2.927275,-2.9155583,-7.1379337,-10.102762
positions,9,5.694924,-12.709547,-15.40495,-16.670856,-16.691902,-17.613892,-17.130085,-15.408802,7.119402,13.457385,10.619461,8.252613,3.0654125,-3.0521374,-7.641956,-10.780782
tokens,0,3.2044902,-8.966453,-10.996803,-12.05877,-11.81649,-12.459574,-11.7685375,-20.145382,6.3668427,11.3021345,11.091393,9.29436,4.579732,-1.4912372,-5.132148,-7.8478856
tokens,1,3.47975,-8.817779,-10.6541,-11.470556,-12.832198,-11.744661,-11.276332,-20.542452,6.952111,11.2828245,11.115719,9.306136,4.6396823,-1.4163901,-5.060391,-7.709076
tokens,2,3.6777837,-8.676747,-10.3860035,-11.076947,-12.014646,-11.991322,-11.251283,-20.354351,6.88653,11.649955,11.435788,9.609331,4.88034,-1.1370016,-4.7897305,-7.4047165
tokens,3,3.8197918,-8.795934,-10.506997,-11.489631,-11.4385,-12.150335,-16.18922,-10.441504,7.0091124,11.5336075,11.294235,9.393999,4.637242,-1.3791885,-5.010931,-7.667573
tokens,4,3.5061994,-8.5163765,-10.32952,-11.241061,-10.803929,-11.554476,-11.399307,-20.232244,6.8248672,11.724874,11.535517,9.727128,5.004621,-1.0441972,-4.694344,-7.36883
tokens,5,3.7619195,-8.529521,-10.548932,-11.145093,-11.60271,-12.4547615,-10.766755,-19.804935,7.137466,11.3989935,11.22806,9.507861,4.8873487,-1.1394378,-4.779223,-7.3791633
tokens,<pad>,1.2530291,-0.9799329,-0.42071578,-1.2845068,-0.783631,-1.0077199,-0.57999885,-0.4672372,0.11140776,0.66917425,0.68621886,-0.2657803,0.47515416,0.3229102,-0.31570017,-0.39009902
tokens,<s>,0.4067936,-0.17640859,-0.18731284,-1.3056378,-1.0577765,-0.585208,-1.0103828,-0.6341761,-0.029898366,0.22770284,0.34814417,0.32071665,0.52624357,0.37871164,0.66453785,-0.50235903
tokens,_,0.8008875,0.036414493,-0.3544469,-1.053527,-0.9212144,-0.5086698,-0.45256865,-0.19098508,0.5915316,0.35227126,0.5206734,-0.7248275,0.3405287,0.5307722,-0.69253576,-0.64036834
tokens,_,-0.5812921,0.20144768,-0.12600969,-0.7038522,-0.7735092,-0.95580405,-0.30435753,-0.5508504,0.08734703,-0.37446266,0.0004982643,0.23074897,0.90441316,1.6269047,0.31803972,0.27336156
tokens,_,0.57908094,0.10098135,-0.93038297,-1.2189683,-0.9353248,-1.064307,-0.72268593,-0.4530595,-0.62363255,-0.040916868,-0.1296572,0.8150011,0.6797081,0.355966,0.2544235,-0.06935755
tokens,_,0.66889846,-0.40871334,-0.7519758,-1.3170341,-0.8865714,-1.0097253,-1.0131546,-0.35228297,0.47440827,0.43031856,0.34921962,-0.09898147,-0.22829066,1.122856,0.5898109,-0.1964248
tokens,_,1.422411,-0.50788826,-0.52323645,-1.2507297,-0.60705876,-0.61542016,-0.65860516,-0.68340284,0.6203322,0.532598,0.19458437,-0.6589896,0.06407635,0.71570575,-0.5353852,-0.1735973
tokens,_,1.0938778,-0.23491426,-0.5883752,-1.6501893,-0.6620732,-1.1919819,-0.98226196,-1.2204944,0.43457898,-0.090465285,-0.32133457,0.4310232,0.44652754,0.3194463,-0.021530615,-0.71348244
tokens,_,0.3780321,-1.289911,-0.6820485,-1.3277187,-1.4575083,-0.96344745,-0.364208,-0.6105796,0.79805326,0.8284723,0.4271548,0.111296184,0.4135294,0.22594638,0.011796106,0.17054147
tokens,_,1.1134044,-0.046721738,-0.9175628,-1.3485092,-1.3405957,-1.0519289,-0.5744935,-0.93815726,0.3298076,-0.09588044,-0.2796348,0.6354332,0.63940674,0.6255076,0.7090284,0.04591321
tokens,_,1.1042031,-0.96163976,-0.6128525,-0.8952322,-0.6216215,-0.8356528,-0.63378304,-0.5181812,0.650579,0.14910659,0.13451901,-0.07355156,-0.4808769,0.5866088,0.06272257,-0.90042585
tokens,_,0.6702253,-0.05941406,-0.123414546,-1.2831811,-0.625785,-0.8214864,-0.80019623,-0.48217177,-0.24266833,0.060761455,0.40264428,0.18565671,0.49088594,0.89638627,0.6061829,0.3463819
tokens,_,0.89646715,-0.5152117,-0.49549988,-1.313644,-0.63210875,-0.7289005,-1.1546701,-0.74228543,-0.46214688,-0.12595971,0.28895333,0.30545637,0.7640858,0.11081772,1.0594096,0.42234764
tokens,_,0.90683293,-1.3295895,-0.89611244,-0.9554513,-0.7393458,-1.2705977,-0.5452015,-0.759348,1.026059,0.43808037,0.20261142,-0.14025609,0.589262,0.47029713,-0.40856475,-0.063021906
tokens,_,0.13925835,0.4277572,0.20350844,-1.4532759,-1.3428774,-1.0968417,-0.6112947,-0.66022986,-0.5881977,0.13684942,0.5095534,-0.21679954,0.90879065,0.8308923,-0.101131655,0.49093774
tokens,_,1.1359378,-0.7726467,-0.760831,-1.3597757,-0.8600381,-0.86700875,-0.5430743,-0.58881444,0.1337795,0.19061695,0.28715634,1.1592393,0.1606334,0.29606414,0.08944514,0.14149426
tokens,_,2.1397817,-1.0854113,-0.45053723,-1.1280744,-1.2320808,-0.65763646,-0.6071242,-1.0921148,0.9527481,0.31905645,-0.045894474,-0.4420982,0.08759547,-0.18093285,0.6404568,-0.0877632
tokens,_,0.8811455,-0.57395047,-0.77133363,-1.0729859,-0.9139797,-0.7709336,-0.84304047,-0.57738584,0.6505495,0.47282243,0.34917042,0.21357192,0.16139956,0.9573556,0.18317519,-0.39417055
tokens,_,1.6157361,-0.067989,-0.65577,-1.1618855,-0.8413327,-0.9252973,-0.78028864,-0.63699204,0.86696887,0.21140033,-0.07502446,-0.7139246,1.0291452,0.86235565,-0.85789675,0.036970146
tokens,_,1.169904,-1.1937445,-1.0882707,-1.7874429,-1.6503469,-0.60877115,-0.38480145,-0.5546418,1.2886041,1.4621468,0.4168765,-0.11930808,0.4221861,-0.08616103,-0.4720395,-0.53003585
tokens,_,0.9310915,0.059945934,-0.811854,-1.3198221,-0.82939714,-0.49179384,-0.7317595,-0.97637063,0.29333544,0.3761008,0.11891829,0.5154722,1.3718796,0.78337014,-0.06416735,0.08714343
tokens,_,1.1643116,-0.8463756,-0.5330877,-0.48599243,-0.5168778,-0.57818747,-0.34736156,-0.63701487,0.34448826,1.2663481,0.5010884,-0.7259251,-0.21741596,0.3453997,0.5403924,-0.40254527
tokens,_,0.8039396,-0.41584527,-0.33970985,-1.2382019,-1.0230296,-0.7342934,-0.2239259,-0.45927334,0.41623303,0.09144348,0.6427208,-0.53717095,0.20584129,0.3922856,0.059428696,-0.083000205
tokens,_,0.6766039,-0.042840295,-0.28819242,-1.1589061,-0.7898463,-0.8036338,-0.30139837,-0.5214338,0.2860944,0.08935519,-0.0260907,0.68875074,-0.14697537,-0.27893463,0.13042463,0.6660773
tokens,_,1.6244588,-0.73216647,-1.2913948,-1.3708552,-0.630467,-0.5516473,-0.50253505,-0.29423332,0.21643867,-0.23008546,-0.5436378,-0.20957798,0.0036929834,0.8162684,-0.15787326,0.27287808
tokens,_,0.81508285,0.51501787,0.36092097,-1.1911998,-0.74191463,-0.7307862,-0.557097,-0.30256218,-0.6900741,-0.36345354,0.28806448,-0.024069523,0.49410018,1.2453264,-0.015865711,0.1287431
tokens,_,0.79898703,-0.095422715,-0.6957311,-1.3531314,-1.368794,-0.7355957,-0.8658951,-0.8802154,0.49620923,0.2838025,0.7028757,0.14321662,-0.055580206,1.0897416,0.016949477,-0.17749365
tokens,_,0.4547285,-0.7339661,-0.40447944,-0.9696982,-0.6698158,-0.9684244,-0.6828112,-0.45580032,0.5117209,0.17793311,0.77549714,0.40228721,-0.3292561,0.68598753,0.7901772,-0.33492428
tokens,_,0.66486245,0.69890755,-0.27739003,-1.1969151,-1.3399378,-0.50175977,-0.6979321,-0.6697408,0.08219514,-0.2236591,0.11280433,-0.055947755,1.181484,0.5848039,0.14854872,-0.21603437
tokens,_,0.1914335,-0.08921731,-0.9847116,-1.0402166,-0.67913175,-0.66814667,-0.45470232,-0.52676827,0.076467425,0.63984615,-0.34819373,0.36912245,0.57177603,0.17740208,0.78617525,-0.06509622
