feature,value,F,P,T
attn_2_0_outputs,_,-0.9146829,-0.34794718,-0.8096428
attn_2_0_outputs,_,-0.2616974,0.2812101,-1.2535466
attn_2_0_outputs,_,-0.428924,-0.15693475,-2.7043414
attn_2_0_outputs,_,0.08553149,0.33318135,-0.7800163
attn_2_0_outputs,_,-1.2355373,0.17405976,-0.53075963
attn_2_0_outputs,_,-0.0712698,-0.03951058,-1.3523767
attn_2_0_outputs,_,0.079806566,1.1681854,-0.441524
attn_2_0_outputs,_,-1.2628205,0.5394719,0.73465925
attn_2_0_outputs,_,0.098868735,-0.5290438,-0.09348609
attn_2_0_outputs,_,-0.022971626,-0.38446212,-0.58667666
attn_2_0_outputs,_,-0.052773945,0.027426384,1.5854012
attn_2_0_outputs,_,0.27639884,-0.54103553,-0.52608126
attn_2_0_outputs,_,-0.2766022,0.91540605,-1.4217374
attn_2_0_outputs,_,-0.33404228,0.17818464,-1.3397458
attn_2_0_outputs,_,0.7443607,-0.15861557,-0.8759216
attn_2_0_outputs,_,-0.4987192,0.75410676,-1.3784808
attn_2_0_outputs,_,-0.73923993,-0.9558802,-0.73591167
attn_2_0_outputs,_,-0.479891,-0.80883676,-0.6344864
attn_2_0_outputs,_,-0.4339283,-0.07907123,-0.5922181
attn_2_0_outputs,_,-0.96509135,0.14594679,-0.20455308
attn_2_0_outputs,_,0.090159744,-0.96639,-0.5463404
attn_2_0_outputs,_,-0.250468,0.59417415,-0.90348214
attn_2_0_outputs,_,0.5450324,0.1397908,-0.21212956
attn_2_0_outputs,_,-0.8641919,0.9919805,-0.006182179
attn_2_0_outputs,_,-0.16849141,-0.81611073,-1.0565327
attn_2_0_outputs,_,-0.26199043,-0.15009162,-0.50782543
attn_2_0_outputs,_,-0.051251967,0.9629504,-0.4151404
attn_2_0_outputs,_,-0.035200328,0.67868704,-0.97157735
attn_2_0_outputs,_,0.21134911,-0.20215295,-0.21635608
attn_2_0_outputs,_,-0.40217254,0.21581061,-0.18010364
attn_2_0_outputs,_,0.77774054,0.28839922,-0.3814157
attn_2_0_outputs,_,-0.05868053,0.5604301,-0.3985373
attn_2_0_outputs,_,-0.81774503,0.19817908,0.12943904
attn_2_0_outputs,_,0.6394144,-0.06880335,-1.8959876
attn_2_0_outputs,_,-0.5932554,-0.12816514,0.13125624
attn_2_0_outputs,_,-0.2812438,0.26660866,-0.78059685
attn_2_0_outputs,_,0.4162804,0.3169233,-1.3006711
attn_2_0_outputs,_,-0.3109507,0.19128858,-0.1963582
attn_2_0_outputs,_,0.68116623,-0.53637904,0.047451627
attn_2_0_outputs,_,0.6087255,-0.49607465,0.1732662
attn_2_0_outputs,_,-0.42508334,-0.11336516,-0.9926937
attn_2_0_outputs,_,-0.78734523,0.7311977,-0.60571504
attn_2_0_outputs,_,0.60453576,0.08527651,0.4531508
attn_2_0_outputs,_,-0.28001225,0.0068829358,0.046769854
attn_2_0_outputs,_,-0.29206058,-0.28624633,-1.2467309
attn_2_0_outputs,_,-1.0861838,-1.0436863,-0.95104545
attn_2_0_outputs,_,0.05493955,0.072408006,-0.043738246
attn_2_0_outputs,_,0.28931347,0.57692134,-0.22992066
attn_2_0_outputs,_,-0.8223317,-1.0388662,0.8464232
attn_2_0_outputs,_,-0.08879655,-0.15708399,-1.021578
attn_2_0_outputs,_,0.30180427,-0.45406264,-0.23469782
attn_2_0_outputs,_,-0.055663534,-0.33434674,-0.688286
attn_2_0_outputs,_,-0.0034458914,-0.048978817,-1.7615464
attn_2_0_outputs,_,-1.3883971,1.4018682,-1.3538668
attn_2_0_outputs,_,-0.57995266,0.13778025,-0.6237391
attn_2_0_outputs,_,-0.09131271,0.5781445,-0.046806417
attn_2_0_outputs,_,-0.34658554,1.4386804,-2.0720522
attn_2_0_outputs,_,0.20319036,-0.73966163,-0.9254349
attn_2_0_outputs,_,-0.42640534,0.26513803,-0.5678916
attn_2_0_outputs,_,0.5665128,-0.77068824,-0.917426
attn_2_0_outputs,_,0.14772631,0.16829613,1.088938
attn_2_0_outputs,_,-0.7487804,0.78762704,-1.1158354
attn_2_0_outputs,_,0.6131199,-0.2820946,-0.2650386
attn_2_0_outputs,_,0.37039408,0.7094738,-1.5596266
attn_2_0_outputs,_,-1.2436659,0.98824716,0.36668754
attn_2_0_outputs,_,0.027830161,0.5941619,-2.1773317
attn_2_0_outputs,_,-0.85183066,0.37169197,-1.0951072
attn_2_0_outputs,_,-0.1922288,-0.3081535,-1.2181515
attn_2_0_outputs,_,-0.17422667,-0.47233072,-0.9586146
attn_2_0_outputs,_,0.56947106,-0.00376073,-0.9571292
attn_2_0_outputs,_,0.5792764,0.40765235,-0.82791924
attn_2_1_outputs,(,-0.4851406,0.6093717,-0.22959395
attn_2_1_outputs,),0.79867643,-0.14985196,-0.7830118
attn_2_1_outputs,<pad>,0.019407617,0.495459,-0.4820564
attn_2_1_outputs,<s>,0.976034,0.09906005,-0.08551568
attn_2_1_outputs,_,0.22394162,-0.045092344,-0.010045467
attn_2_1_outputs,_,-1.3142514,0.44353494,0.055115964
attn_2_1_outputs,_,-0.22797534,-0.6034204,-1.1376382
attn_2_1_outputs,_,0.06941387,0.40272263,-1.5553288
attn_2_1_outputs,_,1.1581135,-0.6842435,-0.96189135
attn_2_1_outputs,_,0.40867,-0.04668213,-0.97174275
attn_2_1_outputs,_,-0.30387312,0.47049922,-0.30937812
attn_2_1_outputs,_,-0.0013398835,-0.21570332,-0.07962321
attn_2_1_outputs,_,0.40449166,1.416552,0.21597606
attn_2_1_outputs,_,-0.3026334,-0.14472923,-1.4013449
attn_2_1_outputs,_,1.2734544,0.27776647,0.38746032
attn_2_1_outputs,_,0.42571217,1.2157794,-0.33944014
attn_2_1_outputs,_,-0.3832933,0.19585782,0.5715558
attn_2_1_outputs,_,0.46207517,0.38928533,0.80845296
attn_2_1_outputs,_,0.19992124,0.3094505,-0.11478799
attn_2_1_outputs,_,-0.7215344,-0.4062213,0.80689293
attn_2_1_outputs,_,0.542372,0.51273865,-0.69552326
attn_2_1_outputs,_,0.37006658,-0.13186741,0.24447843
attn_2_1_outputs,_,-0.43055212,0.14970662,-0.08863273
attn_2_1_outputs,_,0.096184164,1.0689676,0.056386832
attn_2_1_outputs,_,-0.037261963,0.4339801,-0.25256073
attn_2_1_outputs,_,-0.70339435,-0.926125,-0.35857928
attn_2_1_outputs,_,-0.035144325,0.12937838,0.017209645
attn_2_1_outputs,_,-0.93813664,-0.23474167,-0.35412428
attn_2_1_outputs,_,0.9297205,0.26363608,0.096607074
attn_2_1_outputs,_,-1.0595388,0.80503917,-0.042623505
attn_2_1_outputs,_,0.7899217,-0.2347102,-0.046533495
attn_2_1_outputs,_,-0.12932873,0.34427905,-1.1663711
attn_2_1_outputs,_,0.0632517,0.26871482,-0.6627897
attn_2_1_outputs,_,0.12331904,0.2851056,0.20415449
attn_2_1_outputs,_,0.80732155,-0.57831705,-0.5109259
attn_2_1_outputs,_,0.27407995,0.18402334,-1.1653492
attn_2_1_outputs,_,-1.2984183,0.630179,-1.2478676
attn_2_1_outputs,_,-0.60418594,0.40124643,0.106829464
attn_2_1_outputs,_,0.8774285,-0.28204036,-0.96590966
attn_2_1_outputs,_,0.055220038,1.0953385,0.1385607
attn_2_1_outputs,_,0.024972796,0.062083397,-1.405029
attn_2_1_outputs,_,0.10998476,-0.7663879,-0.12854566
attn_2_1_outputs,_,-0.45033732,-0.9726651,-0.14469337
attn_2_1_outputs,_,-0.1675627,0.4858663,0.19225608
attn_2_1_outputs,_,0.6815241,-0.77281225,-0.7628477
attn_2_1_outputs,_,0.16795392,-0.14526129,0.35987803
attn_2_1_outputs,_,-0.57103115,0.13348588,0.27082595
attn_2_1_outputs,_,0.80289257,-1.0701306,-0.8835034
attn_2_1_outputs,_,-0.026122887,0.38568223,-0.29768687
attn_2_1_outputs,_,-0.82660776,0.50702447,-0.09514453
attn_2_1_outputs,_,-0.061970063,-0.2268153,-0.3609147
attn_2_1_outputs,_,-0.7511753,-0.40022698,0.060482483
attn_2_1_outputs,_,0.5655249,0.1851393,-0.6833729
attn_2_1_outputs,_,0.1130502,0.30420893,-0.372492
attn_2_1_outputs,_,-0.5526255,-0.35112935,-0.23261823
attn_2_1_outputs,_,-0.21356227,0.020406468,-0.40112498
attn_2_1_outputs,_,-0.80786824,-0.39667225,-0.71699816
attn_2_1_outputs,_,0.33710644,-0.61626756,-0.63072336
attn_2_1_outputs,_,0.16676757,-0.3331455,-0.51538724
attn_2_1_outputs,_,0.5183707,0.2657949,-0.46578336
attn_2_1_outputs,_,-0.751429,-0.35827184,-0.21962653
attn_2_1_outputs,_,-0.5532899,0.043651413,-0.58989215
attn_2_1_outputs,_,-1.0686074,0.20010705,-0.7938292
attn_2_1_outputs,_,0.3067401,0.9298309,-0.4382405
attn_2_1_outputs,_,-0.3849028,0.3510431,-0.76777804
attn_2_1_outputs,_,-0.4539259,1.4923431,-1.7826191
attn_2_1_outputs,_,0.12982845,1.3662168,-0.65834963
attn_2_1_outputs,_,0.04893856,0.17359337,-0.36755747
attn_2_1_outputs,_,-0.017621392,-1.340876,-1.3692282
attn_2_1_outputs,_,-0.18074517,0.0030388914,-0.13758297
attn_2_1_outputs,_,-0.07930523,-0.2711254,0.661226
attn_2_1_outputs,_,0.09239477,0.012219049,-0.5467863
attn_2_1_outputs,_,0.8923769,-0.14397253,-0.24005891
attn_2_1_outputs,_,-1.0653517,0.6388544,0.15346947
attn_2_1_outputs,_,-0.6271552,0.38184217,0.17249644
attn_2_1_outputs,_,-0.6863436,0.53993356,-0.10722161
attn_2_1_outputs,_,-1.0154214,0.4589745,-0.16949904
attn_2_1_outputs,_,-0.28060982,0.42344224,-0.23531134
attn_2_1_outputs,_,0.30990878,0.48240876,-0.84219265
attn_2_1_outputs,_,0.5026611,-0.28597468,-0.013554603
attn_2_2_outputs,(,-0.72564435,0.6723335,0.28252307
attn_2_2_outputs,),0.25200766,-0.6752617,-0.8592166
attn_2_2_outputs,<pad>,-0.24609593,0.48236957,-1.6213504
attn_2_2_outputs,<s>,0.14775242,-0.45937747,-0.20520854
attn_2_2_outputs,_,-1.0438256,0.52326614,-0.48178095
attn_2_2_outputs,_,-1.1168387,1.1788863,-0.5451719
attn_2_2_outputs,_,-0.035247758,0.7367898,-2.067992
attn_2_2_outputs,_,-1.3262393,0.36882612,-1.1530125
attn_2_2_outputs,_,-0.9620766,0.44639596,-1.2754037
attn_2_2_outputs,_,-0.21956076,0.81195855,-1.0770491
attn_2_2_outputs,_,-0.018619748,0.41860557,-0.07392566
attn_2_2_outputs,_,-1.2099296,0.065523535,-2.2048337
attn_2_2_outputs,_,-0.016144505,-0.23866938,-0.9741568
attn_2_2_outputs,_,-0.41578445,0.98382974,-1.5152569
attn_2_2_outputs,_,-0.27623418,1.01652,-1.4353174
attn_2_2_outputs,_,-1.0359297,0.39384222,-0.7699432
attn_2_2_outputs,_,-1.1731273,1.5935832,-1.4963605
attn_2_2_outputs,_,-0.3018547,0.81943095,-0.9020987
attn_2_2_outputs,_,-0.027355388,0.74655706,-1.23466
attn_2_2_outputs,_,-0.023764908,-0.15931757,0.6393321
attn_2_2_outputs,_,-0.43212283,0.35568118,-1.3090005
attn_2_2_outputs,_,-0.009649825,0.6242576,-0.614657
attn_2_2_outputs,_,0.4280432,0.057329416,-0.9256207
attn_2_2_outputs,_,0.07158399,0.021653257,-0.33391544
attn_2_2_outputs,_,0.8503445,-0.055428836,-0.8474873
attn_2_2_outputs,_,0.23197791,-0.22198457,-0.716249
attn_2_2_outputs,_,-0.74217963,0.17393626,-0.7224679
attn_2_2_outputs,_,-0.38859227,0.1446781,0.08127674
attn_2_2_outputs,_,-0.39332768,0.5119388,-1.4571916
attn_2_2_outputs,_,-0.47737145,-0.56856215,-1.1866822
attn_2_2_outputs,_,-0.051624343,-0.55821663,-1.808902
attn_2_2_outputs,_,-0.38604066,0.07334017,-2.2045162
attn_2_2_outputs,_,-0.79341686,0.59929097,-1.0656985
attn_2_2_outputs,_,-0.8888276,0.25398573,-1.3508614
attn_2_2_outputs,_,-0.7747255,1.3193928,-1.5802183
attn_2_2_outputs,_,-0.40729067,0.59283096,-1.0444301
attn_2_2_outputs,_,-0.39591905,0.19019233,-1.5237286
attn_2_2_outputs,_,0.091789134,0.8681438,-0.96639967
attn_2_2_outputs,_,0.6362731,0.53825676,-1.5040691
attn_2_2_outputs,_,2.4862688,-1.4658352,-1.2036616
attn_2_2_outputs,_,-0.33560476,0.9687807,-0.7160993
attn_2_2_outputs,_,0.05702493,0.13339192,-0.028142935
attn_2_2_outputs,_,0.5248561,-0.061104327,-1.1303285
attn_2_2_outputs,_,0.22547854,0.15356663,-0.7117111
attn_2_2_outputs,_,0.46074626,0.37603688,-1.4926275
attn_2_2_outputs,_,0.7655807,-0.3931827,-1.8275007
attn_2_2_outputs,_,0.1990623,0.5098925,-0.10840626
attn_2_2_outputs,_,-0.08398639,0.2761632,-1.4706486
attn_2_2_outputs,_,0.39931566,-0.15884265,-1.1451786
attn_2_2_outputs,_,-0.3731712,0.73726153,-1.5223027
attn_2_2_outputs,_,0.48052236,0.3956892,-0.9122756
attn_2_2_outputs,_,-0.096093036,0.63225365,0.11365117
attn_2_2_outputs,_,0.24109979,-0.007814624,-1.7144028
attn_2_2_outputs,_,0.22793186,-0.6827652,-1.0015408
attn_2_2_outputs,_,0.047287382,-0.25212842,-0.3394062
attn_2_2_outputs,_,0.63029087,0.39713302,-1.6294686
attn_2_2_outputs,_,0.52489495,-1.3609602,-0.7003025
attn_2_2_outputs,_,0.6288403,-0.6876415,-2.1988997
attn_2_2_outputs,_,0.5482179,-1.6181105,-0.256273
attn_2_2_outputs,_,0.15558253,0.5391743,-0.9396718
attn_2_2_outputs,_,-0.049531087,-0.91333485,-0.34352174
attn_2_2_outputs,_,0.07692168,0.3941669,-1.3305383
attn_2_2_outputs,_,0.1996272,1.0660194,-1.7351218
attn_2_2_outputs,_,-0.15213056,-0.31145328,-0.4309687
attn_2_2_outputs,_,0.09995583,0.126114,-0.8893301
attn_2_2_outputs,_,-0.36567244,0.6537081,-1.5668286
attn_2_2_outputs,_,0.22595634,0.7993935,-0.6264564
attn_2_2_outputs,_,-0.5841816,0.88597894,-0.9676588
attn_2_2_outputs,_,0.564643,-0.43392903,-1.8526462
attn_2_2_outputs,_,0.7782703,-0.23663652,-1.5073844
attn_2_2_outputs,_,-0.2711739,-0.32439992,-1.1960185
attn_2_2_outputs,_,-0.0127414195,0.7103417,-0.724338
attn_2_2_outputs,_,1.0897951,0.64253676,-0.81186503
attn_2_2_outputs,_,-0.9138939,0.757663,-0.55336833
attn_2_2_outputs,_,0.58546567,-0.23679832,-1.6764008
attn_2_2_outputs,_,-0.03761769,-0.9422631,-2.0957618
attn_2_2_outputs,_,1.1322889,0.23357074,-1.3513013
attn_2_2_outputs,_,-0.19023368,0.1145159,-0.47636232
attn_2_2_outputs,_,-0.11282084,-0.28675598,-1.118626
attn_2_2_outputs,_,0.5027825,0.20026997,-1.5079472
attn_2_3_outputs,(,-0.35442245,1.1222748,-0.3121547
attn_2_3_outputs,),0.16785885,-0.32640216,-0.8800293
attn_2_3_outputs,<pad>,0.4308565,0.6083179,0.14649273
attn_2_3_outputs,<s>,0.057365317,0.48659045,-0.1943679
attn_2_3_outputs,_,1.0653841,-0.13052985,-0.6178831
attn_2_3_outputs,_,-1.0773857,-0.17544998,0.14244421
attn_2_3_outputs,_,-0.32799363,-1.3550901,0.54740673
attn_2_3_outputs,_,-0.719486,0.4095915,-0.094163865
attn_2_3_outputs,_,-0.04140598,0.26452044,-0.392583
attn_2_3_outputs,_,0.25886008,0.34622353,0.45555732
attn_2_3_outputs,_,0.30575904,0.20503804,-0.49780232
attn_2_3_outputs,_,0.693493,0.78909355,-1.0549208
attn_2_3_outputs,_,0.3797624,0.0715057,-0.84605426
attn_2_3_outputs,_,-1.2302551,0.2542937,-0.684325
attn_2_3_outputs,_,-0.037956327,0.048585534,-0.1796091
attn_2_3_outputs,_,-0.30690417,-0.33516458,-0.51056874
attn_2_3_outputs,_,0.2494202,-0.89470524,0.90944535
attn_2_3_outputs,_,-0.6731994,-0.36324993,-0.95809114
attn_2_3_outputs,_,-0.5631048,-0.9404361,-0.8038533
attn_2_3_outputs,_,0.09588986,-0.5917254,1.1039718
attn_2_3_outputs,_,0.3356356,-0.38090298,-0.8849988
attn_2_3_outputs,_,0.21485224,0.7607282,-0.19760881
attn_2_3_outputs,_,0.5319782,-0.022925576,-0.81119126
attn_2_3_outputs,_,-0.03101532,0.2103543,-0.5382349
attn_2_3_outputs,_,0.9161707,0.5245871,-0.94218475
attn_2_3_outputs,_,-0.0009360076,0.09350126,0.003930523
attn_2_3_outputs,_,-0.3648273,0.49125096,-1.5431626
attn_2_3_outputs,_,-0.65506923,1.0718684,-1.3198897
attn_2_3_outputs,_,0.886716,0.21889882,-0.45631775
attn_2_3_outputs,_,-0.31192443,0.55168533,-1.4033086
attn_2_3_outputs,_,-0.07800296,-0.12748097,-0.50999516
attn_2_3_outputs,_,0.53514725,0.6344388,-2.6726894
attn_2_3_outputs,_,-0.21514016,0.5554156,0.16925937
attn_2_3_outputs,_,-0.13197975,-0.027942264,-1.298811
attn_2_3_outputs,_,-0.16445793,-0.19886191,-0.12587057
attn_2_3_outputs,_,0.9090454,-0.32942295,-0.36894786
attn_2_3_outputs,_,0.28952232,0.2679011,-1.7894439
attn_2_3_outputs,_,0.24920075,-0.5580896,-1.4913106
attn_2_3_outputs,_,1.3273382,-0.009941101,-0.43866336
attn_2_3_outputs,_,-0.4954181,1.8767717,-0.111599915
attn_2_3_outputs,_,0.65127957,0.10429192,-0.4738446
attn_2_3_outputs,_,1.4413493,0.19337192,-0.63195884
attn_2_3_outputs,_,-0.7528348,-0.10198861,-0.8951854
attn_2_3_outputs,_,-0.25380617,-0.06815957,-1.0860857
attn_2_3_outputs,_,-0.2935204,0.52494055,-1.6331263
attn_2_3_outputs,_,-0.15272138,0.51362336,-2.15305
attn_2_3_outputs,_,-0.46961665,0.06473398,-0.77671766
attn_2_3_outputs,_,0.11299654,0.36743838,-1.2243178
attn_2_3_outputs,_,-0.11053748,0.04885531,-1.5500231
attn_2_3_outputs,_,-1.1978999,0.13368121,-1.860475
attn_2_3_outputs,_,0.018547712,-0.47742698,-1.0286032
attn_2_3_outputs,_,-1.1091383,1.6815495,-0.47482887
attn_2_3_outputs,_,0.05244805,0.22313133,-1.5732218
attn_2_3_outputs,_,0.9221499,-0.5224889,-0.6981703
attn_2_3_outputs,_,0.73309636,0.35689387,-0.34816608
attn_2_3_outputs,_,-0.018180575,1.0354991,-0.8835209
attn_2_3_outputs,_,0.3906507,0.81645435,-0.92678666
attn_2_3_outputs,_,0.13085274,0.07854531,-0.5521486
attn_2_3_outputs,_,0.23301126,0.5672062,-1.6937183
attn_2_3_outputs,_,0.063089,-0.21698703,-1.6533791
attn_2_3_outputs,_,0.11050776,-0.88626045,-1.4978974
attn_2_3_outputs,_,-0.39766777,0.46413517,-0.8944909
attn_2_3_outputs,_,-0.66866523,-0.49898085,-1.4920684
attn_2_3_outputs,_,-0.24706574,-0.2750911,-0.7663112
attn_2_3_outputs,_,1.1455756,0.12328474,-0.8858396
attn_2_3_outputs,_,-0.79403704,1.2872112,-1.6066186
attn_2_3_outputs,_,-0.30824175,-0.029538909,-0.8346884
attn_2_3_outputs,_,0.5183093,0.2872237,-1.1645408
attn_2_3_outputs,_,-0.08803212,-1.240075,-0.8796544
attn_2_3_outputs,_,0.43786284,0.055878352,0.25469112
attn_2_3_outputs,_,0.64172924,0.31507558,-0.505707
attn_2_3_outputs,_,0.20205723,0.20139202,-0.732015
attn_2_3_outputs,_,-0.15198405,0.3658466,-0.6527156
attn_2_3_outputs,_,-1.4892043,1.1291147,-0.075421065
attn_2_3_outputs,_,-0.10899177,-0.36029235,-1.1207037
attn_2_3_outputs,_,-0.2901641,-0.37693408,-1.7091465
attn_2_3_outputs,_,1.2101265,-0.15656205,-0.63445
attn_2_3_outputs,_,-0.4383939,-0.62352186,-0.8393172
attn_2_3_outputs,_,0.13612507,-0.43319046,-0.5969339
attn_2_3_outputs,_,0.29332542,-0.93490916,-0.1049116
attn_2_4_outputs,(,-0.21999975,0.85686225,0.59434474
attn_2_4_outputs,),0.32319146,-0.35755494,-0.25536582
attn_2_4_outputs,<pad>,0.3298624,0.39656496,0.24213603
attn_2_4_outputs,<s>,0.12926544,0.38193816,0.17400411
attn_2_4_outputs,_,0.10776551,-0.23285459,-0.19710518
attn_2_4_outputs,_,0.45099875,0.4488827,-0.32098973
attn_2_4_outputs,_,-0.15539417,0.4578311,0.023259675
attn_2_4_outputs,_,0.30361846,0.21321182,-1.6262575
attn_2_4_outputs,_,0.24328093,0.07389022,-0.08503674
attn_2_4_outputs,_,-0.6631828,0.78157127,-1.0806742
attn_2_4_outputs,_,0.3612148,-0.09815927,-0.75909585
attn_2_4_outputs,_,0.22964431,-0.14325748,-0.79008865
attn_2_4_outputs,_,0.29881656,0.751545,0.12810107
attn_2_4_outputs,_,0.24438615,0.5643976,0.0013599208
attn_2_4_outputs,_,0.2827234,-0.066826284,-0.4061253
attn_2_4_outputs,_,-0.6479634,-0.32755747,0.59188837
attn_2_4_outputs,_,-0.10193288,-0.21238685,1.8377024
attn_2_4_outputs,_,1.2059238,0.5687507,0.2094277
attn_2_4_outputs,_,0.07020049,0.37619063,-1.075379
attn_2_4_outputs,_,0.5091689,-0.5261276,2.9837637
attn_2_4_outputs,_,0.78012973,0.26937756,-0.1428837
attn_2_4_outputs,_,-0.42769438,-0.12728123,-0.06911452
attn_2_4_outputs,_,-0.6094422,-0.6230229,-0.11556816
attn_2_4_outputs,_,-0.14083385,-0.3034019,0.29641953
attn_2_4_outputs,_,-0.50839335,-0.024877423,-0.57870406
attn_2_4_outputs,_,0.335769,-0.617359,0.10479373
attn_2_4_outputs,_,-0.12073839,-0.67620945,-1.4207318
attn_2_4_outputs,_,-0.6376219,0.68915796,-0.10970215
attn_2_4_outputs,_,0.3567047,0.097022,-0.4234019
attn_2_4_outputs,_,1.0374483,-0.08887444,-0.3060471
attn_2_4_outputs,_,0.42414066,-0.5172182,0.41459045
attn_2_4_outputs,_,-0.02458417,0.799284,0.48129576
attn_2_4_outputs,_,0.26517028,-0.44330242,0.91069746
attn_2_4_outputs,_,-0.06433496,0.09558333,-0.5579636
attn_2_4_outputs,_,-0.70922107,-0.44092625,0.62355864
attn_2_4_outputs,_,-0.5353427,-0.61412257,-0.708422
attn_2_4_outputs,_,-0.11274957,0.49572837,0.8965036
attn_2_4_outputs,_,1.022077,-0.57694983,-0.09932283
attn_2_4_outputs,_,-0.8778788,-0.62519294,-0.10201421
attn_2_4_outputs,_,1.7473601,-1.4782385,-0.08838749
attn_2_4_outputs,_,0.14044152,-0.56476057,-0.5914983
attn_2_4_outputs,_,-0.46078798,-0.44753504,-0.53586733
attn_2_4_outputs,_,0.33555812,0.21383771,-0.88477236
attn_2_4_outputs,_,0.220464,0.032540537,-0.16508436
attn_2_4_outputs,_,-0.011144913,-0.9978425,-0.19647267
attn_2_4_outputs,_,-0.6326307,-7.564356e-05,-1.0846876
attn_2_4_outputs,_,-0.6499345,0.17694919,0.6303283
attn_2_4_outputs,_,0.5927558,-0.56054175,-0.02000197
attn_2_4_outputs,_,-0.32108757,-0.34865552,-0.4939696
attn_2_4_outputs,_,0.42233536,-0.05243035,-0.6414923
attn_2_4_outputs,_,-0.103205584,-0.76016605,-0.58619136
attn_2_4_outputs,_,0.13128269,0.18193018,1.4097028
attn_2_4_outputs,_,0.05500529,-0.010482329,0.3357638
attn_2_4_outputs,_,0.7370878,0.09362435,-0.37253675
attn_2_4_outputs,_,0.14322364,-0.22368619,0.49262062
attn_2_4_outputs,_,0.5230928,-0.43498296,0.8875732
attn_2_4_outputs,_,0.89612037,-0.3004287,-1.9779525
attn_2_4_outputs,_,0.13304587,-0.61479867,-0.082555555
attn_2_4_outputs,_,0.826389,0.28599954,0.8095736
attn_2_4_outputs,_,0.6748588,0.5971891,-1.0701586
attn_2_4_outputs,_,-0.054938648,-0.30999723,-0.018987888
attn_2_4_outputs,_,-0.115344085,-0.1820231,-0.385371
attn_2_4_outputs,_,-0.8339894,0.35438094,-0.9108591
attn_2_4_outputs,_,0.12417758,0.1196529,0.7998625
attn_2_4_outputs,_,1.2683755,-0.1394705,-0.46989238
attn_2_4_outputs,_,-0.67121005,0.27405718,0.12377105
attn_2_4_outputs,_,0.8384266,-0.025696507,-0.62009746
attn_2_4_outputs,_,0.08259817,0.16213687,-0.21799017
attn_2_4_outputs,_,1.1153544,-0.98112714,-0.26503274
attn_2_4_outputs,_,-0.40423378,-1.137013,0.31402653
attn_2_4_outputs,_,0.102307126,-0.33407557,-0.29795003
attn_2_4_outputs,_,0.34263718,-0.2792035,0.39524823
attn_2_4_outputs,_,-0.23098974,-0.13603461,-1.1118262
attn_2_4_outputs,_,-0.73572797,0.19050927,0.834383
attn_2_4_outputs,_,0.046038203,-0.81901026,0.0041337195
attn_2_4_outputs,_,-0.40473276,-0.3188185,-1.1131194
attn_2_4_outputs,_,1.3830838,-0.68845016,-0.87672514
attn_2_4_outputs,_,-0.037488483,-0.21295959,-0.26409996
attn_2_4_outputs,_,1.3157283,0.058030248,-0.4437669
attn_2_4_outputs,_,0.01462697,-0.03814282,0.7831917
attn_2_5_outputs,(,0.27590162,0.33221942,-0.42145723
attn_2_5_outputs,),0.32641828,-0.097108416,-0.8164783
attn_2_5_outputs,<pad>,-1.2983326,-0.7237173,0.46464306
attn_2_5_outputs,<s>,0.71794176,0.4927729,-0.19515349
attn_2_5_outputs,_,0.7342903,-0.43355924,-0.55934125
attn_2_5_outputs,_,-0.84109545,0.9851121,2.012211
attn_2_5_outputs,_,-0.8907907,0.22121504,-0.11724619
attn_2_5_outputs,_,0.75799495,-0.108405195,1.0540786
attn_2_5_outputs,_,-0.032718018,0.23459701,0.23691612
attn_2_5_outputs,_,0.4992765,0.015402314,-0.12380709
attn_2_5_outputs,_,0.5885383,-1.0039613,1.6181785
attn_2_5_outputs,_,0.013917063,-0.67461413,-0.15893072
attn_2_5_outputs,_,-0.081032105,-0.6182057,0.97090995
attn_2_5_outputs,_,-0.041199148,0.8798308,0.4597314
attn_2_5_outputs,_,0.028564556,0.2661569,0.8051368
attn_2_5_outputs,_,0.10483044,-0.1208839,0.006163923
attn_2_5_outputs,_,0.53636354,0.101244085,-0.36778128
attn_2_5_outputs,_,0.42372885,-0.2771811,0.34182328
attn_2_5_outputs,_,0.66320336,-0.43963766,0.9667977
attn_2_5_outputs,_,-0.5181982,-0.62681645,-0.6527173
attn_2_5_outputs,_,0.07141273,-0.530111,0.8489124
attn_2_5_outputs,_,0.38967776,-0.8571184,-0.13864768
attn_2_5_outputs,_,0.63881576,0.045856614,0.7799652
attn_2_5_outputs,_,0.54426724,0.5472056,1.7834232
attn_2_5_outputs,_,0.48708585,0.32514498,0.89267623
attn_2_5_outputs,_,0.6623539,-0.996447,0.94570184
attn_2_5_outputs,_,-0.0843569,0.50326645,-0.10316205
attn_2_5_outputs,_,-0.07371114,-0.3995171,0.88338137
attn_2_5_outputs,_,0.0994032,-0.114410415,0.3133358
attn_2_5_outputs,_,-0.47533068,-0.47739887,1.3974372
attn_2_5_outputs,_,-0.0386849,-0.3315343,1.2620391
attn_2_5_outputs,_,-0.38415694,0.58479446,0.7051931
attn_2_5_outputs,_,-0.6937088,0.030827666,0.07204579
attn_2_5_outputs,_,-1.1720409,0.2558624,0.03130859
attn_2_5_outputs,_,-0.15429269,-0.46916097,0.4167447
attn_2_5_outputs,_,0.49322414,-0.32325596,0.93180007
attn_2_5_outputs,_,-0.46803907,0.2734453,0.6724063
