feature,value,1,2,3,4,5,6
num_mlp_0_1_outputs,34,-0.3861497,-0.11754513,-0.31571943,0.36155844,0.2077803,-1.2998599
num_mlp_0_1_outputs,35,0.13194725,0.36657932,0.22362633,-0.10533032,-0.0044855,-0.31351218
num_mlp_0_1_outputs,36,0.32754833,0.9319462,0.38957447,0.25854084,-0.099350676,-1.1205854
num_mlp_0_1_outputs,37,-0.30625388,0.22610915,-0.15679982,0.41485158,-0.1087603,-0.2408747
num_mlp_0_1_outputs,38,-0.19171123,0.21767995,-0.09456576,0.49724972,0.9999843,0.05621557
num_mlp_0_1_outputs,39,0.14935723,0.102910705,-0.0012344588,1.3498821,0.17571814,0.15937255
num_mlp_0_1_outputs,4,0.11759792,0.36516201,0.20597313,0.27550662,0.31684396,0.17187105
num_mlp_0_1_outputs,5,0.058939844,-0.2642778,0.6039171,0.65526927,-0.34218445,0.16485053
num_mlp_0_1_outputs,6,0.09451149,0.058862578,-0.038440973,0.1812795,0.20888746,1.0286524
num_mlp_0_1_outputs,7,0.30273238,0.416039,0.07471938,-0.030500669,0.047236502,0.41161963
num_mlp_0_1_outputs,8,0.0030648003,0.0652824,0.41493353,0.11423501,-0.89283186,0.41919577
num_mlp_0_1_outputs,9,-0.40267405,-0.052001975,-0.44584528,0.022514237,0.25811413,-0.77653104
num_mlp_1_0_outputs,0,0.4014868,0.074319914,0.4203896,0.59446484,-0.101379454,-0.33883545
num_mlp_1_0_outputs,1,0.07496402,0.055369135,0.109734096,-0.15212373,-0.10657284,-0.59873587
num_mlp_1_0_outputs,10,0.3947364,0.49642748,0.5521829,0.37468415,0.08039043,0.823259
num_mlp_1_0_outputs,11,-0.3184321,-0.3714703,-0.077809654,-0.29935962,-0.62112534,0.6202246
num_mlp_1_0_outputs,12,0.197642,-0.118466035,0.17303766,-0.13492793,0.20915712,0.29714182
num_mlp_1_0_outputs,13,0.0921466,-0.34056386,-0.06443216,0.14694566,-0.071755596,-0.52431816
num_mlp_1_0_outputs,14,-0.21945122,-0.11483517,0.054352075,-0.20612888,0.21696454,0.21309848
num_mlp_1_0_outputs,15,-0.058354992,0.15671396,-0.035942536,0.29128155,-0.25209936,-0.5665777
num_mlp_1_0_outputs,16,0.07723856,0.8481883,0.10995263,0.3078252,0.5876236,-0.11206315
num_mlp_1_0_outputs,17,0.16315134,0.008812159,0.57469577,0.15582088,0.13262975,-0.29089236
num_mlp_1_0_outputs,18,0.096094675,0.31624192,-0.34766567,-0.21043621,-0.37216663,-0.56102264
num_mlp_1_0_outputs,19,-0.026361324,0.059245177,0.34689778,0.2761066,-0.33366042,-0.44362885
num_mlp_1_0_outputs,2,0.40775847,0.13564521,0.12964159,0.19197266,0.027735425,-0.6686256
num_mlp_1_0_outputs,20,0.06934718,0.1520492,0.1272044,0.152302,-0.28107345,-1.0918317
num_mlp_1_0_outputs,21,0.4067312,-0.20199615,0.2117587,0.418005,0.27265465,-0.15930782
num_mlp_1_0_outputs,22,0.014753491,0.12125772,0.23559049,-0.19983481,-0.46639782,-0.8372244
num_mlp_1_0_outputs,23,0.17573202,0.33628973,-0.517521,0.13107252,-0.10121899,-0.1546478
num_mlp_1_0_outputs,24,-0.16077529,-0.31460825,0.14334066,0.00080705574,-0.07399067,0.20475785
num_mlp_1_0_outputs,25,-0.11424069,-0.29202628,0.06181822,-0.17560233,-0.4410465,-0.78852755
num_mlp_1_0_outputs,26,0.0059718983,-0.07566486,0.07186819,0.21322946,-0.13881409,0.6693487
num_mlp_1_0_outputs,27,-0.14613183,-0.20154914,-0.04600128,-0.13679193,-0.45225403,-0.58562243
num_mlp_1_0_outputs,28,-0.08427832,-0.32129386,-0.3421502,-0.029213173,-0.36564818,-1.4232838
num_mlp_1_0_outputs,29,-0.08690519,-0.4262822,0.021244252,-0.28242928,-0.8627551,-1.3026437
num_mlp_1_0_outputs,3,0.6700864,-0.15644722,0.3202761,0.14393598,0.17023197,0.49288556
num_mlp_1_0_outputs,30,0.50379497,0.13233635,0.26127142,0.2659546,-0.59382844,-0.22651483
num_mlp_1_0_outputs,31,0.42513728,-0.022793908,0.0029818742,0.7916277,-0.48140198,-0.3085835
num_mlp_1_0_outputs,32,-0.028299872,0.20543347,0.22464257,-0.12264441,0.20030066,0.017958801
num_mlp_1_0_outputs,33,0.22033466,-0.06254852,0.2326225,-0.41843152,-0.15510261,-0.30224845
num_mlp_1_0_outputs,34,-0.02871432,0.14699414,0.15917188,-0.8808746,-0.3703881,-0.6420781
num_mlp_1_0_outputs,35,0.010013961,-0.14029652,0.53959614,0.34698328,-0.14997374,-0.75411135
num_mlp_1_0_outputs,36,0.11267118,0.17572682,0.63073325,0.50999707,0.16665402,-0.09303257
num_mlp_1_0_outputs,37,0.12461558,0.0606443,-0.0028515751,-0.0114671895,0.16668123,0.17646123
num_mlp_1_0_outputs,38,0.29992974,-0.19476317,0.17059729,0.18305913,-0.016591141,-0.014174972
num_mlp_1_0_outputs,39,0.36758375,0.16160509,0.1473606,0.45279455,0.43166238,0.62913376
num_mlp_1_0_outputs,4,0.11463302,-0.014632262,0.12319227,0.13452756,-0.0128478,-0.35898528
num_mlp_1_0_outputs,5,0.102855936,0.2562064,0.27846953,0.1722663,0.45604947,-0.48248425
num_mlp_1_0_outputs,6,0.29675248,0.2429581,0.3452483,0.16176982,-0.08099633,-0.41371793
num_mlp_1_0_outputs,7,-0.030497596,0.09140433,0.13514309,-0.12034394,-0.452313,-0.4012733
num_mlp_1_0_outputs,8,-0.40353712,-0.2361139,-0.40498433,-0.3859198,-0.0462973,0.08737458
num_mlp_1_0_outputs,9,0.71208084,0.3329253,0.23964353,0.32163557,0.04814181,1.049234
num_mlp_1_1_outputs,0,-0.01603186,0.026002398,0.088429,-0.034302056,-0.5830003,-0.5067688
num_mlp_1_1_outputs,1,0.050524686,0.40973842,0.05259183,0.24740526,0.40687326,-0.15422364
num_mlp_1_1_outputs,10,-0.10937489,0.13734053,-0.3492117,-0.41560346,0.051381413,-0.9032353
num_mlp_1_1_outputs,11,0.030970152,0.0052810465,-0.025242921,0.12556882,0.01985386,-0.30404538
num_mlp_1_1_outputs,12,0.14213072,-0.11190597,-0.07062838,0.5387692,-0.08906932,-0.4123403
num_mlp_1_1_outputs,13,-0.1505298,0.17379008,0.07280664,0.009478415,-0.12828788,0.51887757
num_mlp_1_1_outputs,14,0.22497731,0.35370684,-0.017209308,-0.13346578,0.12608272,0.22147718
num_mlp_1_1_outputs,15,-0.1984432,-0.20025845,-0.366853,-0.17174919,-0.27602476,0.123653755
num_mlp_1_1_outputs,16,0.019997276,-0.14847703,0.1341964,0.084217705,-0.16756356,-0.006376269
num_mlp_1_1_outputs,17,0.08740838,-0.18312939,-0.056340713,0.4167531,0.5400462,-0.8278676
num_mlp_1_1_outputs,18,-0.38701335,0.4309008,0.5862363,-0.40204358,-0.24003133,-0.15344359
num_mlp_1_1_outputs,19,-0.13425374,0.040798657,-0.2821437,-0.18732285,-0.3506629,-0.33011365
num_mlp_1_1_outputs,2,0.39266217,0.12506603,0.047318358,0.04360285,0.94176245,-0.08083728
num_mlp_1_1_outputs,20,0.011934802,0.42094812,-0.06156376,0.17561167,0.41045788,0.19242014
num_mlp_1_1_outputs,21,0.12941046,0.3677159,0.34834987,0.24199294,0.11686262,-0.2832415
num_mlp_1_1_outputs,22,-0.20081127,-0.44674116,-0.343834,-0.35042924,-0.55257726,-1.9240059
num_mlp_1_1_outputs,23,-0.42094216,-0.30399787,0.07916689,0.1641762,-0.6668483,-0.44123143
num_mlp_1_1_outputs,24,-0.27441093,0.023336379,-0.2480397,0.08399728,-0.09565325,-0.6394925
num_mlp_1_1_outputs,25,0.46680692,0.28025633,0.24402839,0.36029366,0.29735944,-0.4467618
num_mlp_1_1_outputs,26,-0.22394991,-0.26487264,-0.24854101,-0.09034828,-0.17369306,-0.4580118
num_mlp_1_1_outputs,27,-0.4990487,0.3066953,-0.61095196,0.17197901,-0.37588933,-0.28021085
num_mlp_1_1_outputs,28,-0.5421952,-0.06918962,-0.2579789,-0.2603074,0.13495804,-0.59858495
num_mlp_1_1_outputs,29,-0.35094056,0.08380797,-0.11678992,-0.062164944,-0.15861462,-0.92809486
num_mlp_1_1_outputs,3,0.031328637,-0.042512886,0.018952042,-0.08652134,-0.18590967,-0.7226302
num_mlp_1_1_outputs,30,0.14271004,0.19632974,0.06384043,0.2416367,0.008762419,-0.0020296848
num_mlp_1_1_outputs,31,-0.26281863,0.14179617,0.31883413,-0.20349538,0.09597168,0.20769995
num_mlp_1_1_outputs,32,0.02808793,0.09111805,-0.12111265,-0.05702174,-0.01633553,0.8508503
num_mlp_1_1_outputs,33,-0.08630385,0.234939,-0.13411671,-0.45920104,-0.43915614,-0.06844512
num_mlp_1_1_outputs,34,-0.1032136,-0.11500531,0.16692086,-0.056539312,0.29371923,-0.8558514
num_mlp_1_1_outputs,35,-0.12835118,0.2511339,-0.31961718,-0.01645587,-0.0005661242,-0.2195461
num_mlp_1_1_outputs,36,0.3328606,0.1593954,0.27365163,0.29210892,-0.028670155,0.17124571
num_mlp_1_1_outputs,37,0.35559663,0.20626357,0.12990999,-0.00880211,0.21688549,-0.54854757
num_mlp_1_1_outputs,38,0.09999579,-0.020205906,-0.31283778,-0.046015345,0.31239238,-0.55523354
num_mlp_1_1_outputs,39,0.37064457,0.2284282,-0.1832893,0.0070459507,0.49081883,0.41683963
num_mlp_1_1_outputs,4,0.21608576,-0.16381136,-0.24632141,-0.03371094,-0.16131257,0.013955424
num_mlp_1_1_outputs,5,0.2544492,0.14014442,0.15651251,0.601358,0.51742446,-0.09729786
num_mlp_1_1_outputs,6,0.1204789,0.13077164,-0.059290577,0.30002534,-0.22992788,0.39007932
num_mlp_1_1_outputs,7,0.08510772,0.234843,-0.0016090989,-0.060476217,0.25181815,0.035950683
num_mlp_1_1_outputs,8,0.02266038,0.20729761,-0.18422073,0.21351384,-0.1528124,0.3416486
num_mlp_1_1_outputs,9,0.24665627,-0.18635379,-0.48216775,0.085490175,0.010194884,0.5376225
num_mlp_2_0_outputs,0,-0.2869285,-0.4746661,-0.053471196,0.075127706,-0.22111365,-0.024918653
num_mlp_2_0_outputs,1,0.16894504,0.37942383,0.37854528,0.014569877,0.28912604,0.54187876
num_mlp_2_0_outputs,10,0.29748663,-0.30990332,0.26356012,0.09430449,0.35793218,-0.08309005
num_mlp_2_0_outputs,11,-0.2094954,-0.247442,-0.011148968,-0.17719327,-0.6143541,-0.20162518
num_mlp_2_0_outputs,12,0.18257502,0.294024,0.60359,0.91032666,0.6595992,0.024016691
num_mlp_2_0_outputs,13,-0.2970755,0.24895218,0.04920625,0.2814616,-0.69887805,-0.6378057
num_mlp_2_0_outputs,14,-0.10872499,0.019911138,-0.011792198,0.08234797,0.26332662,0.67849785
num_mlp_2_0_outputs,15,-0.05772545,0.4950744,0.10137695,0.40822163,-0.7021282,0.7185442
num_mlp_2_0_outputs,16,0.17045793,-0.02493346,-0.018380925,-0.045370948,-0.3933117,-1.0978068
num_mlp_2_0_outputs,17,0.026100218,0.05641463,0.017643813,0.15939671,-0.11582676,-0.20840685
num_mlp_2_0_outputs,18,-0.10024774,0.030368647,0.12842493,0.68569875,-0.6220339,0.8080999
num_mlp_2_0_outputs,19,0.05131217,-0.13443975,0.040782925,0.6307255,-0.31157753,0.6695066
num_mlp_2_0_outputs,2,-0.2287433,0.60569113,-0.10822476,0.3173331,-0.32195002,-0.7926789
num_mlp_2_0_outputs,20,-0.1327462,-0.000420447,0.007781318,-0.02174331,0.08156822,0.32988253
num_mlp_2_0_outputs,21,0.44037664,-0.43263367,0.06831529,-0.30353034,-0.5264447,1.2754613
num_mlp_2_0_outputs,22,-0.10138645,0.62203294,0.53007764,0.32954308,-0.86445034,0.08187947
num_mlp_2_0_outputs,23,0.028428586,0.10403582,0.057097867,0.19352661,0.008805835,-0.20989338
num_mlp_2_0_outputs,24,0.063143834,0.15632862,0.38958886,0.01867763,-0.4113944,-0.20796068
num_mlp_2_0_outputs,25,-0.3776751,-0.003900549,0.20420887,0.1957753,-0.38398486,0.27798942
num_mlp_2_0_outputs,26,-0.71736956,-0.428849,0.73739755,0.608682,0.033631135,-0.8503028
num_mlp_2_0_outputs,27,0.24843442,0.24867797,0.24573661,-0.041945383,0.417048,-0.7258693
num_mlp_2_0_outputs,28,-0.0295665,0.06549344,-0.059940677,0.027514737,-0.18876538,-0.9127546
num_mlp_2_0_outputs,29,0.33013266,0.4837337,0.14622575,0.36492276,0.0673819,-0.30984047
num_mlp_2_0_outputs,3,0.13062252,-0.13757198,0.18880863,-0.015014316,-0.8091004,0.33053786
num_mlp_2_0_outputs,30,-0.36092746,0.007275469,0.20603883,0.0037056706,-0.3757615,0.26739427
num_mlp_2_0_outputs,31,-0.29355425,-0.31535903,-0.24420293,-0.22807007,-0.57915103,-1.2634227
num_mlp_2_0_outputs,32,0.0846905,-0.0135396,-0.33170485,0.22014843,-0.22561564,-0.050900184
num_mlp_2_0_outputs,33,-0.21621571,-0.1421463,-0.22561012,0.22294128,0.011629226,-0.40626767
num_mlp_2_0_outputs,34,-0.27781454,-0.37894848,0.08571897,0.22876051,-0.4827676,-0.87586534
num_mlp_2_0_outputs,35,0.2664369,0.29028192,0.3756489,0.036414564,-0.31002995,0.6317816
num_mlp_2_0_outputs,36,0.15264651,0.14470842,0.3873052,0.33594966,-0.13285251,0.080252625
num_mlp_2_0_outputs,37,0.09720621,-0.036705997,0.19327107,0.33947858,-0.029136697,-0.23982878
num_mlp_2_0_outputs,38,0.17444643,0.24311325,0.124998465,0.7204482,0.2502623,0.96030396
num_mlp_2_0_outputs,39,-0.11314401,0.04588284,0.025804782,0.28875527,-0.19855452,-1.088999
num_mlp_2_0_outputs,4,-0.24691494,-0.2315449,0.29223338,0.046699844,-0.4199033,-0.7454219
num_mlp_2_0_outputs,5,0.07241242,0.024977015,0.20952813,0.1218688,0.005413859,-0.10097666
num_mlp_2_0_outputs,6,0.46927795,0.51374334,0.35808042,-0.14405999,0.6921379,0.20169008
num_mlp_2_0_outputs,7,-0.18992907,-0.06666086,0.16947979,0.11611702,-0.5458196,0.3512482
num_mlp_2_0_outputs,8,-0.34682152,0.13007012,-0.5192077,0.5851947,0.14139475,-0.76973736
num_mlp_2_0_outputs,9,-0.2969159,-0.1831086,-0.1781391,-0.23470579,-0.47087505,-1.6956111
num_mlp_2_1_outputs,0,0.10544634,0.10947367,-0.096845314,0.31073162,0.13335332,-0.31143802
num_mlp_2_1_outputs,1,-0.29023865,0.08612293,-0.16428638,-0.004890057,-0.93504,-0.10558473
num_mlp_2_1_outputs,10,-0.0721802,-0.07174593,-0.6644659,-0.07109411,-0.07633042,0.8326852
num_mlp_2_1_outputs,11,-0.011841706,0.28585333,0.17247556,1.4364705,0.5907987,0.7068593
num_mlp_2_1_outputs,12,-0.037676632,0.17399576,0.1926512,0.044681348,-0.15323451,-0.8092951
num_mlp_2_1_outputs,13,-0.1019874,-0.088011555,-0.15739831,-0.10825865,-0.18014272,-0.2500128
num_mlp_2_1_outputs,14,-0.11489101,-0.0016330606,-0.06838009,0.6807606,0.346974,1.0558864
num_mlp_2_1_outputs,15,-0.15393838,-0.73987883,-0.42270675,-0.07651178,-0.15529144,-0.5817137
num_mlp_2_1_outputs,16,-0.0030099622,-0.080470346,-0.50611055,-0.27600288,-0.21768579,0.992053
num_mlp_2_1_outputs,17,0.02338105,0.027512893,0.16289666,0.4142147,0.10920832,-0.5237025
num_mlp_2_1_outputs,18,0.13366188,0.115602724,-0.0041002035,0.7109463,0.4863285,-0.6117668
num_mlp_2_1_outputs,19,-0.17768855,0.09838086,-0.1622321,0.035398353,-0.11032699,-0.27627248
num_mlp_2_1_outputs,2,0.16636427,0.1260716,-0.16113766,-0.28820527,-0.19942436,-0.77881116
num_mlp_2_1_outputs,20,0.16664542,0.34302032,0.81170666,0.04926239,-0.27793097,0.16237453
num_mlp_2_1_outputs,21,-0.22757891,-0.123968594,-0.50498253,0.5381035,-0.1926327,-0.5779059
num_mlp_2_1_outputs,22,-0.07661261,-0.07756531,0.44491783,-0.037646797,0.60685664,-0.4757759
num_mlp_2_1_outputs,23,-0.09491948,-0.44282624,-0.6276652,-0.13828488,-0.6959858,-0.19735977
num_mlp_2_1_outputs,24,-0.13385077,0.24706268,-0.021376098,0.3380583,-0.2318697,-1.0342295
num_mlp_2_1_outputs,25,-0.15888472,-0.0614024,-0.042411704,-0.033001233,-0.12913407,0.1515514
num_mlp_2_1_outputs,26,0.063477606,0.07551226,0.05744379,0.059914917,0.047192343,0.12693447
num_mlp_2_1_outputs,27,-0.21104437,0.06288824,-0.48018736,0.95946664,-0.62055475,-1.1562675
num_mlp_2_1_outputs,28,-0.49570447,-0.53020364,-0.3124801,-0.29452434,-0.7002585,-1.2163501
num_mlp_2_1_outputs,29,-0.09684546,0.14200036,0.31539994,-0.12108092,-0.2904778,-0.20993818
num_mlp_2_1_outputs,3,0.05924174,0.7392274,0.34700474,0.42419922,-0.15887897,-0.13866836
num_mlp_2_1_outputs,30,-0.2972597,-0.5555584,-0.31618232,-0.5078372,0.11332964,-1.5880245
num_mlp_2_1_outputs,31,0.22607826,0.13332903,-0.2868336,-0.06778528,-0.11912988,0.09798807
num_mlp_2_1_outputs,32,-0.042272683,-0.051854733,-0.37244558,-0.26666594,0.07446974,-0.673357
num_mlp_2_1_outputs,33,0.4020466,0.12366292,0.3342924,0.1079677,-0.34035483,-0.7608596
num_mlp_2_1_outputs,34,0.2801214,0.17346016,0.37983155,0.11655456,0.22327614,-0.28824702
num_mlp_2_1_outputs,35,-0.15914282,-0.180541,-0.15133123,-0.033028014,-0.5358902,-0.56195855
num_mlp_2_1_outputs,36,-0.45272505,-0.42265362,-0.12547421,-0.16221535,-0.26680163,-0.31163132
num_mlp_2_1_outputs,37,0.5033892,0.15197496,0.66737854,0.21219546,-1.2081536,-0.43052888
num_mlp_2_1_outputs,38,0.5269796,0.14474784,0.12444373,0.54096854,-0.20214987,0.7940575
num_mlp_2_1_outputs,39,0.25609082,0.5172316,-0.10511209,0.07777166,-0.30857646,0.30671564
num_mlp_2_1_outputs,4,-0.08581121,0.00806952,-0.2768692,-0.3666661,-0.40853584,-0.7427507
num_mlp_2_1_outputs,5,0.08528998,-0.22860634,-0.09988743,-0.07087842,-0.35773438,-0.20489118
num_mlp_2_1_outputs,6,-0.24800211,0.10713149,-0.22113055,-0.0016048499,-0.15960832,0.31808046
num_mlp_2_1_outputs,7,-0.4323894,0.04517419,-0.2090541,-0.16639057,-0.5184326,-0.9638351
num_mlp_2_1_outputs,8,-0.011016454,0.18493435,-0.38568857,-0.37659967,-0.23737215,-0.68592536
num_mlp_2_1_outputs,9,0.1064676,0.06191206,0.0943926,-0.24834184,0.1967852,-0.07257816
ones,_,-0.1086796,0.2689204,0.32753456,0.11365389,0.16938786,-0.9268432
positions,0,0.27117193,0.40192538,-0.44398314,0.34699488,0.41457924,0.35377267
positions,1,-0.16941765,-0.12929036,0.11259443,-0.40208578,1.3212925,-0.80761313
positions,10,-0.32179254,0.049911313,-0.400387,0.39006674,-1.5891219,2.628687
positions,11,0.18893796,0.2997419,0.29108962,-0.23851298,0.39184746,0.25448188
positions,12,0.39168274,0.54708064,0.34904245,0.12915108,-0.99781615,0.5758052
positions,13,-0.35357106,-0.13311297,-0.26364487,-0.49033237,-0.66704667,-5.9566197
positions,14,-0.012338542,0.21582839,0.13880458,0.0007089136,-0.33133888,-5.4429145
positions,15,-0.0966651,0.24143536,0.23858245,0.18394959,-0.3542363,-5.1719112
positions,16,-0.5007351,0.1093129,-0.1390274,-0.363519,-0.27264482,-5.511612
positions,17,0.004633901,0.42410716,0.3034224,0.09407062,0.1582501,-4.527941
positions,18,-0.0029311113,0.61238503,0.51062423,0.2785513,1.2329913,-4.0722246
positions,19,-0.28466803,0.30569014,0.19126113,-0.16374363,0.52396476,-3.1273646
positions,2,0.023584519,0.005967668,0.13925305,-0.17656648,0.65600854,-0.40858576
positions,20,0.18143128,0.32807523,0.2576522,0.10984229,0.32439235,-2.4557357
positions,21,0.02135797,0.5426257,0.5531445,0.2899945,0.9090101,-2.282345
positions,22,-0.20150502,0.36193156,0.44642538,0.02652353,0.44358924,-2.690881
positions,23,-0.7858437,0.01408524,-0.20163622,-0.3757167,-0.46712348,-4.0202894
positions,24,-0.31444904,0.2822179,0.18432386,-0.044847697,-0.040524438,-1.2899137
positions,25,-0.1777432,0.46912512,0.40624586,0.03787286,0.8186728,-1.750385
positions,26,0.19219284,0.60256934,0.5125912,0.3843424,1.4394838,-1.5589519
positions,27,-0.18497682,0.42989165,0.511838,0.21811275,0.724217,-1.3589865
positions,28,-0.028418561,0.4587394,0.42281866,0.706413,1.6820581,-0.16773245
positions,29,-0.08983334,0.4397445,0.615307,0.55821747,1.6653785,-0.32551774
positions,3,-0.039674543,-0.042819202,0.256895,-0.16062035,0.43476543,0.035515472
positions,30,-0.28684253,0.2669386,0.4300834,0.2326714,0.62841064,0.58688563
positions,31,0.24230747,0.293099,0.4013159,0.2992362,-0.04836559,0.09765681
positions,32,0.20627646,0.283097,0.00050833443,0.3671005,0.38864174,-0.70482904
positions,33,-0.05343027,0.54421425,-0.39639625,0.04360696,0.09414039,0.13325539
positions,34,-0.009310451,-0.51177335,-0.051985864,1.335428,-0.1701689,-0.36898673
positions,35,-0.3524386,0.13386133,0.0564817,-0.26601735,0.9793442,-0.13015865
positions,36,-0.104250394,0.005261672,-0.014788473,-0.7762553,-0.41520426,0.33284786
positions,37,0.49067444,-0.23808424,0.2701672,0.512592,-0.18222293,0.26258194
positions,38,-0.16177133,-0.623613,-0.11482112,-0.2616175,0.18502785,0.13851729
positions,39,-0.13776115,0.7715514,-0.24888758,-0.4947725,-0.71805954,-0.39619318
positions,4,0.12297488,0.079888485,0.32764575,0.030506479,0.46712673,0.054642387
positions,5,-0.2819269,-0.2520899,-0.04820583,-0.34323552,0.07266247,-0.38059905
positions,6,0.19411227,0.35120472,0.11732072,1.164205,-1.0770469,3.121839
positions,7,-0.31709388,-0.15883794,-0.45215577,0.6377782,-1.4408166,2.1671095
positions,8,0.31223017,0.3355626,0.4019364,0.23005027,-0.8289558,-0.7341202
positions,9,0.38846722,0.36982435,0.30849096,0.37162915,0.027542125,0.7523332
tokens,0,0.45409772,0.16957939,0.38301057,-0.36095828,-1.0553441,1.4197536
tokens,1,-0.015326022,-0.15516649,0.33949986,0.035321016,0.1739293,-1.6648928
tokens,2,-0.07129761,-0.10845721,0.41359058,0.50287795,0.77642447,0.51634884
tokens,3,0.3872044,0.10643574,0.35995454,-0.3240695,-0.9942264,-0.23109592
tokens,4,-0.14402041,-0.32728177,-0.054257985,-0.010411954,0.068531014,0.2807561
tokens,5,-0.11960491,-0.18876559,0.39101765,0.4934531,1.3628958,0.3673897
tokens,<pad>,0.37496448,0.14656705,-0.18556269,-0.47077724,-0.44668993,-0.4222192
tokens,<s>,1.585871,-1.1006042,-0.23664616,-0.08107814,-0.43612865,0.8245571
tokens,_,1.0825808,-0.7498769,0.11693569,-0.5606624,0.09155371,-0.18523005
tokens,_,1.2605835,-0.14276683,0.68257827,0.32766968,-0.2577756,-0.4055765
tokens,_,1.2894238,-0.759128,-0.11084316,-0.13440463,-0.55816156,-0.35922197
tokens,_,0.82068855,-0.7646058,0.03425373,-0.36011675,0.076064855,-0.31215617
tokens,_,-0.34537196,-0.47708926,0.35767326,-0.4313227,0.620354,-0.1586407
tokens,_,0.7354762,-0.10967981,-0.51306576,-0.03940197,0.3033156,-0.20846346
tokens,_,0.7924638,-0.95412964,0.19102252,0.44653675,-0.46592957,0.1369483
tokens,_,0.6856562,-0.7046134,0.030001232,0.076458864,0.1454511,0.59277
tokens,_,0.107876204,0.72160816,-0.44604257,-0.090031095,0.8985358,0.12796262
tokens,_,-0.14928527,0.53864926,-0.3745034,-0.17200504,-0.12960292,0.30137467
tokens,_,-0.27504152,-0.5466996,-0.13976076,-0.044533312,0.49337062,-0.60737705
tokens,_,0.20501556,0.21997613,-0.41053596,-0.91017413,-0.34905478,-0.21836127
tokens,_,0.466426,-0.08680361,0.1038891,-0.05635532,0.18375827,-0.3679606
tokens,_,0.15319723,0.44403437,-0.26928663,0.22227062,-0.5267535,-0.7809734
tokens,_,0.3463421,0.46220013,-0.09247296,0.3690373,0.17109045,-0.101779126
tokens,_,1.1076763,-0.91955423,-0.020443458,-1.2195991,0.41274634,0.08584074
tokens,_,-0.3162171,-0.9556907,-0.09568876,-0.39044747,0.3966375,-0.2983407
tokens,_,-0.013266677,-0.3069937,-0.5559786,0.04189598,-0.65933454,0.07094601
tokens,_,0.4243277,-0.014405862,-0.62940943,-0.17244598,-0.44114074,0.31343272
tokens,_,0.20939232,-1.8147851,-0.333258,-0.28028512,0.09950401,-0.55640155
tokens,_,1.3292799,-0.74322385,-0.8867358,-0.4002661,0.24035959,-0.21694636
tokens,_,-0.16688384,0.115509145,0.7460164,-0.17860113,0.046408966,-0.36710638
tokens,_,0.95861334,-1.3332409,0.411077,-0.89371836,-0.057721175,-0.30411485
tokens,_,-0.28102294,-0.26055127,0.68208444,0.53077155,-0.408746,0.30394703
tokens,_,0.55520153,-0.65443707,0.27223793,0.12279741,0.34821048,-0.257809
tokens,_,0.41508636,-0.2287311,-0.31390375,0.44563013,-0.005172149,-0.09463686
tokens,_,1.4257847,-0.5213932,-0.14164717,0.44944465,-0.5657967,0.054529496
tokens,_,0.46561986,-0.05042259,0.03007873,0.10845103,-0.3126838,-0.71362025
tokens,_,0.26799276,-0.1642439,-0.15527278,-0.15849797,0.14162336,-0.3233277
tokens,_,0.34741068,0.20744234,-0.9293627,-0.67206275,-0.052419554,0.5653336
tokens,_,-0.44571105,0.05535798,0.4916863,-0.31130186,-0.396504,-0.2319581
tokens,_,0.83502084,-0.23739892,-0.11791751,-0.39741445,0.20032324,-0.28118733
