feature,value,F,P,T
attn_2_0_outputs,_,-0.27641353,0.049834125,-0.33040577
attn_2_0_outputs,_,0.1379246,0.7570319,0.31040677
attn_2_0_outputs,_,-0.35237682,-0.21992381,-0.11093574
attn_2_0_outputs,_,-0.22404003,-0.33887982,-0.4893409
attn_2_0_outputs,_,-0.40483335,-0.656827,-0.67715377
attn_2_0_outputs,_,-0.014773972,-0.006826327,-0.464061
attn_2_0_outputs,_,-0.14529113,-0.33406183,-0.9244091
attn_2_0_outputs,_,-0.663427,-0.31776825,-0.18139492
attn_2_0_outputs,_,1.1095532,0.096774116,0.5463764
attn_2_0_outputs,_,0.8524501,-1.1526604,-0.227679
attn_2_0_outputs,_,-1.6136901,0.7781446,-1.2177582
attn_2_0_outputs,_,-0.18273735,0.089416735,-0.19600505
attn_2_0_outputs,_,-0.29481518,-0.28137985,0.24586469
attn_2_0_outputs,_,-0.15048213,0.115162745,0.014256221
attn_2_0_outputs,_,-0.32392326,-0.08793769,-0.34882292
attn_2_0_outputs,_,-0.69799775,-0.25644055,-0.37505567
attn_2_0_outputs,_,-1.0593889,-0.22604242,-0.52785945
attn_2_0_outputs,_,-0.07527353,0.2813908,0.00948107
attn_2_0_outputs,_,-0.43014577,0.00706891,-0.38245913
attn_2_0_outputs,_,0.16391654,-0.39523113,-0.44350424
attn_2_0_outputs,_,-0.53672934,-0.18759818,-0.58102757
attn_2_0_outputs,_,0.26037642,-0.1833283,0.31158593
attn_2_0_outputs,_,-0.20395964,0.17097059,-0.18781994
attn_2_0_outputs,_,-0.20922492,0.026410753,-0.374119
attn_2_0_outputs,_,0.6098239,-0.22323544,-0.057949495
attn_2_0_outputs,_,0.8205277,0.6510676,0.9101272
attn_2_0_outputs,_,-0.1403029,0.31274402,-0.004653806
attn_2_0_outputs,_,-0.048933763,-0.31815282,-0.2366365
attn_2_0_outputs,_,-0.2522264,-0.39083043,-0.6274784
attn_2_0_outputs,_,-0.21541642,-0.16780664,0.09675687
attn_2_0_outputs,_,0.79177594,-0.30018586,0.9326836
attn_2_0_outputs,_,-0.08501056,-0.17589918,0.013927217
attn_2_0_outputs,_,-0.32377702,0.20827967,-0.15078878
attn_2_0_outputs,_,0.18468787,0.056815192,0.20996575
attn_2_0_outputs,_,-0.22541599,-0.26978683,0.5229916
attn_2_0_outputs,_,-0.7035811,-0.021810928,-0.452226
attn_2_0_outputs,_,-0.304094,-0.7935018,-1.0924828
attn_2_0_outputs,_,-0.105077945,-0.15736672,-1.1270174
attn_2_0_outputs,_,0.18947494,0.049415197,-0.18764167
attn_2_0_outputs,_,-0.09802957,1.0894535,0.75298864
attn_2_0_outputs,_,0.39264262,1.3515766,0.5833991
attn_2_0_outputs,_,1.0120543,0.21190813,-0.7102578
attn_2_0_outputs,_,-0.06055385,0.5218695,-0.41725016
attn_2_0_outputs,_,-0.45263773,-0.10783483,-0.51797044
attn_2_0_outputs,_,0.23122293,-0.12591368,0.20709755
attn_2_0_outputs,_,-0.4271309,0.8787429,0.61184686
attn_2_0_outputs,_,-0.47372606,-0.29751092,0.18956392
attn_2_0_outputs,_,-0.034678217,0.36997584,0.19945495
attn_2_0_outputs,_,-0.41636887,-0.038057044,-0.09818138
attn_2_0_outputs,_,0.3761967,-0.107922606,-0.19935745
attn_2_0_outputs,_,0.2059378,0.5729831,0.17724441
attn_2_0_outputs,_,0.48668617,-0.16975869,-0.22207725
attn_2_0_outputs,_,-0.1210741,-0.015879473,-0.20124058
attn_2_0_outputs,_,0.2195469,0.38851625,0.38299847
attn_2_0_outputs,_,0.047195952,0.24840677,-0.073250845
attn_2_0_outputs,_,-0.55056906,-0.006463565,0.115917
attn_2_0_outputs,_,0.69275385,0.038596123,-0.04514429
attn_2_0_outputs,_,-0.012927029,-0.6227688,-0.4804003
attn_2_0_outputs,_,-0.08523879,0.8552923,0.86203796
attn_2_0_outputs,_,-0.37252444,0.8341198,-0.16171248
attn_2_0_outputs,_,-0.016651306,-0.29767784,0.1603816
attn_2_0_outputs,_,0.27310157,0.54443157,0.4081506
attn_2_0_outputs,_,0.019496493,0.17724828,-0.17849246
attn_2_0_outputs,_,-1.3955683,0.21365933,-1.1498654
attn_2_0_outputs,_,-0.03132929,-0.050936908,-0.29507846
attn_2_0_outputs,_,0.5518443,0.36618423,-0.5118725
attn_2_0_outputs,_,-0.6215824,-0.31954873,-0.66282606
attn_2_0_outputs,_,-0.58662844,0.021597084,-0.50111336
attn_2_0_outputs,_,0.9809924,-0.30057535,0.59722704
attn_2_0_outputs,_,-0.82143265,0.0972931,-0.20485216
attn_2_1_outputs,(,0.20960043,0.41262144,0.1621504
attn_2_1_outputs,),0.06233792,0.21373743,0.06829412
attn_2_1_outputs,<pad>,-0.67325073,0.7462789,-0.08685452
attn_2_1_outputs,<s>,-0.03824623,-0.29910317,-0.35341105
attn_2_1_outputs,_,-0.26910198,0.5631669,0.340676
attn_2_1_outputs,_,-1.9999608,-0.1908294,-0.7218261
attn_2_1_outputs,_,-1.0148441,1.2389907,-1.2527127
attn_2_1_outputs,_,-0.3601256,0.7544041,0.20177716
attn_2_1_outputs,_,-0.78172696,1.1556123,0.45672944
attn_2_1_outputs,_,-0.36103448,-0.2160271,-0.66919094
attn_2_1_outputs,_,-0.37431106,1.0786147,0.05021331
attn_2_1_outputs,_,0.016816312,0.01532954,-0.31169903
attn_2_1_outputs,_,-0.3102488,-0.12394896,-0.63510746
attn_2_1_outputs,_,-0.18793477,0.31044415,-1.095062
attn_2_1_outputs,_,-0.4268863,-0.29112864,-0.12865603
attn_2_1_outputs,_,-0.5522606,0.52499425,-0.5003091
attn_2_1_outputs,_,-0.5456185,-0.13729328,-0.3319753
attn_2_1_outputs,_,0.374928,0.88910145,0.104936846
attn_2_1_outputs,_,-0.063637465,0.62615955,0.2422364
attn_2_1_outputs,_,0.1269735,0.44798884,0.93189025
attn_2_1_outputs,_,-2.0525312,1.3927846,-1.7347339
attn_2_1_outputs,_,0.6721868,0.11029193,-0.8596222
attn_2_1_outputs,_,0.45916387,0.6637813,-0.54189986
attn_2_1_outputs,_,-0.6736316,-0.3297912,-0.13615201
attn_2_1_outputs,_,0.43204913,0.85432273,0.57308483
attn_2_1_outputs,_,-0.21256112,0.8080681,-0.5438442
attn_2_1_outputs,_,-0.75913304,-0.50757337,-0.38245562
attn_2_1_outputs,_,0.5486564,-0.15721664,-0.24457426
attn_2_1_outputs,_,-0.6107881,0.39701524,0.20846933
attn_2_1_outputs,_,-0.0050542103,0.63258106,-0.052019518
attn_2_1_outputs,_,0.5219166,-0.10294886,-0.23594858
attn_2_1_outputs,_,0.24119352,0.6721853,0.6220671
attn_2_1_outputs,_,-0.7221687,0.8505622,0.37315553
attn_2_1_outputs,_,-0.81546456,1.114678,0.18967864
attn_2_1_outputs,_,-0.033562712,0.5654615,-0.29400912
attn_2_1_outputs,_,-1.4441293,0.5874199,-0.61558497
attn_2_1_outputs,_,-0.04903411,0.9938552,0.635164
attn_2_1_outputs,_,0.2188213,-0.2280334,0.7304596
attn_2_1_outputs,_,-1.1582806,0.58591026,-0.023498503
attn_2_1_outputs,_,-0.37682775,0.4864734,-0.052810986
attn_2_1_outputs,_,-0.9233195,0.07161853,-0.23114882
attn_2_1_outputs,_,-1.6574916,0.7680382,0.45632097
attn_2_1_outputs,_,-0.19770126,-0.14202495,-0.7889716
attn_2_1_outputs,_,-0.13726597,-0.041154843,0.41350457
attn_2_1_outputs,_,-1.687749,1.4724995,-0.84109825
attn_2_1_outputs,_,-1.0264006,0.8046553,-0.56329036
attn_2_1_outputs,_,-0.82672083,0.733392,-0.52685905
attn_2_1_outputs,_,-0.81390417,0.6410292,-0.5144829
attn_2_1_outputs,_,-0.5846004,-0.019911418,-0.07809687
attn_2_1_outputs,_,-0.29261842,0.39247692,-0.18383773
attn_2_1_outputs,_,-0.5549825,1.3072754,0.46499032
attn_2_1_outputs,_,0.4851875,0.2417576,0.2687238
attn_2_1_outputs,_,-0.8096393,-0.16968995,-0.4353641
attn_2_1_outputs,_,-0.31014168,-0.19302991,-0.5747318
attn_2_1_outputs,_,-0.5841921,1.7573661,0.50037044
attn_2_1_outputs,_,-1.4316036,0.29675242,-0.095063314
attn_2_1_outputs,_,-1.8211862,0.30172443,-0.29223207
attn_2_1_outputs,_,-0.7305911,0.05086944,-1.1504347
attn_2_1_outputs,_,0.23086187,0.9843458,0.5704381
attn_2_1_outputs,_,-1.4418598,0.28565943,-1.1912355
attn_2_1_outputs,_,-0.8750055,0.048657123,-0.13408785
attn_2_1_outputs,_,0.116629705,-0.879006,0.79985654
attn_2_1_outputs,_,-1.7975119,-0.18128118,-0.8798358
attn_2_1_outputs,_,-0.08728234,1.053889,-0.80825543
attn_2_1_outputs,_,-0.35755402,0.21062298,-0.6989079
attn_2_1_outputs,_,-0.34718925,0.054162752,0.36600056
attn_2_1_outputs,_,-0.78616136,0.051961858,-1.0726876
attn_2_1_outputs,_,-0.9259545,1.3666432,1.1885793
attn_2_1_outputs,_,-0.40714082,-0.3163301,-0.7165679
attn_2_1_outputs,_,-0.082266755,0.64375764,-0.19292036
attn_2_1_outputs,_,-0.80488694,0.02800276,-0.58913046
attn_2_1_outputs,_,-0.06919027,0.58818704,0.27825022
attn_2_1_outputs,_,-0.27673113,0.53007436,0.6156499
attn_2_1_outputs,_,-0.24557003,0.758152,-0.65221715
attn_2_1_outputs,_,-0.8707049,0.12433996,0.1436776
attn_2_1_outputs,_,-0.8808413,0.7073738,-0.86877185
attn_2_1_outputs,_,0.023618834,0.29981014,0.06938955
attn_2_1_outputs,_,-0.750948,0.5996223,-0.91432774
attn_2_1_outputs,_,-0.74629855,0.21844873,-0.45812935
attn_2_1_outputs,_,-0.294782,0.7108759,-0.077933885
attn_2_2_outputs,(,-0.42272514,0.66594213,0.56478345
attn_2_2_outputs,),-0.6474004,-0.50581354,-0.484253
attn_2_2_outputs,<pad>,0.22886407,0.34742227,0.24874434
attn_2_2_outputs,<s>,-0.45548874,0.523265,0.32086337
attn_2_2_outputs,_,-0.24766114,0.17843886,-0.82954687
attn_2_2_outputs,_,0.30550906,0.22070529,0.6032455
attn_2_2_outputs,_,-0.39904732,-0.69503987,-0.25700882
attn_2_2_outputs,_,-0.5440334,0.03216658,-1.1669148
attn_2_2_outputs,_,0.6550052,-0.34347403,0.9362449
attn_2_2_outputs,_,0.76123697,0.30225477,0.5091764
attn_2_2_outputs,_,0.27460724,0.62585366,-0.6634686
attn_2_2_outputs,_,-0.27265733,-0.89138,-0.21744753
attn_2_2_outputs,_,0.2618581,0.82459736,0.07518933
attn_2_2_outputs,_,-1.2813853,-0.5155835,-1.331997
attn_2_2_outputs,_,0.41911536,0.3302511,0.045748934
attn_2_2_outputs,_,-1.1905346,-0.65134746,-1.0347058
attn_2_2_outputs,_,-0.43497536,0.8054975,0.18213089
attn_2_2_outputs,_,-0.13143474,-0.37904587,-0.0754778
attn_2_2_outputs,_,-0.11004009,-0.010663466,-0.5911288
attn_2_2_outputs,_,1.7131861,-0.2364572,-0.12937093
attn_2_2_outputs,_,-0.37188384,0.8444856,0.6576642
attn_2_2_outputs,_,0.62420404,-0.6406076,0.77148765
attn_2_2_outputs,_,-1.4730196,0.3598714,0.75942874
attn_2_2_outputs,_,-0.6924377,0.7339206,0.047089405
attn_2_2_outputs,_,-0.7330734,0.017924296,-0.33052456
attn_2_2_outputs,_,-0.1602901,0.14358602,0.99943465
attn_2_2_outputs,_,0.3238767,0.36313993,-0.6088574
attn_2_2_outputs,_,-0.279965,0.90724707,-0.510928
attn_2_2_outputs,_,-1.5866601,1.7267101,1.2965598
attn_2_2_outputs,_,-0.15622284,0.23876397,-2.5686324
attn_2_2_outputs,_,0.19964787,0.5962573,-0.6185792
attn_2_2_outputs,_,-0.20688845,-0.47229177,0.32177705
attn_2_2_outputs,_,-1.586233,0.72519636,0.08617036
attn_2_2_outputs,_,0.12943281,-0.06281634,0.8354599
attn_2_2_outputs,_,1.6829346,-0.3602419,-0.53929204
attn_2_2_outputs,_,-1.2265525,1.7045735,-0.7993365
attn_2_2_outputs,_,0.047026,1.7628695,0.12387315
attn_2_2_outputs,_,-0.34262344,0.056949034,0.37509343
attn_2_2_outputs,_,0.39435384,-0.10806216,0.030475104
attn_2_2_outputs,_,-0.01035182,-0.72987247,-0.4428442
attn_2_2_outputs,_,0.34871447,0.24710627,0.109091766
attn_2_2_outputs,_,-0.8653737,0.4751456,-0.2002331
attn_2_2_outputs,_,0.040024456,0.33922103,-0.90551305
attn_2_2_outputs,_,0.015304668,0.49684286,-0.027371109
attn_2_2_outputs,_,-0.20641969,-0.3503395,-0.4132212
attn_2_2_outputs,_,-0.09150977,1.1409584,0.016047578
attn_2_2_outputs,_,-0.8439468,-0.93071395,0.44293338
attn_2_2_outputs,_,-0.60639006,0.5193018,0.88305575
attn_2_2_outputs,_,-0.016160883,0.11614131,-0.22120923
attn_2_2_outputs,_,0.079400904,-0.26516175,0.38768438
attn_2_2_outputs,_,-0.0070741954,-0.5452714,-0.48578584
attn_2_2_outputs,_,-0.024997417,0.47453317,-4.25169
attn_2_2_outputs,_,-0.18662912,-0.054220874,-0.6288636
attn_2_2_outputs,_,-0.6306403,0.8081866,0.14643313
attn_2_2_outputs,_,0.41744095,0.8286565,-0.0746699
attn_2_2_outputs,_,-0.09568503,0.36888942,-0.1621925
attn_2_2_outputs,_,-0.113967784,0.45848668,1.1801692
attn_2_2_outputs,_,0.34908646,0.1183523,-0.47810125
attn_2_2_outputs,_,0.11227648,-0.08172802,0.23346521
attn_2_2_outputs,_,0.083671026,1.0429493,-0.7351448
attn_2_2_outputs,_,-1.2374547,0.24592386,-0.8661955
attn_2_2_outputs,_,-0.74465334,0.66517234,-0.11544719
attn_2_2_outputs,_,-0.3227045,1.1190135,0.6407051
attn_2_2_outputs,_,0.45437774,-0.1957975,1.5309286
attn_2_2_outputs,_,0.07233224,-0.41057515,0.06510265
attn_2_2_outputs,_,-0.3793941,1.365781,-1.5574381
attn_2_2_outputs,_,-0.5703496,0.82388496,0.75665295
attn_2_2_outputs,_,-1.5558157,1.1212065,-2.0587292
attn_2_2_outputs,_,-0.097861275,0.52027357,0.74027985
attn_2_2_outputs,_,0.4873862,-0.33387703,-0.48357382
attn_2_2_outputs,_,-0.29064938,-0.11516603,-0.24790396
attn_2_2_outputs,_,-0.02993497,0.21754149,0.31135738
attn_2_2_outputs,_,-0.17461063,0.65876937,0.66599506
attn_2_2_outputs,_,0.31674308,0.5792806,-0.61660093
attn_2_2_outputs,_,-0.0881515,-0.3075171,0.54788816
attn_2_2_outputs,_,-1.3508528,0.61680746,-2.0917377
attn_2_2_outputs,_,-0.60410357,0.5850435,-0.0011766155
attn_2_2_outputs,_,0.059507985,-0.3151145,0.64435846
attn_2_2_outputs,_,-1.199701,1.1995785,-0.021723272
attn_2_2_outputs,_,-0.5763104,0.27295876,-1.4105493
attn_2_3_outputs,(,-0.39978987,1.2119745,0.23008092
attn_2_3_outputs,),-0.049543556,0.06882335,-0.4864356
attn_2_3_outputs,<pad>,0.25778133,0.46753192,-0.4344299
attn_2_3_outputs,<s>,-0.4995464,0.09995872,-0.6051953
attn_2_3_outputs,_,-0.51268405,0.9931156,-0.89763886
attn_2_3_outputs,_,-0.035678424,0.8642511,-0.008043827
attn_2_3_outputs,_,-0.10433229,0.45620385,-0.5142555
attn_2_3_outputs,_,-0.31433132,-0.20955418,-0.598789
attn_2_3_outputs,_,-0.45837557,0.7612069,-0.17172621
attn_2_3_outputs,_,-0.18499783,-0.046533298,-0.46422005
attn_2_3_outputs,_,0.34589887,0.3583833,-0.6720843
attn_2_3_outputs,_,-0.3704915,0.29871812,-0.67247224
attn_2_3_outputs,_,-0.07921671,-0.5208367,-0.7580474
attn_2_3_outputs,_,-0.37124342,0.8370565,-0.45052317
attn_2_3_outputs,_,-0.8651598,0.048570756,-0.54722816
attn_2_3_outputs,_,0.3389643,0.26570433,-0.0045284587
attn_2_3_outputs,_,-0.7339703,0.0068131364,-0.0924103
attn_2_3_outputs,_,0.73102444,0.2918568,0.047327235
attn_2_3_outputs,_,-0.16813712,0.57756156,-0.2210369
attn_2_3_outputs,_,-0.17127329,0.27744737,-0.4486255
attn_2_3_outputs,_,-0.4048195,0.33646768,-0.18458827
attn_2_3_outputs,_,-0.49450582,-0.14134249,-0.76710093
attn_2_3_outputs,_,0.009758131,0.311404,-0.08287684
attn_2_3_outputs,_,-0.5748161,1.0356795,-0.6250767
attn_2_3_outputs,_,-0.30261514,0.85734034,-0.6991663
attn_2_3_outputs,_,-0.17588267,0.32270434,-1.6240163
attn_2_3_outputs,_,0.0847117,0.8356414,-0.88192934
attn_2_3_outputs,_,0.37582123,0.41558295,-0.6274259
attn_2_3_outputs,_,-1.3961593,1.1256938,0.21675822
attn_2_3_outputs,_,-0.36141664,0.58135116,-1.4850086
attn_2_3_outputs,_,-0.69920427,0.42750362,-1.2584242
attn_2_3_outputs,_,0.40448302,-0.2983643,-0.90729254
attn_2_3_outputs,_,-0.29374397,0.68264186,0.85118604
attn_2_3_outputs,_,-0.29641116,-0.43215325,-0.093725435
attn_2_3_outputs,_,0.5312466,0.58800274,-1.6597723
attn_2_3_outputs,_,-0.697058,1.1221964,0.08703998
attn_2_3_outputs,_,-0.7915173,0.5118451,-1.0812573
attn_2_3_outputs,_,0.13326798,0.6604262,-0.3005265
attn_2_3_outputs,_,0.06383768,0.20875911,-0.4160193
attn_2_3_outputs,_,-0.61979175,0.015557566,-0.50282377
attn_2_3_outputs,_,-0.1138742,0.5986601,-0.19597271
attn_2_3_outputs,_,-0.29576796,0.216318,-1.0009323
attn_2_3_outputs,_,-0.74941635,1.243643,-0.85506505
attn_2_3_outputs,_,-0.6137848,0.7352814,-0.4611334
attn_2_3_outputs,_,-0.5126253,0.40525293,-0.4821128
attn_2_3_outputs,_,0.9935114,0.13102853,-1.4005508
attn_2_3_outputs,_,-0.57974404,0.17008117,-1.183332
attn_2_3_outputs,_,-0.05451242,0.44980106,-0.23721111
attn_2_3_outputs,_,-0.17377952,1.0974172,-1.1320955
attn_2_3_outputs,_,-0.5282313,0.5385347,-0.44392705
attn_2_3_outputs,_,-0.71811366,1.142996,0.47421733
attn_2_3_outputs,_,1.5358917,-0.32882878,-1.502972
attn_2_3_outputs,_,-0.22459061,1.0898955,0.019286577
attn_2_3_outputs,_,-0.0052609583,0.64103144,-0.41727912
attn_2_3_outputs,_,0.55698216,0.5887386,0.1295334
attn_2_3_outputs,_,-0.60315925,0.73563945,-1.0175769
attn_2_3_outputs,_,-0.58105165,-1.0940938,-0.27813703
attn_2_3_outputs,_,0.048292104,0.6876747,-0.3182257
attn_2_3_outputs,_,-0.48516786,0.1737031,-0.8873324
attn_2_3_outputs,_,-1.1075895,-0.14047942,-0.45598212
attn_2_3_outputs,_,-0.21945715,0.014836409,-0.47551087
attn_2_3_outputs,_,0.6002475,0.2041271,-1.0831782
attn_2_3_outputs,_,-0.21701746,-0.45692953,-0.10958727
attn_2_3_outputs,_,-0.2124629,1.0765983,-0.012780463
attn_2_3_outputs,_,-0.7693026,0.8024854,0.019270664
attn_2_3_outputs,_,-1.2984198,0.694923,-0.09947645
attn_2_3_outputs,_,-0.5386283,0.17808467,-0.8027782
attn_2_3_outputs,_,-1.719429,1.61629,-1.350809
attn_2_3_outputs,_,-0.14542921,0.42638308,-1.4828913
attn_2_3_outputs,_,0.47867557,0.7589292,-0.38188684
attn_2_3_outputs,_,-0.29303634,1.1575214,-1.120886
attn_2_3_outputs,_,-0.6473156,0.53239244,-0.5130421
attn_2_3_outputs,_,-0.8926423,0.22787638,-1.1620771
attn_2_3_outputs,_,-0.22654575,0.9631594,0.2150185
attn_2_3_outputs,_,0.13486443,0.78218865,-0.4986692
attn_2_3_outputs,_,0.53141785,-0.93506986,-2.0861082
attn_2_3_outputs,_,-0.43503672,0.5122009,-0.70524234
attn_2_3_outputs,_,0.17859358,0.85392654,0.025681634
attn_2_3_outputs,_,-0.057825677,-0.23974502,-0.9506865
attn_2_3_outputs,_,-0.3149659,1.2433125,-1.0688484
attn_2_4_outputs,(,-0.8696035,0.063381605,-0.3614464
attn_2_4_outputs,),-1.4729857,0.061336763,2.1790452
attn_2_4_outputs,<pad>,-0.12554416,-0.00066677696,0.86695486
attn_2_4_outputs,<s>,-0.06684887,1.2002352,0.6665677
attn_2_4_outputs,_,-0.28419057,0.8739377,-0.519376
attn_2_4_outputs,_,-0.15784346,-0.39189282,-0.8827192
attn_2_4_outputs,_,-0.45070675,0.9525813,-0.6603652
attn_2_4_outputs,_,0.7801144,0.5796471,-1.1378602
attn_2_4_outputs,_,-0.59814614,0.30961597,-0.24797927
attn_2_4_outputs,_,-0.62248766,-0.29770303,0.15913491
attn_2_4_outputs,_,-0.22764455,-0.067653485,-0.29716274
attn_2_4_outputs,_,-0.10307108,0.15393959,0.57659703
attn_2_4_outputs,_,-0.59519273,0.48167148,-0.18583739
attn_2_4_outputs,_,1.7686214,-1.1881034,1.4003853
attn_2_4_outputs,_,0.04353562,-0.0032209088,-0.32260033
attn_2_4_outputs,_,0.28682378,0.19735393,-0.96464914
attn_2_4_outputs,_,-0.12005292,0.9506329,-0.88580173
attn_2_4_outputs,_,-0.36759275,0.39420217,-2.0523374
attn_2_4_outputs,_,-0.44092822,0.25595766,-0.36004537
attn_2_4_outputs,_,-0.70115185,0.92007345,0.071545824
attn_2_4_outputs,_,-0.9251901,2.3824031,-0.62758046
attn_2_4_outputs,_,-0.9592825,0.83515424,-0.4578264
attn_2_4_outputs,_,-0.72649723,0.2108742,-0.9244345
attn_2_4_outputs,_,-0.7354695,0.038880914,0.4028616
attn_2_4_outputs,_,-0.01729922,0.34825447,-0.4198234
attn_2_4_outputs,_,-0.7025944,-0.36921602,-0.53792053
attn_2_4_outputs,_,-0.031132631,0.4152025,0.42948496
attn_2_4_outputs,_,0.35636017,0.5893873,-0.52345675
attn_2_4_outputs,_,-0.42071205,-0.769929,-1.2954733
attn_2_4_outputs,_,-1.1008351,0.8901607,-1.130018
attn_2_4_outputs,_,0.8076541,-0.46856126,-0.06410803
attn_2_4_outputs,_,0.80942935,-0.1814412,0.28284198
attn_2_4_outputs,_,-1.4483979,1.0149982,0.43973207
attn_2_4_outputs,_,-0.61874044,-0.00074593007,0.43391654
attn_2_4_outputs,_,0.3574265,-0.29307446,0.098240145
attn_2_4_outputs,_,-0.25164652,0.6591964,0.17008932
attn_2_4_outputs,_,0.020434469,1.5052938,0.17462386
attn_2_4_outputs,_,0.15465254,0.61295,-0.63938993
attn_2_4_outputs,_,-0.4990396,0.5367719,0.2809648
attn_2_4_outputs,_,-0.15820338,-0.40068007,-0.20810503
attn_2_4_outputs,_,-0.65595394,0.4508098,-1.3563772
attn_2_4_outputs,_,-1.2727503,0.2179629,-0.82823217
attn_2_4_outputs,_,-0.6559644,0.31408113,-0.4307938
attn_2_4_outputs,_,-0.81732976,0.13308573,-0.19626251
attn_2_4_outputs,_,0.22781408,0.452493,-0.2566922
attn_2_4_outputs,_,-1.5415155,-0.42600867,-0.4744088
attn_2_4_outputs,_,-0.38365456,-0.6601937,-0.56047046
attn_2_4_outputs,_,-0.010110159,0.20958309,0.11186203
attn_2_4_outputs,_,-0.37465334,1.6122332,-0.7294704
attn_2_4_outputs,_,-0.46453223,-0.48953447,-0.47690633
attn_2_4_outputs,_,0.2661741,-0.3286545,-0.438432
attn_2_4_outputs,_,0.39885667,0.41888893,0.3246171
attn_2_4_outputs,_,0.34715888,0.4048862,-1.6621243
attn_2_4_outputs,_,-0.1519153,0.21577458,-1.3043575
attn_2_4_outputs,_,-1.5633417,0.055117063,0.29612672
attn_2_4_outputs,_,-1.1620349,0.8424387,0.37981418
attn_2_4_outputs,_,-0.055405643,0.6974281,-0.004105952
attn_2_4_outputs,_,-1.6251489,0.6934572,0.6843837
attn_2_4_outputs,_,-0.59750545,0.45749626,-0.267888
attn_2_4_outputs,_,-0.6826298,0.36432454,-0.97526866
attn_2_4_outputs,_,0.07729871,0.7286237,-1.4673651
attn_2_4_outputs,_,0.5199779,-0.18669228,-0.19338329
attn_2_4_outputs,_,0.11375027,0.60829216,0.51467013
attn_2_4_outputs,_,-0.78657645,0.5501208,0.11077426
attn_2_4_outputs,_,0.33961117,-0.03872546,0.31464228
attn_2_4_outputs,_,-0.5043071,0.03114472,-0.109156735
attn_2_4_outputs,_,-0.8910842,0.86828566,0.23198299
attn_2_4_outputs,_,-0.22304246,0.8775976,1.2613316
attn_2_4_outputs,_,-1.1602405,0.9158528,-0.65950763
attn_2_4_outputs,_,-1.2205042,0.08070041,-0.7334539
attn_2_4_outputs,_,0.6534413,0.33750194,0.3188978
attn_2_4_outputs,_,0.06954759,0.16020212,-1.181249
attn_2_4_outputs,_,-1.1321492,0.5195469,-1.4364203
attn_2_4_outputs,_,-0.8551354,1.1417569,-0.3850135
attn_2_4_outputs,_,-0.5191082,0.47101355,-0.10701294
attn_2_4_outputs,_,-0.31608605,1.021715,-1.5610793
attn_2_4_outputs,_,-0.9526999,1.1726799,-0.78211427
attn_2_4_outputs,_,0.46501917,0.7586568,-0.06610984
attn_2_4_outputs,_,0.018875957,0.16425991,-0.056447905
attn_2_4_outputs,_,-0.018199906,0.70864296,-0.15949842
attn_2_5_outputs,(,-0.27852714,1.0581144,0.0147032775
attn_2_5_outputs,),1.2157929,-1.4917499,-1.038751
attn_2_5_outputs,<pad>,0.33908302,-0.076441504,-0.7553332
attn_2_5_outputs,<s>,-0.18041103,0.21767458,-0.40480658
attn_2_5_outputs,_,0.50963706,0.24690147,-0.3793498
attn_2_5_outputs,_,0.17978267,-0.81766534,-0.8143549
attn_2_5_outputs,_,-0.1474721,0.367738,-0.967766
attn_2_5_outputs,_,-0.30418772,-0.3142094,-0.9709224
attn_2_5_outputs,_,-0.54770607,0.8565256,-0.45761654
attn_2_5_outputs,_,0.74772584,-0.8507735,-0.77568674
attn_2_5_outputs,_,-0.42065686,0.42868724,-0.077035345
attn_2_5_outputs,_,0.40792748,0.21297371,-0.37834182
attn_2_5_outputs,_,-0.17450139,-0.3841035,-1.1069784
attn_2_5_outputs,_,0.15840895,0.80177915,-0.42182365
attn_2_5_outputs,_,0.35479632,0.2875726,-0.8690377
attn_2_5_outputs,_,-0.12914838,0.98900276,-0.5346073
attn_2_5_outputs,_,0.34302002,0.93300074,-1.8697807
attn_2_5_outputs,_,-0.8782763,0.46634904,-0.6645712
attn_2_5_outputs,_,-0.264436,0.33364746,-0.67913616
attn_2_5_outputs,_,-0.06767906,0.7880251,-1.0337433
attn_2_5_outputs,_,-0.6092766,0.7642266,-0.7357377
attn_2_5_outputs,_,0.2805145,0.4317365,-0.4743453
attn_2_5_outputs,_,0.23926814,0.24882887,-0.11753215
attn_2_5_outputs,_,-0.5885884,0.5350608,-0.6905248
attn_2_5_outputs,_,0.112759374,0.23101665,-1.4363649
attn_2_5_outputs,_,-0.30965498,0.079708025,-0.952779
attn_2_5_outputs,_,0.16003004,0.80004793,-1.1738176
attn_2_5_outputs,_,-0.44281638,0.5005725,-0.02298405
attn_2_5_outputs,_,-0.94702214,0.75730246,-0.18266053
attn_2_5_outputs,_,-0.033530302,-0.00022050923,-1.2934232
attn_2_5_outputs,_,0.19705527,0.2739441,-0.9090346
attn_2_5_outputs,_,1.1410781,-1.2621357,0.7585326
attn_2_5_outputs,_,-0.37409452,1.0621386,-0.26726854
attn_2_5_outputs,_,-1.2270612,0.23536618,-0.6735247
attn_2_5_outputs,_,-0.0060178493,-0.62642354,0.20168784
attn_2_5_outputs,_,0.20723143,-0.418446,-0.387317
attn_2_5_outputs,_,-1.0899123,0.29777282,-1.4024687
attn_2_5_outputs,_,-0.60821867,0.5624326,-1.0623322
