feature,value,0,1,2,3,4,5,<s>
num_mlp_0_3_outputs,46,0.17091584,-0.06632717,-0.20382957,-0.027077803,0.05790661,-0.23112592,-0.13350019
num_mlp_0_3_outputs,47,0.41505307,-0.25412735,0.1147755,-0.3079732,0.45530292,0.33416176,0.18327539
num_mlp_0_3_outputs,48,-0.24205714,-0.4943833,-0.13663977,-0.665936,0.33355638,-0.4402674,0.05432458
num_mlp_0_3_outputs,49,0.08933371,-0.4134984,-0.1629814,-0.049995974,-0.16946663,-0.028831033,0.15474387
num_mlp_0_3_outputs,5,0.15791813,0.1922747,-0.065863095,0.44489282,0.10040935,-0.07612347,0.34738237
num_mlp_0_3_outputs,6,0.034375567,0.4053019,-0.32376036,-0.34505036,-0.22251481,0.12721513,0.5613434
num_mlp_0_3_outputs,7,-0.21510147,-0.15863429,0.6991863,-0.6010873,-0.51151985,-0.23114197,-0.17735472
num_mlp_0_3_outputs,8,0.42990103,0.13662592,0.4584273,-0.18179677,-0.21862924,0.1248636,0.3345235
num_mlp_0_3_outputs,9,0.06591561,-0.1995383,0.098932736,-0.3666734,-0.3316212,-0.2930994,0.09229595
num_mlp_1_0_outputs,0,-0.3251979,-0.03621201,-0.2021376,0.26233044,-0.012341519,-0.2679486,-0.16994892
num_mlp_1_0_outputs,1,0.27211985,0.20817111,0.32963914,-0.10827521,0.30945158,0.11409513,-0.28190094
num_mlp_1_0_outputs,10,-0.18947655,-0.21599072,-0.24442737,-0.2847122,0.044177372,-0.16324337,-0.17630605
num_mlp_1_0_outputs,11,0.4003479,0.07596756,-0.5139565,0.037087772,0.017145978,0.049007494,-0.03958312
num_mlp_1_0_outputs,12,0.48139971,-0.13802384,-0.18591037,0.22956961,0.43353415,0.37060592,0.33085734
num_mlp_1_0_outputs,13,-0.39281794,-0.1900571,-0.37653467,0.05048174,-0.16423663,0.12277965,-0.021602375
num_mlp_1_0_outputs,14,0.07701701,-0.69443893,0.88153875,-0.14375474,-0.24540058,-0.51077515,-0.022110121
num_mlp_1_0_outputs,15,0.15140708,0.1617899,-0.23065197,0.06076648,0.018914444,-0.05548205,-0.0789987
num_mlp_1_0_outputs,16,0.18469553,0.25264966,-0.28873047,-0.13177691,-0.12116376,0.19591668,0.22290894
num_mlp_1_0_outputs,17,0.5201357,-0.04681006,-0.20686522,0.07741715,0.23593679,0.47462565,-0.22389793
num_mlp_1_0_outputs,18,0.4340638,-0.14929907,-0.23516844,0.9404387,-0.10499479,0.35168338,0.1842722
num_mlp_1_0_outputs,19,0.29708207,-0.027574606,-0.20361163,-0.011814549,0.2432781,-0.091391064,0.00074487814
num_mlp_1_0_outputs,2,-0.22127326,0.39031926,-0.35512003,0.58901244,-0.050650295,-0.38208634,0.3009956
num_mlp_1_0_outputs,20,0.0643604,0.60200655,0.1375298,-0.26966295,0.1920824,-0.29611996,0.36382383
num_mlp_1_0_outputs,21,-0.27604517,0.027970266,-0.05360468,-0.49617803,-0.008536557,0.85252005,0.1736514
num_mlp_1_0_outputs,22,-0.13213716,-0.13700606,-0.18923824,0.509767,0.30879015,-0.026604155,0.53455573
num_mlp_1_0_outputs,23,0.3061203,-0.31222925,-0.47176674,0.043032587,0.20381641,0.14565887,-0.07669289
num_mlp_1_0_outputs,24,-0.04131585,-0.12384828,-0.21931654,-0.028956406,0.5261081,-0.13198017,-0.040814847
num_mlp_1_0_outputs,25,-0.010337105,-0.24780454,-0.020402858,0.06913712,-0.32835892,-0.0006183254,-0.11258926
num_mlp_1_0_outputs,26,-0.067867205,-0.35174692,-0.2973533,-0.045465194,-0.039402355,-0.50084496,-0.3873082
num_mlp_1_0_outputs,27,-1.1976322,-1.0790606,1.325997,-0.11581631,-1.2488499,-1.2301326,-0.1205187
num_mlp_1_0_outputs,28,-0.4378315,-0.38859275,0.40877506,-0.34607592,-0.019568857,-0.3957343,0.08683097
num_mlp_1_0_outputs,29,-0.33764336,-0.5008013,-0.13669063,-0.20128587,-0.4453597,-0.3221092,0.044683784
num_mlp_1_0_outputs,3,-0.080969565,0.037173763,-0.65090555,-0.041943043,1.1955023,-0.5411402,0.016288567
num_mlp_1_0_outputs,30,0.014361788,-0.44323677,-0.2533625,0.24286817,0.28539953,-0.36318743,-0.2876952
num_mlp_1_0_outputs,31,0.10909985,0.180149,0.03439663,0.38973355,0.28760207,0.31370568,0.16701385
num_mlp_1_0_outputs,32,-0.29498637,0.07222032,-0.29334244,0.08920652,0.31164643,-0.0053700213,-0.34737742
num_mlp_1_0_outputs,33,-0.07620255,-0.3242162,0.045182806,-0.0049160197,0.064274,-0.35308227,0.032240603
num_mlp_1_0_outputs,34,-0.1686498,-0.35799694,-0.2656795,-0.00028258777,0.1141408,-0.32174864,-0.046577007
num_mlp_1_0_outputs,35,0.08646834,-0.028653927,-0.5982967,0.073340185,-0.08766641,-0.32782692,-0.43086445
num_mlp_1_0_outputs,36,0.81897134,-0.39281663,-0.6665437,-0.25710443,-0.18661919,-0.673716,-0.30824655
num_mlp_1_0_outputs,37,0.347953,0.23701738,0.020078283,0.27550322,0.34137884,0.25600663,0.07476374
num_mlp_1_0_outputs,38,-0.10463028,-0.17867105,0.15260257,-0.07194564,0.30451843,-0.11090907,0.27490973
num_mlp_1_0_outputs,39,0.60798866,-0.68046355,-0.3055882,-0.034333874,-0.10171802,-0.58136904,0.33845899
num_mlp_1_0_outputs,4,-0.11197956,-0.16457778,0.4870307,0.001080795,0.047580544,-0.14774144,-0.25497693
num_mlp_1_0_outputs,40,0.42350188,-0.17927463,-0.67508,-0.14720148,-0.20813997,-0.15369178,-0.33521205
num_mlp_1_0_outputs,41,0.07454528,0.44113293,0.014831588,0.24929637,0.0172295,0.1802235,-0.07603446
num_mlp_1_0_outputs,42,-0.19475359,0.20400976,-0.53729254,-0.1510109,0.65850097,-0.0750577,0.36461195
num_mlp_1_0_outputs,43,0.020535106,-0.332364,0.13026147,-0.111474656,-0.11424165,-0.25905898,-0.17246084
num_mlp_1_0_outputs,44,-0.13928236,-0.97181404,-0.30674163,-0.5029053,-0.4629729,1.1605952,-0.17051417
num_mlp_1_0_outputs,45,0.35618746,0.17946272,-0.09657715,-0.20949933,-0.51862526,-0.79548246,-0.2826127
num_mlp_1_0_outputs,46,0.35939458,-0.09859895,0.19230358,-0.42941588,-0.17077772,0.079137154,0.06784585
num_mlp_1_0_outputs,47,0.35221437,-0.29257974,-0.30904385,-0.29150042,0.19460447,0.22138263,-0.19426739
num_mlp_1_0_outputs,48,-0.1495634,0.07715117,0.0232858,0.22335449,0.030199444,0.0074736644,-0.16833948
num_mlp_1_0_outputs,49,0.8876843,0.05086963,-0.057611693,-0.09004906,0.26516575,-0.20065938,0.113377735
num_mlp_1_0_outputs,5,0.11163492,-0.52950096,-0.35396913,0.01735109,-0.3078665,0.4034512,-0.2624622
num_mlp_1_0_outputs,6,-0.004757003,-0.18363845,-0.2676005,0.028805917,0.17119195,-0.010840064,-0.18644412
num_mlp_1_0_outputs,7,0.16606742,0.04683834,-0.10485749,-0.074277036,0.42989403,0.52181196,0.028383438
num_mlp_1_0_outputs,8,-0.28757352,-0.19536184,-0.20474342,-0.2253293,-0.1284835,-0.108830884,-0.029815914
num_mlp_1_0_outputs,9,0.8853373,0.19750777,-0.44172418,-0.12504442,-0.18827236,-0.099034995,0.12529087
num_mlp_1_1_outputs,0,0.2706696,-0.09732524,1.0276194,-1.1415579,-0.09035848,-0.06873426,0.14877717
num_mlp_1_1_outputs,1,-0.8282036,-0.62726486,-0.45089465,0.6941013,-0.38435432,-0.19291791,-0.5380814
num_mlp_1_1_outputs,10,-0.2679222,-0.5422346,0.69557583,0.43817014,0.11223634,-0.57267404,0.028056644
num_mlp_1_1_outputs,11,-0.24177425,0.39071363,0.2447718,0.41849545,-0.25478187,0.7450746,-1.083689
num_mlp_1_1_outputs,12,-0.18970945,0.95619375,-1.0650803,-0.65478086,-0.4374362,0.2956088,0.01230982
num_mlp_1_1_outputs,13,0.10537083,0.21878344,-0.10415861,0.2266214,-0.8776996,0.12492441,0.7685973
num_mlp_1_1_outputs,14,0.5308853,-0.16883777,0.7074932,-0.345773,-0.22637425,0.15760718,-0.2500122
num_mlp_1_1_outputs,15,-0.19398195,-0.20349269,0.21810536,-0.050295856,-0.30289832,0.49072757,-0.24955001
num_mlp_1_1_outputs,16,-0.43331984,-0.07632352,1.0594236,0.85690135,-0.19476052,-0.16349187,-0.080772735
num_mlp_1_1_outputs,17,-0.68825644,1.2190477,-0.89625573,-0.26396465,-0.69085217,-0.33824432,-0.071610734
num_mlp_1_1_outputs,18,0.70243526,0.3831533,-0.26433328,0.19339113,0.3341728,1.5413299,-0.18450297
num_mlp_1_1_outputs,19,-0.6835127,0.0054918723,-0.42044944,0.76017463,0.11386118,0.5009709,0.284287
num_mlp_1_1_outputs,2,0.6718178,-0.5480646,-0.7338568,-0.18693067,-0.054439146,0.08492566,-0.30789566
num_mlp_1_1_outputs,20,-0.961202,-0.49525028,-0.21915966,-0.36941838,0.1911678,0.41364655,-0.0505244
num_mlp_1_1_outputs,21,0.33390722,0.05045991,-0.0268346,-0.1628054,-0.29332912,-0.1727342,0.06487385
num_mlp_1_1_outputs,22,-0.42623258,-0.13554133,-0.026694074,1.003703,0.16104439,-0.5423533,0.46374145
num_mlp_1_1_outputs,23,0.08529391,-0.5736635,0.03515767,-0.2188282,0.4142734,0.2280102,0.37088716
num_mlp_1_1_outputs,24,0.81009734,-0.64371485,0.5533694,-0.30299383,-0.13139698,-0.30706352,0.069896795
num_mlp_1_1_outputs,25,-0.19143637,0.121794276,-0.12739216,-0.03317559,0.12183416,0.19348684,0.0069548646
num_mlp_1_1_outputs,26,-0.10958296,-0.45438358,-0.5521791,1.1581284,-0.67224276,0.0713868,-0.878539
num_mlp_1_1_outputs,27,-0.52968806,-0.69904774,-0.44312033,-0.023889065,-0.005216013,-0.088864006,-0.2765183
num_mlp_1_1_outputs,28,0.49167183,0.06904293,0.30146918,0.37352535,-0.35375142,0.111277156,0.43134314
num_mlp_1_1_outputs,29,-0.35167095,-0.37211776,-0.5754122,0.30150625,-0.14082925,-0.08774868,-0.20702176
num_mlp_1_1_outputs,3,-1.037365,-0.430096,-0.20938347,0.2019926,-0.6744618,0.39301983,-0.51384795
num_mlp_1_1_outputs,30,0.56260127,0.043620806,-0.12655924,0.10957836,-0.42878038,-0.35635328,0.02786761
num_mlp_1_1_outputs,31,0.14235818,-0.6893525,0.24865983,0.7294475,0.085999444,0.7143038,0.2271389
num_mlp_1_1_outputs,32,0.041045748,0.45830476,-0.9512488,0.58221436,0.13565125,-0.15182619,-0.09278084
num_mlp_1_1_outputs,33,-0.054805696,0.8793289,-0.37782195,0.549453,0.53200793,-0.66054916,-0.2174519
num_mlp_1_1_outputs,34,0.86542124,0.53888077,-0.5173726,-0.160591,0.74883604,-0.10363278,0.34238976
num_mlp_1_1_outputs,35,0.23560402,-0.411075,-0.32300696,0.29072753,0.23849629,-0.38483384,-0.30874252
num_mlp_1_1_outputs,36,0.25700483,-0.1739143,-0.009542336,0.2660327,-0.20706244,-0.318592,0.19499175
num_mlp_1_1_outputs,37,0.21054076,0.40543222,-0.24631067,-0.17599182,0.4143579,0.2476842,0.041962136
num_mlp_1_1_outputs,38,0.434874,0.32278365,0.18444058,0.35638046,-0.104324736,-0.43828422,-0.78469855
num_mlp_1_1_outputs,39,-0.039132427,0.175282,0.45262527,0.03627473,-0.627504,-0.74526393,-0.115273885
num_mlp_1_1_outputs,4,-1.0839418,-0.36595005,0.6439831,0.63793033,-0.52269447,0.8787448,0.08399553
num_mlp_1_1_outputs,40,0.6108656,-0.7546656,-0.6580918,0.1048696,0.6412641,0.08195462,-0.18034543
num_mlp_1_1_outputs,41,0.08773293,-0.19025749,-0.06417271,-0.021323344,0.092221886,-0.20002109,-0.06502053
num_mlp_1_1_outputs,42,0.20537242,0.18272823,0.03923983,-0.042676464,0.8544832,-0.04289937,-0.7775331
num_mlp_1_1_outputs,43,-0.21734865,-0.18433486,-0.20574681,-0.1040795,-0.1457951,-0.15923057,-0.19470204
num_mlp_1_1_outputs,44,-0.047973875,0.37222195,-0.15655488,0.08633528,-0.020078048,-0.41368538,-0.1296788
num_mlp_1_1_outputs,45,-0.24008171,0.10065278,-0.11200579,-0.028058328,0.406592,0.26201513,-0.13536118
num_mlp_1_1_outputs,46,-0.39341876,0.29233572,-0.044686135,0.6402661,-0.23619886,-0.3045605,0.057303637
num_mlp_1_1_outputs,47,-0.49288043,-1.1577362,1.1029676,-0.9687797,0.7158754,-0.53982,-0.09471445
num_mlp_1_1_outputs,48,0.3219831,0.120614745,-0.4795423,0.91257524,-0.3080762,0.07116317,-0.1242526
num_mlp_1_1_outputs,49,-0.7662504,0.5745949,0.14006317,-1.0318427,0.14149226,-0.7447807,0.0004789246
num_mlp_1_1_outputs,5,-0.30077982,-0.3232649,-0.5085295,-0.49959117,-0.07041886,0.6549705,-0.049645666
num_mlp_1_1_outputs,6,-1.0258838,-0.6404488,0.8485238,-0.462722,-0.14073372,0.34710214,-0.76365
num_mlp_1_1_outputs,7,-0.3752008,-0.031040734,-0.13847065,0.40814662,0.070462614,0.9318428,0.21153207
num_mlp_1_1_outputs,8,0.15137982,-0.26522294,0.15516458,0.051686358,0.31638402,0.9439953,-0.34942538
num_mlp_1_1_outputs,9,-0.18856551,-0.13342014,0.0652085,0.029021824,0.6975593,0.006854968,0.35844114
num_mlp_1_2_outputs,0,-0.12764679,-0.03653767,0.103778206,-0.014143548,0.29283386,0.9172194,0.6238404
num_mlp_1_2_outputs,1,0.09891374,-0.48549038,-0.6040319,-0.352714,-0.2685871,-0.2336453,-0.14248389
num_mlp_1_2_outputs,10,0.24702609,0.5036785,0.2894961,0.45988435,0.17267981,-0.030822104,0.3543219
num_mlp_1_2_outputs,11,-0.38709036,-0.46950984,-1.254126,-0.51573664,0.03632402,0.8475454,0.9438361
num_mlp_1_2_outputs,12,0.16841748,0.12964109,0.027883407,0.32307574,-0.45012486,0.19124031,0.24391085
num_mlp_1_2_outputs,13,-0.28166384,-0.14921352,-0.0654414,-0.43633783,-0.30315077,-0.2927559,-0.36965877
num_mlp_1_2_outputs,14,-0.052720618,0.46490222,0.41138956,-0.110323794,0.6414106,0.33164683,0.2008483
num_mlp_1_2_outputs,15,0.14610386,0.22106053,-0.049767565,-0.012645401,0.1899248,0.021600889,0.35776952
num_mlp_1_2_outputs,16,-0.4044884,-0.70340097,-0.30451167,-0.07112911,0.38994345,0.09990958,-0.13634023
num_mlp_1_2_outputs,17,-0.6903933,1.134716,-0.34386408,-0.9637093,-0.5710926,-0.62636757,-0.028140051
num_mlp_1_2_outputs,18,0.18173978,-0.803599,-0.93105656,-0.49104255,0.46500644,1.1939486,-0.34285212
num_mlp_1_2_outputs,19,-0.3410879,-0.44825435,-0.18246685,-0.11329146,0.623659,-0.01932534,0.22923522
num_mlp_1_2_outputs,2,-0.24879695,-0.64258397,-1.3837725,0.042808816,0.64937407,0.27745056,-0.1229102
num_mlp_1_2_outputs,20,-0.34818706,0.42568836,0.12775172,-0.30527,-0.35062957,0.3707163,0.2033888
num_mlp_1_2_outputs,21,-0.047426086,-0.79023486,0.15947486,0.87233007,0.07009554,0.33378273,0.36323178
num_mlp_1_2_outputs,22,-0.17462666,-0.15286274,-0.015897537,0.5984588,0.48846185,0.05052276,-0.07095165
num_mlp_1_2_outputs,23,0.48696905,-0.7669088,-0.50944567,0.11846259,0.0071238484,-0.32001224,-0.01455848
num_mlp_1_2_outputs,24,0.2038804,1.0937978,0.16403124,-0.07649726,0.01647508,-0.03682458,0.25428474
num_mlp_1_2_outputs,25,0.27212372,-0.58505464,-0.38416925,0.045782972,-0.19624853,-0.08039365,-0.13310292
num_mlp_1_2_outputs,26,0.5064825,0.18682255,-0.009066538,-0.33549485,-0.38638946,-0.20238523,0.17788634
num_mlp_1_2_outputs,27,-0.56044114,-0.452177,-0.00968627,-0.56529903,-0.61855096,0.5249018,-0.74596536
num_mlp_1_2_outputs,28,-0.2973569,1.2448637,-1.246033,0.07877043,-1.2721939,-0.37777287,-0.025923893
num_mlp_1_2_outputs,29,0.21645811,-0.30957803,0.049121633,0.19422404,-0.20318769,-0.32905453,-0.10099273
num_mlp_1_2_outputs,3,-0.34745845,0.120461255,-0.5633823,0.5682303,-0.3895128,-0.22002669,-0.1368841
num_mlp_1_2_outputs,30,-0.5496324,0.43688574,-0.24891979,0.15407942,0.1981461,0.51017505,-0.04549311
num_mlp_1_2_outputs,31,0.13548325,0.14572753,0.061691068,0.09828433,0.18470925,0.20456786,-0.020056399
num_mlp_1_2_outputs,32,0.028247995,1.0339897,-0.09629986,-0.4402949,-0.99865675,-0.36009815,-0.06859266
num_mlp_1_2_outputs,33,0.08610555,-0.17124131,0.08388746,-0.0672903,-0.04408299,-0.04767219,-0.408567
num_mlp_1_2_outputs,34,0.4030096,-0.08003087,0.3124529,-0.2961896,0.123505056,0.530753,0.2760052
num_mlp_1_2_outputs,35,-0.20324995,-0.089873716,0.33299702,-0.15537868,0.00924485,0.21133189,-0.5148583
num_mlp_1_2_outputs,36,-0.43040338,-0.7052787,0.32806787,-0.15286697,0.18381484,0.59672004,-0.028920446
num_mlp_1_2_outputs,37,0.21671562,0.59462005,0.5543486,0.3606161,-0.13577534,0.032182988,0.009280424
num_mlp_1_2_outputs,38,-0.025031587,0.14110088,-0.5559968,-0.03718512,-0.07949697,-0.19868776,0.07410984
num_mlp_1_2_outputs,39,-0.1275005,1.041596,0.21925254,0.3595177,-0.054709077,-0.3666666,0.5907172
num_mlp_1_2_outputs,4,-0.1217317,-0.4584067,0.32691732,0.67121935,0.2776437,-0.24712236,0.287779
num_mlp_1_2_outputs,40,-0.33186558,0.6078718,0.32547134,0.29965794,0.15004191,-0.41550976,0.56054866
num_mlp_1_2_outputs,41,-0.004096336,-0.6856946,-0.33147025,-0.11986748,1.3739328,0.37346405,0.20650357
num_mlp_1_2_outputs,42,-0.20810032,0.8415133,-0.28420794,0.5811848,-0.2892719,0.5550829,0.16672656
num_mlp_1_2_outputs,43,-0.32523623,-0.10069984,-0.55141455,-0.33357865,0.5659696,-0.31651053,-0.39357907
num_mlp_1_2_outputs,44,-0.081720516,0.15125048,-0.14788266,-0.12673427,-0.12481086,-0.27079535,-0.08579287
num_mlp_1_2_outputs,45,-0.06657982,0.19685736,0.51413417,-1.069129,-0.039647948,-0.0073997485,0.057102904
num_mlp_1_2_outputs,46,1.199832,-0.31513828,-0.6183718,-0.28450838,-0.24500346,-0.54496276,0.71684325
num_mlp_1_2_outputs,47,0.7738421,-0.53795135,-0.16385713,-0.038356934,0.23222746,0.07801659,0.46879932
num_mlp_1_2_outputs,48,-0.4262805,-0.14662905,-0.1968636,0.23442435,0.28432456,0.44969806,-0.0003484544
num_mlp_1_2_outputs,49,0.87100315,-0.04639097,-0.7852386,-0.00486379,0.21322602,-0.6737916,0.03553236
num_mlp_1_2_outputs,5,0.2378352,-0.4308036,0.19028237,-0.40304977,-0.16300292,-0.48109442,-0.3023466
num_mlp_1_2_outputs,6,0.57060564,0.026275173,-0.30518112,0.2177908,-0.6939204,0.33721852,0.3099847
num_mlp_1_2_outputs,7,0.4399383,-0.20354706,0.62354,0.088199876,0.20809878,-0.12634154,0.25125492
num_mlp_1_2_outputs,8,-0.16043903,-0.43393958,-0.7022514,-0.044999614,-0.19317044,1.0764322,0.19191071
num_mlp_1_2_outputs,9,0.17209482,-0.32192424,-0.09211357,-0.22585227,0.016862001,0.45627433,0.16724026
num_mlp_1_3_outputs,0,-0.7866816,-0.18505861,-0.08516682,0.10492329,-0.5199342,-0.5511108,0.40755293
num_mlp_1_3_outputs,1,0.33709997,-0.15357919,-0.82034373,-0.12190878,0.85715264,-0.18052638,-0.056818668
num_mlp_1_3_outputs,10,-0.058743227,0.4986223,-0.3084881,0.58063173,-0.116095476,0.33095735,0.5266125
num_mlp_1_3_outputs,11,0.43044856,-0.6889982,-0.11477091,-0.19799393,-0.41269872,-0.30604646,-0.35948938
num_mlp_1_3_outputs,12,-0.1430422,0.21493015,-0.6709957,0.22838674,-0.33609006,-0.91811776,-0.4538786
num_mlp_1_3_outputs,13,0.074344814,0.002729216,0.23146056,-0.07207474,0.3037645,-0.16222185,-0.12675343
num_mlp_1_3_outputs,14,-0.4638247,0.7410065,-0.19952059,-0.5835066,-0.16330138,-0.42721856,-0.25575265
num_mlp_1_3_outputs,15,0.0049543157,0.3483441,0.7411722,-0.10663125,0.07979238,-0.59234554,0.54057986
num_mlp_1_3_outputs,16,0.28888193,-0.33483148,0.74629533,-0.37301397,-0.29307446,0.017038189,0.40168712
num_mlp_1_3_outputs,17,0.0065895356,-0.28637186,0.105491124,0.59996456,0.6224505,-0.010746329,0.4865427
num_mlp_1_3_outputs,18,-0.35841686,-0.28354833,0.046590578,0.5215858,-0.5831557,0.60470575,0.0273175
num_mlp_1_3_outputs,19,-0.036332037,-0.19908959,-0.021603957,-0.086534604,-0.09816054,0.44110376,0.20519671
num_mlp_1_3_outputs,2,0.112108044,0.06298959,0.24867308,-0.2201337,-0.32615003,1.0690995,0.051795892
num_mlp_1_3_outputs,20,-0.38716495,0.6178632,-0.24242453,0.19084632,-0.13694891,0.031171247,0.08669992
num_mlp_1_3_outputs,21,0.28362557,-0.5985899,-0.060133837,0.8729439,-0.05934526,-0.11606971,0.20836389
num_mlp_1_3_outputs,22,-0.58609074,-0.39023617,0.012920759,-0.003796964,-0.172449,0.060615078,0.014201407
num_mlp_1_3_outputs,23,0.06683911,-0.14198916,-0.4539851,-0.05597903,-0.19086674,-0.58058697,-0.1410846
num_mlp_1_3_outputs,24,-0.5133538,-0.3462587,-0.13761555,-0.16548689,-0.049958345,0.6348696,-0.38602826
num_mlp_1_3_outputs,25,-0.15494598,-0.5101054,-0.41067314,0.26664367,-0.36191723,-0.7307934,-0.40425232
num_mlp_1_3_outputs,26,-0.28589925,0.17946436,-0.1835744,0.21915668,-0.11856927,0.04064431,0.2099954
num_mlp_1_3_outputs,27,0.08922609,-0.35525,0.69814575,-0.19175166,0.2779295,-0.072219856,-0.12093591
num_mlp_1_3_outputs,28,-0.123898886,0.15696025,-0.33475396,-0.08487021,0.7037791,0.21221359,-0.5008759
num_mlp_1_3_outputs,29,-0.030514415,-0.06937854,-0.12184104,0.3210205,0.566069,-0.3760173,0.16987349
num_mlp_1_3_outputs,3,-0.5782296,0.13438214,-0.07440537,-0.023600936,-0.07973508,-0.52274615,0.11154893
num_mlp_1_3_outputs,30,-0.12593916,0.5450574,-0.01805955,0.6790671,-0.034274574,-0.8028903,-0.092831746
num_mlp_1_3_outputs,31,-0.21732056,-0.28866038,-0.29448494,-0.18753971,-0.22105153,-0.31602338,-0.5498359
num_mlp_1_3_outputs,32,-0.22430263,-0.43156308,0.28552532,-0.38644361,0.23151374,-0.35790643,-0.48728374
num_mlp_1_3_outputs,33,0.08096048,0.10874899,-0.1049735,-0.018483907,0.66639423,-0.1744669,-0.48926854
num_mlp_1_3_outputs,34,-0.3603953,-0.4512599,-0.10156975,-0.36276463,0.4248213,-0.50445396,-0.2811552
num_mlp_1_3_outputs,35,-0.1390067,0.5051097,-0.20676962,-0.029825568,-0.10739228,-0.07768736,0.018624354
num_mlp_1_3_outputs,36,-0.15739046,0.20114228,-0.12532456,0.07795104,-0.115903646,-0.10527997,0.1208911
num_mlp_1_3_outputs,37,-0.39586157,-0.44562668,0.107950784,-0.05845002,-0.11552394,-0.40961426,-0.031952634
num_mlp_1_3_outputs,38,-0.24783632,0.4153665,0.22257054,-0.35988334,-0.2616037,0.51358175,0.23899625
num_mlp_1_3_outputs,39,-0.30766022,-0.25164494,-0.02527295,0.13257474,-0.17316268,0.19453403,-0.0011081195
num_mlp_1_3_outputs,4,0.05853436,-0.15216877,0.002159879,-0.15622987,0.5734815,-0.38319767,0.036839854
num_mlp_1_3_outputs,40,-0.243831,0.034351464,0.0977893,-0.1251498,0.074756876,-0.0627477,-0.6521091
num_mlp_1_3_outputs,41,-0.17465344,-1.0409425,-0.2049999,-0.0386778,0.26458967,0.26667818,0.2596478
num_mlp_1_3_outputs,42,-0.05568323,0.10659117,-0.22867216,-0.28411746,-0.36697766,-0.36400875,-0.32784677
num_mlp_1_3_outputs,43,0.26312408,-0.28027576,-0.6606092,0.024273075,-0.8119894,0.12579839,-0.6107802
num_mlp_1_3_outputs,44,0.11114509,-0.10498337,0.3391773,-0.3487826,-0.16962534,-0.5432363,-0.057142094
num_mlp_1_3_outputs,45,-0.97202665,-1.0831145,-0.5500116,-0.33536056,0.9664807,0.08774055,-0.041677907
num_mlp_1_3_outputs,46,0.09953978,-0.39195487,-0.60536075,0.4489288,-0.120396435,-0.41927078,0.28183603
num_mlp_1_3_outputs,47,-0.08571684,-0.19110389,-0.33377507,-0.027182909,-0.27333242,0.16971312,-0.256592
num_mlp_1_3_outputs,48,0.00047662485,-0.21495149,-0.0044916463,-0.12620036,-0.06525026,0.14736848,-0.25539073
num_mlp_1_3_outputs,49,0.24488363,-0.05699659,-0.45445526,-0.22691768,-0.15427789,0.15994313,-0.10714663
num_mlp_1_3_outputs,5,0.15834792,-0.0631125,0.18596525,0.072504185,-0.045054723,0.121592775,0.14263023
num_mlp_1_3_outputs,6,-0.30246067,0.7259248,-0.44653797,0.5920078,-0.48116696,-0.5807387,-0.44100577
num_mlp_1_3_outputs,7,-0.50235575,-0.13337979,-0.051128134,-0.5297145,0.21373263,0.7407199,-0.16543882
num_mlp_1_3_outputs,8,0.35716203,0.045951728,0.49089894,0.08594813,0.009156655,-0.3414055,0.290556
num_mlp_1_3_outputs,9,-0.3602479,-0.00030547395,-0.42613283,0.41833365,-0.054272942,0.042701047,0.27131286
num_mlp_2_0_outputs,0,0.1901272,-0.2729595,0.27377632,-0.098817885,0.024546262,0.3153219,0.13364796
num_mlp_2_0_outputs,1,0.40733182,-0.6215875,0.18019126,-0.52446187,-0.5033412,-0.19863649,-0.20541099
num_mlp_2_0_outputs,10,0.60853934,-0.41053542,-0.29626662,-0.2878059,-0.18306084,-0.602813,-0.23555487
num_mlp_2_0_outputs,11,0.043583807,0.5407447,-0.04879985,-0.1644729,-0.5105525,-0.4048151,0.07378515
num_mlp_2_0_outputs,12,-0.1873819,-0.15644681,-0.30190688,0.03421631,-0.31251085,-0.21708886,-0.23746231
num_mlp_2_0_outputs,13,0.5169353,0.13966988,-0.4653483,0.23843856,-0.39118466,-0.16781424,-0.00020027933
num_mlp_2_0_outputs,14,-0.37545195,-0.13024987,0.3003963,-0.24720165,0.038560174,-0.53437346,-0.06837775
num_mlp_2_0_outputs,15,0.43447006,-0.2987061,-0.14192043,0.015399414,-0.12904984,-0.310031,0.054478128
num_mlp_2_0_outputs,16,0.31955796,-0.09445861,-0.3424025,0.7508743,-0.10191006,0.063591346,0.02709104
num_mlp_2_0_outputs,17,-0.0748878,0.9367655,0.12651257,-0.16940846,-0.21257433,-0.036959365,-0.045305833
num_mlp_2_0_outputs,18,-0.3678002,0.17562595,-0.30562294,-0.020927338,-0.20442969,1.299084,0.20857938
num_mlp_2_0_outputs,19,0.13076451,-0.0037953071,-0.13189867,-0.42026812,-0.21168488,-0.35954016,-0.5933494
num_mlp_2_0_outputs,2,0.24570724,0.08253037,-0.5094021,-0.21092466,0.29568717,-0.023291398,0.49969384
num_mlp_2_0_outputs,20,-0.25365096,-0.31633988,-0.4313754,-0.11893697,-0.5029419,-0.034232784,0.6558308
num_mlp_2_0_outputs,21,0.05959921,0.28664663,0.23568234,0.23261307,0.17738853,-0.10169801,0.58037096
num_mlp_2_0_outputs,22,0.18709208,-0.1771441,0.558283,0.25486666,-0.03148161,0.38163245,0.013518572
num_mlp_2_0_outputs,23,-0.24451645,0.48516753,-0.4126895,0.3578337,0.40339267,-0.19105408,0.47589672
