feature,value,F,P,T
num_mlp_1_3_outputs,11,0.09696693,0.29829842,-0.2664493
num_mlp_1_3_outputs,12,0.16241819,-0.10818252,-0.25565836
num_mlp_1_3_outputs,13,0.71241736,-0.23132192,-0.72149163
num_mlp_1_3_outputs,14,0.05882938,-0.26333132,-0.9049873
num_mlp_1_3_outputs,15,0.802667,0.17503256,-0.22309001
num_mlp_1_3_outputs,16,-0.1813121,-0.047030237,-0.6796133
num_mlp_1_3_outputs,17,0.285343,0.302152,-0.21342292
num_mlp_1_3_outputs,18,-0.5134466,0.059669726,-0.48993415
num_mlp_1_3_outputs,19,-0.24860719,0.7414424,-0.44158682
num_mlp_1_3_outputs,2,-0.38791442,0.7111402,-0.46597594
num_mlp_1_3_outputs,20,-0.1599486,-0.06551729,0.18841504
num_mlp_1_3_outputs,21,0.49015513,0.5863305,0.2010254
num_mlp_1_3_outputs,22,0.30302966,0.40329275,0.011907795
num_mlp_1_3_outputs,23,-0.027410807,-0.32775822,-0.31069294
num_mlp_1_3_outputs,24,0.359361,-0.061220627,-0.30105314
num_mlp_1_3_outputs,25,0.25999042,0.26623267,0.058838572
num_mlp_1_3_outputs,26,0.10439616,0.4549253,-0.26464826
num_mlp_1_3_outputs,27,-0.051943853,0.66724104,-0.2603418
num_mlp_1_3_outputs,28,-0.091385484,0.06076722,0.3068763
num_mlp_1_3_outputs,29,0.008713038,0.24094559,-1.1948647
num_mlp_1_3_outputs,3,0.84335256,0.72421026,0.2968463
num_mlp_1_3_outputs,30,0.3170381,-0.15358612,-0.8417863
num_mlp_1_3_outputs,31,0.84839463,0.3426635,0.06656069
num_mlp_1_3_outputs,32,1.4496168,-0.27516577,-0.011719479
num_mlp_1_3_outputs,33,-0.41258788,-0.69999826,-0.68370706
num_mlp_1_3_outputs,34,0.05609218,0.62445104,0.03888157
num_mlp_1_3_outputs,35,-0.022289557,-0.024665432,-0.4949065
num_mlp_1_3_outputs,36,-0.023161765,0.10482159,-0.60552514
num_mlp_1_3_outputs,37,0.5121247,0.5143131,0.45722967
num_mlp_1_3_outputs,38,0.021971224,1.2273501,0.18062776
num_mlp_1_3_outputs,39,-0.008528754,0.87240225,0.03198033
num_mlp_1_3_outputs,4,0.9969622,-0.23941182,-0.64948285
num_mlp_1_3_outputs,5,0.30733258,-0.06819059,-0.7578338
num_mlp_1_3_outputs,6,0.5497687,0.40948972,-0.0126156
num_mlp_1_3_outputs,7,0.3528986,0.13504754,-0.09856522
num_mlp_1_3_outputs,8,0.13295095,0.4948834,-0.08057802
num_mlp_1_3_outputs,9,-0.5627824,-0.7449998,-1.0906332
num_mlp_2_0_outputs,0,0.81994885,-0.12977524,-0.2794714
num_mlp_2_0_outputs,1,-0.32875374,-0.32700709,-0.6007257
num_mlp_2_0_outputs,10,0.50168055,0.6843547,0.2954918
num_mlp_2_0_outputs,11,0.13464032,0.1913661,0.24327444
num_mlp_2_0_outputs,12,-0.21028589,0.7554921,-0.41001523
num_mlp_2_0_outputs,13,0.69288766,0.18450762,-0.636544
num_mlp_2_0_outputs,14,0.6173769,0.43536413,0.016825996
num_mlp_2_0_outputs,15,0.062111694,0.087798655,-0.35232377
num_mlp_2_0_outputs,16,-0.0789286,-1.1311826,-0.9492935
num_mlp_2_0_outputs,17,0.24166843,-0.48152646,-0.23088062
num_mlp_2_0_outputs,18,0.48681024,0.21777846,-0.06548307
num_mlp_2_0_outputs,19,0.6398013,-0.32775366,-0.26080775
num_mlp_2_0_outputs,2,-0.36558622,-0.052063014,-0.21440454
num_mlp_2_0_outputs,20,0.41346753,0.5384954,-0.08326311
num_mlp_2_0_outputs,21,-0.047405314,0.26192462,0.036786247
num_mlp_2_0_outputs,22,0.4683219,0.20365332,-0.6406878
num_mlp_2_0_outputs,23,0.29655814,0.20438246,0.051832005
num_mlp_2_0_outputs,24,-0.01798025,0.09430263,-0.23286983
num_mlp_2_0_outputs,25,0.66049117,0.46974385,-0.3468215
num_mlp_2_0_outputs,26,-0.4985969,0.38344017,-0.94835126
num_mlp_2_0_outputs,27,-0.38146502,0.2921356,-0.17948721
num_mlp_2_0_outputs,28,0.24139538,-0.20934667,-0.6471539
num_mlp_2_0_outputs,29,0.49263313,0.8313607,0.1386382
num_mlp_2_0_outputs,3,0.52944344,0.62218523,0.021820327
num_mlp_2_0_outputs,30,-0.053787053,0.8596321,-0.14968073
num_mlp_2_0_outputs,31,0.07434046,-0.17538726,-0.60719764
num_mlp_2_0_outputs,32,-1.1043917,-0.64150834,-0.67531526
num_mlp_2_0_outputs,33,0.94621074,-0.23439972,-0.13749948
num_mlp_2_0_outputs,34,0.027375512,0.28026938,0.04219942
num_mlp_2_0_outputs,35,0.4261797,0.5739271,0.08660988
num_mlp_2_0_outputs,36,0.8762045,0.20657931,-0.04714959
num_mlp_2_0_outputs,37,-0.021811578,-0.21983491,-0.6806224
num_mlp_2_0_outputs,38,0.33443424,-0.2538409,-0.3931317
num_mlp_2_0_outputs,39,0.06550804,0.85900193,-0.024209447
num_mlp_2_0_outputs,4,0.032959856,0.010760128,-0.5008486
num_mlp_2_0_outputs,5,0.20808266,0.18770117,-0.39079258
num_mlp_2_0_outputs,6,0.021528026,0.11047845,-0.44987804
num_mlp_2_0_outputs,7,-0.07191903,0.25935674,0.39815718
num_mlp_2_0_outputs,8,0.41332504,-0.13630418,0.16847578
num_mlp_2_0_outputs,9,-0.4347032,-0.55483,-1.4551175
num_mlp_2_1_outputs,0,0.37127113,0.24589308,-0.0056276224
num_mlp_2_1_outputs,1,0.49484253,-0.13129732,-0.55528975
num_mlp_2_1_outputs,10,0.5431789,0.10313261,-0.083928704
num_mlp_2_1_outputs,11,1.1211315,0.6349135,0.5513693
num_mlp_2_1_outputs,12,-0.26079693,-0.26559326,-0.49152237
num_mlp_2_1_outputs,13,0.14694098,-0.26885718,-0.38136297
num_mlp_2_1_outputs,14,0.20018643,-0.36512884,-0.32975233
num_mlp_2_1_outputs,15,0.31634358,0.14900878,-0.7907737
num_mlp_2_1_outputs,16,0.5706644,0.49909505,-0.17882067
num_mlp_2_1_outputs,17,0.3756055,0.34539202,-0.3127612
num_mlp_2_1_outputs,18,0.34161618,0.03552838,-0.27936643
num_mlp_2_1_outputs,19,1.0235028,0.97559613,0.31720442
num_mlp_2_1_outputs,2,-0.04817328,-0.13657062,-0.9264481
num_mlp_2_1_outputs,20,0.46709707,-0.18985407,-0.5078004
num_mlp_2_1_outputs,21,1.2004664,0.9316618,0.44228235
num_mlp_2_1_outputs,22,0.6053208,0.3742049,-0.25824416
num_mlp_2_1_outputs,23,-0.07790758,0.82315433,0.46385
num_mlp_2_1_outputs,24,0.68381757,1.0330006,-0.39847517
num_mlp_2_1_outputs,25,0.49799797,0.3226413,-0.017283944
num_mlp_2_1_outputs,26,0.79551214,0.26523975,-0.11017918
num_mlp_2_1_outputs,27,-2.5032208,2.266952,0.25330883
num_mlp_2_1_outputs,28,0.397538,0.1511867,-0.13938425
num_mlp_2_1_outputs,29,0.54498965,0.27642778,0.19436008
num_mlp_2_1_outputs,3,-0.055748962,-0.4693607,-0.511575
num_mlp_2_1_outputs,30,-0.22031882,-0.25520387,-0.72013867
num_mlp_2_1_outputs,31,0.58904517,0.23936501,0.06268836
num_mlp_2_1_outputs,32,0.1222177,0.042671885,-0.4784702
num_mlp_2_1_outputs,33,0.67591006,0.40780604,0.034683023
num_mlp_2_1_outputs,34,0.053382643,-0.2346466,-0.3033292
num_mlp_2_1_outputs,35,-0.03943206,0.16071588,-0.07681063
num_mlp_2_1_outputs,36,0.20151983,0.07436904,0.20927308
num_mlp_2_1_outputs,37,0.1218873,-0.057198532,-0.28945562
num_mlp_2_1_outputs,38,0.6638404,0.2677712,-0.05154246
num_mlp_2_1_outputs,39,0.33163616,-0.29195333,0.3611136
num_mlp_2_1_outputs,4,0.36342728,0.29018983,-0.15060687
num_mlp_2_1_outputs,5,0.3327028,0.2548811,-0.33574334
num_mlp_2_1_outputs,6,0.3717677,-0.085564435,-0.25417897
num_mlp_2_1_outputs,7,-0.33932918,-0.47383702,-0.9570958
num_mlp_2_1_outputs,8,0.66796976,0.81076914,0.85447294
num_mlp_2_1_outputs,9,0.23706749,-0.50727355,-0.66121906
num_mlp_2_2_outputs,0,0.24342993,0.11875712,-0.5072579
num_mlp_2_2_outputs,1,0.25522774,0.14175187,-0.11812306
num_mlp_2_2_outputs,10,0.13125898,0.25278866,-0.39002854
num_mlp_2_2_outputs,11,-0.11978632,0.688616,0.5828283
num_mlp_2_2_outputs,12,-0.18250331,-0.017098816,-0.40671054
num_mlp_2_2_outputs,13,-0.9210726,-0.6302923,0.36402056
num_mlp_2_2_outputs,14,0.33340266,0.76968396,0.26514098
num_mlp_2_2_outputs,15,0.037010327,0.26552185,-0.28556058
num_mlp_2_2_outputs,16,0.3041215,0.57137275,0.25350565
num_mlp_2_2_outputs,17,-0.17733666,-0.20231292,-0.3003344
num_mlp_2_2_outputs,18,0.03455559,0.31307834,-0.5134548
num_mlp_2_2_outputs,19,-0.07881092,0.5782934,0.05894406
num_mlp_2_2_outputs,2,0.20049791,-0.003835298,-0.5736901
num_mlp_2_2_outputs,20,-0.23977596,0.043502755,-0.78030187
num_mlp_2_2_outputs,21,-0.061439916,0.18560667,-0.29216355
num_mlp_2_2_outputs,22,0.6814853,0.15250997,-0.2717859
num_mlp_2_2_outputs,23,0.7729204,0.6756558,-0.26135087
num_mlp_2_2_outputs,24,0.42324924,0.5668527,0.08685406
num_mlp_2_2_outputs,25,0.12445478,0.08490241,-0.5751753
num_mlp_2_2_outputs,26,1.0732951,-0.94527155,-0.5972124
num_mlp_2_2_outputs,27,-0.35034183,-0.41288167,0.04070267
num_mlp_2_2_outputs,28,0.38947904,0.23528388,0.03547652
num_mlp_2_2_outputs,29,0.087130785,-0.23176768,-0.772858
num_mlp_2_2_outputs,3,0.8234422,0.27337587,-0.19461296
num_mlp_2_2_outputs,30,0.33485252,-0.12893848,-0.07066593
num_mlp_2_2_outputs,31,0.3881315,0.23070371,0.03587822
num_mlp_2_2_outputs,32,0.14663588,-0.14595792,-0.41612098
num_mlp_2_2_outputs,33,-0.025495926,0.3637704,-0.026557742
num_mlp_2_2_outputs,34,0.3868908,0.11019667,-0.37888828
num_mlp_2_2_outputs,35,0.3825804,-0.53871584,-0.6230276
num_mlp_2_2_outputs,36,0.24939509,0.615062,-0.29938322
num_mlp_2_2_outputs,37,0.2561429,0.30041885,0.13164267
num_mlp_2_2_outputs,38,0.30035976,-0.1340231,0.21533446
num_mlp_2_2_outputs,39,-0.4605221,-0.37751198,-1.093355
num_mlp_2_2_outputs,4,0.42572114,0.578485,-0.04134435
num_mlp_2_2_outputs,5,0.09800473,0.8667451,-0.06430177
num_mlp_2_2_outputs,6,0.19309996,-0.5814974,-0.6705749
num_mlp_2_2_outputs,7,0.5659619,-0.16415633,-0.21467118
num_mlp_2_2_outputs,8,0.015688825,0.21914324,-0.48806635
num_mlp_2_2_outputs,9,0.3420343,0.14252922,-0.2613274
num_mlp_2_3_outputs,0,0.14949848,-0.07245483,-0.25196016
num_mlp_2_3_outputs,1,0.33359402,0.1598149,0.15069813
num_mlp_2_3_outputs,10,0.5865886,-0.06872271,-0.08523818
num_mlp_2_3_outputs,11,0.5094237,-0.5936636,-0.75214016
num_mlp_2_3_outputs,12,-0.008576986,-0.35671583,-0.30445692
num_mlp_2_3_outputs,13,0.1605366,-0.1934086,-0.104420245
num_mlp_2_3_outputs,14,0.57164884,0.42242387,0.2623479
num_mlp_2_3_outputs,15,0.053606316,-1.2915012,-0.92775816
num_mlp_2_3_outputs,16,0.17068292,0.019570205,-0.17674436
num_mlp_2_3_outputs,17,-0.24542029,-0.76875496,-0.46216577
num_mlp_2_3_outputs,18,0.86813474,-0.6509008,-0.04462018
num_mlp_2_3_outputs,19,0.06469836,0.27182007,-0.044285566
num_mlp_2_3_outputs,2,0.62394303,0.4977737,0.31977755
num_mlp_2_3_outputs,20,0.57502097,-0.16402496,-0.22904392
num_mlp_2_3_outputs,21,0.32919964,-0.052627023,0.5564784
num_mlp_2_3_outputs,22,0.7648174,0.73642224,1.1076951
num_mlp_2_3_outputs,23,-0.21045214,-0.11173098,0.46140316
num_mlp_2_3_outputs,24,-0.1505101,-0.69963634,-0.49093667
num_mlp_2_3_outputs,25,0.39912564,-0.062669285,0.031080049
num_mlp_2_3_outputs,26,-0.16276063,0.09823897,0.06305085
num_mlp_2_3_outputs,27,-0.24398892,-0.2662808,0.03972123
num_mlp_2_3_outputs,28,0.1409227,0.33963338,0.26083595
num_mlp_2_3_outputs,29,-0.54523855,-0.7437514,-0.7661784
num_mlp_2_3_outputs,3,0.29672232,-0.33007452,-0.099379085
num_mlp_2_3_outputs,30,-0.13265532,-0.057550132,0.08387573
num_mlp_2_3_outputs,31,0.6077106,1.0213741,0.4650555
num_mlp_2_3_outputs,32,0.0833902,-0.27633592,-0.34280148
num_mlp_2_3_outputs,33,-0.44043595,-0.73975354,-0.29642832
num_mlp_2_3_outputs,34,-0.5536955,-0.040901236,-0.28999284
num_mlp_2_3_outputs,35,0.49235195,-0.01341296,-0.109111995
num_mlp_2_3_outputs,36,0.18532926,0.32184622,0.04935724
num_mlp_2_3_outputs,37,-0.070846505,0.016760115,-0.2400557
num_mlp_2_3_outputs,38,0.616296,0.3785184,-0.014285354
num_mlp_2_3_outputs,39,0.6845845,0.11194402,-0.23443654
num_mlp_2_3_outputs,4,0.14007148,-0.15185931,0.052969497
num_mlp_2_3_outputs,5,-0.014367333,-0.31414452,0.1254824
num_mlp_2_3_outputs,6,-0.05147567,-0.06979907,-0.38437438
num_mlp_2_3_outputs,7,-0.19112553,-0.37538242,-0.06369249
num_mlp_2_3_outputs,8,0.31519452,-0.33523452,-0.38434082
num_mlp_2_3_outputs,9,0.02008114,-0.22065733,0.28337738
ones,_,-0.13816188,-0.20933805,-0.31945375
positions,0,-0.6107675,-0.75397563,0.40136844
positions,1,5.798744,-5.080725,-6.1320515
positions,10,0.22660832,-1.3586019,2.1833675
positions,11,2.670266,0.54928964,-4.5513086
positions,12,-1.2029331,-0.6314513,1.259438
positions,13,-1.3828937,4.259402,-10.230296
positions,14,-2.4070961,-0.37555683,2.019944
positions,15,1.1612799,1.0236942,-6.0380626
positions,16,-3.6255014,-0.88498616,3.0630503
positions,17,-2.7897718,4.7122297,-12.275711
positions,18,-5.190662,-0.9165196,3.7592783
positions,19,-2.4983103,6.6143193,-11.797049
positions,2,0.04780088,-5.0911527,6.3528347
positions,20,0.6137891,0.30818608,0.68705386
positions,21,-0.09257777,0.42974034,0.0035479728
positions,22,-1.2137669,-0.01594034,0.17967942
positions,23,0.8639671,0.01274155,0.6144949
positions,24,0.052761335,0.8015263,0.11140428
positions,25,-0.051158372,0.955072,-0.22447868
positions,26,-0.34211046,-0.14257972,-0.29794747
positions,27,0.7438294,-0.0989022,0.11280472
positions,28,0.3512998,0.61170375,-0.39019227
positions,29,0.18118854,-0.009007899,0.15265502
positions,3,3.5343106,-1.2159545,-7.9008584
positions,30,-0.16203979,0.043449856,-0.12453098
positions,31,-0.626925,0.029736876,-0.5592434
positions,32,-0.044398863,0.83907676,-0.49928367
positions,33,0.07997573,0.16848528,0.3706141
positions,34,-1.1808031,0.12145313,0.21231066
positions,35,-0.57144237,0.8645192,0.13667104
positions,36,0.54994476,-0.5125291,0.31901294
positions,37,0.35960507,-0.80614454,0.0864925
positions,38,0.16449949,-0.20241521,-1.2194428
positions,39,0.052089125,0.22558805,0.0047804513
positions,4,1.7913593,-3.0060146,2.536893
positions,5,4.079235,-1.4212773,-5.998938
positions,6,1.7841046,-2.9024732,1.655266
positions,7,3.191581,-0.40226385,-5.6172295
positions,8,0.7263234,-2.3371553,1.7725024
positions,9,2.1332557,-0.46515632,-5.536444
tokens,(,2.0658536,0.78906465,-9.391469
tokens,),-0.24529424,-0.32672366,2.558251
tokens,<pad>,-0.99441755,0.07841012,0.3980916
tokens,<s>,0.54713655,0.31871688,-0.2826613
tokens,_,-0.52012724,-0.050261825,0.23935351
tokens,_,-1.203646,0.3776385,-0.6536093
tokens,_,-0.6989756,-0.07829068,-0.039378315
tokens,_,-0.0626163,0.52879995,0.6560208
tokens,_,0.33931985,0.41865098,1.1590959
tokens,_,0.54344404,0.5473757,0.41748944
tokens,_,0.47264516,0.714846,-0.6358594
tokens,_,0.49974525,-0.5257264,-1.0626304
tokens,_,0.5651114,-0.51892567,-1.0011015
tokens,_,0.54555553,0.4486579,-0.27543482
tokens,_,0.078472,0.5655088,0.60057586
tokens,_,0.18360263,-0.55038345,-0.48193273
tokens,_,0.051216763,0.5521406,-0.20182785
tokens,_,0.32518587,-0.010170377,-0.09299323
tokens,_,0.72757107,-0.61121416,-0.0980014
tokens,_,-0.25804782,-0.40012258,-0.39398327
tokens,_,0.41946757,-0.2662503,-0.3170686
tokens,_,0.48719013,0.6372632,-0.013079656
tokens,_,0.20755239,-0.001168392,-1.1790763
tokens,_,-0.57003975,0.8458591,0.04839916
tokens,_,0.102280475,0.052745514,-0.29003736
tokens,_,-0.35694194,-0.525221,-0.1103264
tokens,_,0.078524895,0.101958886,-0.20023169
tokens,_,0.1900105,-0.10741091,0.11830601
tokens,_,1.0015342,0.5238716,0.1829398
tokens,_,-0.7509268,1.4254478,-0.4489147
tokens,_,-0.4618616,1.1953559,0.048754018
tokens,_,0.22174895,0.24988924,0.73895603
tokens,_,0.3979418,1.3835,0.11143758
tokens,_,-0.40862298,0.6659171,0.506056
tokens,_,0.8644169,-0.5106434,-0.09672958
tokens,_,1.2856551,0.39495647,-0.6734964
tokens,_,0.59946173,-0.53028864,0.23902367
tokens,_,-0.48139125,0.15614222,0.5063642
tokens,{,1.3562698,0.90426284,-8.287573
tokens,},-1.9249496,-0.9269487,2.2325153
