num_mlp_0_1_outputs,17,0.6540436,-0.3084811,-0.9438741,-0.652934,-0.7734003,-0.4715532,-0.38874584,-0.5915141,0.25378504,0.39020908,0.32963437,0.12438921,-0.013212028,-0.22899641,-0.21694942,-0.55490196
num_mlp_0_1_outputs,18,3.4775836,-3.3116271,-2.271001,-1.8185802,-1.2722548,-1.7469783,-2.043175,-1.4516329,2.5490134,4.9606876,-0.2513752,-4.606137,-5.7169127,-5.800291,-5.50995,-4.531537
num_mlp_0_1_outputs,19,1.3142356,-10.42404,-7.5677824,-6.4098153,-5.9347672,-6.300436,-7.8430004,-6.792595,-0.52992314,1.1034546,3.7164168,4.419517,-0.22120713,-13.477385,-16.014837,-12.310307
num_mlp_0_1_outputs,2,0.49908343,-14.142528,-7.463119,-5.4566774,-4.684648,-4.206841,-3.955825,-2.7400506,-1.4347394,-0.53638995,0.98394644,3.703756,6.008681,0.9509728,-10.577446,-17.66037
num_mlp_0_1_outputs,20,0.32569492,-0.49363604,-0.64148986,-0.838762,-0.6036392,0.042756166,-0.20885982,-0.1414798,0.6212337,0.7248041,0.4815739,0.33232373,-0.1342124,-0.59883696,0.06852576,-0.12950447
num_mlp_0_1_outputs,21,0.3708792,-1.272812,-1.0410559,-0.5158142,-0.7794103,-1.0516708,-0.29856694,-0.3093869,0.089692645,0.2204477,0.8675141,1.4648273,0.9082739,-0.30813634,-1.0210055,-1.3456621
num_mlp_0_1_outputs,22,1.5442091,-1.2298721,-0.9402762,-0.8374547,-0.7685534,-0.49818882,-0.6579399,-0.8251232,1.0820833,1.4246738,1.1323577,-0.21403901,-0.9711606,-0.8319977,-0.9548838,-1.5087306
num_mlp_0_1_outputs,23,0.5709843,-1.1559485,-0.4885879,-1.2715604,-0.47021434,-0.5415384,-0.65941983,-0.41099867,-0.46504915,1.1210198,1.4508182,0.5206439,-0.31246296,-0.57479715,-0.4459477,-0.7983368
num_mlp_0_1_outputs,24,0.79834175,-0.68875843,-0.71647954,-1.0230776,-0.5347766,-0.9003313,-0.8062458,-0.14551023,-0.14886726,0.39078197,0.8511296,1.1778257,0.6270891,0.036846034,-0.54399437,-0.80360425
num_mlp_0_1_outputs,25,0.814844,-0.890816,-0.78794426,-1.1360996,-0.66677034,-0.3545787,-0.43217358,-0.60032576,0.40590158,0.60396075,0.9302471,0.932321,0.028931174,-0.44824302,-0.5242586,-0.9779633
num_mlp_0_1_outputs,26,-0.3702829,0.10350254,0.04682409,0.3356708,0.2025149,0.13902898,-0.7071757,-0.7004465,-0.9484273,0.097158596,0.2232263,0.8797945,0.149117,0.29661933,-0.030243507,0.2730133
num_mlp_0_1_outputs,27,1.5249805,-1.0324758,-0.72942036,-0.7146307,-0.2123135,-0.6428774,-0.31934232,-0.5923102,0.5239272,1.4648361,1.7128074,0.12961377,-1.460756,-1.2209107,-0.8697479,-1.6442672
num_mlp_0_1_outputs,28,1.375956,-1.9250616,-0.7513384,-1.0443174,-0.92519355,-0.8165792,-0.7379946,-0.50205064,0.7223843,1.0364462,0.85597116,0.5581646,-0.45372474,-1.1077256,-0.8235502,-2.2757692
num_mlp_0_1_outputs,29,0.8596617,-1.7746571,-1.0911732,-0.6100428,-0.49493626,-0.35264948,-0.31430107,0.011140908,0.10777377,0.5851702,1.16135,1.2686831,-0.17626259,-1.037626,-1.2763145,-2.2537282
num_mlp_0_1_outputs,3,2.5680218,-7.343339,-4.3757668,-3.360086,-2.3342404,-3.0509465,-4.366622,-4.081548,-0.19961217,1.2857573,6.074009,6.2273517,-4.6290703,-12.246608,-10.234364,-9.569065
num_mlp_0_1_outputs,30,1.045317,-17.98028,-14.2296295,-12.117077,-10.540742,-10.168146,-10.843697,-9.8427925,-1.5783675,-0.28593996,1.0301625,2.7495675,5.0927305,1.3299444,-9.951886,-29.787884
num_mlp_0_1_outputs,31,1.9508898,-21.299536,-16.310421,-13.521032,-11.4527855,-11.247644,-13.126418,-12.99922,-1.0955828,-2.7969935,5.3196855,9.9900675,-5.8038807,-34.296127,-23.124025,-23.608347
num_mlp_0_1_outputs,32,0.5067059,-0.8715113,-0.23846059,-0.49232262,-0.6825625,-0.38149622,-0.6176535,-0.6841558,-0.8303886,0.51137394,1.2363479,0.3124838,-0.1155221,-0.084034346,-0.5638887,-0.35126722
num_mlp_0_1_outputs,33,1.4642785,-1.2423378,-1.0610629,-0.67842615,-0.054519307,-0.69666785,-0.56495583,-0.1731244,0.993775,2.180483,1.2965857,-0.6186709,-1.3706474,-1.405881,-1.3143344,-1.39649
num_mlp_0_1_outputs,34,1.2067578,-1.6403047,-1.20757,-0.79820436,-0.41641346,-0.6648081,-0.76289904,-0.45785454,0.001119863,1.5587323,1.5461663,0.34608847,-0.139429,-0.8753753,-0.9743961,-1.8271512
num_mlp_0_1_outputs,35,0.9943142,-2.6473854,-2.0691917,-1.679129,-1.0324107,-1.6025994,-1.624394,-1.1000558,-0.42016456,1.6144724,4.370427,1.2943789,-1.7300347,-4.180097,-3.9853797,-4.0455737
num_mlp_0_1_outputs,36,-0.02728081,-1.0370945,-0.99861544,-0.97898835,-0.57001334,-0.17396173,-0.6357967,-0.41990662,0.09346271,0.6690594,1.1543058,0.98310006,0.22502823,-0.13561301,-1.525063,-1.0257652
num_mlp_0_1_outputs,37,0.5792618,-0.95731044,-0.98642504,-0.82681096,-0.3306641,-0.71853,-0.07803121,-0.5525447,-0.0368605,1.2896539,1.5956463,1.1342093,-0.6588263,-1.2153358,-1.1270603,-1.4041609
num_mlp_0_1_outputs,38,1.0308975,-1.215793,-0.4567136,-1.0324926,-0.16140756,0.1946741,-0.46487486,-0.5022328,1.5047911,0.9822688,0.49047396,-0.37700897,-1.0187402,-1.4047112,-1.0741531,-1.4982126
num_mlp_0_1_outputs,39,3.9177644,-2.5569305,-1.0870802,-1.4225265,-1.0931594,-1.4931846,-2.3471947,-3.0184357,5.04214,4.6386056,-2.702752,-9.551805,-9.193835,-9.465436,-8.027135,-5.955827
num_mlp_0_1_outputs,4,0.6236475,-5.882756,-2.9889476,-1.8122804,-1.1121664,-1.3358101,-0.87796885,-0.7801863,-0.52728623,-0.52933776,2.4787793,3.5758119,2.0840535,-2.0618901,-4.706557,-7.6463947
num_mlp_0_1_outputs,40,0.79341197,-0.6437698,-0.7722359,-0.23025373,-1.0036154,-0.9406641,-0.35793325,-0.54582113,0.67844576,0.7576825,0.12194884,0.026315909,0.0028531242,0.037809357,-0.3084073,-0.17169017
num_mlp_0_1_outputs,41,0.40720856,-0.5309377,-0.118773215,-0.39629704,-0.25576472,-0.8726123,-0.6602547,-0.6686388,-0.029274004,0.5512259,0.9984703,1.2492322,0.11270776,-0.80376256,-0.6381692,-0.5747211
num_mlp_0_1_outputs,42,-9.99168,-21.742615,-23.977127,-25.976992,-27.354927,-30.621124,-29.759842,-30.23682,-21.066515,8.158938,-4.178694,11.317433,3.948214,2.1736119,0.795457,-10.229297
num_mlp_0_1_outputs,43,0.29595253,-5.0238175,-2.50871,-2.015519,-1.5984361,-1.5520699,-1.1549863,-1.0889071,-0.9993754,-0.5442469,2.2419019,4.211232,1.8955259,-1.3957881,-4.4979124,-6.995836
num_mlp_0_1_outputs,44,2.308007,-9.199441,-6.2321615,-4.338784,-3.2434733,-3.3422344,-5.755712,-4.8139367,-14.319809,1.6244272,13.188627,-10.787921,-12.726084,-11.511177,-16.078192,-11.684764
num_mlp_0_1_outputs,45,23.216648,-1.8807479,-1.1412642,-1.1339167,-1.452856,-1.5830873,-1.455903,-1.3111358,6.904657,2.9318824,-1.5687207,-30.22681,-9.136405,-6.301258,-5.4726834,-3.2814484
num_mlp_0_1_outputs,46,0.25256863,-1.2563434,-0.45227295,-1.1944413,-0.34630033,-0.6790579,-0.22088742,-0.43712232,-0.4539243,0.28283972,1.1226119,1.6889067,1.1138953,0.28097588,-0.62160206,-0.98932576
num_mlp_0_1_outputs,47,-1.174686,5.3518105,1.8595328,-0.6724527,-2.0641167,-2.3528209,1.2452285,4.102913,-2.363694,-3.297149,-2.3026817,-0.799258,0.45411083,-0.3920672,-2.1342795,4.167579
num_mlp_0_1_outputs,48,0.39152488,-0.55777115,-0.6591074,-0.60124993,-0.2670753,-0.7801102,-0.5424373,-0.34712905,0.5889619,0.6384089,0.7851155,0.23499365,0.3719146,-0.21699893,0.1389855,0.08881713
num_mlp_0_1_outputs,49,1.228167,-2.4820511,-1.4746567,-1.0789983,-1.0437039,-1.4803255,-0.95435596,-0.80364805,-0.9225428,0.055103444,3.6432157,2.5023181,-0.6512109,-4.14689,-4.316599,-4.54826
num_mlp_0_1_outputs,5,-0.1714213,-2.1028767,-1.4230714,-1.5815529,-0.23539388,-1.0083826,-0.6761228,-0.4792305,-0.7938369,-1.2516137,-0.07002216,1.1452886,1.5882428,1.0728066,0.13368948,-0.50729936
num_mlp_0_1_outputs,6,0.3132585,-0.6382611,-0.644861,-0.063747294,-0.71125275,-0.8031862,-0.42775097,-0.4434897,0.37382317,0.9096027,0.70521677,0.049006324,-0.16726929,-0.3469054,-0.3748601,-0.21735947
num_mlp_0_1_outputs,7,2.8633494,-2.3635786,-1.6098313,-1.0100042,-0.97021806,-1.3525729,-1.4776027,-1.265303,1.1537489,4.584024,1.701637,-3.9331203,-6.3158717,-5.1076536,-3.7199178,-3.2912953
num_mlp_0_1_outputs,8,0.99306864,-2.361036,-1.5811882,-1.3370724,-0.8865598,-1.4764901,-2.356829,-1.7292258,-0.10412042,1.2978271,5.844042,0.97095066,-4.2262335,-5.921359,-4.6328635,-3.6409388
num_mlp_0_1_outputs,9,2.2611578,-2.860855,-1.2911618,-1.0668876,-0.8892491,-0.6478292,-0.5456579,-0.26600686,1.4210279,3.2732303,2.2953053,-1.8353842,-2.481564,-2.3031251,-3.1007924,-2.856939
ones,_,11.30757,-10.638421,-13.103303,-15.920735,-16.818802,-16.69899,-15.279368,-14.173325,12.672719,8.293218,8.109539,4.034255,1.71966,-1.0247439,-4.6382813,-8.059274
positions,0,0.038170807,0.19176269,-0.19402115,0.061494756,0.015176806,0.18877612,0.02223388,0.10361308,-0.16677995,-0.040387087,-0.13166456,0.133833,-0.2540723,-0.0416086,0.1205704,-0.25562632
positions,1,7.4843307,-11.2272215,-13.506228,-15.147853,-15.3763275,-15.249102,-14.121848,-19.661613,10.019721,5.9091516,5.0710244,1.5107293,-0.61495256,-3.4811082,-7.167839,-9.604739
positions,10,9.330945,-10.472978,-12.622815,-14.345636,-14.801714,-14.909959,-13.991483,-12.327959,11.841371,7.7979836,6.9068727,3.1997616,0.7531821,-2.3623164,-6.242073,-8.642974
positions,11,9.198182,-10.007425,-12.382042,-13.845505,-14.56602,-14.216357,-13.312319,-13.261036,11.449124,7.384165,6.580973,3.0497484,0.85039824,-2.0875804,-5.8729367,-8.291051
positions,12,10.361217,-10.608357,-12.770717,-14.2795925,-14.569786,-15.3733835,-14.48878,-14.179852,11.861365,7.857669,6.9146733,3.1207852,0.69116515,-2.3893478,-6.2274528,-8.654826
positions,13,8.880016,-9.014908,-11.093322,-12.674601,-12.921286,-13.817832,-11.367968,-9.984206,11.200336,7.6132336,6.9195476,3.6301658,1.3598351,-1.4032513,-4.9843645,-7.2130356
positions,14,9.667341,-9.949807,-12.014406,-13.626039,-13.917963,-15.047806,-13.045643,-11.662429,11.914197,8.009228,7.0985336,3.4737308,1.1057689,-1.9389595,-5.765785,-8.099651
positions,15,8.243126,-9.146259,-11.44618,-13.5529995,-14.07023,-14.561207,-13.43418,-13.091893,10.628515,7.1865788,6.7576756,3.5452363,1.5988266,-1.2257748,-4.6487017,-7.3140883
positions,16,10.022603,-8.989212,-11.260756,-12.7251005,-13.601641,-14.102865,-17.592588,-9.043821,12.160078,8.4045315,7.7085814,4.1481113,1.9001108,-1.0508474,-4.7264924,-7.120553
positions,17,9.918401,-8.723407,-11.036925,-12.666973,-12.831129,-13.274433,-18.22011,-17.947004,11.565615,8.365865,7.846863,4.4461145,2.173818,-0.7781408,-4.5622687,-6.828599
positions,18,10.581036,-9.3203335,-11.417565,-12.7245245,-13.752261,-14.285156,-11.954708,-14.572318,12.323547,8.59364,7.9278064,4.3966255,2.0073822,-1.030504,-4.8402143,-7.249855
positions,19,10.40768,-8.065018,-10.342277,-11.898183,-12.092279,-12.634475,-12.2388935,-17.691977,12.049703,8.915392,8.403162,5.0846252,2.8193698,-0.153353,-3.826791,-6.203765
positions,2,7.5655727,-11.903587,-13.9617,-15.535978,-15.931181,-16.00855,-15.392522,-16.54176,10.050349,5.923241,5.08678,1.4262882,-0.85088694,-3.8886409,-7.672958,-10.013498
positions,20,11.1452265,-8.020875,-10.313777,-11.483524,-12.081535,-12.993666,-10.125032,-16.458069,13.3809395,9.535744,8.731736,5.220469,2.9787185,-0.008367371,-3.7637134,-6.163149
positions,21,11.022304,-7.6223416,-9.760948,-11.363453,-11.92963,-11.935511,-11.8035,-9.723076,13.125641,9.366494,8.830649,5.237397,3.1567347,0.23414534,-3.401785,-5.8687134
positions,22,10.753666,-7.6292453,-9.736268,-11.468576,-11.858858,-12.489373,-10.446889,-8.548338,12.905462,9.476677,8.960492,5.4827347,3.329783,0.3713401,-3.3661573,-5.603781
positions,23,11.217355,-7.2638874,-9.261291,-10.911935,-11.592691,-11.221589,-9.717053,-8.79623,13.429602,9.7522955,9.272197,5.8340945,3.63611,0.7231844,-2.915494,-5.28555
positions,24,12.787688,-7.185151,-9.342299,-10.961674,-11.578709,-11.49411,-10.342377,-7.3998866,14.158285,10.445765,9.662493,6.159511,3.831605,0.8476971,-2.9031281,-5.2875514
positions,25,10.699536,-6.8122373,-9.169816,-11.102677,-11.54836,-11.952733,-18.15182,-9.188335,12.858952,9.467778,9.107504,5.981081,4.047176,1.2066193,-2.235745,-4.8519425
positions,26,12.258706,-6.6797,-8.757097,-10.035795,-10.731571,-11.735658,-10.662152,-16.400768,14.095428,10.689937,10.194665,6.7556806,4.5321903,1.4145086,-2.289616,-4.68905
positions,27,11.978361,-6.349827,-8.487967,-10.049872,-10.318975,-10.860768,-8.8120165,-15.94944,14.179976,10.687201,10.103362,6.625038,4.3722763,1.5212582,-2.1429791,-4.522433
positions,28,12.2340355,-5.4532976,-7.724225,-9.112022,-9.4848175,-9.572328,-9.967306,-6.6149263,14.409044,10.870735,10.367719,6.9937882,4.926916,2.0673935,-1.5264469,-3.7276926
positions,29,11.2561865,-5.7443786,-7.651518,-9.283672,-9.909575,-10.751923,-8.420382,-4.8193088,13.725336,10.622562,10.243743,7.018591,4.9210515,2.0168462,-1.4707195,-3.8582962
positions,3,7.5139484,-11.16738,-13.08698,-14.464463,-14.797393,-14.977995,-14.299393,-12.936259,10.106004,6.0186687,5.1135154,1.5760053,-0.58953947,-3.4129791,-7.1604214,-9.258072
positions,30,12.051585,-5.2249756,-7.342484,-9.039787,-9.366606,-9.524234,-7.7865143,-14.566484,13.908365,11.09627,10.788422,7.522472,5.4214315,2.5179265,-1.0487775,-3.3688333
positions,31,13.451426,-4.9255724,-7.1576996,-8.848248,-9.026347,-9.474118,-7.757984,-14.110793,16.180271,12.403708,11.836766,8.302945,6.0758243,2.9679782,-0.7378949,-3.173421
positions,32,13.374191,-4.728092,-6.733681,-7.8915887,-8.477542,-8.692214,-9.129474,-6.6014543,15.331256,11.899772,11.35229,7.8964543,5.9105754,3.01909,-0.63640577,-2.8024082
positions,33,12.171105,-4.5380063,-6.6040034,-8.163706,-8.606677,-9.069322,-7.774536,-12.968076,15.242437,11.72276,11.357298,8.02312,6.008322,3.1684377,-0.40186647,-2.681666
positions,34,13.82505,-4.556457,-6.7910233,-8.181782,-8.704814,-10.044613,-8.2072,-5.7506304,16.165094,12.799682,12.160948,8.647506,6.4236445,3.4634235,-0.38388148,-2.6378376
positions,35,12.655373,-3.9964542,-6.1585107,-7.6628423,-7.995826,-9.054888,-6.5687127,-4.8161283,16.251162,12.527134,11.959373,8.771063,6.6487145,3.8470597,0.08695339,-2.2646217
positions,36,13.156434,-3.9019961,-6.240913,-7.1788263,-8.1341095,-7.9584427,-14.941702,-3.3063655,16.242908,12.770948,12.152378,8.8235445,6.8849726,3.962264,0.1609644,-2.0211937
positions,37,12.958499,-3.6389787,-5.9110885,-7.0888934,-7.1179295,-8.140314,-6.226921,-5.3732686,17.008024,13.300508,12.556665,9.088954,6.947343,4.0527616,0.44573063,-1.8161455
positions,38,-1.2237368,-3.5648527,-5.774076,-6.798047,-7.7816906,-6.8862348,-14.835889,-14.150654,15.487072,12.49766,12.451616,9.045125,7.1787868,4.1775923,0.5118625,-1.72726
positions,39,-1.2935188,-2.894942,-5.1238337,-6.0424376,-6.6977477,-7.9286156,-4.485586,-13.184779,16.597345,13.166928,12.854433,9.404103,7.372084,4.708965,1.0178466,-1.1091515
positions,4,7.690661,-11.3970585,-13.413085,-14.680345,-15.196317,-15.6279335,-14.228136,-15.346994,10.1246195,5.9128413,5.0081425,1.4771466,-0.78856194,-3.634298,-7.3045287,-9.60771
positions,40,-0.13074662,-0.13477544,0.04759961,-0.3666752,0.23720472,-0.20878483,-0.12832992,-0.41339526,-0.53414565,-0.37849435,-0.017432265,-0.2597166,-0.2371102,0.08788633,-0.011155991,0.011161863
positions,41,0.10347926,0.47200513,0.298373,0.13928287,0.26635218,0.011043993,0.17910483,-0.213375,-0.25242317,-0.34344223,-0.22183627,0.051258188,-0.31816134,-0.0017380766,-0.3029267,0.38994902
positions,42,-0.10888083,-0.21532753,-0.13408709,-0.22082642,-0.050776236,0.01884319,-0.07450761,-0.19211666,0.32470632,0.0124474,-0.17992012,-0.10394435,0.0015335773,0.08476541,0.146447,0.08006741
positions,43,-0.08091395,0.09328457,0.059448756,-0.10068708,0.019720385,-0.031369373,0.14888525,0.63208455,0.12304403,0.16738614,-0.3651513,-0.21152097,-0.008565063,0.184302,0.25526136,-0.03358435
positions,44,0.24387726,0.23648132,-0.055654366,-0.40133506,0.15613057,0.06202746,0.28782287,0.1687137,-0.13606635,0.058342233,-0.36000887,0.15198092,-0.047357414,-0.34442455,0.3504838,0.047581088
positions,45,0.2755839,-0.07762116,0.26220235,0.17385782,0.08506741,-0.1579205,0.14882633,-0.09271058,-0.1854018,-0.14261606,-0.060863227,-0.06179828,-0.04220201,0.3574051,0.17918518,-0.2592166
positions,46,0.2402983,-0.19204749,0.13512306,0.06491066,-0.38031748,0.20339401,0.07086431,0.06653767,-0.17161381,-0.03199411,-0.43823653,-0.057435885,0.2013166,0.19857113,0.23112549,0.12854345
positions,47,-0.32132718,0.16189428,0.020269826,0.16604953,0.16477206,-0.45289508,-0.12817419,0.33975768,0.12039427,-0.25384653,0.093459375,-0.20610474,-0.03775977,0.46431533,-0.055428844,-0.17037134
positions,48,-0.046756957,0.07676832,-0.04662851,0.4343126,0.025677849,-0.10955234,-0.016228631,0.1937302,0.06692084,0.17430106,0.050306436,0.21065164,0.04519835,-0.20416029,-0.14178461,0.040190335
positions,49,-0.04856103,-0.16463514,0.3163455,0.2376193,0.13936669,0.25198987,0.15207651,-0.14887086,0.18254687,0.11967691,0.084486045,0.47176313,0.43701634,0.26955575,-0.39293742,0.1939254
positions,5,7.312973,-11.213404,-13.263046,-14.681465,-14.832267,-15.375902,-13.262224,-12.153958,10.061103,6.0357356,5.192582,1.6732638,-0.49623752,-3.4187942,-7.133858,-9.362075
positions,6,7.289952,-10.712444,-13.08935,-14.869955,-15.500261,-15.56784,-13.901056,-13.026478,9.953257,6.0268693,5.2682714,1.9542347,-0.038284194,-2.8127449,-6.293267,-8.851174
positions,7,7.6859655,-10.727584,-12.845047,-14.290233,-14.776006,-14.683697,-13.064434,-14.186819,10.5120535,6.5786195,5.70433,2.268928,0.067995414,-2.8709161,-6.6078806,-8.8924885
positions,8,7.8881516,-10.282089,-12.41842,-14.1275625,-14.285895,-14.822203,-13.738077,-12.74673,10.65475,6.703493,5.9979258,2.4994066,0.36154336,-2.5107484,-6.2430577,-8.486975
positions,9,8.3502,-10.175925,-12.097007,-13.474699,-13.670665,-14.555503,-13.2223015,-11.024212,11.089042,7.105358,6.2495003,2.7289119,0.4654434,-2.4194098,-6.060396,-8.308426
tokens,0,7.9819064,-7.487241,-9.182799,-9.6457,-10.57493,-9.847982,-16.884542,-16.971212,11.463001,7.753227,7.222147,2.4440098,1.5534642,-0.9423069,-4.5560875,-6.2202153
tokens,1,8.3747425,-7.243081,-9.259751,-9.706953,-10.8943615,-10.524145,-8.787474,-16.142498,11.793083,7.9830327,7.468179,2.6012201,1.7138084,-0.8042059,-4.382775,-6.1798663
tokens,2,8.353374,-7.6271443,-9.240649,-10.428326,-10.5888195,-10.888186,-9.680746,-15.819292,11.680732,7.862895,7.2918873,2.4662209,1.547654,-0.91727483,-4.592738,-6.3002887
tokens,3,7.813014,-7.645859,-9.253011,-10.107089,-10.478757,-10.5293665,-10.277712,-16.460258,11.383982,7.6738777,7.1301727,2.3629143,1.434521,-0.9725721,-4.6416607,-6.351935
tokens,4,8.049942,-7.4672384,-9.103957,-10.278118,-10.376121,-12.275646,-16.31251,-8.098028,11.559386,7.830063,7.301791,2.5181556,1.552805,-0.8389429,-4.5042872,-6.2128377
tokens,5,7.2342157,-7.67046,-9.370165,-10.181687,-10.37675,-11.75181,-10.142593,-16.49367,10.796489,7.176041,6.727596,1.9908615,1.2014154,-1.2229128,-4.7345157,-6.5725827
tokens,<pad>,1.1912804,-0.85827434,-1.0649225,-1.238765,-0.26012394,-0.5739409,-0.39412,-0.235462,0.31942934,0.5427773,0.28027737,0.02591679,0.35434657,0.62819475,-0.19627365,-0.21889783
tokens,<s>,1.3157088,0.10794654,-0.6650633,-0.97019327,-0.9445591,-0.7795999,-1.0109766,-0.6854811,0.11968728,-0.008003852,0.30431464,-0.4057796,-0.23803009,0.57708967,0.86308616,1.1624732
tokens,_,1.3659058,-0.22861308,-0.47171238,-1.2296071,-1.1984107,-1.3054591,-0.64931464,-0.56463015,0.98940873,-0.03313645,0.62070286,-1.1041776,0.33991718,0.18896751,0.17896235,0.20616007
tokens,_,1.21268,-0.8352504,-0.98274046,-1.3357303,-0.7670797,-1.334964,-0.39558336,-0.4740861,0.6323604,0.07638257,0.27580646,0.008331858,0.4601747,0.83941185,0.1802804,0.7883668
tokens,_,2.05244,-0.9914999,-1.0473263,-1.1016542,-0.65105355,-0.38143063,-0.19906805,-0.31398344,0.7528168,0.63954055,0.96912533,-0.25614607,0.44883144,-0.41985458,-0.7872185,-0.45892394
tokens,_,0.70229864,0.14168924,-1.2065765,-1.0357994,-0.5789969,-0.66079265,-0.573657,-0.25143805,0.810879,-0.030623224,0.25346437,0.1941811,0.2630482,-0.16007067,-0.13527861,0.1850545
tokens,_,0.9471814,-1.184226,-0.7465288,-1.0338039,-0.85206395,-0.75751626,-0.36944488,-0.36649525,0.63022083,-0.22573249,0.25600347,-0.5778476,0.51827496,0.5097889,-0.047503944,0.3138382
tokens,_,1.0495067,-0.18487728,-0.799424,-0.8063222,-1.3076652,-1.0849121,-0.38747543,-0.42143878,-0.056684095,-0.1709622,0.45774323,-0.5424247,0.73655987,0.8079607,0.8048111,0.0953846
tokens,_,0.43544728,-0.026833266,-0.20593052,-0.66504514,-0.9336164,-1.1533525,-0.9090666,-0.74488,0.67429745,0.025738306,-0.13621211,-0.03074177,0.69364023,0.6299721,0.6347868,0.7964828
tokens,_,1.3402568,-0.01857719,-0.5104705,-0.6761335,-0.8835519,-1.1678914,-0.521671,-0.66374606,0.18671921,-1.0079317,0.25883603,-0.5181958,0.2626047,0.6717407,0.9239305,1.1351871
tokens,_,1.5946057,-1.3239591,-0.8854242,-1.4602884,-1.2895445,-0.59063905,-0.50139236,-0.6851478,0.95661205,-0.044505205,0.15612368,0.07759514,-0.2861987,-0.28800687,-0.09189296,0.039680514
tokens,_,1.6989521,-1.0398468,-0.6794768,-1.0594777,-1.165074,-0.6284595,-0.27623895,-0.65796536,0.6672076,0.40520725,0.4336576,-0.14395626,0.44829607,-0.2866703,-0.14832056,-0.16866551
tokens,_,1.8704013,-0.34282142,-0.6902719,-1.1179538,-1.3901416,-1.1304758,-0.41928068,-0.6730954,0.38706747,0.002812702,0.32008812,-0.28991473,-0.13953348,0.21929382,1.2711309,-0.37410557
tokens,_,1.7690482,-0.19179939,-1.0345592,-1.0631244,-0.9081429,-1.1039821,-0.88547605,-0.6894597,0.53047127,0.17284311,-0.38861746,-0.083539836,-0.47219443,0.28475687,0.8287503,0.40987065
tokens,_,0.43662095,-0.2048873,-0.89123714,-0.41036874,-0.77009875,-1.0177529,-0.63292205,-0.81907725,0.013271469,0.38646752,0.1569508,-0.0027341654,-0.16937324,0.5613051,0.20310737,0.72259647
tokens,_,1.0312209,-1.3627056,-0.8579925,-1.1103777,-0.9861482,-1.0639241,-0.2846422,-0.26950252,1.128784,0.72480774,0.54027283,-0.27905595,-0.026772533,-0.13228744,0.30225992,0.17811567
tokens,_,1.4588008,-0.8584634,-0.98552614,-1.4191538,-1.2325367,-0.92508304,-0.4735476,-0.6456169,0.3488766,0.003209088,0.84232175,-0.06968291,-0.0016729264,0.27904147,0.71115065,0.42448753
tokens,_,1.3636365,0.1494605,-0.6508183,-0.977099,-0.17351285,-0.5161618,-0.29487452,-0.31108397,0.993281,-0.13054188,0.49712464,0.401315,0.45866835,-0.0523521,-0.3806239,0.19207513
tokens,_,1.3872653,-0.24469483,-0.8030874,-0.54511476,-0.31418353,-1.0691359,-0.7260477,-0.59639543,1.034854,-0.16250028,0.21929403,-0.5850047,0.72836494,0.8515789,0.27673575,0.5298464
tokens,_,1.5063692,0.008546563,-0.17998144,-1.4622976,-1.0009974,-0.81769055,-0.5271824,-0.33153442,0.52647704,0.42959562,0.24858162,-0.46987295,1.1263595,-0.24117588,0.25969505,-0.07141558
tokens,_,0.664992,0.3409913,-0.4848985,-1.1691383,-1.284925,-0.51406467,-0.6255057,-0.06803617,1.0903732,-0.05549273,0.34183607,0.3846217,0.55304295,0.07116592,0.40914324,1.0948753
tokens,_,0.38200286,-0.84954005,-1.2663119,-1.2430506,-0.5961919,-0.791152,-0.24695483,-0.46410114,0.6795548,-0.56143105,0.52864194,0.006257578,0.19636148,-0.07647118,0.98317283,0.90966594
tokens,_,0.8696072,-0.30005416,-1.5050641,-1.413668,-0.9829088,-0.9168147,-0.83430535,-0.35206217,1.178546,0.24562891,0.33832505,-0.572456,0.31030062,0.538652,0.070300214,-0.14391552
tokens,_,1.2425747,-0.010995969,-1.2467347,-0.42496902,-0.8260355,-0.94182926,-1.0242503,-0.3500311,0.13021624,0.24682479,0.60186684,-0.19308327,0.64003056,0.22059065,0.08665169,0.22663735
tokens,_,1.5675714,-0.054413613,-0.58291745,-0.6216462,-0.8816213,-1.2851603,-0.7541843,-0.3775069,0.09128501,-0.3104618,0.08720994,0.7947944,0.7237711,0.6984181,0.3455606,0.8290781
tokens,_,1.4941982,-0.21807687,-0.6103447,-0.8340914,-1.2658242,-0.61986,-0.8076871,-0.33442134,0.63493675,-0.8739475,-0.048154812,-0.24318624,0.48669636,0.44213656,0.6857904,-0.14798178
tokens,_,1.4528109,-0.9144076,-0.90142167,-1.4832044,-0.85199857,-0.41857702,-0.49340403,-0.8212572,0.40175822,-0.046951413,0.4223322,-0.6552927,0.4174987,-0.042908482,-0.060803715,1.1691134
tokens,_,1.4962023,0.54056406,-0.9859209,-1.009903,-1.2658085,-0.7755095,-0.3450096,-0.7747443,0.30031136,-0.14738348,0.26899692,0.5753274,0.71777606,0.56664455,0.2673577,0.48033375
tokens,_,2.1562333,0.1977619,-0.23191068,-1.2380011,-1.0797491,-0.9726097,-0.6295205,-0.7020775,0.33025852,-0.13501562,0.30410868,-0.24989653,0.8305808,-0.46889645,-0.3451821,-0.4583077
