feature,value,1,2,3,4,5,6
num_mlp_0_1_outputs,36,0.06467759,-0.08477088,0.27165988,0.15203825,-0.09664737,0.0049538068
num_mlp_0_1_outputs,37,0.25958642,0.22209917,0.5532073,0.06115452,-0.08694537,0.010177435
num_mlp_0_1_outputs,38,0.23444068,0.12421763,0.7279352,-0.0422055,1.7408006,-0.44574633
num_mlp_0_1_outputs,39,-0.019284286,0.45180112,0.5697396,-0.23802233,0.3444098,-0.2608826
num_mlp_0_1_outputs,4,0.17710614,0.10950978,0.340788,1.0770196,-0.30467996,0.956976
num_mlp_0_1_outputs,5,0.023170559,-0.11112157,0.15324831,1.0174463,0.55003804,-0.31186748
num_mlp_0_1_outputs,6,0.11271065,0.08473082,-0.31502482,-0.16982837,0.5402405,-0.27480587
num_mlp_0_1_outputs,7,-0.022533624,0.035401594,-0.117909245,-0.3339286,-0.16329308,-0.21942462
num_mlp_0_1_outputs,8,0.23934786,0.16637185,0.11118004,0.8810697,-0.082503706,0.17533876
num_mlp_0_1_outputs,9,0.66771066,0.6740398,0.5478709,0.45754468,-0.12736693,0.93047625
num_mlp_1_0_outputs,0,0.05221993,0.34865877,0.22753446,0.24856314,0.23440057,-0.0078037265
num_mlp_1_0_outputs,1,-0.09839825,0.4864451,0.39270052,0.43545762,0.41339108,0.3384257
num_mlp_1_0_outputs,10,-0.70064425,-0.36567944,0.014541015,-0.41677645,0.047056865,-0.7039656
num_mlp_1_0_outputs,11,0.3406792,0.39047343,0.40020233,0.116089836,0.079579905,-1.091312
num_mlp_1_0_outputs,12,0.07149503,0.29856226,0.15922742,0.32724997,-0.20429236,-0.06951056
num_mlp_1_0_outputs,13,0.7112764,0.51405984,-0.09000048,0.010793704,-0.052321773,0.7408918
num_mlp_1_0_outputs,14,0.19623284,0.10624716,-0.14496867,-0.32549593,0.14637707,-0.15813828
num_mlp_1_0_outputs,15,-0.026654694,0.31597832,0.1503612,-0.014301441,0.78123957,0.64074785
num_mlp_1_0_outputs,16,0.25586006,0.550547,0.43760684,0.30978718,0.539345,0.5415497
num_mlp_1_0_outputs,17,0.22424035,0.4178868,0.11570504,0.3439969,-0.087558895,0.3594383
num_mlp_1_0_outputs,18,-0.23101977,-0.0539046,0.013754149,-0.15592779,-0.40054962,-0.5099939
num_mlp_1_0_outputs,19,-0.18144248,-0.02590728,-0.24108748,-0.053223696,-0.9864992,-0.1706618
num_mlp_1_0_outputs,2,-0.2950672,-0.21808481,-0.23908848,-0.2931647,0.26455247,-0.18424256
num_mlp_1_0_outputs,20,-0.058826793,0.14243653,0.3769684,0.04808293,-0.25395605,-0.65134424
num_mlp_1_0_outputs,21,-0.19215055,0.13606222,0.43488252,0.3936938,-0.12044111,-0.24245183
num_mlp_1_0_outputs,22,0.11482616,0.22116159,0.30019888,0.083445065,0.13733597,-0.83311594
num_mlp_1_0_outputs,23,-0.30215913,-0.0835234,-0.26820895,-0.0414682,0.15277204,-0.41560265
num_mlp_1_0_outputs,24,-0.084054306,0.45452562,0.3740983,0.14598249,0.4120083,0.3605427
num_mlp_1_0_outputs,25,-0.25735244,0.033751447,-0.21862921,-0.18909387,0.124788165,-0.54383475
num_mlp_1_0_outputs,26,-0.27458236,0.01261766,0.1461722,0.23444794,-0.20911328,-0.21099181
num_mlp_1_0_outputs,27,0.09681186,0.38979164,0.30001172,0.12864397,0.14429039,-0.020413179
num_mlp_1_0_outputs,28,-0.13308556,-0.21553423,-0.2419366,-0.23107402,-0.24084927,-0.8442659
num_mlp_1_0_outputs,29,-0.45897228,0.13134146,-0.07321304,-0.15093045,-0.14959756,-0.5516646
num_mlp_1_0_outputs,3,-0.09037864,0.16143973,-0.1498467,-0.09253317,-0.5342152,-0.9573595
num_mlp_1_0_outputs,30,-0.09262407,0.44170004,-0.14700717,0.07733513,0.74204516,0.16386174
num_mlp_1_0_outputs,31,-0.2023592,0.14908749,0.15040998,-0.215183,-0.02281417,-0.8940178
num_mlp_1_0_outputs,32,-0.07214904,0.5055439,0.40060273,0.040696878,0.35880786,-0.03723224
num_mlp_1_0_outputs,33,-0.029068122,0.037903797,0.14457476,0.23446794,0.7280544,-0.11644186
num_mlp_1_0_outputs,34,-0.096040055,0.3477903,0.25899535,0.752789,-0.34643933,-0.39812374
num_mlp_1_0_outputs,35,-0.31131834,0.22291423,-0.03446251,0.0063621183,0.3187817,-0.16070929
num_mlp_1_0_outputs,36,-0.48525396,0.31827903,0.12857173,-0.1339037,-0.49630415,-0.96440256
num_mlp_1_0_outputs,37,0.12033895,-0.07009938,0.12250321,-0.05744222,-0.3560829,-0.42830592
num_mlp_1_0_outputs,38,0.19108863,0.28750122,-0.06762113,0.48647273,0.48296243,0.4720936
num_mlp_1_0_outputs,39,-0.26934025,-0.0223234,-0.23230447,0.11964291,-0.24272346,0.14928813
num_mlp_1_0_outputs,4,-0.016752208,0.39411542,0.0039009403,0.06830838,0.1590893,-0.6237693
num_mlp_1_0_outputs,5,0.35683438,0.6251144,0.27951849,0.3110454,0.59537786,0.6342736
num_mlp_1_0_outputs,6,0.14053643,0.595212,0.56683713,0.29794064,0.44139916,-0.2931025
num_mlp_1_0_outputs,7,0.30634272,0.060769923,-0.16009596,0.022095682,-0.05725899,0.20823078
num_mlp_1_0_outputs,8,-0.09937045,0.13021414,0.40844154,0.13682272,0.3053339,0.8435458
num_mlp_1_0_outputs,9,-0.40308183,-0.07933338,0.7460115,-0.1482784,0.12648036,-0.042472553
num_mlp_1_1_outputs,0,-0.32894084,-0.06865555,-0.046757,-0.3149703,-0.06272228,-0.20400934
num_mlp_1_1_outputs,1,0.14354418,0.42586485,0.06332773,0.05558058,0.25524804,-0.7247782
num_mlp_1_1_outputs,10,0.056806758,0.33939883,-0.02106717,0.16602296,0.10911094,0.029196087
num_mlp_1_1_outputs,11,-0.026214536,-0.33595586,0.36381426,0.21373335,0.5724018,-0.96813357
num_mlp_1_1_outputs,12,0.049778838,0.040881284,0.40772194,0.44801834,0.5124663,-0.5184644
num_mlp_1_1_outputs,13,-0.1474095,0.2699535,0.3555906,-0.436951,-0.21491717,-0.08515078
num_mlp_1_1_outputs,14,0.18431817,0.41780236,0.2741175,0.38267976,0.43889263,0.083222926
num_mlp_1_1_outputs,15,0.043863878,-0.16668902,0.10363967,-0.024423093,-0.2155185,-0.1946949
num_mlp_1_1_outputs,16,-0.31258944,-0.2590931,-0.022588879,0.74886745,-0.11487043,-0.36715585
num_mlp_1_1_outputs,17,-0.11284149,0.4089071,0.13912326,0.26807752,0.15117091,-1.6395105
num_mlp_1_1_outputs,18,-0.29265657,-0.009648396,-0.269816,-0.29277378,-0.14051716,-0.81411976
num_mlp_1_1_outputs,19,-0.29899332,-0.04889511,-0.2366055,0.2041323,-0.6136594,-0.538223
num_mlp_1_1_outputs,2,-0.1586239,-0.35004386,-0.28068668,-0.06698917,0.3381626,-0.22058071
num_mlp_1_1_outputs,20,0.15998718,0.39324647,0.3760987,0.27274874,0.29365182,0.25225735
num_mlp_1_1_outputs,21,-0.05810219,0.3370333,0.06407876,0.19080369,-0.16041002,0.5326512
num_mlp_1_1_outputs,22,-0.14400749,0.34945542,-0.11915343,0.47393075,-0.46080872,-0.014996879
num_mlp_1_1_outputs,23,0.20676923,0.42423266,0.38577217,0.7620591,0.33387285,0.24463166
num_mlp_1_1_outputs,24,-0.18731883,-0.09247861,-0.17898946,-0.33253303,-0.39392483,0.18605152
num_mlp_1_1_outputs,25,-0.1840774,0.092963286,0.5337672,0.31495106,0.72370493,0.1291653
num_mlp_1_1_outputs,26,0.4662609,-0.29044613,-0.2858064,-0.4621576,0.2130369,-0.6435889
num_mlp_1_1_outputs,27,-0.12915966,0.020040564,0.39236584,-0.6032576,-0.027572775,0.7197422
num_mlp_1_1_outputs,28,0.2752327,0.55924237,0.62731916,0.30060107,-0.10966527,0.26797998
num_mlp_1_1_outputs,29,0.12337156,0.3525166,0.27573717,-0.0330129,0.14135602,0.006793911
num_mlp_1_1_outputs,3,0.1304024,0.3845468,0.18327112,-0.003110439,-0.10868517,-0.48678666
num_mlp_1_1_outputs,30,-0.6325853,-0.07804911,-0.68162286,-0.40975294,-0.7259387,-0.6643532
num_mlp_1_1_outputs,31,0.19515777,0.5903325,0.514307,0.16465135,0.21270142,-0.003265314
num_mlp_1_1_outputs,32,-0.06675627,-0.028299969,-0.17140496,-0.5483904,-0.29060197,0.12176633
num_mlp_1_1_outputs,33,-0.4588715,-0.0018240832,0.2852604,0.19374649,-0.32683408,-0.8717389
num_mlp_1_1_outputs,34,-0.35602328,-0.1211046,0.22056177,-0.03329935,0.06448322,-0.6659909
num_mlp_1_1_outputs,35,-0.5186179,0.48230395,0.023965586,0.13794944,0.2473329,0.14016257
num_mlp_1_1_outputs,36,0.18372567,0.29524785,0.21858877,1.2940171,0.13040607,-0.41553882
num_mlp_1_1_outputs,37,0.42706716,0.83101493,0.5973768,0.5616937,0.09610176,0.49763322
num_mlp_1_1_outputs,38,0.0051815305,0.11039442,0.31096947,-0.33709818,0.0837183,-0.4511396
num_mlp_1_1_outputs,39,0.5193689,-0.11484075,0.537935,0.039054938,0.2968524,-0.7489084
num_mlp_1_1_outputs,4,-0.5378103,0.022912614,-0.16322374,-0.37159416,-0.7827844,-0.31914964
num_mlp_1_1_outputs,5,0.0599,0.49926308,0.18001892,0.5258924,-0.36853296,-0.18090475
num_mlp_1_1_outputs,6,0.4229052,0.4308094,0.2251275,0.6181963,1.5819098,0.117126286
num_mlp_1_1_outputs,7,0.2536375,0.18960229,0.40224832,0.1654605,0.7272154,0.006697111
num_mlp_1_1_outputs,8,-0.61691904,-0.12873578,-0.34352767,-0.37293705,-0.55919963,-0.058206216
num_mlp_1_1_outputs,9,-0.09745592,0.2478375,0.344435,-0.5852469,0.19175825,-0.55003536
num_mlp_2_0_outputs,0,-0.058315333,-0.1614213,0.07479366,0.4729545,-0.6789402,-1.4268727
num_mlp_2_0_outputs,1,0.540521,0.014913012,0.21557623,0.1436192,-0.04487552,0.52563155
num_mlp_2_0_outputs,10,0.09693684,0.021683745,0.03542165,0.008384964,1.1181741,-0.3008058
num_mlp_2_0_outputs,11,-0.2820589,-0.12071041,0.016497755,-0.4316468,-0.34393868,0.7142203
num_mlp_2_0_outputs,12,0.22205113,-0.017466452,-0.0941925,-0.16572973,-0.6725831,-0.19941409
num_mlp_2_0_outputs,13,0.3327551,0.15655816,-0.14154474,-0.07475775,0.34354565,-0.9915732
num_mlp_2_0_outputs,14,-0.13225166,0.09755245,0.075982414,0.02783827,-0.32502893,-0.42067465
num_mlp_2_0_outputs,15,0.55930686,0.05120004,-0.391931,-0.2507616,0.16628627,-0.58765686
num_mlp_2_0_outputs,16,0.9536939,-0.77666545,0.17198716,-0.26661006,-0.16566905,0.9985106
num_mlp_2_0_outputs,17,0.2874082,0.033970077,-0.5942508,0.25099933,-0.4996218,-1.1957918
num_mlp_2_0_outputs,18,0.51214343,0.3104592,0.564013,0.40336734,1.0565418,0.34312433
num_mlp_2_0_outputs,19,0.06411498,0.11598826,-0.1605289,0.41242358,0.13261582,0.2719974
num_mlp_2_0_outputs,2,0.24561046,0.17016338,0.25842604,0.18739098,0.18055089,0.05774639
num_mlp_2_0_outputs,20,-0.27398923,0.14352329,-0.018199902,0.09158859,0.08472823,-1.4555941
num_mlp_2_0_outputs,21,-0.038061276,0.1487862,0.18209365,-0.036090538,0.52478117,0.41195783
num_mlp_2_0_outputs,22,0.20569918,0.12516254,0.398195,-0.09339223,0.2019166,-0.6441658
num_mlp_2_0_outputs,23,-0.12806137,-0.1872502,0.0171049,-0.25037187,-0.071440525,-0.36326668
num_mlp_2_0_outputs,24,0.100683026,0.31964716,0.23179896,0.10546461,0.3599551,-0.5417643
num_mlp_2_0_outputs,25,0.4307303,-0.37215382,0.23855154,0.11262227,-0.39400145,-0.56805164
num_mlp_2_0_outputs,26,0.2469321,0.445561,0.27141726,0.40710473,0.69260806,-0.2850113
num_mlp_2_0_outputs,27,-0.047911536,-0.053247076,0.03499541,-0.17132,-0.13815051,0.041592125
num_mlp_2_0_outputs,28,0.3765609,0.13324349,0.2889015,-0.101438634,-0.22980061,0.29290485
num_mlp_2_0_outputs,29,0.25465792,-0.035652623,0.09002422,0.23167796,0.040048774,-0.048197407
num_mlp_2_0_outputs,3,0.56782037,-0.2565284,0.011385861,0.061434377,-0.025335254,-0.5336082
num_mlp_2_0_outputs,30,0.3903328,0.3154096,0.4114341,0.23769459,0.4578135,-0.28073376
num_mlp_2_0_outputs,31,-0.42020655,0.021033483,0.24606998,-0.24857572,0.6542365,-0.49617878
num_mlp_2_0_outputs,32,0.38575414,0.490217,0.48490295,-0.3894785,0.43851936,-0.53362215
num_mlp_2_0_outputs,33,0.023687514,0.08206423,0.2859167,-0.7077171,-0.5639498,-0.0680548
num_mlp_2_0_outputs,34,0.3608629,0.22526541,0.38735613,0.21331552,-0.034451976,-0.04702412
num_mlp_2_0_outputs,35,0.29087228,0.23702785,0.28938985,0.24801262,0.08014642,0.15913533
num_mlp_2_0_outputs,36,-0.05422366,0.5825338,0.16575567,0.43821496,0.4383463,1.3381375
num_mlp_2_0_outputs,37,0.7924102,0.4111516,0.49474525,0.06524955,0.80913526,-0.31843153
num_mlp_2_0_outputs,38,-0.2436108,-0.19082329,-0.12686616,0.3862908,-0.26494086,-1.1088773
num_mlp_2_0_outputs,39,-0.20604102,0.014101476,0.61870795,-0.4082314,0.88231933,-1.197624
num_mlp_2_0_outputs,4,0.55039924,0.20915437,0.1360615,-0.017581908,0.055078156,0.5211423
num_mlp_2_0_outputs,5,0.17358264,-0.12734452,-0.060567357,-0.18810531,-0.46668172,-1.8748341
num_mlp_2_0_outputs,6,-0.38527152,-0.37660035,-0.27803996,0.057609186,-0.39595762,-0.7300248
num_mlp_2_0_outputs,7,0.08970063,0.3011357,-0.262903,0.1738885,0.034725998,0.23240197
num_mlp_2_0_outputs,8,0.3171732,0.13161495,0.26455313,0.19566715,0.32078293,0.016982893
num_mlp_2_0_outputs,9,0.5311223,-0.10343761,-0.10673614,0.28465027,0.49946064,0.010365074
num_mlp_2_1_outputs,0,0.20355013,-0.079727985,-0.17609505,-0.14062414,-0.03769337,0.031095222
num_mlp_2_1_outputs,1,-0.3592967,-0.40757507,-0.30586407,0.37213808,0.82757014,-0.65124863
num_mlp_2_1_outputs,10,-0.4129952,0.20016138,0.59086716,-0.06868128,-0.018035155,-0.66215605
num_mlp_2_1_outputs,11,0.049011305,0.12334019,0.5730815,0.7751273,-0.96025664,-0.19468595
num_mlp_2_1_outputs,12,-0.0027582129,-0.0787975,-0.031715155,0.20663008,0.2221334,-0.19349216
num_mlp_2_1_outputs,13,0.291906,0.023392038,0.28372714,0.3596736,0.066771634,-0.6023392
num_mlp_2_1_outputs,14,-0.104758196,-0.1456085,0.076668,0.109651625,-0.24634415,-0.71378136
num_mlp_2_1_outputs,15,0.1712761,-0.24783196,0.28248128,1.3200839,-0.46834263,0.49311492
num_mlp_2_1_outputs,16,-0.030899487,-0.09175967,0.04180908,-0.42729136,0.16144639,-1.1758771
num_mlp_2_1_outputs,17,0.1483721,0.08720217,0.32214868,0.06795766,-0.53287035,-0.16673446
num_mlp_2_1_outputs,18,0.17576908,0.1788662,0.36678216,0.24616918,0.19731133,-0.0026044995
num_mlp_2_1_outputs,19,-0.033042982,0.33663076,0.008414633,-0.22724642,0.013581573,-1.2653003
num_mlp_2_1_outputs,2,0.17078024,-0.30898863,-0.21347402,0.6470062,0.557771,-0.038982864
num_mlp_2_1_outputs,20,-0.009489323,-0.008276138,0.19475259,0.059416123,-0.100384064,-0.49882632
num_mlp_2_1_outputs,21,-0.053312495,0.08938164,-0.12271719,0.28718862,-0.30812302,-0.2379264
num_mlp_2_1_outputs,22,0.11081717,0.025510745,0.16322806,-0.024327094,0.522784,-0.10832613
num_mlp_2_1_outputs,23,-0.5930901,-0.2675495,0.066018544,0.08077176,-0.8539197,0.9708576
num_mlp_2_1_outputs,24,0.29988232,-0.13587174,-0.08836696,0.30940545,0.6925454,-0.100172706
num_mlp_2_1_outputs,25,-0.18113767,-0.34890166,0.21900873,-0.18931141,0.46696132,0.010227107
num_mlp_2_1_outputs,26,-0.20722985,-0.33070186,0.19559324,-0.036827836,-0.362232,-0.049362767
num_mlp_2_1_outputs,27,0.11550534,0.09280114,0.27867973,-0.3890616,-0.1104406,-0.22628477
num_mlp_2_1_outputs,28,-0.038675386,0.25001824,0.33591324,0.3994384,-0.21589112,-0.19074574
num_mlp_2_1_outputs,29,0.046560846,0.048676863,0.16392565,0.12601802,-0.022920018,-0.046361867
num_mlp_2_1_outputs,3,0.12544446,-0.013636289,-0.0957499,-0.2847524,0.022185594,-0.4048591
num_mlp_2_1_outputs,30,0.4039735,0.03734059,0.568322,0.06980975,0.14792715,-0.38610283
num_mlp_2_1_outputs,31,0.24753147,0.30091408,0.24398084,0.7111511,0.50324875,0.511245
num_mlp_2_1_outputs,32,-0.048629604,0.17676981,-0.2467884,0.10244413,-0.0219577,-0.5203755
num_mlp_2_1_outputs,33,0.024815913,0.1583391,0.7949341,0.060554884,-0.067813285,-0.49084362
num_mlp_2_1_outputs,34,-0.028842349,0.029450826,0.16393997,-0.024857342,-0.3958724,-0.14104138
num_mlp_2_1_outputs,35,-0.4434645,-0.123619124,-0.3975734,-0.015334231,1.1440507,-1.2580726
num_mlp_2_1_outputs,36,-0.22693901,-0.07122392,-0.14344463,0.050391946,-0.4616445,0.44110504
num_mlp_2_1_outputs,37,-0.12424797,0.011206391,0.1594484,0.24976937,-0.5374822,0.30371797
num_mlp_2_1_outputs,38,0.21504329,0.23844002,0.4419657,0.4700816,0.15979733,-0.8201048
num_mlp_2_1_outputs,39,0.21909846,-0.16593309,0.4636349,0.21578294,0.3882194,-0.29749867
num_mlp_2_1_outputs,4,0.23440199,0.02605434,0.35680726,0.2949694,-0.6529429,-0.25200066
num_mlp_2_1_outputs,5,0.21498728,-0.051697977,0.32894057,0.09065227,0.45879325,1.1792676
num_mlp_2_1_outputs,6,-0.12837735,-0.0920038,0.21238083,0.46306255,0.550822,-0.45588517
num_mlp_2_1_outputs,7,0.018710235,0.22694957,0.4496266,0.1645309,0.14187305,0.049811237
num_mlp_2_1_outputs,8,-0.30388075,0.10687704,0.19430278,-0.07510037,-0.15609841,-0.50308555
num_mlp_2_1_outputs,9,0.17338957,-0.32831576,0.27295932,-0.20859611,-0.22696675,0.35218596
ones,_,0.009166732,-0.03127066,-0.04488853,0.047807112,-0.52354026,-0.59924775
positions,0,0.18648437,1.1767777,0.37593633,0.1382311,-0.3515105,-1.0488255
positions,1,-0.20539667,-0.38610104,0.13077994,-0.2511102,-0.60594296,-0.103432305
positions,10,-0.08211148,0.34474814,0.32884145,0.3572567,-0.06537861,-0.110541455
positions,11,-0.10500924,0.058819555,0.28748474,0.6276213,0.686875,0.5844493
positions,12,0.054112278,0.2800272,0.12723154,0.64027447,0.25362954,3.0621176
positions,13,-0.11527319,0.23454076,0.099840514,0.39500102,0.040630806,-6.074928
positions,14,-0.519595,0.18758813,-0.081243806,0.088456854,-0.22887282,-7.0661674
positions,15,-0.16124935,0.2696296,0.27352807,0.48132312,0.5214693,-5.260644
positions,16,0.14291976,0.567738,0.25152022,1.2070506,0.177214,-5.611624
positions,17,0.0791687,0.10722025,0.17251201,0.15376706,0.3768637,-3.2145295
positions,18,-0.15663433,0.076173656,0.13330789,0.24950819,0.4846118,-1.6899778
positions,19,-0.22708005,0.4108459,0.14601128,0.23629759,0.45096603,-1.5544181
positions,2,-0.2334347,-0.37473533,0.1002422,-0.34863335,-0.6735138,-0.7042123
positions,20,-0.08214432,0.4855459,0.40529054,0.6357149,0.6500495,-4.5174193
positions,21,-0.2587441,0.33323833,0.12320281,0.3338759,0.42660248,-0.6775237
positions,22,0.26764974,0.5743025,0.57384455,0.70617807,0.8156252,-1.2139312
positions,23,-0.054670487,0.5225592,0.39562228,0.685944,0.7515889,-0.8820502
positions,24,-0.60150284,0.06445908,0.19171375,0.31316847,0.33668205,-2.9446132
positions,25,-0.3708214,0.37088314,0.20118968,0.14218302,0.0937427,-0.7267896
positions,26,-0.53143036,0.107212625,0.39101794,0.456187,0.39538464,-0.47180653
positions,27,-0.12065821,0.28745535,0.5276288,0.6877989,0.8435603,-0.67538303
positions,28,-0.34208906,0.57362926,0.6414298,0.88570416,0.5301307,-0.28522784
positions,29,0.19285712,0.09483194,0.6820305,0.73295474,1.6226647,-0.70804024
positions,3,-0.031097995,-0.22849847,0.34874147,-0.09418748,-0.4381038,-0.34237838
positions,30,0.046615504,-0.45232478,-0.45234537,-0.46452954,-0.5634463,0.2897312
positions,31,0.074766524,-0.36039656,-0.46478453,-0.59071106,-0.21651353,0.35132444
positions,32,-0.71564543,-0.45284432,0.46648544,0.30789378,-0.15922497,0.0880105
positions,33,-0.8012984,0.5542006,0.33959657,-0.22315477,-0.06284224,0.10995864
positions,34,-0.43206924,-0.07881135,-0.52663416,-0.01721089,-0.3485407,-0.13249919
positions,35,-0.52083236,0.09686526,0.019002574,-0.6589734,-0.036389742,0.1318265
positions,36,-0.5576917,0.09517155,0.40109694,-0.065940924,0.17072983,-0.781791
positions,37,-0.479582,0.002717891,0.3128682,-0.53407806,-0.0072756708,-0.14877781
positions,38,0.14767283,-0.03357183,0.14720812,0.37463087,0.118700944,-0.58931744
positions,39,-0.9046096,-0.1611299,0.44529438,-0.13824612,0.18009418,0.069120005
positions,4,0.014101639,-0.15773335,0.35275424,-0.07552603,-0.35005465,-0.3628735
positions,5,0.018871775,0.31566578,0.12965772,0.3364262,0.6299583,2.3984292
positions,6,-0.20719004,0.10044634,-0.06392078,0.24659316,0.19040145,1.706319
positions,7,-0.42262468,-0.21744607,-0.033483744,0.109296985,2.7895136,-1.1305677
positions,8,-0.32342932,-0.26256683,-0.23094392,0.106850386,-0.547534,-1.9729649
positions,9,0.040360153,0.3474959,-0.040681224,0.88838655,-0.21155919,-1.8475691
tokens,0,0.14310345,0.16850698,0.05066018,0.48398307,1.266624,0.4070196
tokens,1,0.038322512,0.048516493,-0.03244993,0.3201047,0.710225,-0.37867534
tokens,2,0.24285349,0.29446757,0.064336784,0.42960843,-0.55103815,0.17367668
tokens,3,0.090069756,0.10007348,0.061257888,0.38663286,0.48069298,0.18754263
tokens,4,0.07067816,0.055358253,-0.006663596,0.28728056,0.85074043,-0.03104546
tokens,5,0.21589951,0.21157724,-0.028537354,0.4752559,-0.48778585,0.2449673
tokens,<pad>,0.2931146,-0.19677362,-0.28708354,-0.25365388,-0.036913134,0.71284974
tokens,<s>,-0.7581852,0.3566425,-0.31378704,0.42372957,-0.0015716187,-0.19190745
tokens,_,0.3567892,-0.2972556,-0.32135838,0.16467035,-0.6538863,-0.07094317
tokens,_,1.2332611,-0.8364846,0.11606542,-0.4228508,-0.20080401,-0.49952054
tokens,_,0.71475375,0.051136933,-0.029685602,-0.4088568,-0.082194276,0.18192019
tokens,_,0.27732864,0.7291247,0.18984102,-0.2429049,0.18924358,0.08470319
tokens,_,1.350093,0.17038144,-0.6814786,-0.10993098,-0.13975088,-0.35368928
tokens,_,0.4935003,0.28063568,0.037444167,0.10151948,-0.1949164,-0.010222242
tokens,_,0.52882266,-0.8772329,-0.04426205,-0.10979274,-0.05859145,-0.17383946
tokens,_,-0.0034179871,0.7319153,-0.00018765529,0.08394572,-0.05446976,-0.2499195
tokens,_,0.52696633,-0.44597745,-0.09380804,-0.2602507,0.6177725,0.59079474
tokens,_,0.59973025,-0.42640558,-0.17063655,-0.4384298,0.32512394,0.026655622
tokens,_,1.3202995,-0.4390139,-0.5899988,0.52848077,0.5642009,-0.4790135
tokens,_,-0.15737449,0.47999236,-0.09412462,-0.28360644,0.010511889,-0.21331744
tokens,_,0.18639037,-0.010378359,-0.69186115,-0.92456543,0.29046276,-0.21720143
tokens,_,-0.19296286,-0.11397245,0.594074,0.18821995,-0.6660794,-0.13487579
tokens,_,1.2287809,-0.53221154,-0.613094,-0.5941165,0.12387168,-0.6113318
tokens,_,0.22920816,-0.9354798,0.019659005,-0.7904753,-0.87066424,0.4926337
tokens,_,1.6348974,-1.0702524,-0.45418203,-0.305153,0.3163863,-0.13780992
tokens,_,0.66076994,-1.2122473,0.21249814,-0.096133284,-0.08446389,0.51404965
tokens,_,0.55177337,-0.8074743,-0.7237141,0.23411076,-0.6097736,-0.22890805
tokens,_,-0.72319585,0.85621196,-0.22078402,0.14572452,-0.24296182,-0.11248201
tokens,_,1.2482319,-0.90271956,-0.41297054,-1.6147527,0.08351006,-0.2490805
tokens,_,0.68976367,0.60823697,0.5146591,-0.16451575,0.57193387,-0.1637632
tokens,_,0.576353,-0.31305104,-0.30366495,-0.53324723,0.5859196,-0.09728539
tokens,_,0.20569436,0.21581428,-1.7043958,-0.8885454,-0.16469309,0.42055303
tokens,_,0.396839,-0.8117578,-0.055088628,0.58104223,-0.049994014,0.49501786
tokens,_,0.96586883,-0.49169096,0.21101041,0.16181406,0.07815422,-0.8817129
tokens,_,0.83397686,0.31132135,-0.062033888,-0.54963404,-0.08229178,-0.649063
tokens,_,0.1882729,-0.50767183,0.61333835,-0.69279325,0.30297908,-0.18179886
tokens,_,0.4873461,-0.7460271,-0.10128509,0.47161737,0.30696303,0.26639825
tokens,_,0.77481616,-0.8149135,-0.51863223,-0.28556246,0.08275477,-0.20284446
tokens,_,0.6318162,-0.6242242,-0.48365352,-0.32872006,-0.021142418,-0.17819567
tokens,_,-0.111365624,-0.6826283,-0.68019533,0.60541993,0.50735223,0.33543888
