feature,value,0,1,2,3,4,5,<s>
num_mlp_0_1_outputs,22,-0.0795335,-0.093999594,-0.25878152,0.3369979,-0.33553573,-0.1443856,-0.25595173
num_mlp_0_1_outputs,23,-0.052274585,-0.70152944,-0.60067046,1.5086323,-0.4231628,0.09392318,0.11724291
num_mlp_0_1_outputs,24,0.021923441,0.1435456,0.19069685,0.04175791,0.028864438,0.13940164,-0.0772118
num_mlp_0_1_outputs,25,0.108855784,0.02286372,-0.16420448,0.3072804,0.208768,0.7095947,-0.09079961
num_mlp_0_1_outputs,26,0.2011295,-0.24820516,-0.16191189,0.025791017,0.18410255,-0.017567858,-0.07455014
num_mlp_0_1_outputs,27,-0.0217601,-0.046165608,-0.31197655,-0.4346879,0.085210204,-0.20051776,-0.34211144
num_mlp_0_1_outputs,28,0.17233852,0.1339302,0.18288553,-0.13070014,0.10078071,0.50383526,0.04527859
num_mlp_0_1_outputs,29,0.2747289,-0.7180476,0.6074665,0.45753077,0.020405546,0.062287554,-0.10619737
num_mlp_0_1_outputs,3,0.5447859,-0.091185465,0.13622566,-0.29793137,-0.5251851,-0.27701268,-0.45818537
num_mlp_0_1_outputs,30,0.007785729,-0.12788735,-0.057659987,-0.009191124,-0.22893704,0.3103132,-0.615699
num_mlp_0_1_outputs,31,-0.018549247,0.37013176,-0.05734139,-0.45376065,0.016670642,0.19890101,-0.06545441
num_mlp_0_1_outputs,32,0.25285095,-0.11793031,0.09065206,-0.2241598,-0.09217518,-0.09356071,0.04373807
num_mlp_0_1_outputs,33,0.45182183,0.21808225,0.10568615,-0.34703952,-0.22854283,0.7424102,-0.0030730916
num_mlp_0_1_outputs,34,-0.05654107,-0.17041384,-1.1963085,-0.5924953,0.81663424,0.45311794,-0.2143463
num_mlp_0_1_outputs,35,0.44394162,0.4497518,-0.0605898,1.1511835,0.40708286,-0.103954844,0.3356675
num_mlp_0_1_outputs,36,0.6439114,-0.019878635,-0.054257367,0.18014477,1.3348825,-0.49190226,-0.38784716
num_mlp_0_1_outputs,37,-0.06349917,-0.18747848,-0.0372978,0.14909175,0.30969688,0.47905424,0.041744076
num_mlp_0_1_outputs,38,0.10948668,0.3230974,0.0059277057,0.27261963,-0.17266916,-0.072768904,-0.18597618
num_mlp_0_1_outputs,39,0.46153778,-0.05307309,0.043019168,-0.17954303,0.6089678,0.088552706,-0.10349736
num_mlp_0_1_outputs,4,-0.16409461,-0.30153626,-0.07534292,-0.566605,0.55027413,0.30219173,-0.15052427
num_mlp_0_1_outputs,5,0.32711896,0.41595224,-0.42120025,0.60497016,-0.036088564,0.07802829,0.13435408
num_mlp_0_1_outputs,6,-0.027263612,0.23848797,0.37593806,0.093591735,0.18414585,0.637746,-0.2868367
num_mlp_0_1_outputs,7,-0.39246398,-0.22754303,-0.14412554,0.7128111,0.36167997,-0.21676007,-0.10210201
num_mlp_0_1_outputs,8,0.43973005,0.1046662,-0.05340367,-0.0933487,-0.017060336,0.122561716,-0.03816439
num_mlp_0_1_outputs,9,0.13800263,0.5526246,-0.20426188,0.09315566,0.10585318,0.015210194,-0.15430234
num_mlp_0_2_outputs,0,0.1828663,0.072200954,-0.18344028,0.19457209,0.51545525,-0.27205557,0.34113866
num_mlp_0_2_outputs,1,0.39408427,0.20336683,-0.18852524,0.21205476,0.28016928,-0.37373123,0.15374961
num_mlp_0_2_outputs,10,0.31268263,0.2793258,-0.2530204,0.20936428,0.60476243,0.3524,-0.03618408
num_mlp_0_2_outputs,11,0.098295525,0.61641085,0.34530216,0.16164017,-0.8004312,0.16049309,0.08365901
num_mlp_0_2_outputs,12,-0.22700594,-0.22395681,0.13442641,0.05373088,-0.11562353,0.17949446,-0.37946978
num_mlp_0_2_outputs,13,-0.351446,-0.36407495,-0.034754526,0.04789555,0.30174085,-0.06792154,-0.46166793
num_mlp_0_2_outputs,14,0.06871245,0.05325178,-0.20538528,0.21435294,0.05527752,0.090779014,-0.029099377
num_mlp_0_2_outputs,15,-0.08587544,1.2514316,0.26978463,-0.42380583,-0.342163,-0.1778942,0.18947025
num_mlp_0_2_outputs,16,0.2631814,-0.04187421,-0.20801623,0.29063737,0.15095647,-0.30124196,0.0379065
num_mlp_0_2_outputs,17,0.13211425,-0.07486513,-0.20655097,-0.14230298,0.17676517,-0.024244325,-0.052303977
num_mlp_0_2_outputs,18,0.1336656,-0.2600551,0.008302952,0.60065484,-0.10722689,-0.06160502,-0.08412565
num_mlp_0_2_outputs,19,-0.24749453,-0.20824456,0.04626393,0.3955543,0.4229195,-0.15866417,0.06937187
num_mlp_0_2_outputs,2,-0.7694623,0.25911188,-0.041081954,0.36477584,0.39973557,1.4701077,-0.3043897
num_mlp_0_2_outputs,20,-0.18787625,-0.14666918,-0.01777201,-0.17955974,0.12303988,0.11600532,-0.025225857
num_mlp_0_2_outputs,21,0.8489145,-0.001915822,-0.007075133,0.39520237,-0.3967185,-0.10540968,-0.20590505
num_mlp_0_2_outputs,22,-0.22487228,0.35709882,0.16868211,-0.41360298,-0.24024874,-0.5453023,0.20160879
num_mlp_0_2_outputs,23,-0.18468897,-0.08617775,-0.4304951,0.047427487,0.5142145,-0.24848118,-0.21857862
num_mlp_0_2_outputs,24,-0.03603118,0.07423412,-0.054959968,-0.010497615,0.08986469,0.05181796,0.19564524
num_mlp_0_2_outputs,25,-0.04410719,-0.17445327,-0.1909552,0.4191745,0.20079549,-0.40162712,-0.45400456
num_mlp_0_2_outputs,26,0.47329143,-0.46291625,-0.7366924,-0.44472632,-0.6263169,-0.056592625,-0.42328054
num_mlp_0_2_outputs,27,0.11100407,-0.0697607,-0.2829273,0.032837808,-0.48846984,0.41995507,0.1685933
num_mlp_0_2_outputs,28,-0.15868773,0.33990324,-0.2242698,-0.059239794,-0.085483186,-0.05665017,0.10165775
num_mlp_0_2_outputs,29,0.17800252,-0.12259877,-0.36836356,0.6826462,0.22973874,0.01161941,0.15507464
num_mlp_0_2_outputs,3,0.14516373,-0.45209128,-0.2799377,-0.82430524,0.5705181,-0.050722595,-0.06577014
num_mlp_0_2_outputs,30,-0.15572894,0.2069906,-0.25580093,0.30670866,-0.15581924,-0.042955026,-0.12288598
num_mlp_0_2_outputs,31,0.035327062,-0.09745917,-0.7698708,0.3812845,-0.38906783,0.0020766465,-0.37125516
num_mlp_0_2_outputs,32,-0.11060582,-0.049780834,0.32510188,-0.03790911,-0.15766178,0.6416293,0.15636866
num_mlp_0_2_outputs,33,0.16283885,0.37473476,-0.18058603,-0.19725673,0.28667063,0.15398239,0.08838593
num_mlp_0_2_outputs,34,-0.060599405,-0.6169085,-0.17362234,0.11480744,0.2290119,0.32243875,0.14131595
num_mlp_0_2_outputs,35,0.09730604,-0.16805169,-0.62523115,1.110541,-0.110360555,-0.9182582,-0.034912366
num_mlp_0_2_outputs,36,0.11825468,0.25235242,-0.061768733,0.09429729,0.051785447,0.30705148,-0.25369474
num_mlp_0_2_outputs,37,0.4999753,0.44725016,0.48659033,-0.37249532,-0.48549655,0.0728825,-0.07095884
num_mlp_0_2_outputs,38,0.60744,0.2095139,0.011005657,0.14059474,-0.13828316,-0.24031673,0.12315292
num_mlp_0_2_outputs,39,-0.13137077,-0.18622372,-0.16405079,-0.05428022,-0.038548496,-0.028234923,-0.38046876
num_mlp_0_2_outputs,4,-0.35549378,-0.06398104,-0.25321856,0.06258848,0.27636755,0.29121026,-0.016968857
num_mlp_0_2_outputs,5,-0.44634378,-0.42474344,0.55155283,-0.889024,-0.5699149,-0.40413877,-0.5036284
num_mlp_0_2_outputs,6,-0.39460963,-0.07797989,0.0048449226,0.3162219,0.29382184,0.24185899,-0.07135636
num_mlp_0_2_outputs,7,-0.3398386,-0.2765289,-0.47674033,-0.320963,-0.06881863,0.5498123,-0.51519895
num_mlp_0_2_outputs,8,0.15418205,0.050796483,0.09513682,0.13053522,-0.037188,0.26427814,-0.054378077
num_mlp_0_2_outputs,9,0.41956562,-0.015890285,-0.48983154,-0.46126378,-0.06605652,0.3057757,0.04625302
num_mlp_0_3_outputs,0,-0.17817682,-0.65509576,-0.4714928,-0.045236755,0.13110979,0.05283366,0.088104986
num_mlp_0_3_outputs,1,-0.18468261,0.3837988,-0.07802241,0.576686,-0.42142144,0.3955289,0.0013164073
num_mlp_0_3_outputs,10,0.002438254,-0.06807298,0.02440253,0.27785376,0.14962955,0.5010755,-0.06947799
num_mlp_0_3_outputs,11,0.49718505,0.004583448,0.012662479,0.44388977,-0.44540748,0.8881496,0.017446568
num_mlp_0_3_outputs,12,0.08657721,-0.37276065,-0.4838352,-0.18605083,0.3273191,0.15162034,-0.40149364
num_mlp_0_3_outputs,13,0.30858436,-0.063855104,-0.44613567,-0.20772494,-0.064023644,-0.7681484,-0.3055893
num_mlp_0_3_outputs,14,-0.06608427,0.22888659,-0.05585954,0.1388888,-0.3045557,0.12198621,-0.029013954
num_mlp_0_3_outputs,15,-0.38403502,0.33887598,-0.12595399,0.25122732,0.004448324,0.27156368,-0.42362046
num_mlp_0_3_outputs,16,-0.54076666,-0.4559187,0.4839893,-0.4950236,0.16577514,0.7954949,0.07323717
num_mlp_0_3_outputs,17,-0.5168813,-0.42847714,1.2404871,-0.5142764,-0.6722852,-0.5996073,-0.5579326
num_mlp_0_3_outputs,18,-0.16563585,0.5441382,-0.3975917,-0.05380892,0.14338666,-0.8318646,-0.5617943
num_mlp_0_3_outputs,19,0.25366488,0.06314883,0.3774111,0.023254884,0.058825534,-0.104357235,0.015732966
num_mlp_0_3_outputs,2,0.13710567,-0.30696818,-0.6494869,0.85431576,-0.67584354,-0.39044195,-0.13849744
num_mlp_0_3_outputs,20,-0.37817827,-0.46434164,0.4234618,-0.22883287,0.23742701,0.03921155,-0.026954189
num_mlp_0_3_outputs,21,-0.25515157,-0.067410596,-0.17020983,0.01883063,0.327598,0.47525817,-0.16103014
num_mlp_0_3_outputs,22,0.40245587,-0.3069192,0.40831667,-0.2537928,0.121092424,0.5728552,0.227939
num_mlp_0_3_outputs,23,-0.41112489,-0.13541324,-0.0053757178,0.29789177,-0.028895529,-0.3003057,-0.60558397
num_mlp_0_3_outputs,24,-0.15876709,0.59903777,-0.027235562,0.20743424,0.3602257,0.50443643,-0.21903317
num_mlp_0_3_outputs,25,-0.055155445,-0.2380633,-0.33826905,0.009331418,0.43766636,0.112159275,-0.2026703
num_mlp_0_3_outputs,26,0.39730272,-0.25269446,0.21355356,-0.20488405,-0.053103756,-0.04036416,0.037418768
num_mlp_0_3_outputs,27,-0.2677514,-0.21267958,0.35785645,-0.5186827,0.14047827,0.20960772,-0.38522047
num_mlp_0_3_outputs,28,-0.3661248,0.27555585,0.21648571,-0.11969224,0.054270644,0.19053623,0.34956914
num_mlp_0_3_outputs,29,0.47995955,0.23869292,-0.020463482,0.39309743,0.18774268,0.24408692,0.16134939
num_mlp_0_3_outputs,3,0.11457704,-0.11721934,0.23942418,0.11051218,0.42039466,0.07262029,-0.09189508
num_mlp_0_3_outputs,30,-0.6782979,-0.27890903,-0.28013965,0.0020206606,-0.29624024,0.2679494,-0.38801107
num_mlp_0_3_outputs,31,0.022922905,-0.12055887,-0.11963078,-0.026801357,-0.16675198,0.5727647,-0.08435331
num_mlp_0_3_outputs,32,-0.0040555294,0.10936232,-0.2842086,0.23788217,-0.14419012,0.024403425,0.028115772
num_mlp_0_3_outputs,33,-0.12623602,-0.3822479,-0.39635357,0.79994565,-0.32710278,-0.43365812,-0.15155779
num_mlp_0_3_outputs,34,0.6414552,0.06557996,-0.056267742,-0.2756217,-0.010190845,-0.3078143,-0.7149545
num_mlp_0_3_outputs,35,0.2358044,-0.27235663,0.105664514,-0.06298661,0.018928062,-0.07646029,-0.36317185
num_mlp_0_3_outputs,36,-0.27608806,0.24905942,-0.009113049,0.37088034,0.41454476,0.09225964,-0.27067518
num_mlp_0_3_outputs,37,-0.03037511,-0.087185115,-0.36403763,0.17474262,0.6053583,-0.0023591802,-0.12018987
num_mlp_0_3_outputs,38,-0.771337,0.5782631,-0.15377952,-0.5023908,-0.47738436,-0.23180732,-0.46631145
num_mlp_0_3_outputs,39,-0.02650028,0.03290204,0.4742009,0.19360821,0.5977856,-0.3262957,-0.08237336
num_mlp_0_3_outputs,4,0.35615554,-0.6938048,0.33603784,0.28574178,0.3590605,0.40644726,0.21572545
num_mlp_0_3_outputs,5,0.7297821,-0.018917916,-0.12304528,0.21545343,0.06019498,0.3309263,0.008635138
num_mlp_0_3_outputs,6,-0.044395927,-0.03835827,-0.042847414,0.03784319,-0.0045342054,0.0715165,-0.30516428
num_mlp_0_3_outputs,7,0.69069093,-0.18287477,-0.3776303,-0.28595915,0.005445944,0.46441063,-0.3770509
num_mlp_0_3_outputs,8,-0.056623943,0.028378956,-0.2278105,0.12675817,-0.021067437,0.10182129,-0.000872448
num_mlp_0_3_outputs,9,-0.56774884,0.3802863,-0.7564581,-0.033640046,-0.26495758,0.29605234,-0.22558038
num_mlp_1_0_outputs,0,-0.16716677,-0.119968995,-0.08929795,-0.15878212,-0.15678369,-0.25838766,-0.32638007
num_mlp_1_0_outputs,1,-0.55587596,0.028195051,-0.06788391,-0.19774175,0.04512169,-0.09393738,-0.0873831
num_mlp_1_0_outputs,10,-0.18053709,0.20672749,0.110492595,0.27251363,0.07121081,0.023677489,0.9478191
num_mlp_1_0_outputs,11,-0.06050284,-0.6655828,0.6062405,0.05579064,-0.54517496,0.3265902,-0.36704436
num_mlp_1_0_outputs,12,0.22654372,0.3156525,-0.15712382,0.02647895,0.6379654,-0.19169267,0.101646304
num_mlp_1_0_outputs,13,0.4005344,0.14820272,-0.023024479,-0.1969494,-0.0009393363,0.14960296,0.21786359
num_mlp_1_0_outputs,14,0.41965118,-0.05297982,-0.17022577,-0.17929603,-0.557392,-0.42887032,-0.077496655
num_mlp_1_0_outputs,15,-0.10628378,0.16814543,0.4184284,-0.19847059,-0.055055913,-0.20144205,-0.86007583
num_mlp_1_0_outputs,16,-0.09566035,0.0038916937,-0.13326077,-0.0211305,0.03262945,-0.61292726,-0.019974003
num_mlp_1_0_outputs,17,0.67390347,0.36817515,-0.023510301,-0.32676536,-0.06585804,-0.15128998,-0.020935003
num_mlp_1_0_outputs,18,-0.1189068,0.16858722,0.18569063,0.17695004,-0.2973368,0.037900638,-0.093004584
num_mlp_1_0_outputs,19,-0.21079797,0.45549512,-0.20304085,-0.61079395,0.4276642,-0.34279943,0.125975
num_mlp_1_0_outputs,2,0.18348862,-0.61241066,0.27918753,0.046649642,-0.14722364,-0.25726476,0.21305457
num_mlp_1_0_outputs,20,0.41650882,-0.16255799,-0.112251066,-0.21471553,0.1507576,-0.17945836,0.20251547
num_mlp_1_0_outputs,21,-0.08490327,0.052454088,0.12938932,-0.18693262,0.07355645,-0.0042562312,-0.09733845
num_mlp_1_0_outputs,22,0.20522895,-0.0011169694,0.17626967,-0.48596048,0.0531166,0.019265732,0.23656872
num_mlp_1_0_outputs,23,0.30020997,0.014787659,0.24824859,-0.22385563,0.29440576,-0.33620113,0.060437288
num_mlp_1_0_outputs,24,0.1638837,-0.073956914,-0.22311775,-0.04697682,-0.533227,-0.19659415,0.054379776
num_mlp_1_0_outputs,25,0.31638825,-0.31342214,0.16012365,0.2599583,0.08915297,-0.31034222,0.35815936
num_mlp_1_0_outputs,26,0.091013595,0.46143207,-0.12991226,-0.19500747,0.24864022,-0.14207006,0.32300958
num_mlp_1_0_outputs,27,-0.05562101,1.0444342,0.33450007,0.01534686,-0.14723602,-0.49236903,0.25559404
num_mlp_1_0_outputs,28,0.19846982,0.24932316,0.08837436,0.44960934,0.19717431,-0.05858271,0.24043712
num_mlp_1_0_outputs,29,0.23026158,0.22481404,0.28831032,0.010730192,0.3879175,0.13213435,-0.26408982
num_mlp_1_0_outputs,3,0.07247405,0.40870422,-0.36432558,-0.18077889,0.11382469,-0.024118021,-0.10069091
num_mlp_1_0_outputs,30,0.42685175,-0.40862283,-0.10408564,-0.46492898,0.19023058,-0.10972664,-0.37554982
num_mlp_1_0_outputs,31,-0.06951233,0.12203698,0.3211749,0.16329876,0.39024305,0.3551236,-0.0019662622
num_mlp_1_0_outputs,32,0.311195,-0.27576897,-0.14520827,0.35738543,0.5120479,-0.03890184,0.4314568
num_mlp_1_0_outputs,33,0.37053666,0.5553586,0.065492496,0.2271786,0.68886817,0.06796057,0.018885795
num_mlp_1_0_outputs,34,0.23843284,-0.70024896,-0.19075115,-1.1642365,0.33712265,-0.14081703,-0.12593058
num_mlp_1_0_outputs,35,-0.123924606,-0.17088337,-0.52589613,0.20527966,-0.2831508,0.8422214,0.10800302
num_mlp_1_0_outputs,36,0.014810395,0.04555766,0.33735207,-0.06691646,0.12407188,0.028050005,-0.115954086
num_mlp_1_0_outputs,37,-0.122761145,-0.14299832,-0.04697046,-0.1395853,0.43572238,-0.1974226,-0.23741713
num_mlp_1_0_outputs,38,-0.0063640885,0.2656202,-0.24191248,-0.6402743,-0.060083665,0.29482523,0.10004934
num_mlp_1_0_outputs,39,1.1418718,-0.8144568,-0.2732275,-0.597915,-0.23485865,-0.38269076,-0.27325356
num_mlp_1_0_outputs,4,0.16388205,0.76747626,0.055288594,-0.15733062,0.24455194,0.19462605,0.48171785
num_mlp_1_0_outputs,5,1.3796947,0.5355048,-0.00068063,0.2394089,-0.5854048,-0.24465263,0.026354557
num_mlp_1_0_outputs,6,0.11045557,0.52710867,0.020252064,0.11321449,0.050087556,0.15756842,0.089836
num_mlp_1_0_outputs,7,-0.09158781,0.37462524,-0.26694903,-0.3838415,-0.24773349,-0.1375843,-0.1079037
num_mlp_1_0_outputs,8,-0.03598037,0.15548871,0.20798272,-0.15202947,-0.03814583,0.02789256,-0.26528907
num_mlp_1_0_outputs,9,1.0276691,-0.62687564,-0.14101137,-0.09618829,0.11537159,-0.16445428,0.15248832
num_mlp_1_1_outputs,0,0.122480735,0.22364163,-0.3088315,-0.087527886,-0.41709292,-0.014402347,0.018488618
num_mlp_1_1_outputs,1,0.45548862,0.28183278,-0.049192674,-0.3894867,-0.2968749,0.16857317,0.12105205
num_mlp_1_1_outputs,10,0.24567802,-0.068532765,-0.114206985,-0.17187777,-0.21215934,-0.5330687,0.22673474
num_mlp_1_1_outputs,11,-0.16542347,0.16526924,0.15042856,-0.41559923,-0.31276232,-0.16475986,-0.2532834
num_mlp_1_1_outputs,12,0.017299581,0.25742248,0.53770584,0.073606014,0.10215751,0.1482016,-0.18964478
num_mlp_1_1_outputs,13,0.18303995,0.09168453,-0.07138815,-0.025228556,0.024769278,0.08953683,0.055313792
num_mlp_1_1_outputs,14,-0.16888358,0.14888647,0.06438785,-0.21181865,0.08869642,-0.053285487,-0.2332387
num_mlp_1_1_outputs,15,-0.35452792,-0.07603766,-0.9258307,0.38986084,0.10490126,-0.07095642,-0.15205054
num_mlp_1_1_outputs,16,-0.26155308,-0.06929172,0.14641766,-0.124435365,0.30265284,-0.109007984,-0.20915541
num_mlp_1_1_outputs,17,-0.22936453,0.28911877,-0.066755705,0.19231337,0.010214463,0.103639446,-0.06515969
num_mlp_1_1_outputs,18,0.32489738,0.013708889,-0.2538037,0.16481516,0.30396932,-0.8408599,-0.25187477
num_mlp_1_1_outputs,19,-0.13483565,0.18305768,-0.04910298,-0.08151024,0.015168389,-0.084379666,0.3113537
num_mlp_1_1_outputs,2,-0.07685549,-0.12967056,-0.13252911,-0.10465861,0.031129124,0.2499788,-0.0775274
num_mlp_1_1_outputs,20,-0.27886444,-0.3746985,0.03312777,-0.68582106,-0.66221654,-0.10013037,-0.0049576648
num_mlp_1_1_outputs,21,0.013723814,-0.28961754,-0.6213721,0.29991007,0.60109425,-0.4311507,-0.2903257
num_mlp_1_1_outputs,22,-0.06094224,-0.081969745,-0.20923135,0.05605641,-0.013208789,-0.25736502,-0.18599516
num_mlp_1_1_outputs,23,-0.1443529,-0.08371033,-0.27738997,0.53403574,-0.23193516,-0.3899652,0.13630109
num_mlp_1_1_outputs,24,0.27137437,0.10121993,0.20453581,0.5122421,-0.39251083,0.35415292,-0.11668595
num_mlp_1_1_outputs,25,-0.08894542,-0.29036275,0.6914274,0.15411176,0.13231258,0.41480008,0.06955002
num_mlp_1_1_outputs,26,0.048559606,0.00676856,-0.069691084,-0.03321996,-0.08699878,-0.37021983,-1.0608096
num_mlp_1_1_outputs,27,0.1386124,-0.17137454,0.61483026,0.20243606,-0.26037648,-0.13707405,0.055025615
num_mlp_1_1_outputs,28,0.46773925,0.09870372,-0.12933077,0.28573653,0.4476963,0.19551271,-0.13860546
num_mlp_1_1_outputs,29,0.2760223,0.35644042,-0.2568989,0.18973604,-0.29043904,-0.19018385,0.42461658
num_mlp_1_1_outputs,3,-0.5183407,0.1177002,-0.04524312,0.44981962,0.014821218,-0.041873105,-0.54558194
num_mlp_1_1_outputs,30,-0.3965902,-0.20590639,-0.026140213,-0.32009414,1.0752665,-0.38371405,0.03937217
num_mlp_1_1_outputs,31,0.049579807,0.022798222,-0.020219361,0.19013423,0.0040198574,0.15032074,-0.12664251
num_mlp_1_1_outputs,32,-0.11590503,0.04310594,0.029728515,0.032886326,-0.035414513,-0.08317592,-0.04518224
num_mlp_1_1_outputs,33,-0.32078183,0.037496325,-0.60902977,0.017514665,-0.38052544,-0.5698954,-0.49407682
num_mlp_1_1_outputs,34,-0.0228804,-0.08610042,-0.30336076,0.19363886,0.19047327,-0.26955897,-0.23243624
num_mlp_1_1_outputs,35,0.43549174,0.4236379,0.11949105,0.19649686,0.38468277,-0.28664774,0.3688362
num_mlp_1_1_outputs,36,-0.07119269,0.06621243,0.43031392,-0.18764457,-0.38595822,0.19200835,-0.47387186
num_mlp_1_1_outputs,37,0.2619805,-0.019795515,-0.20968035,-0.40870532,0.5897805,-0.021123983,-0.19757529
num_mlp_1_1_outputs,38,0.044562023,-0.25232753,0.06726779,-0.12536432,-0.24022663,0.054111395,-0.31551754
num_mlp_1_1_outputs,39,-0.094548084,-0.06305075,-0.05895785,0.30948815,0.41555354,0.34909648,0.09357845
num_mlp_1_1_outputs,4,0.010142611,0.1129009,0.04796525,0.051587462,0.28767768,-0.03945677,0.06652936
num_mlp_1_1_outputs,5,-0.0797682,0.91399205,-0.031456664,-0.24340788,-0.25877833,-0.10597822,-0.33829495
num_mlp_1_1_outputs,6,-0.18436928,0.37924704,-0.35537505,0.26888645,0.099933855,0.0376204,-0.08842652
num_mlp_1_1_outputs,7,0.067101724,0.14995977,0.11518083,0.14004283,-0.2451962,-0.19434693,0.07350614
num_mlp_1_1_outputs,8,0.33721644,0.28339255,0.107346356,0.14790276,-0.17707482,-0.4279123,-0.047889132
num_mlp_1_1_outputs,9,-0.39265546,-0.7865526,0.09096113,-0.17310748,1.4121655,-0.34687993,0.0052351346
num_mlp_1_2_outputs,0,0.07637105,-0.0041593052,-0.13016407,0.22920115,0.06041409,-0.15332234,0.42657816
num_mlp_1_2_outputs,1,0.45837134,0.032065164,-0.065285854,0.13581413,-0.35740387,0.22645165,0.16139092
num_mlp_1_2_outputs,10,0.09706939,-0.16146761,-0.2683327,0.28092638,-0.3070543,-0.42486215,-0.041000273
num_mlp_1_2_outputs,11,0.09255773,-0.051281374,0.049410947,-0.14233077,-0.033178557,0.21743949,-0.18704799
num_mlp_1_2_outputs,12,0.09339304,0.04214527,0.048762027,0.24113491,0.13983151,0.1617562,0.20689443
num_mlp_1_2_outputs,13,0.13977043,0.8453818,0.047547616,-0.08676687,-0.15134588,-0.8283648,-0.11991342
num_mlp_1_2_outputs,14,-0.0879237,0.0390317,0.05905442,0.44299832,-0.05776383,-0.103177525,-0.08164711
num_mlp_1_2_outputs,15,-0.55405796,-0.5016121,-0.3698936,-0.072266914,-0.028335257,0.27194738,-0.29933167
num_mlp_1_2_outputs,16,0.430719,-0.05627844,-0.2225162,0.15145199,0.015747467,0.045067903,-0.26000684
num_mlp_1_2_outputs,17,0.093449414,-0.12102951,0.21630949,0.3120401,0.14457607,-0.063408926,0.075153634
num_mlp_1_2_outputs,18,-0.5062845,-0.31510687,0.041091073,0.59807044,0.122394584,0.42521936,0.0881177
num_mlp_1_2_outputs,19,0.08692527,-0.26219243,-0.26302925,-0.23241192,-0.013269079,-0.17052951,0.0043630237
num_mlp_1_2_outputs,2,0.44679123,-0.26765192,0.83738035,0.0545623,0.03256062,-0.32996744,0.25447857
num_mlp_1_2_outputs,20,0.057763156,0.0677306,0.060864117,-0.077778436,0.06794707,0.34973088,-0.50860864
num_mlp_1_2_outputs,21,0.039038386,-0.19008337,-0.18496418,-0.26300916,0.08453364,0.94114745,-0.39508435
num_mlp_1_2_outputs,22,0.18385223,0.29492965,0.15798198,0.49330065,-0.46010917,0.09877904,0.22777367
num_mlp_1_2_outputs,23,-0.046779778,-0.41747224,-0.44130823,-0.37607855,-0.38389838,-0.4403992,-0.44238594
num_mlp_1_2_outputs,24,-0.07860236,-0.07424823,-0.23933847,-0.31367126,0.025294606,0.17231293,-0.076191895
num_mlp_1_2_outputs,25,0.1195261,-0.106884524,0.13030799,0.4473675,0.20263818,0.32718793,0.09656443
num_mlp_1_2_outputs,26,-0.40634924,0.23124023,0.4967853,-0.33405468,-0.13261494,0.064849325,-0.24406421
num_mlp_1_2_outputs,27,-0.025600681,0.19211313,0.122303344,-0.14460762,0.22857448,-0.02586077,-0.021507794
num_mlp_1_2_outputs,28,0.2444641,-0.55365264,0.030918658,0.5227698,0.22747555,0.003056126,-0.15830076
num_mlp_1_2_outputs,29,0.027430344,-0.11902144,-0.0181238,0.010637997,-0.050905924,-0.08456413,-0.33607867
num_mlp_1_2_outputs,3,0.13728245,-0.2977912,-0.54964745,-0.6059261,-0.2933822,-0.42595562,-0.40954548
num_mlp_1_2_outputs,30,-0.09967582,0.5841149,0.20912752,-0.05549797,-0.43249854,-0.09420941,-0.20803708
num_mlp_1_2_outputs,31,-0.042013828,-0.010812458,-0.46892154,0.1258613,0.15761268,-0.14364769,-0.2681102
num_mlp_1_2_outputs,32,0.11176579,0.22432292,0.60540986,0.06968821,-0.2143543,-0.40024045,0.25154763
num_mlp_1_2_outputs,33,0.00037780195,0.03591238,0.22299732,0.5035121,0.15262386,-0.016025783,1.0243363
num_mlp_1_2_outputs,34,0.39933226,-0.50760895,-0.23378125,-0.26250023,0.9334741,-0.22311229,-0.08642294
num_mlp_1_2_outputs,35,0.6972205,0.04647026,0.4149099,0.037784718,0.15469345,0.0022238463,-0.019023214
num_mlp_1_2_outputs,36,-0.25582057,0.4286902,-0.2753886,0.10858943,-0.43102372,-0.23160556,-0.1999668
num_mlp_1_2_outputs,37,0.49999532,0.34114972,-0.03891128,-0.03614716,0.35744855,-0.05872398,0.09587472
num_mlp_1_2_outputs,38,0.20969294,-0.09432238,0.21095474,-0.21327627,-0.14040975,0.07978627,-0.2877543
num_mlp_1_2_outputs,39,0.09705988,-0.13495237,0.0009348789,0.18448341,-0.08076348,-0.19136886,-0.05413114
num_mlp_1_2_outputs,4,-0.28855172,-0.16291185,-0.21930347,-0.19458134,0.05285489,0.116978385,-0.23726554
num_mlp_1_2_outputs,5,0.007841157,0.37111077,-0.015334643,-0.24140757,0.12347874,-0.09550445,-0.011215184
num_mlp_1_2_outputs,6,-0.17675836,-0.3316346,-0.56747913,0.027571669,-0.122956924,0.37005937,0.65619594
num_mlp_1_2_outputs,7,0.22936489,-0.008887269,-0.22297694,-0.100333884,-0.05342471,0.08858252,-0.34747523
num_mlp_1_2_outputs,8,-0.13120426,-0.5291958,0.42908844,0.034489844,-0.21822871,-0.408766,-0.016655913
num_mlp_1_2_outputs,9,0.077255376,0.049431812,-0.4080348,-0.12306655,-0.40622178,0.14771834,-0.1579543
num_mlp_1_3_outputs,0,-0.24065664,-0.32516074,-0.123117484,-0.1218965,-0.12219314,-0.483059,-0.23752682
