num_mlp_0_1_outputs,19,3.8837194,-1.0540423,-0.6041825,-0.655268,-0.2999229,-0.11794502,-0.11256305,-0.28245676,3.8758276,-2.8722582,-2.6903706,-1.238084,-1.1735438,-0.800212,-0.98332095,-0.88925534
num_mlp_0_1_outputs,2,3.5504124,-0.84700316,-1.1527964,-0.66941655,-0.30373242,-0.90117073,-0.5312294,-0.5350951,2.589387,3.805028,-3.0454257,-2.5253966,-1.6846433,-1.3774105,-1.289061,-0.5776832
num_mlp_0_1_outputs,20,16.402908,-4.0274434,-2.753519,-2.2712865,-2.1646361,-2.389969,-2.0166156,-1.6950662,-5.2969136,13.079138,-4.3979897,-1.020055,-11.703296,-12.470777,-7.435945,-3.8193069
num_mlp_0_1_outputs,21,14.939773,-3.7799773,-2.0597787,-0.7470004,-0.40070122,-0.080022484,-0.6654214,-0.22109082,10.489757,-6.1654897,-11.720622,-3.7506044,-3.8739092,-4.775292,-3.582924,-1.6619766
num_mlp_0_1_outputs,22,4.5720496,-0.64150584,-0.6677851,-0.85182244,-0.3780906,-0.7591748,-0.2200173,-0.5202114,4.168228,-3.3348854,-2.5058198,-1.1187953,-0.6366424,-0.74455106,-0.77496773,-0.8437176
num_mlp_0_1_outputs,23,3.1701856,-0.6180758,-0.6725785,-0.29733574,0.038152047,-0.49404958,-0.36835152,-0.5851117,2.5129285,-1.121294,-1.1188807,-0.32333028,-0.3556271,-0.39823988,-0.4319965,-0.35966572
num_mlp_0_1_outputs,24,0.013775044,-1.0663396,-0.62080073,-0.024328332,0.016250761,-0.8715904,-1.6901126,-0.92965287,-1.4793807,2.9757118,2.4131272,0.3538976,-1.7677598,-1.7929392,-1.1392303,-0.8770649
num_mlp_0_1_outputs,25,-1.5501404,0.17849414,-0.96708703,-2.1589248,-2.618866,-3.325383,-1.5426404,-0.86556566,-2.6072278,0.14269975,1.5208197,1.2788762,0.9946466,0.5156218,0.4161013,0.15201378
num_mlp_0_1_outputs,26,-0.17208722,-0.42833093,-0.38916075,-0.104303434,-0.68705106,-0.36027858,-0.4400131,-0.7525459,-1.0573976,1.4847999,1.1231948,-0.04244288,-0.34278545,-0.02742721,-0.34862307,-0.37986124
num_mlp_0_1_outputs,27,2.6450498,-1.1970184,-1.1133106,-0.65089166,-0.35446084,-1.0788654,-0.38942686,-0.20857394,2.1652286,3.5537763,-3.2271707,-2.1863391,-1.239327,-1.3283126,-1.5930275,-0.9681396
num_mlp_0_1_outputs,28,2.9888935,-0.5486483,-0.8177793,-0.75448805,-0.9283943,-0.38621476,-0.36703455,-0.5044918,2.103179,1.2185404,-2.6663113,-1.1042236,-0.7896113,-0.99949133,-0.86469495,-1.0837717
num_mlp_0_1_outputs,29,1.9935417,-0.71731305,-0.07438395,-0.78199583,-0.55306065,-0.54921556,-0.6349704,-1.1535412,1.0218062,3.929467,-0.26576415,-1.9646477,-1.2799652,-1.0451927,-0.5414448,-0.71246344
num_mlp_0_1_outputs,3,1.9649885,-0.5584058,-0.11727211,-0.8194376,-0.58887637,-0.39849252,-0.55559266,-0.16521645,1.441328,0.83083415,-0.6799348,-0.17846452,-0.21625614,-0.0057242922,0.10728299,-0.47177035
num_mlp_0_1_outputs,30,2.4337363,-2.8004775,-1.5212449,-1.0837221,-0.7430811,-0.695614,-0.9268732,-0.6887426,2.0128505,5.7576766,1.5524591,-5.2684555,-10.970638,-5.0795245,-3.1018994,-2.2369125
num_mlp_0_1_outputs,31,1.8298059,-1.4502711,-0.84579587,-0.6952876,-0.25347131,-0.95043874,-0.6560451,-0.7386845,0.739654,4.919678,2.5962539,-3.9926143,-4.8638306,-2.8482559,-1.6763861,-1.0285276
num_mlp_0_1_outputs,32,3.033005,-1.4022895,-1.0048234,-0.9364606,-0.5966056,-0.40688074,-0.7620799,-0.33245307,2.7294037,4.78003,-2.3032727,-5.0621142,-2.6088185,-1.5030462,-1.5742182,-1.4241965
num_mlp_0_1_outputs,33,1.8829281,-0.18531527,-0.32969669,-0.1352326,-0.50991416,-0.40342888,-0.8196217,-0.63057405,1.1633406,4.279034,-0.66732496,-1.6673416,-1.0029882,-0.86437833,-0.32755414,-0.32731986
num_mlp_0_1_outputs,34,3.03025,-1.4030303,-0.6289565,-0.21878055,-0.47876877,-0.5460463,-0.32413343,-0.22908527,2.2394989,4.9174824,-2.0602615,-5.928159,-3.3306565,-2.0392835,-1.9571248,-1.3345579
num_mlp_0_1_outputs,35,0.4100188,-11.839675,-9.3878355,-9.194107,-9.450448,-9.2157955,-10.131301,-8.991078,-1.946676,2.8616014,2.4992328,4.663196,3.0134888,-4.380858,-9.349065,-18.046272
num_mlp_0_1_outputs,36,3.3883145,-1.6315933,-0.87257123,-0.6463613,-0.46910694,-0.5905352,-0.2781208,-0.63606024,2.7524505,4.4364696,-1.6373909,-5.6679616,-3.7440393,-2.1399279,-2.5947661,-1.0198787
num_mlp_0_1_outputs,37,1.5588542,-0.35142654,-0.82701796,-0.24302743,-0.11321055,0.07761914,-0.89296675,-0.47523382,0.21148823,4.804276,-0.67397267,-1.4990692,-1.1812885,-0.8054313,-0.3757016,-0.76048154
num_mlp_0_1_outputs,38,11.761267,-2.1131563,-0.88657176,-0.9743631,-0.32494092,-0.5080751,-0.1990643,-0.04480936,9.251039,-6.6770864,-9.462435,-3.916232,-2.7240405,-3.749275,-3.6385307,-0.9815945
num_mlp_0_1_outputs,39,1.8465822,-1.0494949,-0.42925608,-0.6236802,-0.30099937,-0.6421021,-0.53242856,-0.38866097,1.8996501,0.17643024,-1.0195174,-0.5376424,-0.16045244,-0.29478574,-0.85671365,-0.5912056
num_mlp_0_1_outputs,4,14.2685995,-3.8297682,-1.9930729,-0.14209396,-0.30001488,-0.40092534,-0.31603315,-0.855396,11.704981,-3.9870949,-17.24037,-4.024311,-3.5666335,-4.6311474,-3.5065966,-2.4589968
num_mlp_0_1_outputs,40,1.7419299,-0.86882204,-0.59847367,-0.10471221,-0.49008042,-0.74715483,-0.665673,-0.79358196,0.26037836,4.449991,1.4057863,-2.9602976,-2.308152,-1.4276185,-1.0547769,-0.753421
num_mlp_0_1_outputs,41,-0.634626,-0.3793993,-1.5900835,-1.8809835,-2.328248,-2.0829797,-1.0544624,-0.69017124,-2.2909071,0.44477543,1.4491868,1.0166713,0.7634085,0.16218296,0.5250676,-0.12497998
num_mlp_0_1_outputs,42,2.87908,-1.1873362,-0.533247,-0.93460095,-0.27438048,-0.43366158,-0.49491897,-0.76719356,2.3190873,-1.2059029,-1.0723201,-0.39148998,-0.42981347,-0.53471804,-0.60984963,-0.40400022
num_mlp_0_1_outputs,43,1.3823706,-0.713163,-0.30127794,-0.39755476,-0.912213,-0.36425012,-0.6042878,-0.76026887,0.35849154,4.8188953,1.3152044,-2.8243825,-2.172296,-1.059795,-0.9486017,-0.8133506
num_mlp_0_1_outputs,44,4.0113873,-0.65920603,-0.8314037,-0.57620656,-0.6911854,0.034100994,-0.42845076,-0.20223127,3.7035286,-2.456636,-2.3523502,-1.0491277,-0.2829429,-0.72815055,-0.778126,-0.33350745
num_mlp_0_1_outputs,45,1.8043189,-2.7194383,-1.0672474,-1.1226763,-1.4258853,-1.3095224,-0.87706184,-0.90776044,0.6885465,5.391774,3.2556753,-1.3314601,-10.369374,-6.107703,-3.1813715,-2.7456439
num_mlp_0_1_outputs,46,3.0692394,-1.106672,-0.92839974,-0.5309166,-0.79347324,-0.5945095,-0.7445876,-0.47023222,2.8330524,4.873538,-0.31984648,-5.9623513,-3.760272,-2.3137994,-1.7893516,-0.67833275
num_mlp_0_1_outputs,47,6.851015,-1.460663,-0.85360247,-0.5623749,-0.31189063,-0.34387264,-0.6310787,-0.55647236,6.687714,-3.1436496,-7.29338,-4.033263,-2.0710351,-2.4029453,-2.8450046,-1.3097254
num_mlp_0_1_outputs,48,0.30959627,-15.672737,-12.092513,-9.598823,-8.2612505,-8.914705,-8.193023,-6.0421305,-2.1531553,3.1980324,0.8510519,4.316267,3.504565,-3.115406,-6.171809,-13.071597
num_mlp_0_1_outputs,49,2.6012976,-0.6534333,-0.312772,-0.71111625,-0.3292663,-0.63138336,-0.55814904,-0.95697975,1.8890712,-0.12458883,-0.97578335,-0.25104117,-0.3439058,-0.45563447,-0.3810804,-0.48629087
num_mlp_0_1_outputs,5,-0.025596363,-23.439564,-22.249903,-22.004805,-23.79941,-25.84149,-24.761982,-27.025099,-22.246803,2.4629288,21.27471,14.572126,8.2437525,-6.5229244,-19.824955,-18.284594
num_mlp_0_1_outputs,6,1.2091726,-5.3613977,-4.63226,-4.0064864,-3.8139544,-3.8891602,-3.8492408,-3.2544043,-1.5425005,9.599675,-1.9130226,3.8501272,-1.9877031,-13.275341,-13.778947,-6.1979666
num_mlp_0_1_outputs,7,13.304674,-1.968767,-1.0620515,-0.75859916,-0.3294284,-0.40389767,-0.4290927,-0.30708674,9.348319,-6.3590755,-9.008783,-3.8740394,-2.8529415,-3.9166276,-3.012521,-0.7990362
num_mlp_0_1_outputs,8,2.846179,-0.52341264,-0.48577535,-0.78658783,-0.3702573,-0.33826792,-0.31651798,-0.42846495,2.738036,2.0491867,-3.691991,-1.2226645,-0.7953801,-0.64785457,-0.60043675,-0.46601966
num_mlp_0_1_outputs,9,3.3371782,-0.57667625,-0.99164444,-0.7265003,-0.85756266,-0.2723437,-0.83159155,-0.6442703,2.495299,-0.6921117,-1.9719241,-0.708152,-1.1350142,-0.5261821,-0.4149437,-0.4033016
ones,_,7.1203613,-11.931115,-15.283603,-17.46897,-17.411037,-18.8849,-17.026516,-15.571002,4.3127446,5.935133,10.404099,7.078475,4.4285383,-0.039896056,-3.552811,-8.594655
positions,0,0.014624285,-0.27620596,-0.0032094542,0.08714842,-0.041342735,0.13561374,0.27486753,0.31673184,-0.19189888,0.083264,0.62888086,-0.032362327,0.4186395,-0.2950986,0.11561046,0.05708387
positions,1,4.1212926,-12.821303,-15.103931,-16.510221,-16.92112,-17.285343,-16.65006,-16.611225,2.7391953,3.8002703,7.8170986,4.5670094,1.8611825,-2.4798505,-5.96839,-10.141162
positions,10,5.996607,-12.700016,-15.2032385,-16.707888,-17.327707,-18.671492,-17.302177,-15.005451,4.2576585,5.417743,9.415765,5.8097124,2.7364435,-1.7829353,-5.5653915,-9.973987
positions,11,6.0743465,-11.84496,-14.271951,-15.747394,-16.159597,-16.231308,-16.239168,-16.727869,4.365112,5.556278,9.461931,6.035592,3.1820946,-1.2325404,-4.849418,-9.231248
positions,12,6.0967193,-11.525753,-13.959036,-15.408449,-15.407612,-16.01537,-15.627617,-19.847815,4.5977793,5.67674,9.407757,5.8880286,3.0598123,-1.2711883,-4.6956387,-8.97247
positions,13,5.3173814,-10.693288,-13.045011,-14.722657,-15.034217,-15.432218,-14.655346,-14.914721,2.7945585,4.5357323,9.084513,5.980019,3.576016,-0.5723676,-3.7801366,-8.043221
positions,14,6.8855395,-11.241837,-13.577589,-15.313836,-15.468774,-16.078865,-15.939712,-13.020034,5.37105,6.0279326,9.99804,6.4360476,3.5312407,-0.8461089,-4.3541026,-8.689831
positions,15,6.868641,-10.7642,-13.179704,-14.764004,-14.668345,-15.512513,-14.152252,-18.629496,5.5775037,6.2075086,10.092615,6.6161084,3.808841,-0.47167784,-3.9045303,-8.242096
positions,16,7.664883,-10.395832,-12.6773,-14.2124815,-14.733944,-14.541146,-15.07758,-18.800825,6.101751,6.7213926,10.787807,7.2299275,4.397098,0.04805569,-3.523881,-7.791293
positions,17,7.700027,-10.43006,-12.660157,-14.229658,-14.4027605,-14.694118,-14.937488,-17.330853,6.4059367,6.661778,10.731219,7.2207575,4.37243,0.0134724025,-3.5155995,-7.698185
positions,18,6.8581,-9.361134,-11.664712,-12.887057,-13.21036,-13.113427,-12.297476,-13.442568,5.2567987,6.1426396,10.296027,7.088384,4.565011,0.44825998,-2.7500627,-6.917858
positions,19,7.5860395,-9.878794,-12.24105,-13.745974,-14.053178,-14.376083,-16.03097,-9.604349,6.340198,7.05414,10.909533,7.4549966,4.67101,0.40816495,-3.0745924,-7.2716336
positions,2,4.284184,-12.315926,-14.726739,-16.05659,-16.679499,-16.767836,-16.354862,-11.509984,2.642913,3.7646263,7.7951202,4.526767,1.9298882,-2.2881987,-5.6298423,-9.827407
positions,20,7.973083,-9.132139,-11.463385,-12.795689,-13.108348,-13.62218,-12.674737,-12.342529,6.608343,7.7971826,11.638259,8.185249,5.497533,1.1490864,-2.2654402,-6.493817
positions,21,8.600174,-9.202849,-11.5963125,-13.0356245,-13.648554,-13.362705,-13.719012,-10.756118,7.126499,7.5807905,11.729554,8.288567,5.491685,1.1451479,-2.3709068,-6.6020947
positions,22,9.267412,-8.656453,-10.994656,-12.5820675,-12.984442,-12.824712,-12.411763,-16.710238,7.508173,8.300797,12.316694,8.791291,6.035716,1.6600424,-1.798644,-6.1018934
positions,23,9.515557,-8.517885,-10.854429,-12.412844,-12.684409,-12.678497,-12.340943,-16.915224,7.8479977,8.384613,12.412801,8.958115,6.2176175,1.8240719,-1.6367795,-5.830136
positions,24,9.324001,-8.173715,-10.655191,-12.200791,-12.520804,-12.82473,-12.106188,-7.4443574,7.7326736,8.83807,12.802638,9.297449,6.5374956,2.136223,-1.3404468,-5.630757
positions,25,9.562486,-7.818598,-10.15005,-11.915446,-11.970064,-12.53166,-13.007181,-9.647839,8.129766,8.914084,13.091849,9.681768,6.8899784,2.4330404,-0.9254361,-5.3116207
positions,26,9.878633,-7.877064,-10.154388,-11.514234,-12.0114,-12.130891,-12.258266,-16.319044,8.269411,8.489949,12.959045,9.566237,6.836109,2.4926627,-0.94775486,-5.1842103
positions,27,10.533215,-7.4544153,-9.727765,-11.418263,-11.4975395,-11.580219,-12.668105,-15.7099085,8.762177,8.888151,13.286947,9.9007,7.163505,2.8024569,-0.62957746,-4.8692493
positions,28,10.456723,-6.8865957,-9.109052,-10.834403,-10.964385,-11.477892,-11.794925,-6.272877,8.751082,9.652135,13.828497,10.438635,7.721502,3.4196942,-0.10875605,-4.2997894
positions,29,11.077602,-6.3876147,-8.7906275,-10.153008,-10.421138,-11.461295,-10.29517,-7.400266,9.252604,9.880102,14.280829,10.848668,8.102338,3.8289938,0.41518745,-3.8372638
positions,3,4.216094,-12.22271,-14.451444,-16.027613,-16.044807,-17.239407,-15.935417,-13.2286625,2.3909314,3.8575215,7.8687725,4.616778,2.0086622,-2.149848,-5.4903955,-9.674274
positions,30,11.082602,-6.6394625,-9.2492,-10.695126,-11.191776,-11.852713,-11.765256,-8.712277,10.489851,11.468722,15.3673525,11.612198,8.573916,3.9763649,0.4574028,-3.9892297
positions,31,11.247807,-5.794708,-8.248665,-9.81463,-10.043209,-10.187929,-10.028287,-6.3662386,9.291909,10.365719,14.789619,11.374668,8.605004,4.346534,0.9163648,-3.3867192
positions,32,10.717253,-5.22175,-7.6672873,-9.101772,-9.153556,-9.403864,-9.615693,-5.5624166,8.80356,11.363127,14.93671,11.642187,9.02535,4.7527266,1.4903806,-2.8104272
positions,33,12.585034,-4.7981863,-7.292571,-8.723596,-8.853506,-9.138194,-9.368438,-14.16428,10.655417,11.453921,15.710719,12.291974,9.571822,5.354897,1.8789835,-2.360878
positions,34,11.875348,-5.07625,-7.4293327,-8.9147215,-9.03651,-9.579997,-9.877496,-14.060799,10.862011,11.133131,15.343012,11.974383,9.311946,5.060707,1.627133,-2.5572026
positions,35,12.680722,-4.9397297,-7.490297,-8.857873,-9.619506,-10.040543,-9.128815,-13.861289,11.981609,12.741749,16.831041,13.168819,10.034609,5.63352,2.094022,-2.4037833
positions,36,11.09424,-4.711421,-6.8425794,-8.652026,-8.528556,-8.929761,-9.493467,-13.141164,10.317632,10.926906,15.607107,12.318201,9.628411,5.5150642,1.97804,-2.1285088
positions,37,11.523197,-4.4800377,-6.5917096,-8.185129,-8.295577,-9.016657,-8.348675,-13.281549,10.656307,11.901056,15.784208,12.422646,9.843232,5.6597357,2.2446322,-1.935868
positions,38,11.198305,-3.6594315,-5.9402585,-7.399534,-7.6900697,-8.265218,-7.213095,-12.362213,10.686385,11.536815,16.514393,13.226498,10.606991,6.481414,2.9390295,-1.1354753
positions,39,-1.0951742,-4.6447854,-6.4734826,-9.770607,-8.246044,-8.7605505,-16.095823,-9.922212,9.346695,10.5193615,15.581193,12.390297,9.599629,5.5835667,1.9955183,-2.0505528
positions,4,4.5313206,-12.781115,-15.222947,-16.766787,-16.924387,-17.83567,-17.616627,-13.693264,3.2253184,4.228124,7.9655733,4.480696,1.6718587,-2.6137843,-6.1059675,-10.306961
positions,40,0.48575273,-0.2554347,-0.25063547,-0.2696297,0.042181123,0.5814216,-0.030848937,-0.2039033,0.13245162,0.13659565,0.039456062,-0.18301818,0.35397908,-0.115417875,0.03153192,0.13769767
positions,41,0.045338266,0.52631074,0.37023434,-0.45692426,0.06444064,-0.31354517,-0.3900673,-0.50457186,0.39622283,0.41261595,0.009427781,0.21058482,0.067837186,-0.10696137,-0.13863371,0.27545422
positions,42,-0.13994671,0.17712715,-0.13960361,0.07919942,-0.29650718,-0.04485589,0.037431914,0.23686288,0.1796544,0.09899329,0.45193648,0.34426537,-0.15957674,-0.052168593,0.08165336,-0.18862282
positions,43,0.09282953,0.5004966,-0.70032924,0.4036468,0.13217822,-0.050241694,0.43874738,-0.06807518,0.22697952,-0.092973515,-0.048548426,-0.052497435,-0.008416924,0.58240855,0.09722758,-0.02438117
positions,44,0.2836957,-0.054385647,-0.08760556,-0.24013685,0.120098025,0.9473749,0.27966312,-0.11460095,-0.023727795,0.39024475,-0.009291008,-0.063400716,0.0006249688,-0.33591148,-0.019572143,0.02741606
positions,45,-0.16424945,-0.07113471,-0.042986665,0.15691176,-0.17480582,-0.13796757,0.012180301,-0.5667903,0.09140495,-0.28987986,0.1421149,0.15965693,-0.33507904,0.001528077,-0.30575007,0.027211549
positions,46,-0.17061718,0.2492144,-0.38915336,0.012018641,0.23350364,0.23994392,-0.072340146,0.013613515,-0.007694359,0.38836646,0.05288371,-0.058689132,0.03791267,0.39401713,0.14314646,-0.093738936
positions,47,-0.15844353,0.15659598,-0.036305122,-0.016329156,-0.11873954,-0.10002136,-0.20194499,0.027394507,-0.07370497,-0.0876044,-0.25003964,-0.16567566,-0.1712395,-0.24275427,-0.33078608,0.021394746
positions,48,0.20679367,-0.19816934,0.3210187,-0.37140965,0.34845564,0.3681346,0.059549585,0.020995732,-0.13765343,-0.15233828,-0.56752944,0.45354772,-0.2964895,-0.05042182,-0.2955517,-0.14444698
positions,49,0.007229551,-0.1960254,-0.6399788,-0.41921696,-0.25998765,-0.15140793,0.23532249,-0.19968218,0.0011609949,-0.07338748,-0.33326435,0.08488218,-0.03960912,-0.22925816,-0.0150249,0.026952876
positions,5,3.85273,-12.054691,-14.302159,-15.797433,-15.8924675,-15.758866,-17.182154,-15.964511,2.162345,3.4963434,7.6501184,4.382703,1.8674655,-2.2696173,-5.534057,-9.650905
positions,6,4.598445,-11.938492,-14.299078,-15.6546755,-15.956362,-15.9503145,-15.253743,-18.04689,3.0413697,4.0398016,7.8942,4.642151,2.049061,-2.1218295,-5.350744,-9.544627
positions,7,5.0667,-12.803189,-15.369397,-16.636183,-17.161655,-17.45552,-16.81354,-13.219181,3.5047727,4.62459,8.624424,5.1211114,2.2504978,-2.2383175,-5.761848,-10.228458
positions,8,5.4980845,-11.890682,-14.291863,-15.836386,-16.766438,-16.288366,-15.134119,-19.47034,3.3104792,4.581169,8.641867,5.246684,2.5685601,-1.7212139,-5.1613894,-9.401223
positions,9,5.1783366,-11.760315,-14.219741,-15.73003,-16.195572,-17.509062,-15.670004,-20.460426,3.3796482,5.016777,9.086528,5.7069125,3.0641966,-1.2528608,-4.7172275,-9.052706
tokens,0,4.26207,-8.311381,-10.142743,-11.155585,-11.206569,-11.951857,-12.729958,-16.638718,3.4683778,5.162944,9.510277,6.6894135,3.9562588,0.19949278,-2.6357684,-6.4209886
tokens,1,5.141072,-9.121504,-10.886032,-12.044277,-12.879532,-13.729259,-18.35378,-18.695261,3.6202996,4.9464054,9.470663,6.591663,3.8634734,-0.11816515,-3.0304732,-7.1677604
tokens,2,4.5925603,-8.2725725,-10.111845,-10.72284,-11.302819,-11.014715,-12.429903,-17.446674,2.7422984,4.5532,9.287007,6.4941235,3.778914,0.19911578,-2.6618385,-6.4690914
tokens,3,5.4074492,-8.337445,-9.968039,-10.764013,-11.734085,-11.990369,-11.358485,-10.298055,3.8257449,5.518723,9.76803,6.890859,4.123999,0.36042947,-2.5843818,-6.4138384
tokens,4,6.172507,-8.369064,-10.226585,-11.264342,-11.6012335,-11.131861,-11.970666,-17.195957,4.8658175,6.185687,9.878406,6.9142485,4.1029353,0.31581,-2.6404173,-6.57139
tokens,5,5.940059,-8.727929,-10.495671,-11.562316,-12.059805,-11.165802,-12.658813,-18.605192,4.593216,5.8518095,9.50297,6.5343194,3.7411315,-0.14869404,-2.9464562,-6.8972116
tokens,<pad>,0.4667085,0.603737,-0.17215678,-0.85958105,-1.0464821,-0.25250474,-0.25601748,-0.43876863,-0.35466337,-1.1353936,-0.014341791,0.84625036,0.92863756,1.116626,0.79885733,0.7267035
tokens,<s>,0.9622701,0.21460389,-0.4425617,-0.6416677,-0.9098971,-0.63035744,-0.2663121,-0.5262677,-0.011667397,-0.16433898,0.102771424,0.08204622,0.66745734,0.063226216,0.9654081,0.21734785
tokens,_,1.028045,-1.0711029,-1.1973888,-0.3538774,-0.57304657,-0.5874615,-0.5184482,-0.66669536,0.61828005,-0.28417593,0.3465208,0.24183822,0.43393815,0.18648055,0.11290056,0.41010717
tokens,_,0.6520023,0.27073705,-0.50619954,-1.1020508,-0.83314466,-0.25410753,-0.5699797,-0.021600995,-0.88013536,-0.41186053,0.62720835,0.6498,0.7081731,0.45555466,0.37390864,0.7788463
tokens,_,1.2139735,-1.3372321,-1.1293813,-1.049341,-1.0983756,-0.751258,-0.5612375,-0.34777606,-0.79702663,0.5416519,0.97829866,-0.22510384,1.1703418,-0.22367129,0.67764014,0.520901
tokens,_,0.4300853,0.2609226,-0.3880437,-0.3310095,-0.8733262,-1.0446515,-0.9857738,-0.6147083,-0.2763281,-0.30226493,-0.0033603113,1.1995718,0.49638057,0.46565703,0.16318135,0.88904303
tokens,_,0.8368821,-1.0063894,-0.96451014,-0.805627,-0.559496,-0.9764116,-0.7397695,-0.0010469282,0.032316357,0.27761757,0.22982553,0.14732663,0.5663656,1.0368866,0.5820677,0.952216
tokens,_,0.4241204,0.04846607,-0.2706336,-0.70301193,-0.58342946,-0.68896985,-0.80404276,-0.7572302,0.29218292,-0.5441513,0.10323425,0.15817721,0.74238795,-0.07363773,0.3532973,0.24777013
tokens,_,1.1278167,0.27621773,-0.6052175,-0.5779834,-0.49703822,-0.9200534,-0.7747457,-0.45704603,-0.43375617,-0.15808143,0.28068987,0.044634525,0.9991859,0.46228245,0.83158845,0.35549372
tokens,_,1.1895627,-0.0898358,-0.41912243,-0.4838292,-0.48304954,-0.9641823,-0.7554699,-0.44839478,-0.9480874,-0.33653855,-0.010829523,0.23857512,0.83058375,0.79959476,0.7960534,0.56817514
tokens,_,0.78082955,-0.74173486,-0.802475,-0.7542709,-1.0442005,-0.18084872,-0.70152324,-0.5544418,-0.37870598,-0.4214867,0.6900185,0.66865695,0.3266082,1.0114061,0.9385103,0.10100859
tokens,_,1.1187783,-0.5504418,-0.8845377,-0.56580603,-0.50743556,-1.0332129,-0.938581,-0.60884184,0.038465623,0.62668425,-0.16802244,0.31145063,1.2564974,0.31676912,0.7229993,-0.3458492
tokens,_,0.96485853,-0.015603879,-0.1952532,-0.27427542,-0.87942135,-0.9855649,-0.732428,-0.57851255,-0.3530275,-1.0677019,0.108097635,0.9631445,0.764804,0.8538393,1.2557503,0.7658442
tokens,_,1.3039873,-0.43093336,-1.022805,-1.3154514,-0.9654057,-1.5356537,-0.5364175,-0.46834034,-0.44133702,-0.10368453,0.35295284,0.13683186,1.1940517,0.5014925,1.0020063,1.166887
tokens,_,1.375417,0.29656556,-0.66814846,-0.73416144,-0.83169407,-0.86218596,-0.8806719,0.0633603,-0.13639751,-0.6501194,0.05459593,0.48619592,0.6341957,0.25222582,0.6847189,0.7215002
tokens,_,0.4589133,0.21453606,-0.88333803,-0.7124167,-0.67662466,-0.8709424,-0.56209934,-0.52821213,-0.4952611,-0.8026272,-0.1583986,0.9432232,0.70372117,0.8081956,1.5202131,0.6332743
tokens,_,0.9650507,0.10418076,0.012238278,-1.0070583,-0.5574238,-1.0167581,-0.8653336,-0.18121794,-0.2958612,-0.35738087,-0.44325757,0.6511143,0.8214031,1.1576036,0.7497102,0.6878573
tokens,_,0.890067,-0.029421123,-0.47743574,-0.77352345,-0.5131491,-0.3840005,-0.39075726,-0.6686082,0.3106162,-0.8275902,-0.70826817,-0.10267225,0.6868022,0.5480435,1.5061941,0.416299
tokens,_,1.3175051,-0.3739689,-0.46076798,-0.9071691,-1.0199398,-0.22279607,-0.53474694,-0.13081965,0.06104466,-0.54269654,-0.38774672,0.6173305,0.6812372,0.26587808,0.5052726,0.48517877
tokens,_,0.61022294,-0.30577722,-0.4552816,-0.57174087,-1.0667431,-0.8422454,-0.77459943,-0.48421013,-0.77903265,-0.91068,-0.28775018,0.57266974,0.63402075,1.0315229,1.5907717,0.81487864
tokens,_,0.62524664,0.035355024,-0.46930963,-0.949522,-0.69507587,-1.3165705,-0.8484075,-0.53121805,-0.37167886,-0.7671309,-0.207251,0.7581017,0.7316475,0.49041775,1.2477651,1.090276
tokens,_,0.94525105,-0.5052459,-0.21865247,-1.454159,-0.87597126,-1.1929696,-0.7404732,-0.8308162,-0.25902665,-0.8340401,0.33660817,1.0452539,0.7798395,1.0503216,1.6705166,0.5211028
tokens,_,0.33189383,0.2328288,-0.029296817,-0.27566287,-0.92294633,-0.6082768,-0.43538275,-0.7786859,-0.7647093,-1.4269308,0.22492546,0.520486,1.5073253,0.9946892,2.0305657,1.0530809
tokens,_,0.97265685,-1.5272657,-0.59498024,-0.5559626,-0.3590189,-0.99866295,-0.7443171,-0.2430222,0.73538196,-0.77878267,0.6517453,0.1152176,0.13642938,0.22319043,0.69052756,0.16322812
tokens,_,1.0385818,-0.25040194,-0.63241065,-1.0605712,-0.74260783,-0.43608224,-0.30940196,-0.78735,0.106790505,-0.41779384,-0.15770645,0.16304582,0.41335544,0.5161396,0.63756305,0.15008894
tokens,_,1.7340364,-0.5978253,-0.63424593,-0.10096498,-0.9224082,-0.97724986,-0.7318742,-0.5067041,-0.75363344,-0.4034733,0.31472582,0.76407963,0.31992665,-0.08447519,0.39041537,-0.13096347
tokens,_,1.5365522,-0.00025748115,-0.44943523,-1.0695513,-1.1917399,-1.2368708,-0.36716038,-0.5704261,-0.22815968,0.23361428,-0.21060352,0.36421707,0.3537553,0.95890355,0.6699199,-0.2882124
tokens,_,0.35580328,0.20547819,-0.028755162,-0.872433,-0.6463741,-1.0172384,-1.0902618,-0.4695761,-1.2743471,-0.70605993,-0.5228978,0.4565884,0.77509624,2.0332851,1.3924627,0.5238989
tokens,_,1.4390253,-0.5146216,-0.7532137,-0.93254447,-0.6677791,-0.7451115,-0.5590551,-0.5980185,-0.022656467,-0.09522124,0.08030338,0.1684779,0.57442456,0.45909044,1.3695772,-0.16202123
tokens,_,0.39338952,-0.32666177,-0.3540989,-0.74214983,-0.34305993,-1.6363521,-0.39350888,-0.917702,-0.43514907,-0.3010526,-0.03562239,-0.5299426,0.68127674,0.8706715,1.1820776,0.6105836
tokens,_,0.888142,-0.32975116,-1.344387,-0.9352539,-0.46604866,-0.82304317,-0.283557,-0.8205578,-0.7280125,-0.65981364,0.14497837,0.923023,0.95314986,1.7550011,0.9387189,0.79387337
