feature,value,F,P,T
attn_2_5_outputs,_,-0.08097001,-0.20004188,1.1683283
attn_2_5_outputs,_,0.5664146,-0.72155344,0.40971473
attn_2_5_outputs,_,-0.5604105,0.3708456,-0.8910483
attn_2_5_outputs,_,-0.3194775,0.37020382,1.389066
attn_2_5_outputs,_,-0.3828568,0.23978925,1.058093
attn_2_5_outputs,_,-0.12313182,1.2097162,1.0237573
attn_2_5_outputs,_,-0.44477764,0.083525226,1.5039691
attn_2_5_outputs,_,0.27622688,0.056773886,0.18187279
attn_2_5_outputs,_,-0.105242856,0.015300583,0.7230954
attn_2_5_outputs,_,0.07880474,0.79924834,0.22793807
attn_2_5_outputs,_,-0.16367757,-0.18341108,1.2428752
attn_2_5_outputs,_,0.1932255,-0.49320057,0.14945954
attn_2_5_outputs,_,-0.20478675,1.5858464,-0.009817146
attn_2_5_outputs,_,0.103904374,1.2625948,0.6708753
attn_2_5_outputs,_,-0.05671494,0.7536046,1.2390409
attn_2_5_outputs,_,-0.001152004,0.8636712,1.4107116
attn_2_5_outputs,_,-0.65719074,0.5815206,0.5541931
attn_2_5_outputs,_,0.8076705,0.57007146,0.5504424
attn_2_5_outputs,_,-0.20767233,-0.49198306,0.84775203
attn_2_5_outputs,_,-0.4248873,0.114180684,0.023784036
attn_2_5_outputs,_,-0.21988295,0.6881901,-1.2587917
attn_2_5_outputs,_,0.09535761,-0.3799837,0.44703263
attn_2_5_outputs,_,-0.57068163,1.5959613,0.009618428
attn_2_5_outputs,_,-0.116848245,-0.14839968,0.30641893
attn_2_5_outputs,_,0.12609784,0.15048343,1.1261538
attn_2_5_outputs,_,-0.6625809,0.3142957,0.13710558
attn_2_5_outputs,_,-1.2419891,1.0557219,-0.92573863
attn_2_6_outputs,(,-0.04693882,0.5424717,0.29460698
attn_2_6_outputs,),-0.061141558,-1.0632066,-0.40532762
attn_2_6_outputs,<pad>,-0.5169681,0.8722194,0.75537384
attn_2_6_outputs,<s>,-0.116826974,0.19896051,0.0996848
attn_2_6_outputs,_,-0.36999163,0.4316942,-0.3632472
attn_2_6_outputs,_,-1.0428842,0.512165,-0.15840319
attn_2_6_outputs,_,-0.42677703,0.6536723,-0.21329804
attn_2_6_outputs,_,0.26526418,0.85796934,-0.6271189
attn_2_6_outputs,_,0.01996491,1.363285,-0.3333553
attn_2_6_outputs,_,-0.23009671,1.215034,0.22878426
attn_2_6_outputs,_,-1.0644966,0.61235505,-0.7811763
attn_2_6_outputs,_,-0.97251797,-0.24298455,-0.8139643
attn_2_6_outputs,_,0.117816724,-0.0644427,-0.7142668
attn_2_6_outputs,_,-0.5094743,1.5043974,0.52102536
attn_2_6_outputs,_,-0.1346252,0.5128545,2.3040802
attn_2_6_outputs,_,-0.9667705,0.25595155,1.2025728
attn_2_6_outputs,_,-1.3718952,0.91546446,0.36141545
attn_2_6_outputs,_,-0.38433617,0.30240524,0.5840739
attn_2_6_outputs,_,0.028159365,-0.66074294,0.536765
attn_2_6_outputs,_,-0.80431694,1.3926996,0.9172159
attn_2_6_outputs,_,-0.37916955,0.16610797,-0.69848675
attn_2_6_outputs,_,-1.0812031,0.14875335,0.4363834
attn_2_6_outputs,_,-0.10082588,0.8632938,-0.73245466
attn_2_6_outputs,_,-0.5048901,0.51792455,0.9961115
attn_2_6_outputs,_,-2.0365465,1.6734072,1.0129468
attn_2_6_outputs,_,-0.24477474,-0.02842089,1.1582443
attn_2_6_outputs,_,0.16546096,1.0565647,-0.619185
attn_2_6_outputs,_,0.14309543,0.6382758,-0.2554365
attn_2_6_outputs,_,0.7629597,0.39974007,-0.1350337
attn_2_6_outputs,_,-0.5093403,0.41047648,-0.44609147
attn_2_6_outputs,_,-1.9167581,0.6610879,1.2846905
attn_2_6_outputs,_,-0.2991678,0.8387031,-0.007517362
attn_2_6_outputs,_,-2.0421007,1.409171,0.82951635
attn_2_6_outputs,_,-0.83586365,-0.251252,1.0986117
attn_2_6_outputs,_,-2.0580254,1.8053216,2.1342256
attn_2_6_outputs,_,-0.28872874,0.17182809,0.029742653
attn_2_6_outputs,_,-0.7834303,0.050499164,0.8237181
attn_2_6_outputs,_,-0.89215463,0.5623088,0.44461077
attn_2_6_outputs,_,-0.68840355,-0.10935736,-0.49466932
attn_2_6_outputs,_,-0.7928021,1.5883108,-0.95751107
attn_2_6_outputs,_,0.29463395,0.027799256,1.6608745
attn_2_6_outputs,_,0.06742905,-0.28622043,-0.14070429
attn_2_6_outputs,_,-0.57369375,-0.13340539,-1.0583452
attn_2_6_outputs,_,0.12026461,-0.18881384,2.0506144
attn_2_6_outputs,_,-0.28135154,0.38645718,0.57766324
attn_2_6_outputs,_,0.28682217,-0.23749836,0.71147555
attn_2_6_outputs,_,0.30198023,-0.85841656,0.6412396
attn_2_6_outputs,_,-1.8234532,1.3578793,0.61522776
attn_2_6_outputs,_,-0.157356,0.54980785,0.07426767
attn_2_6_outputs,_,-1.6123092,0.4153093,0.28288096
attn_2_6_outputs,_,-0.5620728,-0.7880851,-0.19700348
attn_2_6_outputs,_,-0.057435434,0.6316583,-2.2132995
attn_2_6_outputs,_,-0.68357337,-0.6251672,1.3827007
attn_2_6_outputs,_,0.0032877866,0.5567338,-0.77384853
attn_2_6_outputs,_,0.14199233,0.27288702,-0.33747986
attn_2_6_outputs,_,-0.7494536,1.2675273,-0.3798955
attn_2_6_outputs,_,0.4112041,0.64433324,-1.5395604
attn_2_6_outputs,_,-0.70116496,1.0693175,0.15591928
attn_2_6_outputs,_,-1.0002098,0.822144,0.9011224
attn_2_6_outputs,_,-0.5713774,-0.4192844,0.6934142
attn_2_7_outputs,(,-0.07451048,0.8594516,0.37792698
attn_2_7_outputs,),0.3437129,-1.0736581,-0.029703485
attn_2_7_outputs,<pad>,-0.12898147,-0.23921596,0.0898582
attn_2_7_outputs,<s>,-0.66497844,0.017458541,-0.31837332
attn_2_7_outputs,_,0.015203867,0.46143135,0.4232074
attn_2_7_outputs,_,0.5676072,1.1066014,0.1327951
attn_2_7_outputs,_,-0.8032803,0.29703468,0.32530704
attn_2_7_outputs,_,0.028824799,-0.12491589,-0.80644035
attn_2_7_outputs,_,-0.7258674,-0.07584273,-0.818625
attn_2_7_outputs,_,-0.73180586,0.746493,0.8091551
attn_2_7_outputs,_,-0.022185814,0.07191391,-0.12477386
attn_2_7_outputs,_,0.20351833,-0.030110229,-0.01098006
attn_2_7_outputs,_,-0.011157849,0.18246101,1.8984346
attn_2_7_outputs,_,-0.77107173,0.48776343,1.0640111
attn_2_7_outputs,_,0.29000062,0.33855203,2.2099175
attn_2_7_outputs,_,-0.097385116,0.61784726,1.189355
attn_2_7_outputs,_,0.3796083,0.39753586,0.6861018
attn_2_7_outputs,_,-0.7231849,0.17991461,0.32118893
attn_2_7_outputs,_,0.024028342,0.31417045,0.60809326
attn_2_7_outputs,_,-1.3164605,1.051,1.0471575
attn_2_7_outputs,_,0.085327,0.8352117,-0.07691888
attn_2_7_outputs,_,-1.6393605,0.29747382,0.45745403
attn_2_7_outputs,_,-0.0576458,-0.090425804,0.33085313
attn_2_7_outputs,_,-0.7761184,0.23549871,-0.37439984
attn_2_7_outputs,_,-1.840477,1.0470474,-0.27705273
attn_2_7_outputs,_,-1.2795494,0.34545222,0.41335002
attn_2_7_outputs,_,0.50911283,0.083305605,0.32101157
attn_2_7_outputs,_,0.4921207,-0.04515193,1.2626119
attn_2_7_outputs,_,0.6842282,0.12219051,-0.61431
attn_2_7_outputs,_,-0.8527456,0.25526258,1.0937672
attn_2_7_outputs,_,-0.42873353,-0.7066079,1.8259337
attn_2_7_outputs,_,-0.817962,0.8340763,1.0286669
attn_2_7_outputs,_,-0.41552204,0.36874044,-0.31891724
attn_2_7_outputs,_,-0.027040303,0.230965,0.108390614
attn_2_7_outputs,_,-0.34094933,-1.0641663,0.9890954
attn_2_7_outputs,_,-0.27484053,0.4857628,-0.33100864
attn_2_7_outputs,_,0.16224094,0.08352097,1.2133945
attn_2_7_outputs,_,-0.14875068,-0.32957232,0.90698975
attn_2_7_outputs,_,-0.68570316,0.38969705,1.3001546
attn_2_7_outputs,_,0.45337737,-0.84895384,0.5895926
attn_2_7_outputs,_,-0.4262933,0.5155575,1.0773058
attn_2_7_outputs,_,-0.4721935,-0.14361194,0.84007454
attn_2_7_outputs,_,0.30222642,0.22898102,-0.6358285
attn_2_7_outputs,_,-1.1262765,0.93757975,0.24101305
attn_2_7_outputs,_,-0.6850885,0.17531687,0.23154889
attn_2_7_outputs,_,-0.5247075,-0.81850004,0.38425034
attn_2_7_outputs,_,-0.47459075,0.15536225,1.4071499
attn_2_7_outputs,_,0.18747205,0.8291981,0.34151557
attn_2_7_outputs,_,-1.0212456,1.0685048,0.24824676
attn_2_7_outputs,_,0.6204891,1.0198287,2.0079474
attn_2_7_outputs,_,0.9188848,-0.42475224,0.11888272
attn_2_7_outputs,_,1.6761241,-0.90143216,1.8366466
attn_2_7_outputs,_,-0.8687582,0.19583887,1.6246028
attn_2_7_outputs,_,0.21188033,-0.8086985,1.5774206
attn_2_7_outputs,_,-0.81025064,0.073298715,0.58298916
attn_2_7_outputs,_,-0.4353401,0.04816101,0.57555985
attn_2_7_outputs,_,0.36024874,0.06773615,-0.10461856
attn_2_7_outputs,_,-0.88828504,1.3222135,-0.7177995
attn_2_7_outputs,_,-0.32782274,0.16099465,-0.30845186
attn_2_7_outputs,_,-0.808553,0.18184486,0.17503422
mlp_0_0_outputs,0,-0.23507416,-0.34863234,-0.5852336
mlp_0_0_outputs,1,0.22199672,-0.44410697,-0.20738097
mlp_0_0_outputs,10,1.0589508,0.6887572,0.27977192
mlp_0_0_outputs,11,0.22014444,0.9999421,-0.08822974
mlp_0_0_outputs,12,-0.18550774,-0.34881312,-0.51663333
mlp_0_0_outputs,13,-0.6318375,0.5868834,-0.51510406
mlp_0_0_outputs,14,0.53359866,-0.63420385,0.22445102
mlp_0_0_outputs,15,-0.17047077,0.75040746,-0.19658956
mlp_0_0_outputs,16,0.030748004,0.44264504,-1.0037776
mlp_0_0_outputs,17,1.0102334,0.50132453,0.73153245
mlp_0_0_outputs,18,0.16391976,-0.02118412,0.05123434
mlp_0_0_outputs,19,0.10199516,0.004262256,0.07154922
mlp_0_0_outputs,2,0.45644554,1.47093,-0.5431472
mlp_0_0_outputs,20,-0.034958865,-0.18109076,-0.5837123
mlp_0_0_outputs,21,0.5045566,0.2992138,-0.051551525
mlp_0_0_outputs,22,0.87588674,0.46830386,0.20644695
mlp_0_0_outputs,23,-0.12163489,-0.50980675,-0.17836699
mlp_0_0_outputs,24,-0.7605644,0.09928124,0.007796082
mlp_0_0_outputs,25,-0.15036081,0.43321306,0.77458304
mlp_0_0_outputs,26,-0.14268985,-0.634856,-0.5325881
mlp_0_0_outputs,27,0.025916595,-0.46998662,0.2554035
mlp_0_0_outputs,28,0.25911522,0.08431312,-0.035819247
mlp_0_0_outputs,29,0.37082577,0.2317195,-0.09669365
mlp_0_0_outputs,3,-0.33553255,-0.07481445,-0.40194443
mlp_0_0_outputs,30,0.21085562,-0.29915068,-0.17482279
mlp_0_0_outputs,31,0.62465674,0.29690063,0.3917876
mlp_0_0_outputs,32,-0.31920817,0.5802957,-0.048985627
mlp_0_0_outputs,33,0.6900987,0.2299819,0.23309903
mlp_0_0_outputs,34,-0.066723965,0.7811388,-0.37664768
mlp_0_0_outputs,35,-0.1347979,0.11611701,-0.57207716
mlp_0_0_outputs,36,-0.3848194,-0.30707297,-1.1884247
mlp_0_0_outputs,37,-0.028336247,-0.46288806,-0.11094569
mlp_0_0_outputs,38,0.08036439,0.45861277,1.1327312
mlp_0_0_outputs,39,0.21222997,0.057757862,-0.54405403
mlp_0_0_outputs,4,-0.04457906,-0.28579828,-0.23492068
mlp_0_0_outputs,40,-0.35938093,0.34751892,-0.21120009
mlp_0_0_outputs,41,-0.94558895,0.062330727,0.8510394
mlp_0_0_outputs,42,0.29716176,-0.11066696,0.056638315
mlp_0_0_outputs,43,1.216202,-0.17297225,0.31794965
mlp_0_0_outputs,44,0.4308049,0.2844541,-0.17418793
mlp_0_0_outputs,45,0.07418462,-0.0903863,0.10198583
mlp_0_0_outputs,46,-0.103515826,-0.8962136,-0.59765124
mlp_0_0_outputs,47,-0.75569457,0.3091151,0.79265726
mlp_0_0_outputs,48,0.11298712,-0.022450965,0.48357004
mlp_0_0_outputs,49,0.36323255,0.41727063,-0.3007786
mlp_0_0_outputs,5,-0.47779042,0.11758256,-0.92132515
mlp_0_0_outputs,50,-0.12223495,-0.3672755,-0.37929136
mlp_0_0_outputs,51,0.3599527,0.10675409,0.40803203
mlp_0_0_outputs,52,0.46565506,-0.50488293,0.49087077
mlp_0_0_outputs,53,0.40330952,0.13981813,-0.2784513
mlp_0_0_outputs,54,0.73159736,0.18432835,0.07927975
mlp_0_0_outputs,55,-0.2908677,-0.40358216,-0.22175132
mlp_0_0_outputs,56,0.16006403,0.48588437,-0.04440525
mlp_0_0_outputs,57,0.68806183,0.32936645,0.08989076
mlp_0_0_outputs,58,0.015705777,0.081837505,-0.61521584
mlp_0_0_outputs,59,0.16497873,0.05447694,-0.39631948
mlp_0_0_outputs,6,0.41249928,0.17142367,0.24653353
mlp_0_0_outputs,7,-0.022157835,0.05006462,-0.7341791
mlp_0_0_outputs,8,-0.47079727,0.12056996,-0.31343436
mlp_0_0_outputs,9,-0.5516153,-0.101745225,-0.5802437
mlp_0_1_outputs,0,0.16961026,0.5210082,-0.27232534
mlp_0_1_outputs,1,-0.10495171,0.2842305,0.78469396
mlp_0_1_outputs,10,-0.016280634,0.2982406,-0.086491786
mlp_0_1_outputs,11,-0.9809506,-0.37193808,-0.7095419
mlp_0_1_outputs,12,0.60569346,0.53042626,0.35019743
mlp_0_1_outputs,13,-0.13824032,0.71784425,-1.2431993
mlp_0_1_outputs,14,-0.8205216,0.6020475,0.088269904
mlp_0_1_outputs,15,-0.28974855,0.75017047,0.383835
mlp_0_1_outputs,16,-0.35975543,0.3145068,-0.69474554
mlp_0_1_outputs,17,0.055549137,0.047242865,-1.2451181
mlp_0_1_outputs,18,0.5526042,0.2479946,0.6045111
mlp_0_1_outputs,19,0.22484387,0.6359417,0.33773988
mlp_0_1_outputs,2,0.32542214,0.18218125,-0.40107408
mlp_0_1_outputs,20,0.44681597,0.011275208,-0.04007053
mlp_0_1_outputs,21,-0.28471807,0.4785859,0.57698786
mlp_0_1_outputs,22,-0.016626045,0.97955024,-0.06674213
mlp_0_1_outputs,23,0.6707405,0.28105015,1.0493175
mlp_0_1_outputs,24,-0.3770247,0.26988304,0.22829917
mlp_0_1_outputs,25,-0.13579859,-0.37562257,-0.71311134
mlp_0_1_outputs,26,-0.6481041,0.10365429,0.68854475
mlp_0_1_outputs,27,-0.0012175419,0.5163195,0.09007204
mlp_0_1_outputs,28,0.22665845,0.6100384,0.0016725537
mlp_0_1_outputs,29,-0.7844439,-0.2018145,-0.49803275
mlp_0_1_outputs,3,-0.37127334,-0.81994253,-0.2948827
mlp_0_1_outputs,30,-0.6909623,0.4887066,-0.4890067
mlp_0_1_outputs,31,-0.4482979,-0.082880795,0.26819903
mlp_0_1_outputs,32,-0.28709155,0.23803167,-0.4532329
mlp_0_1_outputs,33,-0.48141405,0.09781038,0.13721962
mlp_0_1_outputs,34,-0.40001795,-0.0029206302,0.16761424
mlp_0_1_outputs,35,-0.8353459,0.04090307,-0.7948001
mlp_0_1_outputs,36,-0.7780433,-0.1565551,-0.31081155
mlp_0_1_outputs,37,-0.028783208,0.49943164,0.15396085
mlp_0_1_outputs,38,0.28779915,0.0652969,0.58077264
mlp_0_1_outputs,39,-0.2902535,1.2953792,0.032780554
mlp_0_1_outputs,4,-0.37211925,0.6563483,-0.73338807
mlp_0_1_outputs,40,-0.045683417,-0.29875252,-0.19875243
mlp_0_1_outputs,41,0.06030514,-1.2122622,-0.82375586
mlp_0_1_outputs,42,-0.6433289,0.014676457,-0.37049198
mlp_0_1_outputs,43,0.45459744,0.0685584,-0.4689279
mlp_0_1_outputs,44,-1.0397714,-1.2278339,0.047429703
mlp_0_1_outputs,45,0.24270482,-0.12750714,0.7918829
mlp_0_1_outputs,46,0.27305752,0.97308534,-0.39675525
mlp_0_1_outputs,47,0.1441837,0.6729351,0.27602077
mlp_0_1_outputs,48,-0.13895631,0.6974384,0.12171791
mlp_0_1_outputs,49,0.6281141,-0.3497798,0.71373874
mlp_0_1_outputs,5,0.41817856,0.5920168,0.29063323
mlp_0_1_outputs,50,-0.7693134,0.8564784,1.0998377
mlp_0_1_outputs,51,-0.10997257,0.9469481,0.37008327
mlp_0_1_outputs,52,-0.051867925,0.74630576,-0.29059306
mlp_0_1_outputs,53,-0.79626036,0.5227018,-0.48005128
mlp_0_1_outputs,54,0.12665097,0.9239727,0.1472509
mlp_0_1_outputs,55,0.35676852,-0.5197136,0.41539255
mlp_0_1_outputs,56,-0.072215036,0.12948895,-0.60377043
mlp_0_1_outputs,57,-0.1381814,0.11576564,-0.32572207
mlp_0_1_outputs,58,-0.14473896,0.3974148,0.21983808
mlp_0_1_outputs,59,0.28260735,0.2682208,-0.68277043
mlp_0_1_outputs,6,-0.13811456,-0.40644333,-0.14732806
mlp_0_1_outputs,7,-0.31379956,0.14427903,-0.049992487
mlp_0_1_outputs,8,-0.3843524,0.5205904,-1.0810131
mlp_0_1_outputs,9,-0.3029165,0.12929827,-0.090275995
mlp_1_0_outputs,0,-0.78866947,-0.35032567,-1.3920213
mlp_1_0_outputs,1,0.18883316,0.23883224,-0.69973654
mlp_1_0_outputs,10,-0.19756551,0.15158918,-0.79283154
mlp_1_0_outputs,11,-0.40983018,0.2970904,0.096975364
mlp_1_0_outputs,12,-0.86711216,0.44845867,0.16135912
mlp_1_0_outputs,13,-0.6210871,-0.25774845,-0.751537
mlp_1_0_outputs,14,0.09062701,0.28539398,0.067959696
mlp_1_0_outputs,15,-0.38375348,0.030693416,-0.7838449
mlp_1_0_outputs,16,-0.5296402,-0.054735284,-0.8558676
mlp_1_0_outputs,17,0.49915603,0.6780038,-0.07676753
mlp_1_0_outputs,18,0.38367566,0.043444768,-0.953889
mlp_1_0_outputs,19,0.5199626,0.75822747,-0.12091062
mlp_1_0_outputs,2,0.717083,0.39520755,-0.93219966
mlp_1_0_outputs,20,0.15692933,0.47428557,-0.07796568
mlp_1_0_outputs,21,-0.7133348,1.4155734,-0.57760525
mlp_1_0_outputs,22,0.14349192,0.21972299,-0.46485588
mlp_1_0_outputs,23,0.036888648,-0.4981644,-0.67601305
mlp_1_0_outputs,24,-0.23746002,0.14051697,-0.54168105
mlp_1_0_outputs,25,0.29701158,0.4881574,-0.4457333
mlp_1_0_outputs,26,-0.4782409,0.22433734,-0.5471094
mlp_1_0_outputs,27,0.020663714,0.04123858,-0.15086234
mlp_1_0_outputs,28,-0.33373514,0.4621998,-0.405754
mlp_1_0_outputs,29,-0.03916843,0.43814245,-0.31733665
mlp_1_0_outputs,3,-0.20044371,-0.14500242,-1.5971179
mlp_1_0_outputs,30,0.2175035,0.71897316,-0.27742007
mlp_1_0_outputs,31,0.108793855,0.32584813,-0.5946905
mlp_1_0_outputs,32,-0.36419973,-0.0049426905,-0.96433157
mlp_1_0_outputs,33,0.11368454,0.5080374,0.26832354
mlp_1_0_outputs,34,0.024149412,0.049672354,-1.2439752
mlp_1_0_outputs,35,0.2368164,0.24628997,-0.4312427
mlp_1_0_outputs,36,0.120939426,0.14520806,-0.76575637
mlp_1_0_outputs,37,0.31066486,0.28599375,-0.32482016
mlp_1_0_outputs,38,0.24121213,0.31985155,-0.59437424
mlp_1_0_outputs,39,-0.35209724,-0.10782138,-1.0595809
mlp_1_0_outputs,4,0.5305582,0.34251413,-0.15627354
mlp_1_0_outputs,40,0.026722,0.14070483,-0.33330044
mlp_1_0_outputs,41,-0.03485589,-0.258897,-1.519544
mlp_1_0_outputs,42,-0.21384624,-0.274529,-0.58374363
mlp_1_0_outputs,43,1.0468258,1.3415874,0.3062196
mlp_1_0_outputs,44,0.05004717,0.48944172,-0.38353482
mlp_1_0_outputs,45,0.70076054,0.3957991,0.30379218
mlp_1_0_outputs,46,0.1202143,0.56704205,-0.53832513
mlp_1_0_outputs,47,0.26922822,0.028946653,-0.51109976
mlp_1_0_outputs,48,0.32691085,0.13056219,-0.03474672
mlp_1_0_outputs,49,0.71656257,0.7965423,0.28089535
mlp_1_0_outputs,5,-0.42446733,-0.061939467,-1.1612062
mlp_1_0_outputs,50,1.2280371,1.2226938,0.29063863
mlp_1_0_outputs,51,0.16731477,0.45589298,-0.6680324
mlp_1_0_outputs,52,0.2962619,-0.07857771,-0.7261367
mlp_1_0_outputs,53,0.6368342,0.7530834,0.07648582
mlp_1_0_outputs,54,0.00248107,0.50369525,-0.6340625
mlp_1_0_outputs,55,0.46863228,0.3135522,-0.10819417
mlp_1_0_outputs,56,0.31897435,0.275886,-0.5811182
mlp_1_0_outputs,57,0.2316289,0.6772601,-0.2820604
mlp_1_0_outputs,58,0.29487473,0.2454997,0.39474246
mlp_1_0_outputs,59,0.21315028,0.55884445,-0.2227659
mlp_1_0_outputs,6,-0.11013516,0.2664246,-1.0051979
mlp_1_0_outputs,7,0.7518118,1.0873722,0.2586298
mlp_1_0_outputs,8,-0.18573834,-0.1088618,-0.7920936
mlp_1_0_outputs,9,-0.3580877,0.2519759,-0.6264
mlp_1_1_outputs,0,-0.27371603,-0.21264896,-0.60133296
mlp_1_1_outputs,1,0.034610655,0.40133357,0.2699441
mlp_1_1_outputs,10,-0.23589647,0.4133904,0.08684353
mlp_1_1_outputs,11,-1.0079933,0.30441216,-0.59836334
mlp_1_1_outputs,12,0.18511145,0.77174187,0.1706506
mlp_1_1_outputs,13,-0.26877332,0.05283343,-0.107275724
mlp_1_1_outputs,14,0.486947,0.63589185,-0.25047252
mlp_1_1_outputs,15,0.20539667,0.57188016,-0.056527212
mlp_1_1_outputs,16,-0.12971242,0.54707927,-0.19374256
mlp_1_1_outputs,17,-0.6120642,0.44183537,-0.0418882
mlp_1_1_outputs,18,-0.8084526,0.058316845,-0.5859807
mlp_1_1_outputs,19,0.65683347,1.1726196,0.41774842
mlp_1_1_outputs,2,-0.07678615,-0.17433949,-0.5656192
mlp_1_1_outputs,20,0.20622692,0.44531608,0.010521805
mlp_1_1_outputs,21,-0.2834865,0.06119439,-0.05163346
mlp_1_1_outputs,22,1.6020736,-0.37956277,-0.1580745
mlp_1_1_outputs,23,-0.7356891,0.094400555,-0.3320766
mlp_1_1_outputs,24,-0.3761934,0.110977575,-0.4904194
mlp_1_1_outputs,25,-0.53498244,0.025313703,-0.3998238
mlp_1_1_outputs,26,-0.28955907,-0.64658654,-0.8227198
mlp_1_1_outputs,27,-0.699269,-0.89027125,-1.425279
mlp_1_1_outputs,28,-0.3364153,0.013180233,-0.199744
mlp_1_1_outputs,29,-0.27253145,-0.30230162,-0.36843842
mlp_1_1_outputs,3,-0.48484993,0.10364621,0.01292538
mlp_1_1_outputs,30,0.13817562,0.7208323,0.16388702
mlp_1_1_outputs,31,0.18013144,-0.09248511,-0.45573387
mlp_1_1_outputs,32,0.7095511,-0.15144058,-0.10104271
mlp_1_1_outputs,33,0.14817995,-0.04779116,-0.068215825
mlp_1_1_outputs,34,0.43285838,0.117451034,0.04990153
mlp_1_1_outputs,35,0.37043458,1.0499475,0.20644297
mlp_1_1_outputs,36,-0.8836804,0.2923125,-0.465546
mlp_1_1_outputs,37,-0.19983959,0.043582704,0.18817084
mlp_1_1_outputs,38,-0.26983735,0.2572235,-0.37663323
mlp_1_1_outputs,39,-0.45627174,0.4055649,0.56365144
mlp_1_1_outputs,4,-0.214038,-0.22816831,0.35975587
mlp_1_1_outputs,40,0.22691219,-0.07299425,-0.05411166
mlp_1_1_outputs,41,-0.073585734,0.12323184,-0.194409
mlp_1_1_outputs,42,-0.49962083,0.32423836,-0.30474988
mlp_1_1_outputs,43,0.06888373,0.031715784,0.49723378
mlp_1_1_outputs,44,-0.5508158,-0.75959283,-0.06730564
mlp_1_1_outputs,45,-0.09426535,0.36041826,-0.21400273
mlp_1_1_outputs,46,-0.05456112,0.43326473,0.25679275
mlp_1_1_outputs,47,0.22249942,-0.1546524,-0.04363654
mlp_1_1_outputs,48,-0.02074659,0.819343,0.71017337
mlp_1_1_outputs,49,-0.030450601,0.29179707,-0.32480562
mlp_1_1_outputs,5,0.10078094,-0.026517354,0.15218954
mlp_1_1_outputs,50,-0.32180086,0.18063009,-0.20104155
mlp_1_1_outputs,51,0.6942067,0.6381014,0.0850595
mlp_1_1_outputs,52,-0.90214735,0.17828551,-0.57747453
mlp_1_1_outputs,53,-0.22162637,0.05615664,-0.5132984
mlp_1_1_outputs,54,-0.08767504,0.18322566,0.51102555
mlp_1_1_outputs,55,-0.3200997,0.23175807,-0.09312365
mlp_1_1_outputs,56,0.09782479,-1.4051838,-1.0003227
mlp_1_1_outputs,57,-0.291094,0.07711948,-0.31005985
mlp_1_1_outputs,58,-0.68328714,0.0008567711,-0.26652288
mlp_1_1_outputs,59,-0.56016755,0.080110736,-1.3481001
mlp_1_1_outputs,6,0.0043720906,1.4966872,0.07617087
mlp_1_1_outputs,7,-0.75911963,-0.17957036,-0.3843418
mlp_1_1_outputs,8,0.49875695,0.7680816,0.4807496
mlp_1_1_outputs,9,-0.30444157,-0.25047854,-0.45078096
mlp_2_0_outputs,0,0.10935619,-0.10778472,-0.28861028
mlp_2_0_outputs,1,0.34689057,0.90619355,-0.06938698
mlp_2_0_outputs,10,-0.85425556,-0.07674624,-0.35179555
mlp_2_0_outputs,11,-0.23082747,0.15451446,-0.122824244
mlp_2_0_outputs,12,-0.9145418,0.13441673,-0.8879727
mlp_2_0_outputs,13,-0.21501344,0.11481762,-0.41285232
mlp_2_0_outputs,14,-0.06708222,0.4474394,-0.08574561
mlp_2_0_outputs,15,0.5852328,0.717265,0.4614649
mlp_2_0_outputs,16,-0.18323292,-0.3466857,-0.363712
mlp_2_0_outputs,17,0.5364913,0.32895213,-0.26065153
mlp_2_0_outputs,18,-0.0021173547,0.22685987,0.1684587
mlp_2_0_outputs,19,-0.005939193,0.8823272,-0.59971696
mlp_2_0_outputs,2,-0.12032658,-0.01623819,0.16616818
mlp_2_0_outputs,20,0.5957236,0.94951123,0.67705137
mlp_2_0_outputs,21,-0.5998917,0.4290232,0.49549353
mlp_2_0_outputs,22,-0.09838773,1.7656956,-1.064494
mlp_2_0_outputs,23,0.001976915,0.064898394,-0.08726842
mlp_2_0_outputs,24,-0.13649443,-0.1089567,-0.15643913
mlp_2_0_outputs,25,0.094634056,0.07329102,0.05994664
mlp_2_0_outputs,26,-0.012334018,-0.17429927,-0.068894275
mlp_2_0_outputs,27,0.35142085,0.5262412,0.2710107
mlp_2_0_outputs,28,-0.36469233,0.16679446,-0.15504402
mlp_2_0_outputs,29,0.17857109,0.28207043,0.64943355
mlp_2_0_outputs,3,-0.06699467,-0.27426907,-0.0418627
mlp_2_0_outputs,30,0.18289867,-0.636876,0.04996477
mlp_2_0_outputs,31,-0.16725206,-0.311229,-0.31083074
mlp_2_0_outputs,32,0.22520624,0.2726015,0.012278422
mlp_2_0_outputs,33,-0.012365154,0.21891949,0.29081154
mlp_2_0_outputs,34,-0.019243067,0.38916603,-0.19634646
mlp_2_0_outputs,35,-0.6083581,-0.03726653,-0.39491904
mlp_2_0_outputs,36,0.0076528634,0.5517927,0.21679726
mlp_2_0_outputs,37,0.2201088,0.32251,0.41313317
mlp_2_0_outputs,38,0.13048927,0.40629023,0.17639771
mlp_2_0_outputs,39,-0.026943453,-0.025840553,-0.17947394
mlp_2_0_outputs,4,0.13735223,0.45026872,0.14204048
mlp_2_0_outputs,40,0.23116088,0.21534324,-0.11908402
mlp_2_0_outputs,41,0.030212475,0.22719719,0.02974755
