feature,value,0,1,2,3,4
attn_2_7_outputs,0,0.31128696,0.07506014,0.0017473463,-0.07997594,0.125018
attn_2_7_outputs,1,0.41033998,0.30475575,0.12379482,0.06506257,0.230736
attn_2_7_outputs,2,0.03294924,-0.12873967,-0.11739939,-0.3163295,-0.17979093
attn_2_7_outputs,3,0.08803914,-0.013399614,-0.19323274,-0.12357636,-0.04888472
attn_2_7_outputs,4,0.1849893,0.06678802,-0.04754482,-0.11101619,0.21180986
attn_2_7_outputs,</s>,-0.02498587,-0.004806005,-0.27986458,-0.28557727,-0.081356645
attn_2_7_outputs,<pad>,-0.065761544,-0.23813403,-0.58564436,-0.33890918,-0.31743562
attn_2_7_outputs,<s>,0.02159794,-0.02772874,-0.12922928,-0.26239815,-0.39337537
attn_2_7_outputs,_,0.48251063,0.16683057,0.29667485,-0.30017355,0.59377414
attn_2_7_outputs,_,0.37684968,-0.39369637,-0.29536468,-0.278594,-0.32271782
attn_2_7_outputs,_,0.16897796,-0.05070844,-0.479412,-0.36436123,-0.040818855
attn_2_7_outputs,_,0.046415165,-0.2569166,-0.052646674,-0.13208923,0.05667804
attn_2_7_outputs,_,0.17837012,-0.02354589,0.04056224,-0.40932432,-0.37612516
attn_2_7_outputs,_,1.0680801,0.45137352,0.7129623,0.14728987,0.5604688
attn_2_7_outputs,_,-0.0039459285,-0.50597125,0.13757578,0.114995636,0.13963857
attn_2_7_outputs,_,-0.3223818,-0.26493597,-0.0058624684,-0.06973834,-0.21022536
attn_2_7_outputs,_,0.54283345,-0.14222397,-0.27230498,-0.1568086,0.5701113
attn_2_7_outputs,_,0.53476274,0.119380906,-0.272836,-0.6152431,0.4238555
attn_2_7_outputs,_,0.3407384,-0.2332214,-0.8400822,-0.82361495,-0.61748165
attn_2_7_outputs,_,-0.53305733,0.16187626,-0.44522455,-0.094381414,-0.25374243
attn_2_7_outputs,_,0.294891,-0.22013259,0.10598336,-0.16180031,0.11781526
attn_2_7_outputs,_,0.09497056,0.37613598,-0.4490247,-0.33295298,0.1565609
attn_2_7_outputs,_,0.2796786,-0.300405,-0.10298209,-0.23947762,0.17341025
attn_2_7_outputs,_,-0.06128262,-0.4153278,0.023720454,0.053205036,0.8524644
attn_2_7_outputs,_,0.50755364,-0.18167464,-0.541577,-0.29560816,-0.18582083
attn_2_7_outputs,_,0.49142087,-0.6102774,-0.424228,0.21707802,0.73928934
attn_2_7_outputs,_,0.16489226,0.18714811,-0.09396184,-0.3066725,0.6812781
attn_2_7_outputs,_,0.10041003,-0.17000814,-0.3402343,0.015145092,0.32749936
attn_2_7_outputs,_,-0.07663952,-0.3891569,-0.13001654,-0.51502025,-0.057836622
attn_2_7_outputs,_,0.21356313,-0.527416,-0.3071614,-0.2767773,0.41215196
attn_2_7_outputs,_,0.15162583,0.17998272,0.21384467,-0.42125434,0.6774561
attn_2_7_outputs,_,0.5354044,-0.3821065,-0.5982886,-0.3341411,0.0636992
attn_2_7_outputs,_,0.73765683,-0.05820886,-0.30863324,-0.106998354,-0.0954628
attn_2_7_outputs,_,0.4190584,-0.1749222,0.1374559,0.13401811,0.90674627
attn_2_7_outputs,_,-0.123860165,0.32369134,0.16923478,0.14134783,0.1904911
attn_2_7_outputs,_,0.26045123,-0.44670242,0.011971193,-0.29417956,0.26068163
attn_2_7_outputs,_,0.23360744,0.032224845,0.17022416,0.025687318,-0.106614254
attn_2_7_outputs,_,0.59105146,-0.1856069,-0.17049609,0.18527044,0.8886783
attn_2_7_outputs,_,-0.10470145,-0.23415264,-0.6807074,-0.09300585,0.7983099
attn_2_7_outputs,_,0.4033792,0.0055903015,-0.5733582,0.021338914,0.44526467
mlp_0_0_outputs,0,-0.3398349,-0.52160156,-0.42774522,-0.1379998,-0.3473256
mlp_0_0_outputs,1,-0.08163095,0.32926536,-0.045902148,-0.009247208,0.1284698
mlp_0_0_outputs,10,-0.44501677,-0.0026910072,0.057967093,0.7644792,0.009866807
mlp_0_0_outputs,11,0.11288113,0.3418295,0.2148197,0.5386485,-0.1119764
mlp_0_0_outputs,12,-0.35024518,-0.5619642,-0.7018792,-0.52089816,-0.15918823
mlp_0_0_outputs,13,-0.13477387,-0.013343205,-0.1635837,0.28495836,0.022260288
mlp_0_0_outputs,14,-0.04584817,0.07482645,-0.11951335,-0.190988,-0.17231452
mlp_0_0_outputs,15,0.3511822,0.38951668,0.16293125,0.10864056,0.29815856
mlp_0_0_outputs,16,-0.14064062,-0.3319093,0.31618926,0.11374435,-0.38425016
mlp_0_0_outputs,17,-0.1316861,-0.053286947,0.33724105,0.26725674,0.0952785
mlp_0_0_outputs,18,-0.04404263,0.2916658,0.22411466,-0.26421118,-0.19754179
mlp_0_0_outputs,19,-0.11608612,0.34825602,-0.19369486,-0.10025864,-0.10024427
mlp_0_0_outputs,2,-0.2185392,-0.22818613,-0.12577778,-0.039282545,0.13410735
mlp_0_0_outputs,20,-0.4462367,-0.2630311,-0.17078014,-0.39327517,0.13196847
mlp_0_0_outputs,21,0.24723814,0.41273534,-0.055730853,0.05984526,0.22352928
mlp_0_0_outputs,22,-0.24396752,0.4113464,-0.10396704,-0.32712698,-0.1024523
mlp_0_0_outputs,23,0.32705113,0.14388527,-0.14417483,-0.016840369,0.012143618
mlp_0_0_outputs,24,-0.2392226,-0.06491522,0.017377548,0.13477334,-0.18860869
mlp_0_0_outputs,25,0.21724124,0.095233016,0.13770501,0.13701914,0.17702629
mlp_0_0_outputs,26,0.0027946436,0.06827974,0.16698839,0.17271762,0.2535227
mlp_0_0_outputs,27,-0.40080413,-0.12892202,0.47004855,-0.15218359,-0.36874458
mlp_0_0_outputs,28,0.054768894,-0.13966556,-0.046472795,-0.010412144,-0.39743426
mlp_0_0_outputs,29,-0.25233376,-0.20063362,-0.03398976,-0.39189497,0.09214632
mlp_0_0_outputs,3,-0.20705223,-0.061333463,0.283106,-0.11797325,-0.040134706
mlp_0_0_outputs,30,-0.54347134,0.108488515,-0.04699642,-0.40920386,-0.8202971
mlp_0_0_outputs,31,-0.14366382,0.058617625,0.10923685,0.3843537,-0.060692318
mlp_0_0_outputs,32,0.39680058,0.07302131,0.75746566,0.036764003,0.15843472
mlp_0_0_outputs,33,-0.32174197,-0.6456583,0.06797902,-0.15355356,-0.27675372
mlp_0_0_outputs,34,0.02650042,0.3519451,0.13166702,0.3268658,0.013859454
mlp_0_0_outputs,35,0.22359882,0.0515661,0.08576086,-0.3103787,-0.15431602
mlp_0_0_outputs,36,0.16850564,0.28640032,0.29266673,0.278485,0.29297394
mlp_0_0_outputs,37,0.060033545,-0.08250976,-0.58798057,-0.5644191,-0.48089227
mlp_0_0_outputs,38,-0.29214013,-0.28862765,0.25098142,0.10927613,-0.12692007
mlp_0_0_outputs,39,-0.1959033,-0.17959695,-0.11216257,-0.028210502,-0.040923093
mlp_0_0_outputs,4,-0.3686269,-0.35626724,0.09253943,-0.07555304,-0.3605228
mlp_0_0_outputs,5,0.27493364,0.29657274,0.3318004,0.33593976,0.31302997
mlp_0_0_outputs,6,0.36501408,0.08493403,-0.013886288,-0.04641835,0.22161572
mlp_0_0_outputs,7,0.249939,0.4250156,0.529485,0.4496503,0.36890638
mlp_0_0_outputs,8,0.012218773,0.3663222,0.03917742,-0.2905585,-0.025916241
mlp_0_0_outputs,9,0.16707799,0.09892203,0.20085399,0.13139105,0.43662122
mlp_0_1_outputs,0,0.3166789,-0.1877663,0.1817126,0.1767189,0.13992703
mlp_0_1_outputs,1,0.26085514,0.044650648,0.086661205,-0.052584093,-0.09810422
mlp_0_1_outputs,10,-0.104130074,0.08006932,0.0325376,-0.10559161,0.17077234
mlp_0_1_outputs,11,0.058824737,-0.31613714,-0.5234257,-0.5373781,-0.42200005
mlp_0_1_outputs,12,0.660009,0.4082787,0.33138698,0.28135717,0.07944712
mlp_0_1_outputs,13,0.003633322,0.14073926,0.21467558,-0.012966835,-0.118904464
mlp_0_1_outputs,14,0.16148461,-0.22606213,-0.35322225,-0.07883873,0.058121037
mlp_0_1_outputs,15,0.06422683,-0.049684204,-0.25750875,0.18584742,0.17220648
mlp_0_1_outputs,16,-0.016208379,0.3748282,0.3590288,0.29385844,-0.098761715
mlp_0_1_outputs,17,0.3009765,0.2027983,0.28182536,0.5631824,1.1179788
mlp_0_1_outputs,18,0.103175186,0.22342338,0.3966343,-0.16139987,-0.16070831
mlp_0_1_outputs,19,0.30596602,-0.41581893,-0.24486993,0.42578322,0.12257037
mlp_0_1_outputs,2,0.18939057,0.21643896,-0.038811162,-0.17940417,-0.07498865
mlp_0_1_outputs,20,0.6352443,0.3224657,0.06846784,0.25355598,0.24724124
mlp_0_1_outputs,21,0.22600397,0.58397937,0.12731901,0.08603359,0.61405987
mlp_0_1_outputs,22,0.08489636,0.013686356,-0.4370736,0.08524283,0.15742566
mlp_0_1_outputs,23,0.15176985,0.4184746,0.3467649,-0.18403381,-0.46812817
mlp_0_1_outputs,24,0.039317958,-0.004003235,0.0021879226,0.11874937,0.059243217
mlp_0_1_outputs,25,-0.4453333,-0.27075642,-0.63601875,-0.01854125,-0.49520493
mlp_0_1_outputs,26,0.01564315,-0.1423164,-0.4312829,-0.06309379,-0.15791534
mlp_0_1_outputs,27,0.28823575,-0.3824695,-0.14069113,-0.36239138,-0.5237856
mlp_0_1_outputs,28,0.14390455,0.05201533,0.2717737,-0.1556603,0.2786637
mlp_0_1_outputs,29,-0.1164843,-0.2895937,-0.15051624,-0.14480682,0.28084916
mlp_0_1_outputs,3,0.29939508,0.3551582,0.038620636,0.34403494,0.4880301
mlp_0_1_outputs,30,-0.3020307,0.060595922,0.015821202,0.03262979,-0.15901977
mlp_0_1_outputs,31,0.005893428,-0.26029655,0.17995133,-0.046140533,-0.11780116
mlp_0_1_outputs,32,0.41393572,0.2413721,0.38053223,-0.019814836,0.13047259
mlp_0_1_outputs,33,0.17241354,0.21510112,0.21327566,0.25279677,0.33644417
mlp_0_1_outputs,34,-0.015092705,0.07979795,-0.11848402,-0.010963469,-0.10212023
mlp_0_1_outputs,35,-0.038373817,-0.27138332,-0.50245297,-0.36194873,-0.005052033
mlp_0_1_outputs,36,-0.053414892,-0.47069117,-0.42445737,-0.2020728,-0.5759604
mlp_0_1_outputs,37,0.17106134,0.19801044,0.2886647,-0.13278073,-0.16359238
mlp_0_1_outputs,38,0.67726594,0.09619862,0.17260693,0.22594182,-0.14469649
mlp_0_1_outputs,39,-0.14826894,-0.11729314,-0.34566876,-0.7271097,-0.14687076
mlp_0_1_outputs,4,0.15012832,0.04040906,0.0655293,-0.016428418,-0.007984151
mlp_0_1_outputs,5,0.12180409,0.29224154,-0.28392956,-0.031792663,-0.3756202
mlp_0_1_outputs,6,-0.27368262,-0.39618975,-0.08502689,-0.6737148,-0.40178543
mlp_0_1_outputs,7,-0.10916833,-0.3633825,-0.24347758,-0.2478859,-0.06778437
mlp_0_1_outputs,8,0.14538486,0.16691068,-0.068228304,0.27253187,-0.014432679
mlp_0_1_outputs,9,-0.20681089,-0.019248288,0.014512593,-0.287567,-0.4456721
mlp_1_0_outputs,0,0.23766345,0.31597722,0.40891442,-0.21086231,0.15241916
mlp_1_0_outputs,1,-0.26195583,-0.15745166,0.01816867,-0.33018625,-0.054054506
mlp_1_0_outputs,10,0.11336295,0.1386405,0.48375598,-0.09045262,0.41946802
mlp_1_0_outputs,11,-0.24840815,-0.096058965,-0.055371683,-0.032559633,0.26362705
mlp_1_0_outputs,12,-0.127898,-0.15761209,-0.39722827,-0.5650979,-0.42578354
mlp_1_0_outputs,13,0.10000163,-0.09076085,-0.103560865,-0.23639533,-0.23235705
mlp_1_0_outputs,14,-0.17382824,0.23375595,-0.10150017,-0.14938332,-0.035252217
mlp_1_0_outputs,15,-0.43334192,0.17712556,-0.14309841,-0.5595186,-0.26530623
mlp_1_0_outputs,16,-0.10309776,-0.38444746,-0.44690362,-0.45327124,-0.601355
mlp_1_0_outputs,17,0.34008217,0.32350466,0.1916953,-0.022892306,-0.010622917
mlp_1_0_outputs,18,-0.48796248,-0.33334154,-0.2938447,-0.34125692,-0.18505675
mlp_1_0_outputs,19,0.04951248,-0.2438073,-0.033869065,0.1608522,0.14349318
mlp_1_0_outputs,2,-0.17352332,0.087147705,0.37138122,0.30625114,0.31520998
mlp_1_0_outputs,20,0.1465324,0.01889492,0.05542046,0.4616478,0.1691835
mlp_1_0_outputs,21,-0.0146831,0.51398456,0.24624464,-0.36444798,0.12730314
mlp_1_0_outputs,22,-0.012129236,-0.13444375,-0.16509,-0.5839784,-0.039859284
mlp_1_0_outputs,23,0.24626996,0.21830636,0.57743603,0.06314362,0.3939782
mlp_1_0_outputs,24,-0.08083273,0.6445024,-0.08540566,-0.2244453,-0.33764628
mlp_1_0_outputs,25,-0.06474482,0.10767422,-0.08210837,-0.25860116,-0.10574009
mlp_1_0_outputs,26,-0.20029588,0.1279636,0.085511036,-0.43845785,-0.3004828
mlp_1_0_outputs,27,-0.2922669,0.0048309145,-0.009805805,-0.34548724,0.030365998
mlp_1_0_outputs,28,-0.03391162,0.37938365,0.118101,-0.056360982,0.09924735
mlp_1_0_outputs,29,0.653337,0.38300553,0.48910758,0.4142936,0.80894345
mlp_1_0_outputs,3,0.2461104,0.17948633,0.05582079,0.2208264,0.030371781
mlp_1_0_outputs,30,0.007118752,0.064413585,-0.24482873,0.16542973,-0.13125256
mlp_1_0_outputs,31,-0.0055684345,0.16992122,0.15901299,-0.2748529,-0.21626672
mlp_1_0_outputs,32,0.034497574,-0.11834648,-0.05522343,-0.2752499,-0.20929763
mlp_1_0_outputs,33,0.030092988,0.17834592,0.29175276,-0.11111444,-0.021513969
mlp_1_0_outputs,34,0.045269758,0.12117422,-0.1754824,-0.18169984,0.24784902
mlp_1_0_outputs,35,-0.18267186,-0.32066,-0.20351753,-0.10954657,-0.045074295
mlp_1_0_outputs,36,-0.124396086,-0.06275819,0.3864439,-0.30896968,-0.17305888
mlp_1_0_outputs,37,0.26551795,0.3503751,-0.08505837,-0.021568224,0.07188791
mlp_1_0_outputs,38,0.24013838,0.41655183,0.2829779,0.18285124,0.2624864
mlp_1_0_outputs,39,-0.092837386,0.06767777,0.20505114,0.18198091,-0.07220103
mlp_1_0_outputs,4,-0.17658111,0.024841009,-0.47537288,-0.39865965,-0.39138266
mlp_1_0_outputs,5,-0.011933688,0.52669436,0.3779288,-0.11756225,0.22018929
mlp_1_0_outputs,6,0.32925186,-0.33859882,-0.14424957,-0.012131848,-0.4310226
mlp_1_0_outputs,7,0.24737582,0.9978095,0.4525585,0.14650777,0.30637652
mlp_1_0_outputs,8,0.13400541,0.4646718,0.033156097,0.27161375,0.049023915
mlp_1_0_outputs,9,0.34735894,0.06245315,-0.1532109,-0.46729103,0.16071962
mlp_1_1_outputs,0,-0.17595729,0.0072087264,-0.11688943,-0.21021412,0.16732956
mlp_1_1_outputs,1,0.03311741,0.25937274,0.16730429,-0.18338068,0.3674535
mlp_1_1_outputs,10,0.22984065,0.11153697,-0.05104108,-0.29522306,0.47114822
mlp_1_1_outputs,11,-0.14289753,0.15947235,0.0010654873,-0.18425058,-0.14406866
mlp_1_1_outputs,12,0.18727645,0.76702744,0.28308183,0.097085185,0.16619319
mlp_1_1_outputs,13,0.023649396,-0.066878766,0.041550815,-0.15329778,-0.28699842
mlp_1_1_outputs,14,-0.19711648,-0.12841657,0.93414634,-0.306444,-0.11687838
mlp_1_1_outputs,15,0.12004326,0.4561961,-0.083701335,-0.11490627,-0.2359529
mlp_1_1_outputs,16,0.1219788,0.19332622,-0.07807595,0.22951275,0.5116481
mlp_1_1_outputs,17,-0.031973023,-0.02792974,0.042468127,-0.07758136,0.011437366
mlp_1_1_outputs,18,0.0310863,-0.22941716,-0.19046935,-0.3088296,0.1432265
mlp_1_1_outputs,19,0.5362743,0.9195838,0.39634165,0.33674085,0.41060233
mlp_1_1_outputs,2,0.06728573,0.2867498,-0.2709551,-0.15806712,-0.057363655
mlp_1_1_outputs,20,-0.0770319,0.42538926,-0.0043763896,-0.09836817,0.727152
mlp_1_1_outputs,21,0.48793995,-0.26197955,-0.47302145,-0.38522807,-0.44994584
mlp_1_1_outputs,22,0.19087996,-0.089468405,0.06468776,0.8627624,-0.18811308
mlp_1_1_outputs,23,-0.22217925,0.27594241,-0.023663828,-0.07072171,-0.32415643
mlp_1_1_outputs,24,0.013263457,0.20393108,0.1683914,-0.14335889,-0.19540161
mlp_1_1_outputs,25,-0.3945303,0.2760754,-0.2949936,-0.3181164,-0.0035350109
mlp_1_1_outputs,26,0.22201341,-0.40251172,-0.07396415,-0.11433158,-0.28284177
mlp_1_1_outputs,27,-0.38630503,-0.3869707,0.020064365,0.29364592,-0.024648575
mlp_1_1_outputs,28,0.4522565,-0.4496659,-0.3375348,-0.564472,-0.25736314
mlp_1_1_outputs,29,0.13214043,0.116520986,0.014301268,0.006031998,0.3799986
mlp_1_1_outputs,3,0.17313428,1.5330102,0.10529878,0.052298747,0.15185024
mlp_1_1_outputs,30,0.1706673,-0.19284508,0.4348059,-0.11105724,-0.37890276
mlp_1_1_outputs,31,-0.045567628,-0.25184843,-0.5553093,-0.54713553,0.6283107
mlp_1_1_outputs,32,-0.47806686,0.25891948,-0.2656282,-0.009783751,-0.097605936
mlp_1_1_outputs,33,0.07388095,-0.054654818,0.4784716,0.4055816,0.15876955
mlp_1_1_outputs,34,-0.30640218,0.25557128,0.35525903,-0.41006294,-0.13955873
mlp_1_1_outputs,35,-0.010943219,-0.1182889,0.5194587,0.26629138,0.39046127
mlp_1_1_outputs,36,-0.01779636,0.4067788,-0.12686118,-0.2252161,0.007960152
mlp_1_1_outputs,37,0.2581274,0.6706061,0.17924836,0.49225298,-0.08428598
mlp_1_1_outputs,38,0.05934115,0.44028884,0.1165993,0.2564058,0.15676558
mlp_1_1_outputs,39,0.25837725,0.13844977,-0.1930089,0.031433605,0.1298829
mlp_1_1_outputs,4,0.5678565,0.18897487,-0.14829814,-0.33874157,0.24385995
mlp_1_1_outputs,5,0.3793577,-0.26689845,-0.3658619,-0.51238114,-0.35306418
mlp_1_1_outputs,6,-0.07242828,0.31715113,0.36906546,0.20783462,-0.11376144
mlp_1_1_outputs,7,0.010347296,-0.050280716,0.008854763,-0.071029104,-0.0041277986
mlp_1_1_outputs,8,0.19121698,0.5419527,-0.8470249,-0.42233583,-0.98009264
mlp_1_1_outputs,9,-0.031430714,0.26339033,-0.060816817,0.12117401,0.21565673
mlp_2_0_outputs,0,-0.034464587,0.008659314,0.05559122,0.15077874,0.04050588
mlp_2_0_outputs,1,0.06883372,0.17113583,-0.18445794,-0.13317731,0.22267072
mlp_2_0_outputs,10,-0.010221049,-0.027258368,-0.040181857,-0.13408232,0.09764073
mlp_2_0_outputs,11,0.19716732,0.25794208,0.14667135,0.19860967,0.030797413
mlp_2_0_outputs,12,0.1097455,-0.10423021,-0.081835106,-0.24105224,0.17657372
mlp_2_0_outputs,13,0.35791638,0.38969293,0.29990214,0.2417386,0.36156508
mlp_2_0_outputs,14,0.090918824,0.1501653,0.011062783,-0.20691735,0.0050761653
mlp_2_0_outputs,15,0.34375384,0.32609984,0.37489125,0.2769515,0.3824556
mlp_2_0_outputs,16,0.228275,0.2714559,0.24568865,0.10550208,0.20018075
mlp_2_0_outputs,17,-0.14058371,-0.034760904,-0.08551518,-0.10220097,-0.12500486
mlp_2_0_outputs,18,0.4486427,0.25661996,0.36186495,0.23045702,0.24860968
mlp_2_0_outputs,19,-0.08786924,-0.10041603,-0.12716395,-0.30180487,-0.19686577
mlp_2_0_outputs,2,0.016105618,0.26413095,-0.14407788,-0.11086428,0.032621164
mlp_2_0_outputs,20,-0.26054755,-0.24577418,-0.2997292,-0.12000726,-0.028716456
mlp_2_0_outputs,21,-0.04755315,-0.14790104,-0.17242853,-0.26815927,-0.048928834
mlp_2_0_outputs,22,0.4118136,0.28953496,0.1851231,0.4394019,0.2403517
mlp_2_0_outputs,23,-0.16413625,-0.13354287,-0.22281937,-0.30180636,-0.16908409
mlp_2_0_outputs,24,-0.10227873,-0.026467549,-0.2856893,-0.30279067,0.09818254
mlp_2_0_outputs,25,-0.096362896,-0.06977578,-0.1299926,-0.1955292,0.09170334
mlp_2_0_outputs,26,0.07010358,0.19221154,-0.029790238,-0.14440523,0.04938583
mlp_2_0_outputs,27,0.1300794,0.1373069,0.11222628,-0.07630655,-0.0903585
mlp_2_0_outputs,28,0.029383697,-0.049615223,0.05437576,-0.10579665,0.017601259
mlp_2_0_outputs,29,-0.16742456,-0.27824748,-0.34906775,-0.37131774,-0.12270787
mlp_2_0_outputs,3,0.22641511,0.036862716,0.07359814,-0.17838776,0.00599961
mlp_2_0_outputs,30,-0.13635932,0.053167142,-0.1627038,-0.23051727,-0.05900413
mlp_2_0_outputs,31,0.4327019,0.18406907,0.4826638,0.124531925,0.30986273
mlp_2_0_outputs,32,0.015499407,0.17620413,0.103113785,0.24179488,0.2735177
mlp_2_0_outputs,33,0.010704916,0.099636994,-0.055887166,-0.1420982,-0.14852877
mlp_2_0_outputs,34,-0.2745835,-0.179072,-0.1504701,0.07062753,-0.22039658
mlp_2_0_outputs,35,0.24372022,0.35280484,0.25392687,0.21450423,0.38878867
mlp_2_0_outputs,36,-0.2502701,-0.29379445,-0.47128215,-0.40088344,-0.09638289
mlp_2_0_outputs,37,-0.23852557,-0.27107558,-0.27798614,-0.39644438,-0.3392607
mlp_2_0_outputs,38,0.12364806,0.068627134,0.041929778,-0.01973863,0.13299924
mlp_2_0_outputs,39,0.17459664,0.027538622,0.18998015,0.03327224,0.0768394
mlp_2_0_outputs,4,-0.01922996,0.13989194,-0.012242936,-0.005203993,0.11170576
mlp_2_0_outputs,5,-0.08686161,0.04450069,0.065152936,0.05370418,0.14674473
mlp_2_0_outputs,6,-0.3056269,-0.30665475,-0.41857862,-0.52059036,-0.26665547
mlp_2_0_outputs,7,0.056349717,-0.06528799,0.083057284,-0.2977619,0.11681911
mlp_2_0_outputs,8,0.01598052,0.07520692,-0.12187635,-0.2556573,-0.11347849
mlp_2_0_outputs,9,0.10160115,0.0003777168,0.005319144,-0.02731338,0.18853073
mlp_2_1_outputs,0,-0.27963758,0.019689655,-0.37074584,-0.26224175,-0.29931232
mlp_2_1_outputs,1,-0.30922073,0.021289185,-0.24846046,-0.24122159,-0.45420435
mlp_2_1_outputs,10,0.057707895,0.088051535,-0.09930725,-0.1052756,-0.16951394
mlp_2_1_outputs,11,-0.05844396,0.2454789,-0.04749194,-0.046466105,-0.2994839
mlp_2_1_outputs,12,0.3114469,0.49870116,0.033748332,0.2637449,0.01691043
mlp_2_1_outputs,13,-0.23941277,-0.21647008,-0.3186198,0.013314372,-0.08046091
mlp_2_1_outputs,14,-0.13698156,-0.06271213,-0.13250305,-0.08981585,-0.21410726
mlp_2_1_outputs,15,0.03999996,-0.08609858,-0.15263103,0.08349249,0.23411444
mlp_2_1_outputs,16,-0.29285723,-0.28998658,-0.0340791,0.29196912,0.05815669
mlp_2_1_outputs,17,0.11870147,-0.10778615,-0.13343358,-0.05567858,-0.05845975
mlp_2_1_outputs,18,0.28582555,0.18810959,0.039292935,0.22337608,0.07273112
mlp_2_1_outputs,19,-0.088647485,0.022060787,0.2592185,0.23657212,0.086330496
mlp_2_1_outputs,2,-0.16522253,0.17407493,-0.13903888,0.46512833,-0.16777599
mlp_2_1_outputs,20,-0.31100652,-0.008528934,-0.20302138,0.22806023,-0.27726033
mlp_2_1_outputs,21,0.18036938,0.2202172,-0.18581404,-0.029971082,-0.2547036
mlp_2_1_outputs,22,-0.10623176,0.04587322,-0.0017155693,0.012949572,-0.18590452
mlp_2_1_outputs,23,0.27935743,0.26720932,0.1724977,0.54870266,0.063323624
mlp_2_1_outputs,24,0.3287683,0.65663284,0.9217322,0.6005619,0.20395894
mlp_2_1_outputs,25,-0.15888168,-0.4264251,-0.3406391,0.7628591,-0.29673663
mlp_2_1_outputs,26,0.019494746,0.33996937,0.2099229,0.18835282,-0.10911625
mlp_2_1_outputs,27,0.15197995,0.2365192,-0.06836729,0.091630414,-0.00848204
mlp_2_1_outputs,28,0.29326493,0.19327775,0.3978804,0.14152305,-0.058747664
mlp_2_1_outputs,29,0.3553189,0.34437773,0.31840906,0.5410112,0.06910102
mlp_2_1_outputs,3,0.05652713,-0.019829946,0.28574806,-0.031634625,0.11046581
mlp_2_1_outputs,30,0.10316072,-0.06895931,0.16916579,-0.19442886,-0.281636
mlp_2_1_outputs,31,0.09429809,0.56674516,-0.048381902,0.12446529,0.026500091
mlp_2_1_outputs,32,0.29908782,0.532409,0.15387343,0.32644585,0.06814288
mlp_2_1_outputs,33,0.048761632,0.56790763,0.15609053,0.26461926,0.21296306
mlp_2_1_outputs,34,0.18771745,0.024794975,-0.15519598,-0.076556474,-0.10733436
mlp_2_1_outputs,35,0.117520526,0.5950876,0.13042976,0.03824106,0.20783126
mlp_2_1_outputs,36,-0.03575323,-0.13407633,-0.31909195,0.101708055,0.02592507
mlp_2_1_outputs,37,0.110319704,0.15008329,-0.006376958,-0.12939215,-0.24738528
mlp_2_1_outputs,38,0.54347485,0.48395327,0.29039606,0.43553627,0.4241361
mlp_2_1_outputs,39,-0.14475974,0.0033988694,-0.076587796,-0.07443579,-0.17118022
mlp_2_1_outputs,4,0.13853914,0.11442681,0.27132016,0.20245479,0.21159327
mlp_2_1_outputs,5,-0.098466195,0.00368048,-0.24755423,-0.014752168,-0.0023008706
mlp_2_1_outputs,6,0.12210513,0.07369672,-0.0092786625,-0.17632353,0.20275384
mlp_2_1_outputs,7,-0.5880909,-0.29423282,-0.37329194,-0.16583456,-0.31103757
mlp_2_1_outputs,8,0.25315973,-0.17206724,0.009592558,-0.16793768,-0.025048925
mlp_2_1_outputs,9,0.12344648,-0.07190811,0.07625417,0.0073863496,-0.010290409
num_attn_0_0_outputs,_,-0.31344447,-0.25441605,-0.31672138,-0.35918763,-0.26183233
num_attn_0_1_outputs,_,0.17404772,0.44885275,-0.32028314,-0.15433362,1.4208466
num_attn_0_2_outputs,_,-0.047597446,-0.036622643,-0.026094012,-0.1753477,-0.07534796
num_attn_0_3_outputs,_,-0.39049992,-0.2850837,-0.25170448,-0.257994,-0.22545311
num_attn_0_4_outputs,_,-0.3047622,-0.12560014,0.010010139,-0.2854668,-0.13425593
num_attn_0_5_outputs,_,0.17064077,0.058100574,0.15748592,0.1611668,0.1554183
num_attn_0_6_outputs,_,0.029157855,-0.27020204,-0.26558432,-0.41940677,-0.1882012
num_attn_0_7_outputs,_,-0.07885184,-0.13381548,-0.118938394,0.102754906,-0.09713907
num_attn_1_0_outputs,_,-0.2042154,-0.18392415,-0.18709402,-0.19370024,-0.4125005
num_attn_1_1_outputs,_,-0.08545738,-0.09135855,-0.33539414,-0.07851932,-0.07012737
num_attn_1_2_outputs,_,-0.046823714,-0.60943943,0.07381788,-0.12915197,0.05220164
num_attn_1_3_outputs,_,0.043257687,-0.09196872,-0.39877528,-0.21444042,-0.21700107
num_attn_1_4_outputs,_,0.34201837,0.24450396,0.038194366,-0.46105626,0.19272873
num_attn_1_5_outputs,_,-0.13453165,-0.0998081,-0.2379473,-0.1657228,-0.07848294
num_attn_1_6_outputs,_,0.24697497,0.029139444,0.22845365,0.2282506,0.26782256
num_attn_1_7_outputs,_,0.13973436,0.01589329,0.21532007,0.21706042,0.25068757
num_attn_2_0_outputs,_,0.11871629,0.11808229,0.121242285,-0.09817847,0.105092645
num_attn_2_1_outputs,_,-0.07863617,-0.118460424,-0.19163992,-0.14085953,-0.2649177
num_attn_2_2_outputs,_,-0.22959122,0.075586386,-0.2232286,-0.19741671,-0.14645535
num_attn_2_3_outputs,_,-0.3625494,-0.14401059,-0.16409378,-0.18980488,-0.16487898
num_attn_2_4_outputs,_,-0.32878554,-0.090802416,-0.091117814,-0.040599287,-0.122003905
