feature,value,F,P,T
attn_2_0_outputs,_,-0.33498856,-0.7782984,0.38299787
attn_2_0_outputs,_,-0.86811405,-0.18744102,0.7144646
attn_2_0_outputs,_,-0.98267686,1.1270765,0.20246729
attn_2_0_outputs,_,-0.8682862,-0.8291232,0.14440593
attn_2_0_outputs,_,-0.6678016,0.040740736,0.83203596
attn_2_0_outputs,_,0.37458968,-0.23828642,-0.51999474
attn_2_0_outputs,_,-0.09178053,0.61280113,-0.4934225
attn_2_0_outputs,_,-0.60463536,-0.21126148,-1.1506886
attn_2_0_outputs,_,-0.046755716,-0.6113066,-0.85113007
attn_2_0_outputs,_,-0.7244895,-0.5547119,0.6981058
attn_2_0_outputs,_,-0.31383228,-0.3185338,0.18556195
attn_2_0_outputs,_,0.2430165,-0.26565132,-0.68237364
attn_2_0_outputs,_,-1.0192312,0.65585905,-0.5439116
attn_2_0_outputs,_,-1.0728214,0.81122124,1.5156581
attn_2_0_outputs,_,-0.89967275,0.2861973,-0.49960688
attn_2_0_outputs,_,-1.0015357,-0.7041335,-0.07025316
attn_2_0_outputs,_,-0.118409894,0.85717505,-0.32435042
attn_2_0_outputs,_,-0.971911,0.09004855,0.23856491
attn_2_0_outputs,_,-0.66865593,0.5732775,-0.6239504
attn_2_0_outputs,_,-0.0069166687,-0.2181943,-0.17901067
attn_2_0_outputs,_,2.0949962,-1.1241335,-1.5136037
attn_2_0_outputs,_,0.015379463,0.22474636,-0.5136715
attn_2_0_outputs,_,0.15580644,-0.00038919432,0.478328
attn_2_0_outputs,_,-0.40089083,-0.14261663,-0.1936902
attn_2_0_outputs,_,0.09197308,0.15595648,-0.13995768
attn_2_0_outputs,_,-0.5766082,1.2899125,1.5578114
attn_2_0_outputs,_,-1.1699637,-0.0055417963,0.11071568
attn_2_0_outputs,_,-0.099651895,0.55642885,0.09257918
attn_2_0_outputs,_,-0.88309854,-0.64342684,0.009535468
attn_2_0_outputs,_,-0.29663432,0.80448943,0.76381177
attn_2_0_outputs,_,-0.21073389,-0.1365237,0.29448223
attn_2_0_outputs,_,-0.34437463,0.4272137,-0.86096275
attn_2_0_outputs,_,0.28831035,-0.4651324,0.19880013
attn_2_0_outputs,_,-0.09981959,0.34186912,-0.5307593
attn_2_0_outputs,_,-0.11412315,-0.27877346,-0.08764688
attn_2_0_outputs,_,-0.25471798,0.015463726,0.06636291
attn_2_0_outputs,_,0.374471,0.22971332,-0.7225092
attn_2_0_outputs,_,0.029799271,0.9394795,0.07264243
attn_2_0_outputs,_,-0.5950366,-0.52827066,0.8217115
attn_2_0_outputs,_,-0.7438214,0.7261518,0.27312988
attn_2_0_outputs,_,-0.8057601,-0.428655,-1.0450407
attn_2_0_outputs,_,0.5725081,-1.3258779,1.4542211
attn_2_0_outputs,_,-0.24727915,-0.25912046,0.35380286
attn_2_0_outputs,_,0.26620966,-0.02198805,-0.088232085
attn_2_0_outputs,_,-1.425174,1.526331,-1.9364847
attn_2_0_outputs,_,-0.55132365,-0.34208724,-0.49987754
attn_2_0_outputs,_,0.15979093,0.54402995,0.88818103
attn_2_0_outputs,_,-0.31172213,0.7008219,1.0579102
attn_2_0_outputs,_,-0.09920666,0.30984145,-0.07001944
attn_2_0_outputs,_,-0.52948534,-0.15177037,-0.13365406
attn_2_0_outputs,_,-0.37710077,-0.14204526,0.21386422
attn_2_0_outputs,_,0.260433,-0.3789796,-0.36132118
attn_2_0_outputs,_,-0.9252916,0.1684694,0.40196833
attn_2_0_outputs,_,-0.14857846,0.22232148,-0.2688633
attn_2_0_outputs,_,-0.049392745,-0.7866385,0.033161096
attn_2_0_outputs,_,-0.118193135,-0.09756251,-0.21903396
attn_2_0_outputs,_,-0.98879313,1.0533203,0.12890062
attn_2_0_outputs,_,-0.742771,0.3951528,-0.3134717
attn_2_0_outputs,_,-1.0723251,0.36786872,0.030152332
attn_2_0_outputs,_,-0.09241191,0.20885876,0.17202981
attn_2_0_outputs,_,-0.720118,-0.44942766,-0.79716283
attn_2_0_outputs,_,0.32199606,0.63041323,0.006400291
attn_2_0_outputs,_,-0.5168132,0.5987499,-0.15803768
attn_2_0_outputs,_,-0.23686698,0.8826571,0.33206624
attn_2_0_outputs,_,-1.0159007,-0.07898473,-1.189401
attn_2_0_outputs,_,-1.6524229,0.5227552,0.08873285
attn_2_0_outputs,_,-0.96200645,1.2756703,-0.24279599
attn_2_0_outputs,_,-1.1736715,0.764845,0.98716086
attn_2_1_outputs,(,-0.80928904,0.40483612,0.33627707
attn_2_1_outputs,),-0.11691962,-0.22643158,0.18678147
attn_2_1_outputs,<pad>,0.45307186,0.5571017,0.81401515
attn_2_1_outputs,<s>,-0.41112864,-0.04757227,-0.863218
attn_2_1_outputs,_,0.51269567,0.8002951,0.38331872
attn_2_1_outputs,_,-0.5504367,0.6270094,1.1870687
attn_2_1_outputs,_,-0.23259532,-0.7761607,0.19245094
attn_2_1_outputs,_,-1.6241348,0.4351675,0.83082485
attn_2_1_outputs,_,-0.085747965,0.7905763,0.88130283
attn_2_1_outputs,_,-1.1151795,0.6960694,0.69486266
attn_2_1_outputs,_,-0.8241856,-0.2018796,0.22873181
attn_2_1_outputs,_,-1.3286314,2.1030953,1.3743457
attn_2_1_outputs,_,-0.9763032,0.30406553,0.48856038
attn_2_1_outputs,_,-1.8858325,1.144611,-1.1367362
attn_2_1_outputs,_,0.09255911,0.6050038,-0.4857228
attn_2_1_outputs,_,-0.24951442,0.5643703,0.11297728
attn_2_1_outputs,_,-2.4258316,1.7807795,0.6575251
attn_2_1_outputs,_,-0.5509635,0.45188475,-0.9299101
attn_2_1_outputs,_,-1.0641971,0.6638765,0.19761816
attn_2_1_outputs,_,-0.6377552,0.0842831,-0.9549494
attn_2_1_outputs,_,-0.4908383,0.1465412,0.59314144
attn_2_1_outputs,_,0.6401912,-0.5894614,0.38360098
attn_2_1_outputs,_,-0.24089897,0.3190463,0.1638284
attn_2_1_outputs,_,0.3837649,0.6453259,0.38496375
attn_2_1_outputs,_,-0.7305368,0.30109897,-0.53357667
attn_2_1_outputs,_,-2.523755,1.9289999,1.0469816
attn_2_1_outputs,_,0.88007724,0.2997641,0.4280204
attn_2_1_outputs,_,-0.5711836,0.1799703,0.06939857
attn_2_1_outputs,_,-0.36711556,0.7682108,0.1755358
attn_2_1_outputs,_,-1.1002809,1.4149839,0.16668318
attn_2_1_outputs,_,-0.6357551,0.17092961,-0.43422782
attn_2_1_outputs,_,-0.35975757,0.25901565,0.43500724
attn_2_1_outputs,_,1.703912,-1.5054007,-0.09448988
attn_2_1_outputs,_,-0.6456853,-0.13105193,0.6088568
attn_2_1_outputs,_,-0.70521045,0.4539706,-0.2305354
attn_2_1_outputs,_,-1.2068957,1.3579141,-0.8397788
attn_2_1_outputs,_,-1.2192663,-0.5356631,0.6390447
attn_2_1_outputs,_,-0.7389498,1.1272852,0.95583576
attn_2_1_outputs,_,0.63520974,0.39657116,0.5819381
attn_2_1_outputs,_,-1.4808596,0.88076293,-0.22499652
attn_2_1_outputs,_,-0.027371166,0.55037487,0.14517108
attn_2_1_outputs,_,0.56325847,0.06790839,0.052331295
attn_2_1_outputs,_,-0.045486305,0.14453657,0.72159195
attn_2_1_outputs,_,1.0851657,0.18646684,1.1909202
attn_2_1_outputs,_,1.550512,-0.5204893,-0.011313656
attn_2_1_outputs,_,-1.3896211,1.0500696,1.7938443
attn_2_1_outputs,_,-0.64880764,0.6343448,0.7578892
attn_2_1_outputs,_,-0.59044003,0.036861375,0.23200767
attn_2_1_outputs,_,-0.51026165,-0.07853213,-0.46579772
attn_2_1_outputs,_,-1.0975274,0.8482136,1.3918306
attn_2_1_outputs,_,0.37256905,-1.1024485,-0.6504077
attn_2_1_outputs,_,-1.1375464,0.23932005,-0.045922708
attn_2_1_outputs,_,-0.4928511,-1.0558684,0.6324985
attn_2_1_outputs,_,-0.55326325,-0.02965179,0.14253981
attn_2_1_outputs,_,-0.49866822,-0.030400941,0.37462828
attn_2_1_outputs,_,-0.24644624,-0.0886367,1.3602874
attn_2_1_outputs,_,-0.46088317,0.69339764,-0.12852645
attn_2_1_outputs,_,-0.009156151,0.27906522,0.48880005
attn_2_1_outputs,_,-0.34053692,0.7924503,0.37519547
attn_2_1_outputs,_,0.08703348,0.5926459,0.5335768
attn_2_1_outputs,_,-0.6423176,0.2928909,1.2224497
attn_2_1_outputs,_,-0.4047987,0.5864258,-0.42071792
attn_2_1_outputs,_,-0.60114807,0.6695891,0.3003679
attn_2_1_outputs,_,-0.3133133,-0.96751493,0.766063
attn_2_1_outputs,_,-0.78076124,-0.111383416,-0.035543278
attn_2_1_outputs,_,-0.9475784,-0.043420635,-0.19652987
attn_2_1_outputs,_,-0.99325365,0.8896826,-0.26066726
attn_2_1_outputs,_,-0.43115446,0.021955073,-1.112999
attn_2_1_outputs,_,-0.25629717,0.20386803,0.1631561
attn_2_1_outputs,_,0.06787287,0.32800975,0.8609166
attn_2_1_outputs,_,0.0058939448,1.108071,0.51367444
attn_2_1_outputs,_,1.1757724,-0.9968618,1.3887734
attn_2_1_outputs,_,-0.92680436,0.062516235,-0.7204778
attn_2_1_outputs,_,-0.722746,0.17248866,0.6677138
attn_2_1_outputs,_,0.03244989,0.43279123,0.8910031
attn_2_1_outputs,_,0.020008186,-0.3804073,0.5073573
attn_2_1_outputs,_,-0.99068695,0.25283012,0.2848154
attn_2_1_outputs,_,-0.84536576,-0.21786332,-0.42339042
attn_2_1_outputs,_,-0.4889259,0.4362558,-0.08013943
attn_2_1_outputs,_,-2.678732,0.47903848,-0.15811086
attn_2_2_outputs,(,-0.80139285,0.28564233,-0.0037326587
attn_2_2_outputs,),0.21890512,-0.104504846,-0.18384945
attn_2_2_outputs,<pad>,0.25286198,0.1371775,-0.04136766
attn_2_2_outputs,<s>,0.08611521,0.47422194,0.67352843
attn_2_2_outputs,_,-0.44587475,0.19885474,0.33110636
attn_2_2_outputs,_,0.16204815,-0.6995506,-0.3246796
attn_2_2_outputs,_,-0.207339,-1.4347019,-0.13231632
attn_2_2_outputs,_,-0.7894361,0.5193873,0.49346298
attn_2_2_outputs,_,-0.18462783,-0.33056203,-0.48944587
attn_2_2_outputs,_,-0.36333072,0.08774487,-0.8309678
attn_2_2_outputs,_,-0.20310943,-0.26954305,-0.49373397
attn_2_2_outputs,_,-1.0056509,0.49792984,0.22076018
attn_2_2_outputs,_,-0.6282538,0.13917471,0.098264754
attn_2_2_outputs,_,-1.5421318,-0.4172074,0.3074162
attn_2_2_outputs,_,0.23626247,0.6594553,-0.90247273
attn_2_2_outputs,_,-0.007575177,-0.1739484,0.119109735
attn_2_2_outputs,_,-1.0524334,0.50430477,0.93968695
attn_2_2_outputs,_,0.45053798,-0.53754884,-0.7030335
attn_2_2_outputs,_,-0.30108234,-0.22283198,-1.1162971
attn_2_2_outputs,_,-1.4168231,1.4682382,0.2345194
attn_2_2_outputs,_,0.43124482,-0.19188285,-1.2393825
attn_2_2_outputs,_,0.6057383,-0.7110088,-0.2894462
attn_2_2_outputs,_,-0.4218443,0.28712213,0.04900513
attn_2_2_outputs,_,-1.3450491,0.7365263,0.69637716
attn_2_2_outputs,_,-0.43477848,0.20078424,0.89340216
attn_2_2_outputs,_,-1.6504376,1.9880861,0.99753076
attn_2_2_outputs,_,0.5053057,-0.12305706,-0.16983534
attn_2_2_outputs,_,-0.36956322,0.62152475,-0.45423147
attn_2_2_outputs,_,-0.85646236,1.605964,-0.74432147
attn_2_2_outputs,_,-1.6799191,1.0752503,-1.0354133
attn_2_2_outputs,_,-0.6899136,0.30790156,-0.16390213
attn_2_2_outputs,_,0.18112336,-0.959433,-0.3070994
attn_2_2_outputs,_,1.2961398,-0.9035131,-0.63325566
attn_2_2_outputs,_,-0.5637899,0.1920434,-0.0057006483
attn_2_2_outputs,_,-1.217955,0.36977595,-1.6029093
attn_2_2_outputs,_,-1.9009151,2.1829197,-1.1176441
attn_2_2_outputs,_,-1.5503817,0.63541216,2.4388592
attn_2_2_outputs,_,0.08424161,0.26200923,-0.20973851
attn_2_2_outputs,_,-0.39885452,0.5272211,-0.082050435
attn_2_2_outputs,_,0.11449104,1.4227003,-0.85154164
attn_2_2_outputs,_,-1.5472492,1.0209906,0.3634522
attn_2_2_outputs,_,-1.0134666,1.3365685,1.3224028
attn_2_2_outputs,_,-1.0167979,1.1971521,-1.5283015
attn_2_2_outputs,_,0.32825643,-0.021113927,0.72068495
attn_2_2_outputs,_,0.54210097,-0.06680994,-0.0411437
attn_2_2_outputs,_,-1.3912055,0.88157046,0.1162518
attn_2_2_outputs,_,0.09343995,2.0056498,0.536009
attn_2_2_outputs,_,-1.0593916,0.40639174,-0.117397755
attn_2_2_outputs,_,0.16729027,-0.6930956,-0.7170702
attn_2_2_outputs,_,-1.0877489,0.4961548,-0.84483945
attn_2_2_outputs,_,0.8072593,-0.20234437,0.73932654
attn_2_2_outputs,_,-0.1373819,0.87144494,-1.0016924
attn_2_2_outputs,_,-0.30343992,0.42393288,-0.095252216
attn_2_2_outputs,_,0.008886442,-0.6341189,0.36405554
attn_2_2_outputs,_,-0.5641701,0.4450433,-0.27219337
attn_2_2_outputs,_,0.20698611,-0.12239301,0.6312889
attn_2_2_outputs,_,-1.0822135,2.1250584,-0.37262464
attn_2_2_outputs,_,0.65471107,-0.42755613,0.37711835
attn_2_2_outputs,_,0.05102019,-0.27326396,-0.5205422
attn_2_2_outputs,_,-0.03288381,0.56823313,0.43941832
attn_2_2_outputs,_,0.3456562,-0.0019664401,-0.7910439
attn_2_2_outputs,_,-0.75102633,0.3108393,-0.33901477
attn_2_2_outputs,_,-1.0268346,1.5309755,0.53079975
attn_2_2_outputs,_,0.26695293,0.18440937,1.9971004
attn_2_2_outputs,_,0.5975254,1.5751518,-0.5844869
attn_2_2_outputs,_,-0.8752685,0.20921543,0.03859661
attn_2_2_outputs,_,-0.20409217,0.33442318,-0.930499
attn_2_2_outputs,_,-0.0030799233,-0.77370167,-0.99971634
attn_2_2_outputs,_,-0.7170109,0.47104427,-0.73469746
attn_2_2_outputs,_,-0.69334584,-0.17210622,0.16843635
attn_2_2_outputs,_,-0.3853077,0.40834597,-0.1570742
attn_2_2_outputs,_,0.81773365,0.08752115,-0.31947398
attn_2_2_outputs,_,-0.796836,0.33227262,-0.1243718
attn_2_2_outputs,_,-0.9473971,-0.8724744,-0.3828531
attn_2_2_outputs,_,-0.53226674,0.017446252,1.3016547
attn_2_2_outputs,_,0.32463756,-0.10672204,0.46505126
attn_2_2_outputs,_,-0.47181612,-0.20463066,0.14056951
attn_2_2_outputs,_,-0.5121037,0.09988346,-1.2683691
attn_2_2_outputs,_,-0.31034255,0.3377444,-0.050629728
attn_2_2_outputs,_,-1.0047034,0.77857625,0.80055803
attn_2_3_outputs,(,0.19086313,0.6553612,0.13178073
attn_2_3_outputs,),0.2456778,-0.51539207,-0.5282678
attn_2_3_outputs,<pad>,-0.5048663,-0.046953127,-0.49359202
attn_2_3_outputs,<s>,-0.34223795,-0.59010285,-0.45008367
attn_2_3_outputs,_,-0.8265878,0.8288192,-0.0060450165
attn_2_3_outputs,_,-0.512267,-0.09330772,-0.8024939
attn_2_3_outputs,_,-0.3187433,0.19562317,1.5049412
attn_2_3_outputs,_,-0.3275786,-0.3806108,0.75904167
attn_2_3_outputs,_,-0.7035356,-0.55523807,0.2508581
attn_2_3_outputs,_,0.1469612,0.07495483,-0.6713137
attn_2_3_outputs,_,1.1671251,-0.85440475,0.4587496
attn_2_3_outputs,_,-0.007292477,0.43198636,-1.5506898
attn_2_3_outputs,_,0.5554048,0.3702228,0.7174843
attn_2_3_outputs,_,0.4329454,-0.79247755,0.20530023
attn_2_3_outputs,_,1.3798429,-0.06903158,-0.5808348
attn_2_3_outputs,_,-0.13091157,-0.45988712,0.9227836
attn_2_3_outputs,_,0.14255102,-0.16729113,-0.5090386
attn_2_3_outputs,_,1.3682853,0.3404698,-0.15946943
attn_2_3_outputs,_,0.5318431,-0.32428515,-1.1480099
attn_2_3_outputs,_,0.019931318,0.7205063,-0.9718209
attn_2_3_outputs,_,1.23953,-0.3517695,0.37117985
attn_2_3_outputs,_,1.715875,-0.3266606,0.011816337
attn_2_3_outputs,_,0.12579243,-0.5268421,0.22075838
attn_2_3_outputs,_,0.29796237,-0.22495651,0.50476897
attn_2_3_outputs,_,0.088232145,0.06114697,-1.0369767
attn_2_3_outputs,_,0.28246135,0.10951222,-1.0131736
attn_2_3_outputs,_,0.36247477,-1.0450201,-1.0179709
attn_2_3_outputs,_,-0.36962736,-0.13505837,-0.18084957
attn_2_3_outputs,_,-0.6178354,0.566705,0.03742732
attn_2_3_outputs,_,1.585632,-0.075284846,-1.1118227
attn_2_3_outputs,_,0.79127675,0.18437609,-0.3755842
attn_2_3_outputs,_,0.6055592,-0.12077439,0.5619306
attn_2_3_outputs,_,1.3367114,-0.86803573,-2.382556
attn_2_3_outputs,_,0.6900407,-0.31559414,-1.1742969
attn_2_3_outputs,_,0.363036,0.6896342,-1.6526035
attn_2_3_outputs,_,-0.1058333,-0.2871607,-0.6711368
attn_2_3_outputs,_,-0.21679662,-0.7417842,0.081492305
attn_2_3_outputs,_,0.17105468,1.4220945,-0.4607731
attn_2_3_outputs,_,0.63845164,-0.0060405796,0.22714698
attn_2_3_outputs,_,-0.27440238,-0.4369359,-1.6828266
attn_2_3_outputs,_,0.251229,-0.6788798,-1.6825825
attn_2_3_outputs,_,0.29303128,-1.049865,-0.011872868
attn_2_3_outputs,_,0.22700639,-0.24202208,-1.1099921
attn_2_3_outputs,_,-0.47938207,-0.24827906,-0.51953346
attn_2_3_outputs,_,0.650878,-0.99389845,2.120927
attn_2_3_outputs,_,0.0077202413,0.46902516,-1.2209269
attn_2_3_outputs,_,0.14613193,-0.79965764,-1.0121849
attn_2_3_outputs,_,1.3692929,-0.50319827,0.05600819
attn_2_3_outputs,_,-0.09086417,-0.46210098,-1.2129295
attn_2_3_outputs,_,0.26801988,0.4846876,-0.5861303
attn_2_3_outputs,_,0.44302133,-0.6772845,0.23693906
attn_2_3_outputs,_,-0.5924892,-0.0674622,-1.5701319
attn_2_3_outputs,_,-0.0792569,0.06547914,-0.63189363
attn_2_3_outputs,_,0.76056486,1.6935928,-1.8088218
attn_2_3_outputs,_,-0.2106099,0.37234506,-1.1820346
attn_2_3_outputs,_,0.69027853,-0.9166056,-0.26116443
attn_2_3_outputs,_,0.6305456,-0.25672716,-1.3935457
attn_2_3_outputs,_,-0.34310582,-0.5731652,-0.19212179
attn_2_3_outputs,_,0.5434732,-0.09837993,-0.45969895
attn_2_3_outputs,_,1.4049251,0.26238558,-0.5557677
attn_2_3_outputs,_,-0.078561015,-0.22229171,-0.8533106
attn_2_3_outputs,_,0.5613746,-0.70465267,-0.57890034
attn_2_3_outputs,_,0.8440774,-0.7991962,0.37393224
attn_2_3_outputs,_,0.84638846,-1.6739831,-0.37649187
attn_2_3_outputs,_,0.26969683,0.4119678,-1.0407962
attn_2_3_outputs,_,1.1601743,-0.8036418,-1.5449092
attn_2_3_outputs,_,0.5181358,0.26682356,-0.3573692
attn_2_3_outputs,_,-0.17312256,-0.28174612,-1.3331107
attn_2_3_outputs,_,-0.25808704,0.30424923,-0.02539863
attn_2_3_outputs,_,-0.049284376,-0.6486724,0.0711038
attn_2_3_outputs,_,-0.39709517,-0.55299795,-1.1369815
attn_2_3_outputs,_,-0.107375145,1.6639259,-3.0427768
attn_2_3_outputs,_,-0.27729055,-0.8043883,0.34360078
attn_2_3_outputs,_,0.16419359,0.40867954,-0.09840631
attn_2_3_outputs,_,1.7996117,-0.3130235,-0.707564
attn_2_3_outputs,_,-0.13989991,-0.36350414,-0.7528785
attn_2_3_outputs,_,1.6600283,-0.60984385,-0.50169396
attn_2_3_outputs,_,0.33128107,0.7945761,-0.68300694
attn_2_3_outputs,_,0.741993,-0.05487413,-1.3889039
attn_2_3_outputs,_,0.95985335,0.24229491,0.17509796
attn_2_4_outputs,(,-0.9156157,0.12044814,0.33123648
attn_2_4_outputs,),-0.32702088,-0.22843216,0.21682522
attn_2_4_outputs,<pad>,-0.42446214,-0.022561546,0.01708057
attn_2_4_outputs,<s>,-0.44332966,0.101225235,0.37479568
attn_2_4_outputs,_,-0.5330863,-0.12600316,0.6646456
attn_2_4_outputs,_,-0.4440395,0.6849427,-0.15723561
attn_2_4_outputs,_,-0.4018636,0.35606718,-0.04968136
attn_2_4_outputs,_,-0.8985042,-0.5766155,0.9321876
attn_2_4_outputs,_,-0.35940728,0.83864427,-0.15877843
attn_2_4_outputs,_,-0.23711522,0.13859461,-0.22454098
attn_2_4_outputs,_,-0.6746788,-0.2751149,-1.0549098
attn_2_4_outputs,_,-0.9775482,-0.22420089,1.1423113
attn_2_4_outputs,_,-0.32993037,0.13733953,-0.28641096
attn_2_4_outputs,_,-0.89630127,0.18142067,1.3745521
attn_2_4_outputs,_,-1.1688904,0.059049968,-0.09350028
attn_2_4_outputs,_,0.27097765,0.03858471,-0.18829088
attn_2_4_outputs,_,-0.9036877,0.26229048,0.5069499
attn_2_4_outputs,_,0.5275744,-0.16542622,-0.6563148
attn_2_4_outputs,_,-0.1928049,-0.1887805,1.1965845
attn_2_4_outputs,_,-0.36752927,0.06929734,1.4540993
attn_2_4_outputs,_,-0.8566082,0.44946033,-0.42130566
attn_2_4_outputs,_,0.2522191,-0.069821656,-0.7759182
attn_2_4_outputs,_,-0.6113612,0.8603058,-0.35970962
attn_2_4_outputs,_,0.55777836,0.8138825,0.59732
attn_2_4_outputs,_,-0.9137451,-0.49797282,1.181009
attn_2_4_outputs,_,-1.2548164,1.4747089,0.029843984
attn_2_4_outputs,_,0.2638662,0.0518343,-0.65673375
attn_2_4_outputs,_,-0.12201347,0.53411025,0.2580957
attn_2_4_outputs,_,0.027319862,0.024983425,-0.14992608
attn_2_4_outputs,_,-0.19118023,1.2534215,-0.35540277
attn_2_4_outputs,_,1.7548239,-0.29578787,0.33616132
attn_2_4_outputs,_,-0.03565082,0.16639306,-0.5598601
attn_2_4_outputs,_,0.57122636,-0.32742903,-0.35185453
attn_2_4_outputs,_,0.5738075,0.78141814,0.560439
attn_2_4_outputs,_,0.21896932,0.007077573,1.049863
attn_2_4_outputs,_,-1.0775919,-0.64108974,1.4421095
attn_2_4_outputs,_,-2.079693,-1.2036029,0.9210979
attn_2_4_outputs,_,-1.2327186,0.17522113,0.29290244
attn_2_4_outputs,_,-0.4296994,0.43936005,1.1329879
attn_2_4_outputs,_,0.49545652,0.06859037,0.13728905
attn_2_4_outputs,_,-1.4135222,-0.502046,1.0750655
attn_2_4_outputs,_,-0.6592111,-0.41927004,1.2227371
attn_2_4_outputs,_,0.28421724,0.51757,1.0901186
attn_2_4_outputs,_,0.33697048,0.7587448,0.0027603847
attn_2_4_outputs,_,-0.6467488,0.74495995,-0.19331366
attn_2_4_outputs,_,-0.2550661,0.60340345,0.09098784
attn_2_4_outputs,_,-1.0557051,0.5003457,1.4011954
attn_2_4_outputs,_,0.13877001,-0.1255953,0.66859937
attn_2_4_outputs,_,-0.5868401,0.1509648,0.21238205
attn_2_4_outputs,_,0.81300235,-0.5764419,0.6293035
attn_2_4_outputs,_,0.3703265,-0.31345704,0.5794079
attn_2_4_outputs,_,-0.05004528,-0.41225687,0.5501847
attn_2_4_outputs,_,-0.26937607,-0.11804283,0.35418132
attn_2_4_outputs,_,0.07433252,-0.6042325,-0.15202905
attn_2_4_outputs,_,-0.78931636,-0.3584132,-0.86116445
attn_2_4_outputs,_,-0.459074,-0.23906471,0.26367977
attn_2_4_outputs,_,-0.48368812,1.0332115,-0.25324565
attn_2_4_outputs,_,-0.40632063,-0.67593116,-0.5918929
attn_2_4_outputs,_,0.21670985,-1.6684605,-0.28004366
attn_2_4_outputs,_,-0.48346868,0.07153205,1.6968956
attn_2_4_outputs,_,-0.24041864,-0.030989943,0.70053095
attn_2_4_outputs,_,-0.14542502,0.8851436,0.4953943
attn_2_4_outputs,_,-0.2342078,0.34896877,0.065913916
attn_2_4_outputs,_,0.06015986,0.055400196,1.5828625
attn_2_4_outputs,_,-1.3686471,-0.2706161,-0.3829241
attn_2_4_outputs,_,-0.0050637,-0.09346754,0.9518167
attn_2_4_outputs,_,0.31690887,0.40888765,0.093081445
attn_2_4_outputs,_,-0.679474,0.6953368,-0.8734732
attn_2_4_outputs,_,-0.54963344,0.7789518,1.5512786
attn_2_4_outputs,_,0.41756868,-0.016180575,-0.27635416
attn_2_4_outputs,_,-1.3002737,-0.15870728,1.3807489
attn_2_4_outputs,_,-0.65654767,-0.19368005,1.3704065
attn_2_4_outputs,_,-0.25920886,1.069074,-0.07990257
attn_2_4_outputs,_,-0.24247923,-0.23478729,-1.2117782
attn_2_4_outputs,_,0.5903172,0.21817936,1.6730454
attn_2_4_outputs,_,-1.0645407,0.017826552,1.2359244
attn_2_4_outputs,_,-0.4947693,0.9085696,-0.08852543
attn_2_4_outputs,_,-0.5866507,-0.6434907,0.86582637
attn_2_4_outputs,_,0.06972704,0.20111446,1.3979284
attn_2_4_outputs,_,-0.3866372,-0.3827433,-0.37950522
attn_2_5_outputs,(,-0.68262535,0.34234655,-0.22127506
attn_2_5_outputs,),0.5065731,-0.5757663,-0.75155646
attn_2_5_outputs,<pad>,0.60148346,0.13008383,0.891669
attn_2_5_outputs,<s>,0.00027138978,-0.4249466,-0.43009245
attn_2_5_outputs,_,-0.4378918,0.8994693,0.37588876
attn_2_5_outputs,_,0.21528324,-0.23500302,0.14969651
attn_2_5_outputs,_,0.23267122,-0.71107465,0.11872156
attn_2_5_outputs,_,-0.015706962,0.14001302,0.6772091
attn_2_5_outputs,_,-0.45564285,0.01570831,0.44250146
attn_2_5_outputs,_,-0.15091538,0.6682385,0.5108312
attn_2_5_outputs,_,-0.14284551,0.058497723,0.1684106
attn_2_5_outputs,_,-0.99169946,0.24182685,-0.33867842
attn_2_5_outputs,_,-0.23876025,0.6237878,-1.0796416
attn_2_5_outputs,_,0.22772141,-1.0060542,0.6810666
attn_2_5_outputs,_,-0.74481815,-0.5338111,0.25073734
attn_2_5_outputs,_,-0.30440262,0.23760368,0.12692799
attn_2_5_outputs,_,0.8614902,-0.29743382,0.9758552
attn_2_5_outputs,_,1.3352122,0.030031122,-0.37983796
attn_2_5_outputs,_,-0.6503616,1.2510967,-0.61820436
attn_2_5_outputs,_,-0.4694243,0.48915717,-0.6084774
attn_2_5_outputs,_,0.15368931,-0.05619156,-0.6321299
attn_2_5_outputs,_,0.5954127,-1.500906,-1.2621803
attn_2_5_outputs,_,0.061114993,-0.31450164,-0.89224714
attn_2_5_outputs,_,-0.1685844,-0.43797266,-1.1353272
attn_2_5_outputs,_,-0.3986715,0.40260518,-1.1760472
attn_2_5_outputs,_,0.41602215,-0.042895757,0.24678014
attn_2_5_outputs,_,0.21236455,-0.29954323,0.43395644
attn_2_5_outputs,_,-0.30637187,0.95963997,1.0021758
attn_2_5_outputs,_,-0.14915213,0.11073633,0.4736616
attn_2_5_outputs,_,-0.54424113,-0.1723083,-0.72826153
attn_2_5_outputs,_,-0.64904106,-0.058539927,-0.075164415
attn_2_5_outputs,_,0.35893366,0.32176504,-0.019785
attn_2_5_outputs,_,0.5452732,-0.30204,-0.6263187
attn_2_5_outputs,_,-0.75254655,-0.2552801,-1.0396796
attn_2_5_outputs,_,-0.61213285,0.7596861,-1.2152895
attn_2_5_outputs,_,-0.54141855,0.4636379,-0.33897018
attn_2_5_outputs,_,-0.31604016,-0.96655226,0.7606071
attn_2_5_outputs,_,-0.7489001,0.6162731,0.023044214
attn_2_5_outputs,_,-1.2771327,0.08938661,0.9069046
attn_2_5_outputs,_,-1.566824,1.3249162,-0.4423035
attn_2_5_outputs,_,-1.0169321,0.97700495,-0.43058038
attn_2_5_outputs,_,-0.9733778,1.419379,0.34772435
